parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,0,2.9744312371039956,0.20000989426228638,3.6855821546942593,4.1509040165715829,5.0018650707742518,5.8291055968797085,7.7952392189933351,8.7351634401539116,7.6583095105510619,8.3296590482576445,9.337041949649679,9.5937391335664675,10.925380725529072,11.549921416863633,14.919876228448608,16.287140058006674,12.352905479242356,12.996017355311807,15.949440188672689,14.902574848217132,16.969440510876804,17.575101110686955,0.08054929840591471,3.9303222500735138,0,0.034270035485424968,0,1
11,0.15354942181333953,1.1639031723172786,1.363211811902576,0.8710578057108932,3.7694788014588299,4.1111758105066976,4.9191559279153241,5.7284690858493752,7.7909265526404754,8.2425753994044744,7.9285089327672127,8.5736440170941393,9.2755164284054654,9.652896547464529,11.176189388693141,11.928054818583867,15.451683901326522,16.296378507095319,13.186553974917544,13.867348024566269,16.291478882411617,14.648471981521009,17.612664326025939,18.50008701471603,0.11423247077541857,3.4301821664481658,0,0.0330450455191071,0,1
12,0.70818058706004483,1.4014566971521774,2.9435857028855832,1.8953478726454922,3.8064041312486756,4.0764460154859474,4.8985119083437061,5.9002162676901326,7.9022896214960303,8.889026615175176,7.8171077449233799,8.5758393316460051,9.2916910447337582,9.7508885827376446,10.87489729105965,11.460569196421147,16.145899820243898,16.937424537992054,13.308833348667795,14.0867709544478,15.985813965455893,14.874055758521612,17.44930319271371,17.99711338228386,0.34803644293668057,3.1461796996721341,0,0.031171130716264882,0,1
13,0.1915077134728555,0.76737206809442937,1.052852267528241,1.2218930134461936,3.6780440768913092,4.115786425230727,4.8448688451771309,5.8656045191955029,8.0819767873523514,8.5922622886894562,7.8697250614097189,8.6846984527181732,9.0183971481774083,9.7612757519788804,10.779386992456629,11.586814796568071,15.463379281913472,16.519542987387464,12.889729427002679,13.783311845775751,15.822857541831079,14.964482055237191,17.598671085740925,18.342062848487128,0.097649588327432119,3.6934169380719988,0,0.030746151400084597,0,1
14,2,1.5568556745248903,1.5088099516254645,5.4466382591188447,3.5521977214959821,4.1893163990204894,4.8992951136714966,5.6913307295149336,7.9296876620024204,7.9793458441206333,7.6879813970403381,8.3455471103121255,9.493434164830358,9.5855410534844694,10.648851214627616,11.434868945283817,13.416019484704313,14.047640062046248,10.733816036154993,11.485419087213659,16.238768829438104,14.737550027889418,17.256043874256275,17.702239981087882,0.81641365838435986,1.933425949111544,0,0.028770284016317788,0,1
15,0.88468188261333325,1.3418574219685884,1.3300833376514156,4.0438878668039937,3.7700851368767578,4.0263282683014436,4.9954832062657708,5.6044360999124869,7.9642485922201711,8.2655392821117939,7.7248667390465888,8.3367675503842307,9.3665851085657383,9.6340387122071025,11.136150055002782,11.831153357157614,14.500871223428872,15.480463442377015,12.402468750990522,13.033283108396125,16.258218451539683,14.5220883833614,17.23172429274452,17.901974612136812,0.37759561066283748,2.7334219687759633,0,0.028766584892391485,0,1
16,1.0596291955174166,0.93722083875888307,2.4847025035444665,2.8506206258676188,3.7781979850526786,4.0553741508403194,5.0451835548289807,5.7319855317784913,7.6037735846313286,8.2587369068597134,7.522238558120427,8.3159421318068212,9.3188643531194284,9.7667980270317738,11.79818692490257,12.255655584173798,15.861211116674902,16.917016408188722,13.325363747328547,14.037425490568515,15.915021044380554,14.649111764684575,17.194262970399404,17.560874410510124,0.39146165049876075,2.6037195882134725,0,0.028398841769834295,0,1
17,0.078596339429217704,0,2.3185020157982188,2.0235860404908128,3.6675888004481139,4.1503933042571592,5.0163255990913447,5.6818977031655296,7.6868445141421082,7.886925848045065,7.9213084607439823,8.498138584104284,9.1766581866869306,9.6936709915897357,11.468163553959167,12.329465369658301,15.652932278145466,16.373923043813562,13.139405343994559,13.7395890984223,16.233877504568525,14.341383506898577,17.566418396511818,18.508168291959851,0.11133945722104804,3.5048378773302105,0,0.028230686824602919,0,1
18,0.85859779308016659,1.0031495483192689,2.9682290801307252,2.2749064024612462,3.5818963132711308,4.1613403714164159,5.0534655242903712,5.9917831686247949,7.3374177652298247,7.6914365681226711,7.7080588869615161,8.5517326114665888,9.3523623973765435,9.5853542341150106,11.602802320607585,12.234201008165838,16.043526219494652,17.126204896288048,13.648359856011062,14.320515327245605,16.03107393836671,14.704057788538876,17.777683683883346,18.527000997432502,0.3585769565080153,2.9826502359717488,0,0.02777548820413072,0,1
19,0,0.36482336203382693,0,0.61880245334585926,3.7609072297743937,4.1464258218681751,5.0341607123545016,5.6698917284286878,8.0597330110086993,8.439359131778545,7.8041847571488558,8.5417268080906155,9.0575475197573212,9.8453863871517271,11.419217108810523,12.110709217741677,15.297810197917261,16.625260366913317,13.259086706821822,13.984403614732758,15.972308253500419,14.684085151889176,17.371554210695283,18.027864040884428,0.043271385571018492,3.9340112041760129,0,0.027775257245115276,0,1
20,2,4,6,7.8937046405364271,3.7033912052696665,4.408110887583935,4.9047283514858506,5.7307897561176224,7.2199168615952516,7.6916253213008048,7.8506670458014298,8.349949038830113,9.65728886403455,9.540334258211919,11.57715465869517,12.559975784304763,14.714793617776754,15.518070888064507,11.790711929689456,12.586963368118177,16.149841854023592,14.749003340589757,17.409906500774625,17.456364344751506,2.0312449675323454,0.065811355658762491,0,0.027605467882155794,0,1
21,0.58313574417955527,0.85031385375364221,0.19680514104243435,0.32066786860934549,3.7732258645035515,4.0393725473403572,4.9542775462277948,5.7698931672126772,8.1953031569258776,8.9037380942607047,7.7428241483633089,8.4984731053004374,9.3078314201075756,9.8622746677936597,11.127997098654836,11.693824121691776,15.085021975111056,16.464736246613505,12.850243004856758,13.580884251173471,15.78049364357169,14.884866409695064,17.130116435085217,17.680146167064549,0.090328890032243814,3.8024520924635459,0,0.027496088837823496,0,1
22,2,1.793848828915988,1.851149906733784,4.0791646457663031,3.4484919683760387,4.264708695439416,5.078266841647026,5.9052456135930838,7.3473010004951229,7.203868072433659,7.6488380241151992,8.5168800357699794,9.1627118468970323,9.7489492310022339,11.153443560126364,11.997537305659007,15.306785753246352,15.97685994927175,12.591137254516347,13.397971275200105,16.664721584218547,15.11853797357066,17.900734268373242,18.458218874373522,0.78237901706441626,2.3390605864390062,0,0.026063325828843624,0,1
23,0.92751958932455836,0.79559693508105278,4.4481158215732481,6.8569302169279576,3.5603373468560453,4.2701373913673768,4.890258712269409,5.6902445247022833,7.308390548678581,7.1250695073499601,7.6666116534679833,8.3508986414969986,9.5599603722805568,9.5618585997397538,11.694358422694711,12.616186006331201,13.787635469171057,15.084877335605492,12.05362176886026,12.563351385893133,16.362423835270466,14.763596726847604,17.49217305440547,18.352529020479881,0.77787420386762207,2.3871597927607469,0,0.025900153819120628,0,1
24,2,3.8067027583281323,5.8726278733738617,8,3.6065452842689365,4.3027702867416169,4.9573677792672868,5.8093140298288084,7.9116951070289696,8.4854047354074087,7.9661843585294543,8.5883480600936828,9.231917594288765,9.9239526189488476,11.194626490281662,11.800929485348265,15.575887359721108,15.931639415936786,11.967225570887312,12.667967404672739,15.912292550684878,14.685267561214779,17.123431725914294,17.872570044952393,1.9871546827799991,0.39732810711344257,0,0.025863232749317913,0,1
25,1.7799020645133523,1.9610402039944725,5.10039579335906,6.9003516382448575,3.6368211770639758,4.3487675694005681,5.0326942756672493,5.9930737961090692,7.4753582339349887,7.9214857136189085,7.844297393471269,8.5922024768302325,9.6380531258872288,9.5572563356226699,11.113426839212613,12.00323311512056,15.43008074101984,16.003477414413819,12.624723757297652,13.292065680223843,16.167523107521667,14.656108592797331,17.550733377153652,18.238132343189051,1.3425889042440804,1.4635816084035371,0,0.025681155777330333,0,1
26,1.8936369249460416,3.9302189203509075,6,7.7312602838829818,3.5857238717464206,4.3713921539453873,4.9286890894525888,5.8865157262210044,6.9911780617834181,7.5912588059367598,7.8357055127754425,8.5320390157633135,9.8242876255628779,9.442349684891802,11.660877969310382,12.311307365932418,14.99725777994998,15.936070553711376,12.004960301387094,12.652111663743485,16.038946190641056,14.635409245602778,17.504597250557246,17.615360066830853,1.9581462116893933,0.76111126805898466,0,0.025540023545046368,0,1
27,0.86041245425725421,2.172226390614628,1.3999701903728008,2.5020227659547989,3.832222540793591,4.1504415258407317,4.7559018329471554,5.9201431738781567,8.0261230471563021,8.8183567086713701,7.8070446582763084,8.7746007607286849,9.1247468465338688,9.7353471315451401,10.574626100601733,11.113874186540679,15.454438964871434,16.547860182856493,13.355868475913416,14.210642694776718,16.167650225132046,15.303244699536252,17.773157671288971,18.484849645714444,0.38706718176901933,2.669566874297721,0,0.02513037320937854,0,1
28,0.86279933903727035,1.550847617812301,1.3657081013376777,3.1653253972608963,3.7111768293049563,4.0867975975978315,4.7745272582890372,5.8922473482894802,8.149451840146515,8.6875250665016956,7.6100414431798757,8.533878600191839,9.1893137727993839,9.72747778635323,10.586235666119542,11.479075435025859,15.159989798047606,15.885261491835044,12.493145731111419,13.479447966744592,15.686670721957094,14.988361639727671,17.41488923964852,18.147851349283695,0.35135973621867622,3.0820836614409712,0,0.024890737127943183,0,1
29,0.68523482938405733,0.91070449774296902,3.3439614306193475,2.938803147574359,3.9083826428269188,4.065123107599236,4.8461686777554744,5.5664759350384125,8.1091192890898895,8.7932811787227187,7.7956028789199063,8.4492226453120001,9.120955500870874,9.9055270546474681,10.706252405971858,11.41723326462289,15.398058781715349,16.056970374925978,13.110108557621276,13.532059221404841,16.604933014421235,14.60755845687744,17.296075588010108,18.108281136720557,0.37554952501067262,2.7859266031841869,0,0.024749979012786534,0,1
30,2,4,5.6764259882790657,7.6548969395804063,3.5092912035871482,4.2456202562575562,4.9923557335337332,5.7836044324368094,6.7126980480496776,7.4767773961376456,7.7784032837073056,8.409167523396377,9.9048711656408717,9.3295992729546029,11.479443926324665,12.418630346215126,15.079343684341977,15.281812446370676,10.912979774098414,11.667989756409698,16.350457871736747,14.750062315548922,16.791163221009342,17.500462560957473,1.9653272236850505,0.67876392020875553,0,0.02464475757231371,0,1
31,1.1269424660510505,1.1462817928491302,2.7349621421679253,1.3039575052459986,3.7110141882778378,4.1340916066072007,5.0741051394205758,5.8008634366752929,7.5966162302406222,8.1332477361229216,7.6635543326980757,8.3397237362724042,9.4946656081741967,9.5811569564375585,11.645413479056685,12.319758405916227,15.355207804768707,16.505408793747776,13.184260073644218,13.820228437823479,15.973467715338863,14.563672774179574,17.254921187697704,18.072745532854888,0.36116255090343247,2.924997477790896,0,0.024596634109092564,0,1
32,1.6170485989367374,2.3129368334706646,5.5909462744141578,6.7998675474371781,3.6666910953317795,4.5557316367005214,5.0087501616706982,6.0154166433979777,7.453817897486787,8.101433575610681,7.9742072940767494,8.5675566846798272,9.3515540718803774,9.5501368272739935,11.061786644265032,11.992665480838479,16.025851984834947,16.28300032019667,12.577146214629973,13.473507684666492,16.007200166964733,14.668833305819556,17.745835683978967,18.070525714086575,1.4042937263683326,0.92522921942280212,0,0.024481814293677077,0,1
33,2,3.5973663679874091,6,8,3.5139704048579077,4.2784784473804303,4.9824446574207109,5.8306395141373839,7.1400695092581756,7.8762771907688531,7.6769631828053519,8.3815436811116992,10.077746641245227,9.3226230628041122,11.154424769849346,12.049142574107016,14.224757180017225,14.722542759952134,10.618170062472725,11.257340626074987,15.99883485149512,14.5243130692288,16.701505256162786,17.256068249869919,1.9628530531854249,0.72074060328351996,0,0.024353212293823957,0,1
34,1.9458526174782238,4,6,8,3.6094323802167696,4.3935249690431082,4.9054872970918915,5.9095930844976632,6.9597702406473729,7.4361620431366964,7.7523884330642758,8.5945430233773088,10.297715043110797,9.395824065661964,11.771651565824367,12.522746949113206,14.30088038838883,15.232430054345327,11.991066155994307,12.555383960444896,16.179921251322057,14.700866415657995,17.391031928647834,17.978900397183544,2.0210055228254569,0.11408164483145344,0,0.024242325513071497,0,1
35,0.3950881566052642,0,0.81401115171215366,1.6933319995226572,3.6469552363755104,4.0782760035153727,5.0948261490851996,5.6717148880464858,7.7689934542767256,7.7167837102435817,7.8429454964285856,8.5271025276729517,9.1188707990116491,9.7206078694536622,11.577580036359105,12.348787708565689,15.357510710212861,16.501836147027536,13.348450989015342,13.968853719029125,16.22779558593934,14.398660981737908,17.690728299281567,18.434638253408195,0.085396654587380022,3.8816411980776291,0,0.024241348928298427,0,1
36,1.9367990918862272,4,5.7428464738244527,7.9732067690536335,3.673642666066768,4.1982692166257678,5.0034460927596953,5.7401388368753246,7.3787208578560124,8.0844009838114772,7.6087457748194449,8.546788495312553,9.972778601618236,9.4509975927216718,11.107313761546939,11.719112787097115,14.001619432315927,15.059125136762201,11.539563186411673,11.996335101496697,16.353868247185513,14.665267278278129,16.838884797302793,17.404990688691139,1.9796272953437735,0.47346886296051977,0,0.023967655363702031,0,1
37,1.499321792667976,2.4845874639083476,5.1911086075218069,7.1710962842996491,3.5470247403623381,4.2892250517121751,4.8147598353414294,5.8161455498883132,8.0314581827603817,8.2657161426160179,7.8497238489470478,8.4424813978091304,9.1942888612859335,9.9193088443548145,11.410880886234576,12.061310982423302,14.475430697591776,15.769000404782592,12.035458320660531,12.665537032661003,15.612112055116613,14.881401405838064,17.303416157824714,18.104853880221896,1.3714667632941306,1.123140697798781,0,0.023883992634683753,0,1
38,1.1045832881208459,1.2385349039137497,3.9155047455746157,6.3049611864977466,3.5521784011855098,4.2514811346872401,4.8104130253537942,5.7901211305466491,7.752674483826568,7.7382415999675187,7.7043674271978482,8.4644287765633468,9.5456170124666873,9.5237088670752801,11.281203995557503,11.753277115034347,13.609052566219487,14.78984227527479,11.8811348831315,12.481677978403111,15.980458535243006,14.619487270428461,17.702888897574105,18.363384780480697,0.8024871919425639,2.0569961886343617,0,0.0234744828156517,0,1
39,0.25958325233166635,0.11192991988178536,2.3131801172954489,0.92055619498706598,3.6743828184488803,4.152532519303004,5.2292296766597648,5.844047073420036,7.9007703516762602,8.6690881142717586,7.7090949807006783,8.4751177564919615,9.2362833105233104,9.766842804128073,11.389220084470919,12.035702293853474,15.866303042673323,17.230919701735321,13.243701403909164,13.984808206812945,15.741199373963092,14.633701407700453,17.081180697744689,17.539900426050874,0.10578222442281501,3.5644334870454903,0,0.023474109349292123,0,1
40,1.0174815379477935,1.2088264255933003,2.1218669616284878,2.5279562424116766,3.7380026768983625,4.047709555466132,5.0149076306832372,5.7752078934388074,7.9245607540980325,8.2456958983669697,7.6933566738266919,8.3307426118171861,9.3223781188442363,9.875687238009661,11.480994631808231,12.072815053719919,15.624652704734858,16.5585415254297,13.416294310143757,13.971192873846988,16.059669279824565,14.525088224355455,17.481400646498585,18.087069392257789,0.36761817674921526,2.8607996783487786,0,0.023001837196438602,0,1
41,1.8522055410769078,4,6,8,3.566101773378016,4.1848166759845187,4.9327420820398542,5.872229476497691,8.0600576306279805,8.7409203453420137,7.8398607306559489,8.5912958501483931,9.2393515380608484,9.7655038654255861,10.731852180212664,11.110566380689837,15.022492111130287,15.530209931468271,11.466597293517045,12.185168943431885,15.796515132325746,14.761794685917128,17.011643091774928,17.749223642893078,1.9827320980504339,0.43610912894212711,0,0.022961568732802029,0,1
42,0.048226586103050237,0.52566124923260271,1.302243578294709,2.1054209383680198,3.7799963523733737,4.0039209036538495,4.865118122965109,5.7726548034635199,7.9437403092104084,8.3948680635365385,7.8263113420852255,8.5582029331266192,9.2843676547387179,9.6612242142992883,11.218935835686878,11.890029045663809,15.468779251305651,16.486511400678765,13.341138944091023,14.026843124005122,15.902228307869915,14.536829848457284,17.590514478627853,18.409964772818437,0.10048075031794484,3.6325250020143045,0,0.022957010848442604,0,1
43,0.52238606316590719,1.1445384292107574,5.019416361453616,7.1899455075892158,3.6458084634695509,4.2827480463401475,4.8437646255093725,5.5656692974308921,7.2568315339514324,6.8726457164094894,7.5552761088939056,8.3336961308117861,9.6565701721298005,9.4180565048254667,11.71977218668969,12.387756384623575,13.00718334899183,14.266590465991882,12.086815558855896,12.588930311868328,16.773905003974988,14.754537432588155,17.769185633947114,18.599749250605242,0.79290390767525987,2.2105978278919824,0,0.02292905308823058,0,1
44,1.0884898201378179,0.73831741577163501,3.0072416203106078,2.0660016395836176,3.5072059214491915,4.2566379596283523,5.1992662010771458,5.8250074030327434,7.613522662284157,7.7030997710540419,7.8338925425572015,8.4686993122071339,9.2373789331375793,9.6824362032858513,11.179011882728501,12.156045680108935,15.36313304920473,16.131691843552929,12.721022155043835,13.380401833952298,16.449665342911654,14.639481495485649,17.52232877321746,18.42663481240475,0.37180424771636283,2.8200992662529734,0,0.022843963407013217,0,1
45,1.6237132543227237,1.7075264244194968,6,7.5249668788450519,3.7456025363996415,4.356373587639478,5.0965836849379649,5.6038082305347849,7.5005370348514946,7.5119344473445766,7.5372539497349216,8.361040558595727,9.6818376380293625,9.5215637986162882,11.745597694340765,12.503377710374867,14.075627470563239,14.887612431390368,12.263274017857842,12.906774636964045,16.331569731590282,14.359965660527974,17.304376749187373,17.801675854178768,1.4090442871908297,0.883959858517261,0,0.022514871779712481,0,1
46,1.8857083340309608,4,6,8,3.6327663781257229,4.290561801816752,4.9784757939946056,5.6843020886310462,7.2367597344157018,7.5773669596168354,7.6064450984993988,8.480605092420836,10.107604616503261,9.5821692740243289,11.91244932156251,12.692653282841452,13.901255740862707,15.017774666551249,11.851107559289995,12.297326900926617,16.231150232302461,14.622981526378757,16.880827687931653,17.779127300229863,1.9970495932119521,0.29432653972018846,0,0.022496486481502667,0,1
47,0,0.12060999649498029,3.1774472508624507,0,3.8102791996818626,4.1540533116222997,4.9816473919399833,5.7644095493724095,7.8243402717259416,8.7631152468119442,7.6389077049838248,8.3882760450769176,9.2582488620783341,9.6822102091934923,11.328466240603522,12.033067488626287,15.716647156364825,16.855084806120495,13.238812233149263,13.957849813079836,15.770024045157955,14.659195898850241,17.068115496260983,17.758987217048478,0.086084537926324797,3.8451542916147292,0,0.022432358001386619,0,1
48,1.9302388648892801,3.9366519414941403,6,7.9941456767426322,3.5892141718164763,4.2924173697859027,4.948687594499229,5.7640427491350659,6.976653492860251,7.7308890593751816,7.6206400342990328,8.4622296749778272,9.755373899305436,9.5048438739235408,11.650738360851191,12.43462526892176,14.757394011921665,16.017953431728092,11.679195630021878,12.227505283574429,15.955754653623831,14.6588876292204,16.936597552607978,17.070580398063605,1.9983040869261151,0.24916007623049821,0,0.022409281467776865,0,1
49,1.149339099445349,0.1541114360467154,4.4341590113036204,7.3578510874765168,3.5121495143362851,4.1840383176536706,4.983845255130392,5.562954306258149,7.1544223174153281,6.6308751098482359,7.4509597403139489,8.3895327688679462,9.4377661348543231,9.6246423365459819,12.03836556790662,12.818919290212364,14.169800034110851,14.92429736478466,12.24954371432197,12.816072479656079,16.605404015659307,14.576911167166148,17.486423819443665,18.56336527174583,0.78313074974896912,2.2942126840222183,0,0.021987192434185579,0,1
50,1.1710115367062952,0.38652874051195302,4.6305858322926063,6.6836175042367101,3.6086108795875007,4.2456905735365327,4.9609705687976628,5.8864660605246995,7.4133675426090111,7.8481297431409089,7.6992350691632678,8.5945718767437072,9.9071148877565083,9.2294984663704991,10.891847945109983,11.569571346858746,13.943232940794804,14.852321558956204,11.553775158869971,12.149456615627402,16.134044184835798,14.505943693069261,17.337496725719888,17.896252751015187,0.79590299736376924,2.1569831820601464,0,0.021856704091595076,0,1
51,1.979114167315551,2.2105827010263415,4.2488452917665951,6.8218472085280277,3.5482175260134947,4.1846435385985599,5.012701806616926,5.9859132104753616,7.6446797403739799,7.8479803102146919,7.7128021557208859,8.4550798607135125,9.7973427876027142,9.6255131615888985,11.312919987234666,12.073397456318061,14.87248856783922,15.623591021959225,12.460486453800357,12.963310979602946,15.985194400415779,14.547198847896306,17.352069955767647,18.404631892239316,1.3520934137894203,1.3672519879828793,0,0.021815391379035723,0,1
52,1.5297317068762739,2.4162457071328283,4.9375949166485302,7.1636306232428044,3.6872926175119809,4.4123004639373544,4.9295372108161128,5.5792643248933453,7.3364626533533714,7.9054667734073432,7.6383254123636046,8.3844845911261032,9.3470474567804001,9.7605269207161438,11.68034537687987,12.712538566328183,14.581750708429784,16.188528129975424,12.099513071397388,12.554214481769627,15.989704952276119,14.612016478205737,16.947426615541712,17.055235376653876,1.3392333479101328,1.5196125747365063,0,0.021782636366945246,0,1
53,2,4,6,7.6956465885418996,3.7170748971029233,4.3399155607296942,5.102191041397333,5.6826084420870355,7.4081966098059002,8.170722381965458,7.6975915511302508,8.4861274622144158,9.4326722605949431,9.5781408785406459,11.005822246198688,11.790847823051291,15.105857727036282,15.800806834978863,11.739489320297233,12.432425695767019,16.313222885256874,14.52830684327137,17.081071403188414,16.867783153098724,2.0105939860505981,0.16629215279308482,0,0.021696566816852388,0,1
54,0.47378780698935913,2.2383486695434396,3.7198252146249358,7.0419932989826197,3.5700616540727137,4.2478721437048881,4.8914836549878746,5.7053876476415413,6.469304091508743,6.970547708047472,7.7796125029405152,8.529144631423236,10.343202151387677,9.2694907925978516,12.56762840265019,13.003893728797753,14.194720305675324,15.240221925250863,11.805956171663983,12.314992553639874,16.39535822206863,14.713450998566865,17.118915529158699,18.113842677252148,0.80073269727566743,2.1019061065032432,0,0.021663085277869819,0,1
55,0.96963395567804134,1.4060275826892092,1.6767141079324672,2.6901426630013763,3.7331528281499522,4.0984887269057042,5.0630701751675833,5.7010893845838018,7.7772594720904431,8.0426298565660836,7.6834635976743897,8.3220817570477514,9.4044793710662749,9.7108467148065536,11.395551974866578,12.076603362641812,14.956754543887456,15.995343511000357,13.053145234820009,13.577137073972633,16.397616207371474,14.609614218221006,17.360760354382094,18.197017915800149,0.35605679319256783,3.0250344947056398,0,0.02161083330713252,0,1
56,1.7725359784762413,2.3297403100738663,4.5246876796308166,7.2035367054441872,3.5650600335204294,4.1610716102301213,5.0346655030716958,5.6425542353566875,6.7851065419359387,7.2121885047077949,7.6641255739274694,8.5010380132395156,10.366504435734665,9.1037258549527351,12.042951635332722,12.851882458086056,13.490463749976007,14.399377306125217,11.034543060553165,11.624764254318578,16.330716834370808,14.581299305963556,16.512242160289958,18.017516392328382,1.3658064571111135,1.1927741868837569,0,0.021495480886092381,0,1
57,1.9276597544897927,4,5.7339077457193266,7.9443021735664079,3.6762100853316428,4.3015518392044996,4.956493386521629,5.6416990018007587,6.900288860710539,7.4064395488241699,7.7202403073668178,8.4581220576187235,9.9191255878755999,9.5433818056343593,12.410496458947588,13.256713423833826,14.667896703910221,15.80068874884164,12.177804455693913,12.727833614430372,16.144355509943995,14.706949558519481,16.819320530994709,17.813300411702901,1.9710944946599791,0.57113536308115653,0,0.021489501011356223,0,1
