parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
24,0,0.46765475568144432,1.3037906909047501,2.5934979689689723,3.7736123506734094,4.0004052441088689,5.5779469404745656,5.1935019682736137,6.7344985586048596,7.470686050023005,7.858213941761873,8.2591309151518804,10.176865271217308,11.002996887661711,14.025892496128817,14.882464332833361,13.687029772948533,14.439573946121744,13.059084654148226,13.695029148593502,21.030171108525828,20.413975535022033,13.340833493461007,22.419627305323878,0.13202133557278958,3.5905892087296021,0,0.027394838318096526,0,1
25,1.9949619297831578,3.9512301831178331,4.1133425286467791,3.8005707976653627,3.3664540868188282,4.550450371819438,5.0469003361997249,6.0655832413849708,6.8075387171575557,7.6908652007486547,8.0550868551085753,9.1399898182831478,11.536465981115835,12.568440976534008,10.861065178559782,12.520239528788546,12.935354705349971,13.638133725593313,12.354682619622722,12.9255252455097,23.438935499300527,23.568672926291129,15.496734531322636,21.854656286464749,1.4187438822034815,1.0708977658627239,0,0.026762276007223161,0,1
26,1.9985423556305557,3.9995959204350138,5.9988759036555876,7.3263096156800591,3.427036419256456,4.5733265794606535,7.1979247943407589,8.5820954487648269,9.0100681260919284,8.4421213068109306,8.396286203075551,10.302750922557383,11.762513711399226,12.630344570316,22.234864941211736,3.1302025855668858,20.950835634606353,15.251964223592426,14.698944815115334,13.34681065717019,15.245934615501218,15.316582391494062,18.226920227787737,19.066720306080629,2.0980224349109728,0.67257143119851048,0,0.026641739808474604,0,1
27,2,3.8109512017108398,4.2999649655126664,3.6708974058400501,3.3259465778423838,4.5284918374265715,5.1355553047213904,5.943591222993275,6.8630428195963802,7.8321167512076348,7.9416499586532181,8.962776291225401,11.016057648782422,12.089493851826653,10.811707314996669,12.795834283222153,12.838885741369559,13.839173728781949,12.356132459344764,12.856933038213713,22.850861706445006,22.85994848843719,14.924855949159598,22.289380191471583,1.4044250434921697,1.1893095426399762,0,0.026612969364394369,0,1
28,0.91464418447162277,1.8451753828144979,1.7398250621531826,2.5043496257723992,3.5584936202549673,4.196999803362516,5.3196917528448919,5.3462655221508824,6.2829428855254408,7.2999539090843122,7.5906493990810571,8.6264637298057369,10.529474935062309,11.340063540891954,14.06942540988336,15.125114125430741,13.811450729666227,14.766687640877914,12.801448644643036,13.468696280507098,20.846270296738069,20.977033731661205,13.351564720854892,22.046375603655804,0.4085452524770663,2.6799824891247344,0,0.025765101124099545,0,1
29,1.9367341825641338,2.5376233396283601,2.1248307067447629,2.6428951763455721,3.4622834935480431,4.2697062378317572,5.210890495503925,5.4774352521118432,6.1637871883242346,7.2826554761508069,7.4992945914717657,8.8354719980751923,10.754243827381021,11.563365779683146,13.797635007516554,14.857286895054566,13.860241162979516,14.738364818699976,12.67269361032702,13.351331847698756,21.030439132851452,21.407609935719165,13.525934505646982,21.939488318088451,0.81600938979812598,2.1944547892155235,0,0.025414064814231557,0,1
30,2,2.685655033506511,2.2808814363834626,2.771906887585716,3.4474074684199856,4.2662282135134904,5.196673921851354,5.535106356154377,6.1881805132836725,7.3013070902980788,7.4640884865796222,8.8915657756290614,10.859920925281136,11.682498780637017,13.567280761382158,14.588669042337349,13.872437007395506,14.620214377539085,12.673847052040784,13.340673850606347,21.270838849727998,21.616611277104873,13.654712431226733,21.921408545865155,0.88651702119663878,1.6654185632534222,0,0.025362181165126028,0,1
31,1.9900990418760505,3.8242872740404583,4.2372969222190537,3.7120944409401933,3.3411276666536573,4.5238762066544069,5.1157791194335873,5.9688170314609179,6.8596236371407322,7.8006134046204387,7.9626278653152189,9.0044664234819116,11.142935915190177,12.213181788570495,10.808298059608065,12.702017057909316,12.870394900212803,13.766815570394508,12.366523659753939,12.881406527684861,23.023863802977164,23.033621260290531,15.066234718300031,22.190922777888257,1.3990879965608336,1.2426293709402552,0,0.024844454707051,0,1
32,1.9983564443168425,3.7742237996868395,4.1953105918572824,3.6264288563194089,3.3378120354022842,4.518645152078947,5.1351186500729469,5.9251869832742576,6.8336184020176969,7.8036180367191816,7.9318506707284167,8.9573273805787981,11.031229386739916,12.095405251323081,10.959677239874287,12.885801568428798,12.895709763856305,13.872028635123446,12.373243956494674,12.884218681713419,22.796464703409214,22.822016859094269,14.893150875637453,22.236125445121775,1.3791381719961013,1.4744226038376194,0,0.023951889852553067,0,1
33,1.993700998663982,3.8873145922498296,4.3051825337615641,3.7284016529758275,3.3337752429136995,4.5392632406796691,5.1110961577923533,5.9840534901392362,6.8635976172118927,7.8048325664041691,7.9728258676688046,9.0104992118556062,11.164358315552709,12.236661769222113,10.753860433327155,12.681702394343002,12.850887512088498,13.759175673600735,12.35136857566342,12.868556727512226,23.057942233470666,23.083229522014509,15.104744263969828,22.173344007201194,1.4225505446186699,1.0333746412257934,0,0.023744744253600229,0,1
34,1.9991528543398152,3.9991205840342494,5.9982940361243333,7.2826091256649068,3.4382273151114191,4.5585113939358104,7.2117193375025126,8.5470873615668292,8.9829305638877273,8.4151110706324399,8.3748465379833483,10.269468797832834,11.73092341994613,12.582137841551102,22.326936654959333,3.2747454680656007,20.961144139048731,15.282954277860574,14.724272252616148,13.389752569238563,15.190241535861189,15.251728980746311,18.137727298529978,19.084617399367254,2.0914814628666285,0.72757559019996754,0,0.023339397097862102,0,1
35,0,0.28064015988521906,1.2659540954070414,2.5044255912694147,3.7756087292455209,4.0302423605311661,5.5879317613089947,5.1857838185704326,6.699649058427231,7.4567808112903577,7.9492756524320951,8.2268975541393488,10.115517054043673,10.880379005642734,14.224988094234414,15.088502501146671,13.62112379625545,14.585680303867164,13.021371347176398,13.675198231417463,20.788904163269667,20.289271263341021,13.296540904502738,22.428495166445501,0.11929829703300214,3.7815089446173693,0,0.022292292577317088,0,1
36,0,0.25058939139739334,1.2318432740978662,2.4928925178357129,3.7840677325609064,4.0310028671835108,5.5972328549841874,5.1812889529924728,6.7155355110847896,7.4575895670955177,7.9601168090521339,8.2044147661481031,10.119110104633728,10.892891306752066,14.24591765292735,15.109630866857771,13.613504248713229,14.593487231741632,13.039972217824555,13.686398434912283,20.797144458861208,20.281256151027318,13.307767529688119,22.396216196282626,0.11717159469465434,3.8221193370956428,0,0.02223200483243308,0,1
37,1.9896839152568826,3.8293168943502391,4.1252627259661736,3.6829178465888819,3.3548958095851029,4.5104096895832937,5.1007416743572369,5.9548279132507238,6.8256143111916483,7.7711596358957546,7.9561709582572444,9.0297157443669871,11.183991019966967,12.24656261653563,10.956260623974087,12.747373085292883,12.953699167622389,13.772424671259921,12.373569506064293,12.906218843119373,23.000138643864616,23.031286842823388,15.064070141393774,22.131383200444894,1.3825500635683237,1.4279560468547476,0,0.022159638827510847,0,1
38,0,0.21397607603628266,1.0681888207480628,2.416265190477827,3.8072320472581991,4.0266645324083719,5.5872744651363941,5.1354362343329685,6.7184621295968583,7.4277791676011953,7.9340456450593884,8.1582640890439109,10.139830004793318,10.969681652710459,14.329696528010984,15.252722535523136,13.628014260438091,14.605469700159743,13.095514540922936,13.720664568903837,20.834477021144767,20.265688123700169,13.297743916054671,22.275852265602737,0.11119890057402686,3.9336586055091671,0,0.022132548437426514,0,1
39,1.9769483344809462,3.8596547336569649,4.2592651783688646,3.8031873402740555,3.3578661269013645,4.5199018345593123,5.0982349608588979,6.0087999486425971,6.8931790007317622,7.8023669708272454,8.0120569053322601,9.0553754146223273,11.269606744602733,12.33958629630405,10.707482772878963,12.502759312089989,12.886387627343833,13.644765382586051,12.361777261781082,12.892197119572538,23.254034971841246,23.235628111661317,15.256912256414259,22.127485022843477,1.4118945584764404,1.1154973507116575,0,0.021851921699463629,0,1
40,0.048350602166881251,0.20639007069065535,1.0649564640517835,2.409683077779603,3.8092446552434622,4.0334338653202728,5.591033128490742,5.1392069594589165,6.7203081260845776,7.4300722097719092,7.9677663748489316,8.1547222933765351,10.131636477939203,10.947381905898371,14.357557709107795,15.269928376882909,13.611227468817168,14.624115250391995,13.081815908461801,13.714311855201517,20.80043742666313,20.253591552187661,13.309340105299183,22.281124509356012,0.11471428869285324,3.8872782080334707,0,0.021813512921226859,0,1
41,1.9779339823217423,2.6770480338117122,2.0663745888570388,2.6615481242882066,3.464223619462572,4.2956270118060189,5.1752592534096422,5.5169240678611198,6.1424633948950893,7.2210040398601922,7.4906714927809182,8.854113588084088,10.952635399094028,11.792383668553478,13.746234596730837,14.829968772744921,13.845604766994301,14.702279992224769,12.702125763284631,13.367328357880078,21.288051189721585,21.699146555332959,13.720397265276933,21.704430027925891,0.8469377727179298,1.875363327984664,0,0.021718510030145861,0,1
42,1.9868552226918024,2.4684812611045475,2.0163378029021848,2.6267289326342445,3.4761366595138381,4.2483943597162925,5.2198656122703859,5.4564439044667452,6.1632470097035776,7.2525591951540838,7.4579780186423505,8.8091037300244626,10.774602317637813,11.598899460004796,13.815287453592015,14.893629667916983,13.873612907324627,14.712757965246848,12.722523060050019,13.392836228658025,21.09951109571578,21.417183106116269,13.510669455793467,21.900593061534551,0.80841528631026327,2.2929837991286233,0,0.021272616470780416,0,1
43,0.96810705534563113,1.3827732171038249,1.7233829740003952,2.6215527177959319,3.6240918945230347,4.1077302588944606,5.4260744075435152,5.3144143995989479,6.478865396502937,7.4060692230169325,7.6457129142163476,8.5212138055497793,10.385667112793904,11.205227379094671,13.915757902363438,14.846175115349736,13.793549112993256,14.584009676144733,12.902729912658899,13.545241588160494,20.967638577515419,20.777136895675351,13.336197441091821,22.270774568157162,0.37548473596892917,3.0915731520706151,0,0.020903311202349093,0,1
44,1.9997754687187865,3.9932821781434606,5.9729417515985004,7.4364030733297213,3.4378437943809455,4.5492902921049065,7.2289784471193261,8.6218085007965755,9.0664585365793844,8.4626891861614926,8.3950056993662248,10.322784458749542,11.79071671129822,12.66239693713397,22.239778102937255,2.8871576710299096,21.029661624633203,15.186472564761386,14.756783740213635,13.378661533461102,15.313209739564913,15.315992459501055,18.304871079997749,19.086771833226269,2.1086127322743291,0.59136982599319832,0,0.020760689901059403,0,1
45,1.3031157698969305,1.2436008319698517,1.6328763132578494,2.5615568161317657,3.6302346007732336,4.1108357932698576,5.4560874920753548,5.3038458435895022,6.4563500883912441,7.3766459123668717,7.6563353128014002,8.4753049481503968,10.368692646575891,11.152527801674747,14.052586979198871,14.997793523926385,13.779246827073532,14.66429023509045,12.924713022364122,13.577375640698923,20.866691371458721,20.710498248324637,13.279918649948817,22.243970901407813,0.42339640980363791,2.5557188416283365,0,0.020602461968402819,0,1
46,1.998927035722545,4,5.9770761091032742,7.5791571693045912,3.4318117706011511,4.5682663633478349,7.294205334323915,8.7240365644775082,9.1455744723050039,8.4926166650315835,8.4242382348462392,10.370650802622677,11.818319172805788,12.686989152616661,22.569077494537627,2.5457281643573326,21.275214438161026,15.235002286813202,14.814555823337603,13.373594462892775,15.065214176852121,15.087528902875983,18.444806319943339,18.974911043741777,2.1298911991800096,0.42561988960223668,0,0.020334752188277235,0,1
47,1.9359518994915257,2.6476687537858101,2.1656900466710356,2.6778930874911744,3.4572564983818279,4.2903552457856584,5.1891054402322343,5.506088246211152,6.1716656450210001,7.2731672976409474,7.5117557589043527,8.8503495657785312,10.840120668409831,11.67142602030367,13.6920079514351,14.792165878010646,13.824911939721625,14.700468751781937,12.665860829221012,13.335558859328195,21.179260832064557,21.567378154774371,13.646759916416672,21.85298353715633,0.84020124257398998,1.930014644366352,0,0.02011551023696086,0,1
48,1.8835380458248354,2.5894711883531181,2.2076809844486101,2.7279468061541254,3.4693159492146655,4.2638706971090548,5.1997994391085971,5.501883880538438,6.2174354193415953,7.3182251355533285,7.5166653047404726,8.8607626775950266,10.804664059363738,11.643350830067249,13.645954888926456,14.659107676170578,13.863981989912237,14.635648083728169,12.673455721108466,13.339859141250727,21.199291132206053,21.514546544185361,13.640616079162873,21.931025868129435,0.82329637887199292,2.1135020252689856,0,0.019955234105151588,0,1
49,1.9987938786790291,4,6,7.8127231671842807,3.4400742881750936,4.5834528934575092,7.4199887849776687,8.8911998535129424,9.3095062250485068,8.5476727491468409,8.4876531869123681,10.427567059250423,11.869488504728507,12.735915340116101,23.111947903553368,1.9382034250095319,21.671113375350032,15.290385915602572,14.951721744615956,13.393599560649916,14.711280170207312,14.711632011232847,18.701712948741154,18.792646279732068,2.169615408864046,0.24773719339202657,0,0.019674228671928948,0,1
50,1.9986075567934789,4,6,7.775261316876489,3.4362850232691837,4.5489781865932803,7.3702335482422763,8.8194056558930196,9.2399016774659746,8.5321979924291966,8.432623276677413,10.416180160461424,11.835049834517756,12.695256320017437,22.793952828145823,2.1204211981444541,21.495113954169028,15.224122501400675,14.91028093500525,13.403674571127111,14.937971199073491,14.913613783632215,18.560531151168536,18.964204726433447,2.1600762597134473,0.26201438810466787,0,0.019636523942909982,0,1
51,1.9908476914312219,3.8081719862563914,4.2098900386039997,3.7270163331282125,3.3531201356278921,4.532559616088875,5.1071004715080415,5.9881116391191016,6.8626844311304867,7.7850853982183583,8.0090527428570475,9.0170999509340213,11.219237868136339,12.280890579140873,10.836911968162841,12.673163539032855,12.875275205718955,13.747141920874098,12.362924415939768,12.889225238640005,23.099042149929758,23.129621103439948,15.172048984361473,22.109838191589393,1.3941633479684286,1.2947731674127692,0,0.019533495034909015,0,1
52,0,0.36012215281134702,1.2948863940321038,2.5402819339385938,3.7710925610285528,4.0120591480949388,5.584288323794719,5.1836658047939501,6.7043729305692992,7.4613737297363754,7.8934950291666128,8.2451864973282909,10.123991052491684,10.90870519153833,14.145005494378388,15.008912159226615,13.658347564966784,14.526420452437755,13.034758063708002,13.683640374874434,20.863894022690943,20.314424133255919,13.280901660489064,22.452064304822152,0.12450909233648845,3.6962764756477759,0,0.019307137309653929,0,1
53,0.00018156603484871525,0.48265349699358923,1.2331965378251217,2.5298753180714502,3.7754781822131069,4.026105487820093,5.5486385989647369,5.1820288953620484,6.7062264711938191,7.4416425699089119,7.8732199404222731,8.2551866696262461,10.216984640328858,11.066030427290725,14.108719168097947,15.011593956526527,13.675257427458741,14.493141126774823,13.052740965551546,13.683818732879732,21.011730685751672,20.44990243951348,13.372880540748335,22.303521327536764,0.12836270120048043,3.6384694100613619,0,0.01924072668653733,0,1
54,1.995869188664176,3.754330437171935,4.1114477866076342,3.6873454361948244,3.3558049519963622,4.5136318569113438,5.1117015470696723,5.9654263988902603,6.8278362829474331,7.7565075305551483,7.9597724376586401,9.0151815400971369,11.206081924145652,12.262043770586967,10.952038239492458,12.749364708696881,12.932527546540703,13.775829122311912,12.388550788488947,12.917688656645568,23.033623120424757,23.06548223576695,15.090128192155804,22.105341796854368,1.3696577824404961,1.6013138365871016,0,0.019237149590814864,0,1
55,1.9263890119735974,2.531881999456818,2.0663262994448712,2.6035723150898917,3.4622794123850364,4.2763859769960177,5.2029150951680183,5.4689567918347732,6.1335378578164681,7.2620229681552626,7.5189422433119386,8.8392426913991908,10.745487674376477,11.536625736323188,13.890444661066562,14.943608606403373,13.8588589307859,14.782654374040776,12.652996025332104,13.345323981700748,20.952281589205288,21.378626522786092,13.507798573713409,21.930658960200105,0.80370319976977389,2.3684028883976267,0,0.019192666148763415,0,1
56,1.9980389975661494,4,6,7.719757781467429,3.4163467538033983,4.6349452199217476,7.406497005141401,8.881227705053675,9.2573124592387135,8.5268781487961114,8.4870390120585331,10.427259977887649,11.838949820471795,12.70056312761109,23.315872505762734,2.148041173030208,21.716743602478953,15.418470416310852,14.887416679502728,13.339751870267211,14.434410139278981,14.55176063348239,18.640788970696217,18.682482178681738,2.1578481322871546,0.30088528571465262,0,0.019021194991478186,0,1
