parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,1.8898837070106282,0.96101580905805351,0.92367407128539436,0.90475156173108684,3.5330692581350114,4.3115316339330469,5.0071500255354513,5.6664842619263531,6.8344751471344258,7.5232896156683546,7.5974982134543243,8.5599436374253131,10.410429166187848,9.0896319986155358,11.483130719152332,12.287700589005524,15.008413681687264,16.021135801140591,13.271542376041218,13.849429382204262,16.518847174695402,14.364457215741108,17.402475633733669,18.020864753868491,0.35033109590735723,3.0180927990328743,0,0.028712351431244402,0,1
15,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.027875101555971157,0,1
16,2,2.3666944736344155,4.2999438936511583,0.30621915597534588,3.5080464739630375,4.2095155432299061,5.0635752355950903,5.714741009610691,8.0881943115887704,8.8675659955172517,7.5750907466261825,8.489832214753779,11.125749472244994,8.7129406646584862,10.695236733868175,11.24983001443878,14.438393718831195,14.902933613549843,13.076288685135268,13.977580422247573,14.368899725205473,15.751618643630936,17.378752338153294,17.986738868638536,0.82809958662064365,1.7923822290831717,0,0.027661888928949108,0,1
17,1.4902118429435181,3.9251905543010435,0,4.4976085600878415,3.540073295160131,4.2789197077094761,4.9102781324808307,5.5504717877211771,8.1889923232243103,9.2589276462899992,7.8537695891982686,8.652167640198364,9.2297198190186425,9.7191107195795094,10.472329624939775,11.414880292364515,16.084711725915746,17.106214580746414,13.471904534116742,13.856993107336612,14.930760554514826,15.528634287355471,17.71159409683219,17.619839969238058,0.79016094133090342,2.1574781306951292,0,0.027302785100528717,0,1
18,1.8942274819950775,4,3.5832229771669368,4.3406626927804828,3.47546138265233,4.3565136345380209,4.940639073476671,5.7093910414086544,7.9263452092590061,8.8914157764827806,7.75297101092678,8.3109661399356831,9.3755338956195811,9.6616759332426181,10.198558015010725,10.820515993584589,14.618601026971177,15.473483854491395,12.990195262266553,13.695476395590109,17.07536410270091,14.46301511583194,18.055793441313526,19.156636357550148,1.3371001785603351,1.5220023153889575,0,0.026445202995022593,0,1
19,0.16804436871208861,2.0503405535993249,0.34293370970471226,0.86716797324306638,3.5739827379112965,4.1279802706975515,4.9512248841191466,5.6126680551686681,7.8972507671331664,8.7688998035567192,7.6776256260370408,8.4748621910905371,9.3201590378076062,9.5266654908112383,10.628894369958186,11.35122202423603,15.268965960312661,16.220300738079796,13.404886682214835,14.048659907780653,16.311057611111856,14.436075950488213,17.723600046373274,18.529190972096554,0.1219082137166792,3.2875428198683796,0,0.026328761824313131,0,1
20,2,3.0095098131126976,2.3991807524930731,1.6541870853567033,3.4224640082219078,4.2558898975723212,4.9644401627691934,5.6535572160521657,7.4645464833073305,8.1704538622917546,7.5589034433795819,8.634941686902657,10.71650802523947,8.8891440083458537,11.442656907860545,12.055231432715296,15.166810536893545,16.189242529273965,13.327947486299166,13.963982718855489,15.152574295411743,15.109049059977856,16.328152719813126,17.615439382274079,0.83359350233455221,1.7366231833336183,0,0.025622659478454421,0,1
21,1.0152710222878425,0.55467215291091654,0.3793557864910248,0.24828999777752819,3.5557465653470359,4.1896049013967831,4.8664514756005897,5.7362289581591623,7.6937635609879669,8.4635251057322041,7.5470704946970448,8.6338175728239719,9.5895858598971913,9.5142869589541466,11.113618510983612,11.736936857660494,15.439029992017819,16.339171725992699,13.180757080952842,14.089141319717331,14.916831604997387,15.63436775906497,18.147532075215008,18.389795905576257,0.11689450101459722,3.3319618764218477,0,0.025432910871303234,0,1
22,2,4,6,7.2657623212835514,3.4647882710263129,4.2889055271198826,4.8478791744480407,5.6479939152783034,7.6123004230328561,8.1964697091120851,7.5616062344970665,8.326389040170378,10.032271150244584,9.1944487866982296,10.491946356485792,11.576385118579791,15.036458990563066,16.107676045321217,13.333631472680498,14.026472775879538,16.053404610115717,14.708860726612654,17.36536607826006,17.897027015513224,1.9623072674499311,0.61223183857459196,0,0.025132914227771683,0,1
23,1.5876684223954962,1.1021750810603288,2.0279409564885005,0.2600643597754676,3.5573744191636281,4.2901740274941149,4.9436006225899547,5.6072675540135331,7.5715930111347145,8.0444927880298067,7.6350347708742197,8.408975856445986,9.8579810496307907,9.4092123891738133,11.777651195557089,12.754841807849589,15.014172784275559,15.903834342008661,13.371462696945915,13.975070155892716,16.007893694946596,14.255580891461317,17.017296553958669,18.395037423291875,0.34964729947013945,3.0966099880161044,0,0.024969199826245549,0,1
24,0.80032935166245989,2.2438101510568651,2.8185378949917537,0.3559185342307018,3.6035356916772967,4.2442918822277962,4.8642062605529883,5.6196411009108713,6.9833790876477071,7.7265568545741026,7.6325080670447649,8.5889895713827684,9.2619728057368835,9.686575620230462,11.343150587984745,11.831597848134686,15.793452699721115,16.649354576146166,13.696920900535893,13.669008470634628,16.470515333469294,14.722962385156515,18.459408764231107,18.593576577968832,0.36217902665959584,2.8865259744788494,0,0.024826742586598984,0,1
25,1.1973806206472353,2.2291970128214675,0.96475170543317956,1.6844997937506616,3.4554699935328936,4.330435372372154,4.8720749880289453,5.6110575302006636,7.5173130164195037,8.1860955370496313,7.7949596946155495,8.3216341255652377,9.7312013191781386,9.479475187026992,10.779882114494484,11.414794163186119,14.008027218975599,15.225113921879055,13.147105170483314,13.93316475242249,18.139647854471875,13.625087958455499,17.732690573567769,19.025341465858229,0.38578020783155925,2.6303476745503644,0,0.024633090463602771,0,1
26,2,3.904178885043339,6,7.9949831676214007,3.5401085446413121,4.3243610624069362,4.9185922893644403,5.599592387182815,7.1518775948758897,7.8566895163230797,7.7081624910461111,8.3541560321171868,10.587749044476887,8.8358770211547668,10.631244775875862,11.451773619010865,15.280058729484304,16.165219088951684,12.831998947171503,13.554250670420135,17.080838873340408,14.017643206463374,15.94080316546245,16.57279785678644,2.0155500373152573,0.096370923651882073,0,0.024420053597209473,0,1
27,0.63250773773845359,0.59215512790534763,0,1.1062867569023964,3.5491416870738388,4.211142211643617,4.8551616353611058,5.522071490024401,7.6343396826127616,8.4986450716337529,7.7783582341763902,8.5914686562874234,10.002493219785196,9.3044780675422611,10.632057047350083,11.231571724466695,13.500698655347795,14.697375391218163,13.369921906406137,14.097741578529202,16.898008111757377,14.429708842692332,19.225686891480333,19.44655571660358,0.090989246897858714,3.72786495333796,0,0.024367426130343438,0,1
28,2,4,6,7.3619358551283751,3.514942391578296,4.2064863879091341,4.8367452732913421,5.7325888802540836,7.380254223339203,8.1005655296192618,7.5846073252622723,8.4183050922080174,10.277588827404008,9.0790950663000949,10.683539097505461,11.546481105019716,15.020751561346041,15.814938743441321,13.20489249337124,13.91635352328521,15.604203601855014,15.134593440100126,17.921782046127358,18.474885973693276,1.9697910042448454,0.48434359727890997,0,0.024208204976772431,0,1
29,0.83426003642593272,2.9207682468683429,0.78145861223515178,1.5199596551330221,3.5692887446123276,4.2469066422441095,5.0047982884783933,5.7090062866494691,7.4993089390720691,8.3403225036463091,7.7923582032801493,8.3601855862877734,9.3690519141151203,9.6365115687117839,10.996283850105096,11.54784600958329,14.703515012354989,15.621972036243147,12.981766029166401,13.636589944694556,17.189904856007079,14.067743651385728,18.219956082642774,19.067687690781579,0.35684110633139737,2.9286796064421612,0,0.024206654236339185,0,1
30,1.681486665538436,1.0255742904087006,1.5254754729220037,1.3327173380790489,3.4832550154051152,4.3090691914568948,4.8734564632808564,5.5692723326470421,8.3243013721635659,9.2508889692010037,7.7503048224112581,8.5122743154103588,9.6182218663142525,9.4773579072587548,10.611249837749575,11.396331007054997,14.30647846568511,15.299178835843582,13.103600709460798,13.678003397836957,15.112564854152298,15.285042808148573,18.228574782280955,18.909972285839562,0.37756505002516033,2.6667833381475474,0,0.024072272278015332,0,1
31,1.9508870338452471,4,6,7.6846193715887345,3.5186481717544678,4.2784514458082299,4.9024748865482835,5.6325455798370072,7.5999937740642913,8.4918789612400243,7.700260858016069,8.2850098321666064,9.1671178145987238,9.8052389166711809,10.630862257515529,11.65927914539267,15.322231031669606,16.273661723440711,13.271337517887693,13.873934237308767,16.889561282364017,14.412011194122575,18.069152162443366,18.803147203607676,1.9841766873500013,0.34167335802424714,0,0.02399922006340317,0,1
32,2,4,6,7.7330889587362019,3.5021350896620871,4.4317231853514247,4.9457783062770559,5.5496640850783816,7.7764825216120936,8.5544179646796277,7.6633882437414576,8.4536278791470743,9.0735184702252258,9.777206348191724,10.680463827696659,11.06396149973008,15.090520931718556,16.179236869994753,12.632520670921172,13.290958399878681,16.92503573335668,14.445361563995927,17.016933727834498,17.787043109466911,2.0097028918582631,0.136973084625712,0,0.02396281068321951,0,1
33,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.023900546654520415,0,1
34,1.6522814908230319,1.9029001820291607,1.1496645897297701,0,3.4709073501289418,4.1816489288335355,4.8772366422084303,5.5350650670841404,6.5463665199311185,7.2129434376064872,7.5477493676130889,8.6765220711903428,9.7500892747215389,9.3153481715059812,11.607357326482186,12.528653529482732,14.89113299584533,16.10072978432034,13.188682767704208,13.920033713890987,17.406870833607606,13.901941422212662,17.897000988929786,18.443958390628087,0.36903603753888969,2.7877886409022965,0,0.023847026257003728,0,1
35,1.5827913212062492,1.7836083497469895,1.1587305835913817,0.56786827634392811,3.5303113747786838,4.3309408995393985,4.8809083562923377,5.6243509290567655,7.9036787117121348,8.7388361373876631,7.6483400936004937,8.5409999348111754,9.8847469190306327,9.3299425422750026,10.494292107335635,11.237450491465664,14.721170383350278,15.7265763350642,13.447159250860178,13.843562895744311,16.019102588077654,14.728874239828807,17.58424649504509,18.427402947561873,0.36981269626035801,2.7447947043365573,0,0.023768876942437088,0,1
36,1.7629843705876758,1.3124143848912382,1.0492134769449324,1.0016756466077481,3.4797072660032518,4.2455789986533681,4.8330676375125927,5.5965477120029323,7.6642030684480833,8.627223679626697,7.6092931898273992,8.5738841492538516,9.9831060700819165,9.1974754306285664,10.798618724907605,11.561548404155356,14.393730800542432,15.459661467606868,13.322069813267634,13.825439904784146,15.659809801091111,14.717057750897055,18.261078193614406,18.662993935111643,0.37627824341180205,2.7074210095795896,0,0.023433071511778588,0,1
37,0.76656571124795225,0.42003459042581298,0.39137242557614099,0,3.5827828794734362,4.1523474216731238,4.9332621598089546,5.6408532680277679,8.081339665521833,8.7134076703572187,7.6540440056283536,8.618908667991624,10.097536222674732,9.2980565356532647,11.039329372486753,11.974071782997928,15.029575312446852,15.801921549498152,13.274557430648589,14.1450182734521,14.583128036731372,15.649527295928472,17.676109788572429,18.298740174917572,0.08163127869133513,3.8566110942904497,0,0.02340696177189289,0,1
38,0.59082412640136295,3.3040457694695555,5.0374888864301077,2.5181971746379261,3.5596032506552708,4.351355671592219,4.8830246484105562,5.6484485418059958,6.7883729935140442,7.5308583483683051,7.6426439961882773,8.5793360778265146,9.2939109731945653,9.7936662428429209,11.388720157076836,11.773454528118046,15.348087551652766,16.264419664396822,13.769096693672299,13.625632011125555,17.293535388745738,14.579894877931292,18.693680798427962,19.316318856256384,0.78360468872886191,2.2608261984126385,0,0.023403501945115451,0,1
39,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023380967712142667,0,1
40,1.134063012326374,3.4482415162583342,4.7662374037855653,7.1594857363877304,3.572393101237596,4.1311959227375779,4.9098469731891852,5.6243617114020337,7.268448007508006,8.1193201112218283,7.7110830539196407,8.5821273988383027,10.60078988337764,8.9078252007888103,11.063402729487008,11.585506976746068,15.091954482909891,15.712718471109429,13.277321193137787,13.950648209586433,16.201476601339454,14.45567819949348,17.373744186047318,17.864031593000981,1.3559419844487879,1.2255922871819955,0,0.023360006150690303,0,1
41,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.023339944235166516,0,1
42,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
43,0.84952800728714861,3.1906992484750512,5.459144194892966,8,3.6009932016482566,4.2441003094745797,4.8434798972806252,5.6942314208305564,6.7475206152416831,7.52719753150659,7.472709880394782,8.7573155840214003,10.54415877182335,8.9889528165825272,10.683848791326703,11.477867706989977,15.769737387620079,16.635365574394982,13.363500252027979,13.803867042441972,16.737216047339693,14.483361921187997,16.666820412470155,17.124411348930483,1.3657165836016427,1.1180496467438834,0,0.023009140950905151,0,1
44,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
45,1.5833047307739065,3.2374591811003355,2.4758942074609456,2.4658740227003371,3.3985663259363772,4.3542009043106757,4.9846155892772854,5.6160099418070262,7.3728618116239044,8.1006148729103593,7.5821073223353253,8.5593791698572392,9.899833329879689,9.2639785043219227,10.638582949052809,11.410963069721017,15.037410890258165,16.289142222249144,13.006785248790479,13.954987293256513,16.854551461469299,14.621198413819664,16.876055517091103,17.731135459491838,0.81214737214308508,1.9265226599046248,0,0.022832320001259933,0,1
46,0.95033048531026154,3.4881983712805602,5.3345387847218912,7.4468440841814338,3.5572342412965106,4.1583569847470425,4.9912063195600975,5.6033621130636018,7.7317465640159622,8.4166565140654939,7.3735643975509646,8.891030289647464,9.2095934302832099,9.8845120506625026,10.684867888770301,11.47454537478205,15.651984926741562,16.639792450319238,13.759261079731612,14.090373941802316,17.172496706671375,14.035116688664553,16.848530896886558,18.264309669968867,1.3957798459226711,0.92351376819732434,0,0.022730206670181181,0,1
47,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.022660688954356988,0,1
48,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.022534689841330776,0,1
49,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.022448138278712528,0,1
50,2,3.7665288438097413,6,8,3.5775944580058772,4.3038712667601837,4.9954046738195608,5.6809578828929022,7.6199817653939661,8.4263038633088438,7.5421076869385706,8.502378264907609,9.4564784452831656,9.6077015305311644,10.6192099570951,11.211185105151115,15.116527359394249,15.954037874553268,13.052191655951003,13.793590742700214,16.675513335646439,14.659746002877293,17.64658294326702,18.459027717614326,1.9877655308714453,0.29545207345037783,0,0.02236474236512738,0,1
51,0.99551870369213624,2.965962079991892,5.3023338917566019,8,3.5809681004790055,4.1557535135629902,4.8177736372199922,5.5054453867566036,7.0272157487184295,7.6295625310372168,7.5776631956727529,8.6658365404886872,11.236162121917069,8.624863724175162,10.449501901839771,11.259733171519468,14.240205259258236,14.978255979089489,12.93037936976523,13.779158269018383,17.514988594236154,13.769624936924959,16.66371615773263,17.162348136978984,1.3596510617572475,1.1890962370105751,0,0.022348255924122755,0,1
52,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.022315712632111462,0,1
53,0.81834046814591144,3.2847149479357083,4.021974701604103,3.1443564150634145,3.4944905831732869,4.2489072549741627,4.9159533238143629,5.6417693277648713,8.1924861059129856,9.0919358740860776,7.7310560537781434,8.3795606053751257,9.0841654121735207,9.8737542219517529,10.416013376002148,11.04128722449642,15.231117911273953,16.008638184550581,13.50803269981416,13.866001835001331,16.096257065038216,14.902594107123955,18.432536935284414,19.069007093436049,0.79165013749642521,2.1168423726196477,0,0.022248488134901472,0,1
54,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
55,2,4,6,7.685219271485157,3.5655738778408592,4.2153068751334004,4.9667167280293256,5.6603504639264779,7.8940657289789042,8.7004731666918556,7.7166225632030869,8.6216106982246714,10.244947358757779,9.1284268419840817,10.89590527895071,11.038088870192025,14.646105990810813,15.434032783281241,13.001563187845814,13.676390017693883,15.577389005517089,14.908456989579658,17.543471270669539,17.893013394846118,2.0031320124999135,0.16719504199093355,0,0.022132640536414554,0,1
56,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02188888292671666,0,1
57,1.9137446139729017,4,5.9866590192122739,8,3.552112237127341,4.1765494013528119,4.7547126818626131,5.5843683074137278,7.6943870665808847,8.4755628313162585,7.6866146860142504,8.4507406891982448,10.390560342554441,9.1377735977865608,10.515994704812982,11.504765731899239,14.693108779536411,15.625875455503504,13.172608633212175,13.894514495253185,16.34914338860143,14.466090024647103,17.081247993957707,17.95046617980914,1.9991634188435297,0.20424200011318991,0,0.021764643453479466,0,1
