parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.034310025061439237,0,1
11,1.5275299655196133,3.1694314301746176,2.4741875896071375,2.8620618702591649,3.4993169381974663,4.2976386859037294,4.9104343229509277,5.6658316942393894,7.4505879066130287,8.1570285135212579,7.7256688547286583,8.3806218841637783,9.5403567579676452,9.6504361381419894,10.699556963102509,11.356995686094274,15.221229038594773,15.930438217705543,13.356421187816558,13.948229000027649,17.312563143219275,13.889050034987264,18.277297136800136,18.53770310222653,0.81243666206010123,1.8978745776822143,0,0.030655394176959352,0,1
12,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
13,1.0214653516960022,2.1879458464859258,2.3193154120010693,0.99172647654830437,3.493328351188838,4.1732026270174973,4.8503854280069749,5.5754142818117547,7.826474225742321,8.6419574156149537,7.6256554029938135,8.4556232253272157,9.4763359337587545,9.4923825836194187,10.901789220486274,11.578040223335616,15.126853000453215,16.23658420019386,13.608708608701003,14.069155732226932,15.637384783482158,15.079212851340804,18.038566557096928,18.588438941711775,0.40155169521502931,2.4901570191658147,0,0.029010443874955171,0,1
14,0.36322685998639587,1.2831683525871962,0,1.1778107929920287,3.5285078844236657,4.2216428238661594,4.9492437803764364,5.6451485497883604,8.0695148789659399,9.0320821709112487,7.818136774947801,8.6507946055952605,9.1023870396486242,9.7569392389471474,11.002301600226076,11.71491016887442,15.881200480846465,16.495982875642046,13.191645029994131,13.931161339711471,15.388562880776897,15.053747206340997,17.721012446600273,18.616829084585348,0.098483314480082532,3.5855050452476056,0,0.028785746971773392,0,1
15,2,4,6,7.8948568737260487,3.5273648367760044,4.2959196112241385,4.8742477330774454,5.5630568204757029,7.2321110414276104,7.9404590107419812,7.7138075884040527,8.386745814853775,10.391811978848002,8.8388517230023282,10.720952424238167,11.598892760392978,15.009705571998948,16.220816573408584,12.867562133909887,13.4773057446672,16.290741661316808,14.907268282998228,16.437840915148499,16.784324263085782,2.0250243536811148,0.059100363112799432,0,0.028539342149094628,0,1
16,2,4,5.8535431936653275,7.6761576260366278,3.5302592999283071,4.2065064602567217,4.8808551820571955,5.576586042583128,6.9385448813143498,7.6607629246355415,7.7143954810007491,8.3564390753767999,9.9825522820396948,9.2476065029887913,10.95070408223693,11.749908494866297,14.453890032240341,15.40462419200737,13.104949052531335,13.899833870816455,17.783898050611096,14.064350395823565,18.133821800694705,18.713467452471534,1.9823092072548945,0.34819717643371789,0,0.028498266215630917,0,1
17,2,3.8567552554525029,6,7.7245383393711364,3.5325526970409458,4.236707396287934,4.9168528573013353,5.6394621621228405,8.2748309521206167,8.9281673877816576,7.3672987705703408,8.8036586356848154,9.0733798340539096,9.7282074573147082,10.773944856679147,11.426057075909252,14.734902677457303,15.667334128413664,13.34802125386723,13.985427224107623,14.835739319770155,15.543466043961116,18.500396263006166,18.967088810109495,1.9776108430712556,0.39453092310412202,0,0.028399699228836308,0,1
18,1.6059469928311823,3.3390739254920039,5.2303492640530544,5.2641205628864665,3.7006784567292104,4.2046161832571309,4.9788674595213376,5.5056121467708738,7.743605485055018,8.3460231241052156,7.3235066635280894,9.126070420011489,9.951806137501789,9.1179598295261002,10.271816661975889,11.019604645370489,14.716983086567899,15.880577994851155,13.505470800153082,13.828334509003707,15.730987858786232,15.020037473954622,17.295574686342064,17.403855301812637,1.398359838147043,0.92452191431314923,0,0.028326774091539577,0,1
19,0.299110668199838,0.84926859970771673,1.2737370436877105,0.44570728345783966,3.4777830421259637,4.1799034472020056,4.9168640581888443,5.6306519638931025,7.5246468622290106,8.2943307070755417,7.7438555742801096,8.54545988302905,9.5793849734151646,9.5312633008961853,10.920476332507585,11.404577610046379,15.174244251684762,16.008885695123301,13.468172275454053,13.881111553281485,16.806393328256444,14.081651162373587,18.011545914906641,18.856948649965098,0.094341539392195015,3.6453113558598185,0,0.028279353330235034,0,1
20,1.1888690872782626,3.3814499243678848,3.114430463065113,3.039912402584009,3.5527350182413175,4.2522063409949205,4.8554281212219665,5.563346524669071,7.9006134602463689,8.5543710671005453,7.5415264696536157,8.6247073311460287,9.5613121978850799,9.5813827453099751,10.682579421450463,11.443774092068873,14.908463170162491,15.929369782812008,13.647181650344107,14.016586613886618,15.96207037598789,14.794121871243687,18.01920289122463,18.413970942162113,0.82040146331148889,1.8278859398005209,0,0.02817611209360486,0,1
21,2,3.2913357688702067,4.5372590916825315,4.6309063783150402,3.4567040556847881,4.2775753245333679,4.9274888672589769,5.6306531665291155,7.9079114785646842,8.6630829041536934,7.6819126113529803,8.3920532770507883,9.4693125133228602,9.5917363656357093,10.715545878781073,11.417950013426129,14.817778385275256,15.748702004093248,13.123292349534301,13.875866576497883,16.482446561172146,14.489280033845127,17.760173749558277,18.644526853298228,1.3823416272987863,0.95932663386357553,0,0.028013219634323287,0,1
22,2,4,5.4484501456562304,8,3.5535383421546629,4.1671257414515663,4.8985139701902227,5.5411587144698213,7.2590168243424245,7.9314427501846279,7.6511377453493079,8.4447551769701974,9.7279678559742937,9.3972353901522734,10.841415492696433,11.468241896746422,14.394246719884052,15.441922280229987,13.113021111499657,13.507948851981476,16.981700263776052,14.508747175065274,18.377698999557449,18.614242095452092,1.9634980614233735,0.6151362314989407,0,0.027924521225422792,0,1
23,2,3.6970964320097885,6,8,3.5064441539229199,4.25129147045811,4.9572129434064944,5.6589269906764637,7.7279530881098495,8.2866634060463316,7.6011545024530243,8.373121010770296,9.0708602976066786,9.7569958497049889,10.444514783277242,11.20516081534498,14.552993845569866,15.487131341542337,13.054199303949574,13.736928077729598,16.98303864539341,14.578015833199917,18.754860910143272,19.030005327589155,1.9752129985631901,0.44732614349517869,0,0.027555315268157687,0,1
24,1.6564450341506611,3.3118153320251644,2.2500999160864352,1.9493082563673405,3.4945021901615059,4.2748775412445941,4.9159151339819971,5.624230949084092,7.5555133217839208,8.2775206037098314,7.6858532092471226,8.5230188301553955,9.2695480308682718,9.6396154282788071,11.042963520851313,11.831554354882593,15.62558917908661,16.501077637093285,13.237836090109523,13.923389798085982,16.287100542765653,14.572472503412968,17.661456161943654,18.310459104453752,0.77836281923946371,2.2637147356756322,0,0.026383744843069639,0,1
25,0.21107568213118921,1.520642679347477,1.4235292600485963,0,3.5916942902541775,4.2677087271248322,4.8879711422730674,5.6024030512965091,6.9445689070783576,7.6845705492874865,7.5183853898803479,8.4710325045418742,9.5892949700987575,9.5399337753971221,10.8709807270127,11.534451372593649,15.230646720972043,16.167972822197939,13.251906892562303,13.783620546468002,18.12337781653623,13.471325404955705,17.367269928947664,18.02897758724944,0.11369775533592294,3.3748698831339681,0,0.02594737587968712,0,1
26,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.025810127095798666,0,1
27,2,2.8051283734486185,2.3350037920261633,1.5247832981060387,3.4806759176354238,4.2609478808519503,4.8978098323062067,5.6323137401043999,7.2720070653870366,8.0362806642443392,7.6878830103062947,8.5149916545079254,9.4123017336909687,9.5542032258931506,11.057866216600312,12.156467446270366,15.949632578740029,16.952384283145943,13.391297736134174,13.992275254112268,16.299021890388261,14.682675022542904,17.437551647432262,18.149838076912896,0.78310109721902099,2.2144707881402677,0,0.025739046880022067,0,1
28,1.60986052600681,3.607818672540811,3.5796559998191992,6.5129676962105814,3.4530518003320219,4.2955020026380151,4.9690321249252696,5.6351636388537374,6.9683921098034824,7.7197354920538164,7.6617057116577918,8.3579015455681738,9.7714341476095719,9.4154212805029811,11.163824377243659,11.769124352957597,15.503991625076452,16.343529546872258,13.336620349085646,13.846155450163399,17.268923794528298,14.086096201397986,17.602410288793422,18.176593164269029,1.3538456196422184,1.2305553836294056,0,0.025224029835483816,0,1
29,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.024932785134701048,0,1
30,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.024898784487802261,0,1
31,0.47102943805207209,0.68636113729667447,2.0207883547034484,0,3.6217552286978991,4.1358676862533423,4.9154595731546014,5.6019481099759743,7.1748376583915148,7.7767143577660596,7.575675949669602,8.7240785647896413,9.5103873955653349,9.5693420534350242,10.601231154434727,11.554367146369946,15.96488905004208,16.780265954131924,13.619667545751676,13.995082949189452,17.292427369858277,13.905072167495875,17.487364534228306,17.808215250925585,0.12028760054369857,3.3271701524105333,0,0.024896717672202293,0,1
32,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.024785043112340682,0,1
33,2,4,5.960020775485904,7.6073337536931112,3.5760733484713412,4.2232298515846312,4.8664257128999981,5.5149401997073184,7.7476945110716615,8.2296161314171492,7.4637126776392755,8.6747625141046836,9.3795474934032761,9.4378611287018028,10.616844345539288,11.267487762306487,14.997782883000459,15.839554695457904,12.941620685145724,13.512200938364627,15.650956535098736,15.206709581304295,17.860780800799567,17.67479207595267,1.9939267787406196,0.27947769727017496,0,0.024623666691047524,0,1
34,1.1388262157099001,3.1967057301676096,2.6998763231596268,3.5421842433245185,3.5540757369489544,4.2008002552285442,4.8965328274078583,5.667194349310166,8.071155455365453,8.8302822734244213,7.6714340836352273,8.4230010522100134,9.7114459161769062,9.5306196311268021,10.559586506962725,11.213874600739771,14.639910427104597,15.525589661833548,13.639228415384737,14.103478835047463,16.165976202304126,14.775398532309652,18.268807523479676,18.977576861475068,0.77187059561664373,2.3791844277114311,0,0.024501482328918953,0,1
35,0.8223092644797001,0.71041944928563105,2.3867250535513427,3.6605986146810405,3.4886716505073556,4.2194966477452622,4.8576724605916795,5.6153577273528521,7.3828591263732273,8.1752003433378277,7.7370630371411959,8.4201093335045485,9.411011566086426,9.5917207965446813,11.443354541913168,12.090552970919889,16.156046966521487,17.189211151247502,13.480340790192942,13.888487879450551,15.864326819953503,14.685829794434417,17.312824961463882,17.844429813693523,0.34541845641763169,3.0650371996004027,0,0.024197115540863335,0,1
36,1.5253038131644199,3.2115064321935258,4.1398366628793166,6.7153314631072156,3.4347463052887881,4.1791933949221791,4.8863629313343333,5.5840401539611353,6.8379533194748339,7.5785998614018242,7.65512526141615,8.4274236437461401,9.9577731573448336,9.2838825211660776,11.517470024496351,11.905105506498881,15.146345362114696,15.989383340490361,13.369442814687986,13.973310574768995,17.136693060319249,14.215006442560316,17.909320714692264,18.60417309057086,1.3377779791308009,1.4366150196839813,0,0.024074277411913394,0,1
37,0.28662802899813966,2.5954477474400863,3.2383308906153858,2.0940098567955374,3.5851703953063252,4.1557795703900249,4.8389088081790206,5.6075266211834496,8.6399924916170274,9.5152360536595886,7.7366894504865202,8.4193303228745258,9.2396164444054314,9.7370290628451546,10.703438513658753,11.017581308534369,15.142994361755825,15.979272295459376,13.523450230357788,14.116203950048096,15.483334470461273,14.885193174676463,17.646625594803034,18.638099259572275,0.41404958741601583,2.4423525289684349,0,0.024061911856061227,0,1
38,2,3.8484053339955504,6,8,3.517798682540938,4.2928446139451708,4.9689763347696818,5.6346484979591498,7.8345087298347522,8.6308611053611788,7.6937221532812092,8.4530643975453135,9.4957177745522277,9.5602963398938208,10.667603706866402,11.227077500847903,15.552678766001232,16.424900712959097,13.48766494075554,14.243726591198879,16.724282056279009,14.459466487282112,17.270790423302216,18.055236062310289,2.0035704904404263,0.15834687631850314,0,0.023873225787487587,0,1
39,1.7866865013560567,4,3.8013173942341387,4.7659045433792988,3.4735677735704722,4.2608743696309936,4.8090245200956954,5.662527520913037,7.0417571952439175,7.802402341049735,7.6122521606308684,8.5251002153588136,9.8605862640489192,9.4507519280203685,10.918351155314868,11.868819169179769,15.028147905651222,16.089652752053308,13.503403323236528,13.884993006732726,16.734430612320082,14.376130807940999,18.424666913667739,18.616157057229987,1.3594386035527302,1.1918031997616994,0,0.0238360312436466,0,1
40,2,3.8070972335958442,6,8,3.4426958195653232,4.2893537278220943,4.8680773769543375,5.7901891333841879,7.8567486423494275,8.6774020516385963,7.5881269748453555,8.4778991191399573,9.1326288185077278,9.6087421201067436,10.716534685145513,11.54690002524203,15.13067971869016,16.316338780908435,12.868178539410703,13.447014886056458,15.429197367943036,15.405938976101179,17.611557064538378,18.52670414126931,1.9988586586367345,0.22500440514376574,0,0.023745903618293346,0,1
41,1.8700985707654012,4,5.8050952238862736,8,3.641328038194767,4.2207388943668604,4.9299987942219694,5.5146672127581633,7.9149482662528827,8.8612243187278068,7.7176772017246877,8.6581464189937751,9.6652047583288674,9.3573426957781791,10.70807779027667,11.5629535514602,14.8112955070838,16.004474155171113,13.099568623830299,13.862724382088517,15.399932210854848,15.325815883035355,17.93004949696661,17.722567001556129,1.9619904715699126,0.67993341545586439,0,0.02369117586049926,0,1
42,1.497570457773501,2.586009289158437,0.27740990298755014,0.65381978221339965,3.465227103846138,4.2821721114829376,4.9681627147612799,5.6598728772585165,7.3387503771070755,8.0810762892012988,7.6997172725414487,8.403125769568085,9.5649705160871399,9.576680258348798,11.220513486880835,11.86348705527802,15.243417187419936,16.142652780379333,13.474501389864455,14.245329608044001,16.882975079082161,14.387709468364323,18.137250735009321,18.825563950999491,0.38056219370136474,2.6442695854688703,0,0.023563913176997554,0,1
43,1.5475074263629034,2.8206044932234553,4.0608146748815601,1.0409486723792338,3.4744571298061708,4.2243162786870929,4.8503139559169686,5.6633162465862208,7.8219606098180554,8.6331564602458126,7.6849117754223277,8.5284035119489641,9.1209216723711179,9.5865458754528046,10.960736675552027,11.762032259123307,15.810996955529658,16.870495706364959,13.433620494277989,13.870529568544921,15.233462493876999,15.067977719262737,17.683173300607432,18.39475007820316,0.78634684008805711,2.1769676309712014,0,0.023422868998935944,0,1
44,1.3123292476190707,3.3030184848504609,4.8327198293095952,6.7753517796837563,3.5073904021373195,4.150991809902755,4.9670793564264093,5.6992562891816538,7.8288083915837836,8.527832073649261,7.7175099324155729,8.4257153140682526,9.2649779836840089,9.726398792678129,10.55233802486886,10.98146766029725,15.630312934427234,16.179769019831053,13.512120162179526,14.243504942762499,17.200761042752735,14.128980790634037,17.935971867547597,18.681696777843701,1.3697635194531796,1.1064756267412508,0,0.023406927898566379,0,1
45,0.28477052887642762,0.97794487316291356,1.0328304387319784,0.17018971202091909,3.5046265483572512,4.2049420643605613,4.8593821640802366,5.6193440728808097,7.1203729389634525,7.9227312841913173,7.6291422156617168,8.4367162683513417,9.881715179829726,9.4767515982778257,10.800297986648443,11.55030488486512,14.803588306986107,15.63017400771248,13.464409725629286,13.97907892499067,17.589722283812204,13.564090770890427,18.460528928061233,18.836763672065366,0.086369455191884228,3.7892738762434774,0,0.023404569913382672,0,1
46,0.052690293779307555,1.9099528962385193,0,0.48074511913851276,3.5155956210532966,4.2012347511216142,4.8767673421785824,5.6530913851855447,7.8070316985330575,8.5471369310335685,7.8067355644770773,8.5637629310482914,9.5286882431056963,9.6572548470755031,10.676758680158221,11.444599771257611,15.047063404809576,15.931140000170783,13.488363722055979,14.024013793727306,16.634137713825872,14.412933503226828,18.157811427921416,18.991165346421727,0.081971900880333751,3.8299886325973782,0,0.023347429965770571,0,1
47,2,4,1.1960579601161894,1.3950925165181265,3.4689321261533537,4.1604318552260047,4.9121724126400474,5.6396837738887182,6.6548630707617944,7.3680242549985575,7.7924286882085321,8.3937950958569267,10.177756137866076,9.1305653298854583,11.384166066472723,11.922878356046517,14.913175156714102,15.788032691258252,13.589218702872389,14.07091868042551,17.36054027427307,14.145500730361617,18.544662385100725,19.09962850096252,0.84249772263693168,1.6861416217696792,0,0.023217673145825776,0,1
48,1.6139024992819113,3.6237580560388492,1.3488483319303322,2.8291165101500253,3.4627427435135334,4.2676885348625815,4.8863213944897526,5.6416633704603649,7.2030535451650568,7.9916388202866866,7.7854514668590467,8.3875959928580581,9.4922763784080857,9.5840783477821763,10.882836672728844,11.671592321736686,15.710176014642498,16.386976370626368,13.386033165793881,14.014723026824038,17.12078583716406,14.205653763588129,18.13533825733046,18.54355851680447,0.78988541275634983,2.1345705116699003,0,0.023201789049949753,0,1
49,2,4,5.8324078818280052,8,3.5925310120425467,4.2692360865681227,4.8471436025042829,5.5626154239681345,8.1289054536284198,9.0199369325825067,7.8226699872263357,8.4173934489597144,9.6422631800653491,9.4442349614674637,10.666887831897343,11.50548044705304,14.728794186643082,16.09789505281168,13.675396589148278,14.407468049041535,15.476482912934975,15.612800789641197,18.391213185442442,18.197227641876122,2.0155722074419113,0.11304063611078272,0,0.02317445814204654,0,1
50,0.39402291511962911,1.265873519309707,0.15600093677748189,0.62322731325616243,3.514895788956379,4.2053262560089832,4.9171379367736119,5.6043999108476568,7.8227744580749876,8.6452057101800719,7.6700859193102584,8.4511244621573471,9.1909183936321703,9.6422172474304197,11.126831313077879,11.888573568621057,15.821827806359702,16.705112552046884,13.328122165230932,14.020826170033054,15.722423413665535,14.83762588390767,17.344844450370971,18.255123880884462,0.089408069017088407,3.6802091647094231,0,0.02317160487525417,0,1
51,2,4,6,7.5250935027998169,3.459575165661485,4.2877960195279394,4.9158577952100693,5.8418481238845459,7.6309859321431501,8.2216229800726435,7.6858225511928886,8.3810627167980822,9.3413380295044579,9.5693604156104026,11.557453517523445,12.051412362108552,15.463986418731899,16.752445720990412,13.258950411937173,13.898522507360495,15.702640597190877,14.968138248008865,17.187170135354677,18.497409494207712,1.9907292868458819,0.3070130178349702,0,0.02303510931785531,0,1
52,1.7133714035429222,4,3.9107748173729733,5.0723816135680178,3.4864208163937827,4.2948250710928857,4.8913268580710252,5.6467465033531319,7.9266904193776355,8.7054600955338,7.667206931344908,8.4703544392650141,9.4756407287300153,9.6511395961258231,10.535964576266741,11.234200153216605,15.211757260875467,16.003342578307493,13.276329056134834,13.779003956740734,16.278197205026853,14.387042034760549,17.855217064987546,18.292505532114646,1.3729439350024466,1.0485806707695744,0,0.023004177206214175,0,1
53,1.5541688546085655,3.063622210813576,2.3499100719107968,2.8919686420430839,3.5470089575596471,4.2963967950159443,4.9187294384569258,5.6561588354505323,7.7989483347445017,8.6515222392174014,7.6872706514074158,8.5719120117540903,9.5781048434958365,9.6431660973723989,10.356022407986607,11.537267383765057,15.269377545656953,15.978915001242486,13.424713897604482,14.128056418817481,16.631421648578016,14.443602593657909,17.950801559278261,18.618382708407751,0.79400668849375866,2.0996943568332829,0,0.022878609858015597,0,1
54,1.1489926007321598,1.0221087641822262,2.2667350035258189,1.9449798163703513,3.5401092041464661,4.2081142464150822,4.882974454828239,5.5818524735937523,7.8626967447917071,8.8240775599660708,7.7581004434035892,8.4425280699967242,9.5215376045827149,9.5165063252112194,10.711665963395188,11.738140877107771,15.600825376532155,16.482670715697708,13.45643924931092,13.880428509628722,15.480119458435924,14.982104117882695,17.814603946744793,18.188502562163258,0.3490268317421536,3.0250581209658507,0,0.022844656268074706,0,1
55,0,1.3886620121153757,0.42913964883038302,2.1727269198281096,3.5075403263469691,4.1783245045191579,4.8753191772869604,5.6036394549914617,7.6487196610062034,8.3998753246160636,7.5789826768952633,8.6117597871537388,9.6457229201815782,9.4615016435691359,10.844805817783804,11.631760168421224,14.678511262776823,15.562778078715523,13.349552858630908,13.973159694553079,16.183926728673701,14.793525875610168,18.256377154583287,18.988776891166523,0.10452582426231094,3.4616284627587048,0,0.022796330865748712,0,1
56,1.0597449839729534,2.9927912982963609,0.51464148998232395,1.2036764594996578,3.4438800383162569,4.1567177136615996,4.9556702525962093,5.5567011092294152,7.9488717408300928,8.9042149552393397,7.7408737090592572,8.3469731229723205,9.4648226846688281,9.6033670353383371,10.832245961470083,11.261181861208849,15.147175514866316,15.8757722714605,13.269560798333234,14.015477852719009,16.374772058331846,14.538550786839401,17.912358516214443,18.755986245183294,0.37749381648250996,2.6849830569500268,0,0.022568392638297557,0,1
57,2,3.9523661486488861,6,7.2504147257759897,3.4647007600062181,4.3039412924944633,4.9269090478506179,5.5857008306529998,8.4029427739500413,9.0221606972596469,7.5779453541114989,8.4533255578139457,9.5968913278613694,9.4800073424707811,10.493826659154131,11.117325907014637,14.503986395151916,15.372077655475046,13.165462626037749,13.796167692430419,15.262095197636928,15.232508251578109,17.946360701701817,18.329192765608685,1.9508267209644647,0.77161839001729449,0,0.022563318101885284,0,1
