parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,2,4,6,7.7587648105420355,3.6194444540538182,4.4212257835084019,4.9415083464265779,5.6513594467776818,6.2565875400945012,7.184880356029228,7.584612419874988,8.5843116132889481,10.803799461629534,8.9204183847810672,12.887652059951257,13.31414511666738,11.711735406588426,12.900100026149646,10.743314891235096,11.440633618834953,17.435018948423252,16.733783266614239,15.215593439870638,20.31438698322383,2.0293070799223294,0.13855103269271166,0,0.03395105291198329,0,1
15,2,4,6,7.8034763058461802,3.6938453326256204,4.464696732965356,5.1005028723140988,5.5633227166038131,6.3774226216871313,7.064317678632853,7.6697767564903518,8.5707272760597224,10.629011811339,9.0448313361657213,14.135474987555979,14.013686258525437,11.761526052043973,13.644769620504814,11.43700917639007,11.995982414033795,16.918308870356743,16.448258153903893,15.06567835484627,20.186251790115065,2.0365027024084172,0.11724286758102283,0,0.033548809682122323,0,1
16,0.34704093416435655,0.22397741671180996,0.65848025120649567,1.4472491833503325,3.4895170307017365,4.3165268688848197,4.9677292103584243,5.5696548208925778,6.1972307986424857,7.2561704690734388,7.5913878815615021,8.5171364897434181,10.988644843035775,8.7578505856022275,12.7029740203279,13.532719884693556,11.925415631339412,12.722494152741138,9.7919044831265722,10.390357338499845,16.846560043741345,15.753724273200504,14.797332869290537,19.54732808320793,0.093142050445826685,3.9440733353027375,0,0.032068762450228674,0,1
17,1.3442382961940911,2.754051104360475,4.3595495593376148,8,3.5839974160091752,4.459242399283621,4.868816267786638,5.6964659002468743,6.2173348817419765,7.1526896913714264,7.5365071406258082,8.4191821461570946,10.663348100323946,8.944531808273867,12.749716213065909,13.11799706310385,11.90258762401486,12.874230452983873,10.679952970366671,11.329170903806926,17.455852075310165,16.724627211773431,15.377978548647281,20.35501753470027,1.3527343401387004,1.5340987977020497,0,0.03202362553662446,0,1
18,1.4213771783187636,0.42520238383360393,1.7085709430781009,2.8139099118973996,3.4800145738938979,4.2708361935737358,5.0728922345333478,5.5236556184587,6.2606002605485882,7.0545233637624047,7.5072307912524376,8.4608477093821968,10.870876517624259,8.8857156964676296,12.988500500237382,13.565833603338884,11.874125508864715,12.812239040312841,10.048734850272639,10.589457835956967,16.982618018401823,15.780559734969174,14.854738709468597,19.515571624311431,0.36960912888334252,3.0294102971308066,0,0.030508848165429231,0,1
19,0.19272038782719048,0,0.077372731359734076,0.38459012668397297,3.5326402455628156,4.2613795725431185,4.9839915178434095,5.524923089327304,6.1764749340512433,7.2629226360317061,7.6313523563817345,8.4853899737082656,11.243084520967228,8.5308263944478675,12.901596565692405,13.621336992183485,11.828018681746098,12.539462991062136,9.4419728800151326,10.000050365731441,16.329642250864801,14.97641694117989,14.797176398611787,18.925880526674046,0.05550788029357908,3.9471547485722067,0,0.030265257200748782,0,1
20,1.5729786273877371,0.42443458419375657,1.911361527970433,2.5176599821360575,3.4029800489914224,4.4162180478676909,4.9877499677753452,5.5655836264958936,6.2508842085956813,7.0201623647064189,7.6243118704103701,8.4780348368563505,10.52038769387149,9.0730515284766184,12.83074407118456,13.618014962113426,11.993403123636208,12.923077352743467,10.038389208759043,10.671745827041304,17.294524031406649,16.469267106884665,14.897521313605324,20.12945005603552,0.40087185596340702,2.6522835237610662,0,0.028830107046272316,0,1
21,2,0.40672933648536602,0.93886215943452778,2.4602923908429872,3.3649095035380032,4.4100618992632254,5.0660976650153149,5.5690451189435581,6.2440552492466734,6.9307110661794127,7.4892642104780558,8.6956977630121575,10.665611413189477,8.9630643303241193,12.506189151714823,13.573499697958022,11.796995299442754,12.693271138005535,10.141926884969497,10.708588508953888,17.412038588868228,16.263012680441193,14.782245369072783,20.364639133123561,0.42234391388139747,2.5186126961977084,0,0.028162886547720083,0,1
22,1.1993867518128591,3.541850362571461,5.1627381787769666,5.9834590895899149,3.5544849019180469,4.3341896685662205,4.9881744364633409,5.5903768641620051,6.3324716930387845,7.3159294299187811,7.5310407250842317,8.6771784245855379,10.884862823632249,8.8648927645329465,12.62870615471927,13.158176958706525,11.939070462495982,12.687046170898444,10.362097890610283,10.965510300468685,17.23430062779919,16.097625114296235,14.967716975027011,20.049548418852343,1.3561814972559785,1.4694979723028787,0,0.027492164664453606,0,1
23,2,0.84003002391575055,1.0618661996369398,1.2857121840827797,3.3920311563942969,4.4400891831522156,5.0064113375776609,5.6384458591494404,6.3273062778515623,7.01724205812486,7.5676170650500003,8.3388634788721809,10.568326819629771,8.9710181653055017,12.04474754821447,13.207796465836282,11.596502341010295,12.408735633175192,9.7955572604175885,10.474285308195427,17.666841176312698,16.617067973612276,15.139889859703098,20.15043961887276,0.41401512883255609,2.572524879154098,0,0.027137896377820124,0,1
24,1.4652101965721613,0.97166767599783443,1.2253105992738496,2.883198066283204,3.4645925657568521,4.2823408519437427,5.0867361779907254,5.5385762774418108,6.2558886761208887,6.9694563910001222,7.5946004543702044,8.3643579837264213,10.734624720449492,8.8736923695728844,12.893601380213211,13.41192801941096,11.879668224759763,12.665189984433857,10.036841976968956,10.506925140910484,17.27223478136624,15.911228083106206,14.909409344364226,19.910032830047758,0.4075434808008927,2.5961697455723072,0,0.02687024608206769,0,1
25,1.9549373317290346,4,5.5377312479708127,8,3.6310998089126052,4.3635708435659035,4.9623661196680837,5.6056681232070131,6.3418473843388981,7.0304996622507874,7.622999015768869,8.5398509425740556,10.598803242287611,8.9378463695858184,12.953358147081584,12.952472132872199,11.907042137783501,12.577865870734982,10.754109730343194,11.338415171494136,17.644916212859641,16.503535862616598,15.360652684881893,20.638399331618448,1.9738375025769694,0.71822125542439785,0,0.02659559086828308,0,1
26,1.9457583225550152,4,5.9561188811484049,7.8616377812959986,3.5997048997168459,4.3777259016133563,4.9663995738572613,5.6761297832467328,6.2657797946361127,7.1226857207309653,7.5768443629670328,8.5496938554343966,10.690378253993275,8.944222064251246,12.63453036316573,13.028661616739223,11.829589486622117,12.711204435326472,10.794335731737933,11.480199455447888,17.851447105830356,16.975858512303901,15.244861344335888,20.759390899559747,2.0120884851328178,0.26514643746842115,0,0.026302243331900201,0,1
27,0.3944409387341688,0.53346050236360276,0.5672817369018277,1.3201368544463392,3.517006229118508,4.3091829913053639,4.9563021792321242,5.5794378826891107,6.2296022302259439,7.2251276967546429,7.5957089020643069,8.3960379699696635,10.981419555888472,8.735280837052926,12.831035065885558,13.404269775303332,11.874230975335589,12.671343992219086,9.7326711710411224,10.320236610155412,16.707593057468355,15.592560042709021,14.997574385672902,19.276072760466398,0.10498470647221188,3.7792467237734542,0,0.026138940920018172,0,1
28,1.1371422882703155,0.67598169471421943,3.8174530766430537,7.1385609454570798,3.4649361232979561,4.3994490289457238,4.9435190649000837,5.6203926490119001,6.2204264551496582,7.1769165731731448,7.728532738993235,8.3019917162605754,10.458443144940839,8.9714264668425709,12.988084668339102,13.472052925160554,11.779726666886235,13.269347370828259,10.266341945982846,10.795242262169765,17.260314210319386,16.693644497203994,14.968934212993689,20.198648590007892,0.79483442138972904,2.3583565613776902,0,0.025974187841374057,0,1
29,1.0848341869460505,3.1971720939272941,5.3848712104368586,7.4155002510122952,3.5383974182186679,4.3907116721334276,4.8651556596484298,5.7081769593300908,6.2466218589381599,7.382861720607619,7.5207567865276586,8.5240650060464613,10.822049580791836,8.7545180589520424,12.474661573567264,12.826320342153487,11.843179517963998,12.705829941973988,10.193488602808483,10.861732269405437,17.091615095171989,16.278657538803891,15.252004007604752,19.963577669548823,1.4116198778851472,0.94446918419670656,0,0.025512733742805622,0,1
30,1.7550538925739254,2.254624894864599,4.7633292164773762,7.3032559092440472,3.4344985849391172,4.3763875676774555,5.1804384340528902,5.4133421409460478,6.4141027329033982,7.0802073772929814,7.7512332750639503,8.3219628637042025,10.40424785062101,9.0435802110657892,13.241759190450221,13.924482242731331,12.076104226066752,12.952638849735198,9.9790542499761123,10.513499144963724,17.136779236982228,15.937190673848962,14.584037284177699,19.937228313176522,1.3967287035312461,1.0350702358594754,0,0.025294425939332704,0,1
31,0.70547998667112133,0,0.31047980193633334,1.6476733609064609,3.5325434522157004,4.2377812403067141,5.0464296663548893,5.511635031508261,6.1971833167609445,7.1837848838263367,7.6334822058057101,8.7621363365330822,11.127077614083214,8.6331795985206732,13.007506283442725,13.640783942508206,11.994561000394297,12.654199380427665,9.9444184661813537,10.498419552773438,16.708747323791666,15.346258793583212,14.63650405677417,19.715470934140779,0.10958121263198271,3.7221538461098511,0,0.025147845805478342,0,1
32,0.72392516311088617,0.35314930011452395,0.37691296188080242,0.37775904531127846,3.5033460555128682,4.3292385208851929,4.9703934432021084,5.5777288252212127,6.2492414331373558,7.325133441453592,7.6598174129888505,8.4776245736593374,10.971049615942551,8.7004247394619494,12.380929362648079,13.405968877166355,11.806334973603056,12.506718399516192,9.6840202951004262,10.308502216423692,17.047355859658936,15.85337165438485,14.819841663787479,19.72401773015952,0.10173544712705999,3.8593403904528021,0,0.025109421464690224,0,1
33,1.7608391520199169,2.4050104402279207,4.1965331832273316,7.6695142729135943,3.5618573470833019,4.3274878223089193,5.0263423678790335,5.5055985737138817,6.3528136377675795,7.1318852352172053,7.7077392057639855,8.3801845055544444,10.505480384928479,8.9904268408893699,13.048980968189053,13.275623766143177,12.129876261003011,12.698599700502889,10.353929569829159,10.899245281972725,17.520658326108144,16.288192526410405,14.970985716904963,20.381367548377227,1.3902001740032113,1.0855735327866685,0,0.025077527624873169,0,1
34,1.9911547143369803,4,5.542440165232029,7.8864296634172755,3.6510727604246562,4.3819260115008447,4.9767245189062326,5.6142819186576043,6.4004572070534813,7.1290754153050129,7.6155809690153555,8.5556270114738133,10.624769457425469,8.9240627828348522,13.141151365326884,12.989739523374659,11.824685336962752,12.761705712100783,10.844444537757767,11.398531194623962,17.368951468513256,16.356958615080231,15.352268639433307,20.409162443510631,1.9776326469881325,0.66450353509672833,0,0.024934526641479732,0,1
35,1.42157409639544,2.8278561509298576,4.4599576419868896,7.7504820530783896,3.571408512881364,4.3309490893129512,5.071515851083733,5.5133815308186964,6.3285316091027664,7.1436966709684881,7.6692604895942287,8.3423964793332406,10.632621149503839,8.9466063486122138,13.198312112022018,13.48972900317499,12.021684495378267,12.850670392962922,10.358820406487753,10.940347279662831,17.295298775217972,16.183023767967978,14.927821710741881,20.027678005140313,1.3826577584825339,1.1542663979302668,0,0.024877135052231734,0,1
36,2,4,5.6622228114709143,8,3.6056425384762734,4.4121265393321725,4.9838974462557646,5.5515847831747376,6.2733823449464463,7.0309284742840035,7.670287928770736,8.4275817416259038,10.552860717317818,9.0604045835236509,12.925826680352332,13.504017119876,12.00556731775402,12.764248940827796,10.726883321248378,11.412562259124638,17.852206264511775,16.874682530018664,15.110994110405205,20.710639062344693,2.0081424988030845,0.29827493871353677,0,0.024616069200520271,0,1
37,1.8983885440019046,0,2.8894168549082888,6.6297826642492055,3.4638218687254336,4.3531187758218604,4.9833256288333443,5.5901186541046544,6.3881800065075502,7.1497044176009412,7.6723832613900305,8.3143524821063206,10.274172303943327,9.1675913798065736,12.602542978721702,13.101867146332609,12.027663268395441,12.821419312845174,10.167260177118974,10.927351477158995,17.808699978990514,17.095060233539776,15.108958971944766,20.433254887910671,0.78978568715143682,2.4142311426734624,0,0.02404483721760518,0,1
38,1.9465103883548198,3.956151720742862,5.738805124554573,8,3.5821116437189837,4.4757701933248715,4.9581713297172252,5.5954293614432888,6.2780032538266939,7.1049410156070989,7.6778552479876723,8.4615741986000206,10.492805116927263,9.1032292674563475,12.922859406081002,13.55404637673495,11.990788054594017,12.979495806129977,10.831966977343672,11.528219193044901,17.789793686926643,17.067662675193709,15.09930708352389,20.802861830206155,1.9897340475813936,0.52026153007737996,0,0.023533133657204813,0,1
39,0.75947357667965376,3.9198141120395351,5.0296547440085613,7.888556409694921,3.5830853699626495,4.4198677872884291,4.8871324399519489,5.6604336858129471,6.3184082146076168,7.2590805501056694,7.5150302318185283,8.6018920212454102,10.847047689457535,8.8338249833971325,13.014519106893113,13.098588098022454,11.862620721779846,13.014125643592793,10.680808189464685,11.085794409743329,16.765547697319128,15.7599684258171,15.320064042435586,19.842225863207378,1.4249536863164529,0.8833622041168766,0,0.023489138923039381,0,1
40,1.9295717711757172,4,6,7.458745773642109,3.6992872674191988,4.4291577993010067,4.9757826328014616,5.5792173280286272,6.3546227662023504,7.1429012341914078,7.6188513001429499,8.5140580020133143,10.823614227795026,8.8990635183188314,13.494595830346508,13.474632770409423,11.696048975513888,12.960711012896935,10.813141639968196,11.431965081233066,16.950148008284103,16.128567281759111,15.331245108352752,19.807425747416371,1.9718475870456103,0.75762759168524263,0,0.023086079887584019,0,1
41,1.3915602341501356,0.39814957865786083,1.9955823075032804,2.8896542560101994,3.4768718134184589,4.313152756304075,5.0074432661126167,5.5646789059585933,6.2841642774611497,7.0865590572595716,7.6190015010069239,8.3348318696778705,10.673759808024847,8.9746912284346756,12.925826626023166,13.362079772570173,11.949750625629193,12.805218760599702,9.9863133769429488,10.569471899352859,17.190171737131489,16.167608647992992,15.027403843816982,19.732793049017026,0.38434076506553522,2.8278160639171808,0,0.022801886843136662,0,1
42,0.16949165412586567,0.35917822389851628,1.0455452062007036,1.5374849589883113,3.5255561152325869,4.3262934013507923,4.9220771520338351,5.6456886599302258,6.1972977051308487,7.2684920049937913,7.5991698110193591,8.3324879594916972,10.88520577875963,8.7896281159138194,12.760515944230375,13.349346410787044,11.889125899216319,12.852114190166244,9.9032632577189528,10.573364396780722,16.908754125146089,16.123095809534675,15.048289731629943,19.516310792046209,0.096851768187630999,3.9023324689320211,0,0.022765074339653812,0,1
43,0.67472898928546898,3.7554514931868033,5.0199276371319002,8,3.5439636900217111,4.471095186749837,4.8605084922083712,5.6666821580922013,6.2936954946448873,7.3811175912441893,7.5798665099471716,8.4928308023557371,10.657016424884953,8.886803767551271,12.851107507811665,13.218437747992269,11.956531469074312,13.148377929985326,10.564191960302677,11.103057153264672,16.932257209638841,16.229528578509079,15.18663015817739,20.070230137574924,1.372333332390917,1.2925235725101902,0,0.022733224406786018,0,1
44,1.4524376678022526,0.69908314876984068,3.1280626618527294,7.4554781451268957,3.4490281292076772,4.4388705310947154,4.9190279801999335,5.6410900926964862,6.3957504044752698,7.2215808009620224,7.5475861632871162,8.4343494587391454,10.611299039590733,9.1160505490711685,12.37394252821038,13.108824095442298,11.746543108281916,12.909403821830981,10.255956599300974,10.723881198145424,17.378796401033689,16.428779969683426,15.237907998772565,19.886061898682602,0.84835366273168833,1.7736400228486653,0,0.022533071143043978,0,1
45,1.1520293030452002,0.38414559145379013,0,0.66715624794385786,3.4444296213834549,4.3541642346950473,4.8867540364896183,5.5771676834229122,6.2504411083465543,7.2082295181549387,7.7528195289891997,8.4393056383032654,11.071245588239218,8.7667034402263067,12.53150721596044,13.163426340771512,11.883074688583308,12.345585864131976,9.2494849139465067,9.6717561483306138,16.708643323569742,15.192381522049883,15.183103693924682,19.095899289231625,0.14128073416120085,3.3213611071876676,0,0.02243535327088363,0,1
46,0.79521519270424301,3.6423596083820353,5.3227757847028805,7.8318834347972093,3.4988345951580921,4.4544659896915926,4.8318319775424765,5.6246023947669297,6.2250073507000927,7.4223808155043152,7.5246893226951324,8.5205562948572915,10.917587446355144,8.8246867902293342,12.540886036751292,13.40530408662401,11.897943890955535,12.971492716333364,10.10833929420782,10.651688802832625,16.735272810584284,15.840219026849685,15.057599555869412,19.53948866156793,1.4179679251730992,0.9130376682781407,0,0.022217650639714974,0,1
47,2,4,6,7.4992744897825929,3.6389461643320304,4.3566833038981567,5.0631149074357467,5.5315867066747311,6.4214432651398621,6.8963894317101113,7.7472074853068875,8.5570508330037924,10.543274304604086,9.0262462446808396,13.270683134349266,13.239136017260904,11.741739861677106,12.613124614509578,10.788865108846249,11.343525567661723,17.723654907145288,16.534222858314774,15.274841606576624,20.665527443422025,2.0070068390539775,0.35187480102582236,0,0.021981158636042487,0,1
48,1.8199004597318125,0.38351510432407476,2.5574377271611199,7.6599048590098624,3.4904601722806654,4.4089067275112725,4.8866964088409057,5.6369221911918954,6.3263046936840537,7.1454765770241835,7.6486867244027401,8.4454847161427651,10.387091373290753,9.087625840791878,12.458329446973812,12.967754604600907,11.989308565282744,12.773189351410858,10.422711044805771,11.027642822603202,17.800471693749639,16.920808845334477,15.248196498359734,20.703621384636019,0.87016639015331909,1.6668225826042082,0,0.021896701396063444,0,1
49,1.7698313661855827,2.1382616886109012,4.9154697403356895,6.7511173625173404,3.5345768175293628,4.3095092791443061,5.1371361448902109,5.4384416384222813,6.3475725516454942,6.9207089076571977,7.7073130711096178,8.4437148418748453,10.636364554838792,8.9886306032177199,13.133973576949607,13.621754436441904,11.944639314292633,12.598169287801314,10.26318381413957,10.749738575175051,17.513387947653225,16.012933459923754,14.846409699769461,20.202828198460946,1.3491378891926289,1.5814753982638454,0,0.021846482564674235,0,1
50,2,1.7664727539427312,4.0958464704764932,8,3.459878133258715,4.4367870789364616,5.0569134688111088,5.4712690882254238,6.4276605767666357,7.0660985837684596,7.7538154150026406,8.4237681342402961,10.409991131609999,9.1391656534032855,12.952530091241485,13.649099506908698,11.962409229898128,12.859951023640104,10.206583804166703,10.678893782204115,17.423569806911388,16.233714397145455,14.88168585480261,20.233168666427151,1.3799254184979546,1.1983308838003368,0,0.021811250117994625,0,1
51,1.328994647761907,1.1408428292724471,1.3604830596348712,2.0001860805684539,3.4065036418681194,4.379459009331315,4.8822702151490418,5.6147090550760952,6.1921026372327139,7.2414750448381628,7.5604559045515778,8.2390073815711418,10.709646703772599,9.0350885748516951,12.377400910444916,13.436917087134287,12.09567521606308,12.812133616664141,9.6328192173729832,10.283162548991784,17.219556754103465,16.388530362992391,14.940003174272604,19.577617141669872,0.35887636380258636,3.192700109212554,0,0.021791619407910232,0,1
52,0.84427529865921735,3.5865502646159326,5.2036773060542423,7.7692805963476292,3.6054737148555795,4.3447549552085558,4.9949817103239997,5.5447553019713522,6.3439223450724853,7.1618169033000596,7.6250972935766095,8.5015667446329175,10.62529922145788,8.8282523919327609,13.17813346331155,13.193679509859265,11.962196197751839,12.734733550423154,10.46233945200798,11.05992624847203,17.115035777885176,16.016449673626461,15.12317968537949,20.148548925100787,1.4031030995582938,0.98408389099776006,0,0.021327109019552197,0,1
53,1.6423562963570966,2.4978826444327016,4.6581474159573268,7.3082054681015443,3.5915110224969817,4.4197209202494152,4.9320549424583424,5.584698997614737,6.2786091290753969,7.0185889086650048,7.6258892112910077,8.4683777581385087,10.707540729843309,8.9212976346667663,13.030267840053083,13.279127127986595,11.751751795011366,12.697296914786349,10.4514157499544,11.013091628268343,17.276980487839499,16.231657992357192,15.330654860857011,20.065677755813539,1.386656443932299,1.1138147082947343,0,0.021254736507630358,0,1
54,1.9540208224229862,4,5.5556850831874822,7.9246047399273296,3.486459171206497,4.4157179330144567,4.9930266558561547,5.6454148253001071,6.271283061978485,7.0526066123025233,7.7041435193960286,8.6022763166628486,10.450481761429586,9.0475396802431938,12.688407546762228,13.27544944780902,11.799009566805921,12.94790432013717,10.650763240601758,11.313935246915221,17.895438268434148,17.199151341629005,15.05961849413246,21.01682824463348,1.9705522843635577,0.80246552460632281,0,0.020861146030806674,0,1
55,0.92962680328630687,0.652527549677691,0.44750005888171085,0.610558586202543,3.5534772353493631,4.2433311593352636,5.0431275297949059,5.5223844051495652,6.2032454580861947,7.1217942649866179,7.6253652320174412,8.443622004668013,11.169344418988878,8.5787247237107653,13.05613695854994,13.466430361019786,11.813417234239255,12.456722646862342,9.6808518470814526,10.178296207118207,16.591587322028214,15.072631370466933,14.919415040349325,19.166917093477565,0.14500805237289918,3.2787016130956022,0,0.020860086231006096,0,1
56,1.6716241495173072,1.368186117279047,0.89143677264708765,2.0213558553765156,3.4469437329594492,4.2989697212810087,5.0663003822652435,5.5145294540940819,6.2739873302665572,7.1644858846454342,7.5966920522586587,8.3971065716944242,10.683540211681114,8.9028443928511063,12.476354493899724,13.51855493760678,12.012980700491754,12.672672827924792,10.038497643241524,10.538861674181495,17.504722245015223,16.133525629842879,14.633758253680082,20.246332445991904,0.42571409645983455,2.484852905716072,0,0.020477570436590029,0,1
57,1.7456626976665668,0.80840846665493638,3.6350503689438356,5.5126556434748428,3.4185279284978591,4.3478148513249915,5.0109330406672807,5.5888712278743187,6.2291446963749779,6.9549939033362396,7.8583490416451918,8.2929654372329722,10.134117148250775,9.1960087998586264,12.764997937457869,13.459861032506314,11.824771433797595,13.153281589020368,10.429835251414435,11.015133669132711,18.260172127220169,17.671384262750031,14.854913234072503,21.228384038019065,0.86077761674654973,1.7186116939921592,0,0.020405768203244537,0,1
