parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.045234004805778716,0,1
11,0.89179405725268945,1.7050736668339956,2.9456275504989731,1.7131847097219755,3.5242524152517758,4.1661530179428059,4.9223400008812783,5.6302740206331592,8.310891797011335,9.1483307231267244,7.6782305096163386,8.4853719869649318,9.0944699853286615,9.7486147772375382,10.557501206838666,11.332947871099424,15.654720729161697,16.634020247161846,13.141885799335705,13.885165805011361,15.878399389375634,14.584635713648465,16.892435740961059,17.991427828909487,0.40487885853664418,2.4686521596266182,0,0.035360770326019982,0,1
12,1.4529713409219509,3.4380124583320484,4.6190665968099776,6.1413185064776101,3.4788373899942933,4.2533629560879671,5.0091015111046904,5.6058322787630619,7.8431965127716499,8.7513377696944108,7.7668027956782231,8.3922873908028546,9.2907018136995081,9.676833320027761,10.52211526823873,11.248953766261165,14.949407010004059,16.027418610617772,12.82739110813697,13.609919784049728,16.886438049646031,14.24276851879587,17.685401555068299,18.159568319000236,1.3593888462043286,1.1843086801831313,0,0.035121666116860011,0,1
13,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.034003099574431497,0,1
14,1.6698970584054782,1.8430055068552478,0.45378981171063809,0.60617765175079197,3.4951914480095629,4.2390741148835263,4.8789008088974581,5.616334149158595,7.304220704109464,8.0091760151664513,7.7114363426190753,8.2154216496797652,9.4742003678995346,9.4350339611262868,10.988851382819885,11.911370797670491,15.659454066614526,16.485581489240371,13.37016053392027,13.845463578299642,16.380915682774738,14.508889208553494,17.883226702297748,18.213788422501231,0.35007741100131651,3.0505701768038693,0,0.032481270691969454,0,1
15,1.2780580194023339,2.749419962919208,5.4565015589311958,7.2119213686154469,3.4804448905864986,4.2096124971158622,4.8153263984992973,5.7369986838776752,7.0939628621934965,7.8313760605060301,7.5520485630294596,8.4957120993333408,9.6651758706996365,9.4367739709040048,11.044005065966255,12.043191545880154,15.836199755516516,16.574526110987254,13.300391531170408,13.753791056924399,16.699351546576697,14.155348829530601,16.997860189225513,18.456140143618896,1.3730658889753593,1.0868963542684449,0,0.030626956803078052,0,1
16,0.70595098710069681,2.3795204715866238,1.3240596627623187,2.3345531094253813,3.5412118962305619,4.2514182047452298,4.8634366908837148,5.6397641184860658,7.8133430032855591,8.6804158485780238,7.7526942572433919,8.4690326313766633,9.173579142219344,9.7557325271183881,11.080845154383599,11.750839485498862,15.666338410880078,16.630430058576966,13.228352096829349,13.836981079266158,15.928928513894212,14.991468103939138,17.485368684771533,18.275363330025293,0.35170695208413355,2.9682817565697772,0,0.029720175359528617,0,1
17,2,2.8317476876712218,2.22229273044751,1.8185103791735644,3.4165039568774214,4.3633294369357545,4.8508033645193231,5.6235392106184969,7.4044542815437255,8.2114369422038482,7.5302585222494205,8.6304508986485153,9.3867476490775505,9.5764643000468581,11.346781736678286,12.485324989173266,15.116473688958108,16.215530409115672,13.318943865846318,14.147388891963454,15.444417275988819,15.224128517104225,18.348400766622145,18.940475786570694,0.80111841052886368,2.0325945884489967,0,0.028855439080890631,0,1
18,0.90558634969432905,2.9511035969944666,0.56202808314863739,1.5191163857566479,3.5076705007668734,4.177159625393041,4.8874600560548771,5.6109234091982962,7.4916119125602467,8.3318315934039546,7.6019232057250141,8.5747878119636756,9.0904188336800313,9.723435664431431,11.247982763553489,12.147910234685037,16.04045468622477,16.897617859287486,13.429346897842848,14.159293851020427,15.707221673992018,15.09122954448336,17.933680775538164,18.445882822784601,0.35880562315870912,2.8905879550443001,0,0.028499280065825163,0,1
19,0.052837929471143401,0.19613687451519177,0.55217554643294131,0.022773988964022853,3.5007173566853629,4.2163740023588474,4.8912987154647301,5.6458511031621086,8.04144456060091,8.9321808077420908,7.6545240880672409,8.453316136200554,9.1955375859319126,9.744396992808495,10.445424372776682,11.088214787976092,15.071811527234612,15.910064217478352,13.002889248416592,13.75885882335708,16.573236682458901,14.33700628389791,17.723773057006429,18.531283690485552,0.036321310827792018,3.9270172550204938,0,0.028132554784172675,0,1
20,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.027525444985363426,0,1
21,1.3617920079868691,3.4831377906006051,2.8215152053566941,2.3526100304413862,3.4556323883403199,4.3124569747413357,4.8741669366494351,5.648905723847661,7.6661780358328953,8.3791560057866938,7.6856213308130927,8.5558029979877013,9.2829037878568972,9.6542500810653564,10.903991772351764,11.625754417712757,15.549831935636242,16.580127029876603,13.254724489772544,13.853718026975711,16.26871705416012,14.519392456348925,17.459992573371125,18.220987360223802,0.80400721472266345,1.9592371494777037,0,0.026740104522606709,0,1
22,0.69907974223318536,0.01731902294053065,0.69627043169893121,0.76014227753757158,3.5399113805044329,4.2766644219753918,4.9699030492529186,5.6652063689447054,7.6169267182095801,8.4017834706904644,7.6774034251534786,8.2573902342646974,9.5869924182830264,9.5708994697524741,11.055931421820187,11.539836606261703,14.377432183950884,15.103374077481604,13.196123873250603,14.016213133878491,17.183740633954002,14.042132726368257,18.459388059148868,19.315869800770212,0.084019148506474989,3.8293546043382918,0,0.026681526337534567,0,1
23,0.53363849011463749,0,1.5306924331695915,1.5934834737368138,3.4446861132446829,4.3168543394786898,4.8982790076809595,5.6503285276209478,8.1021881305894983,8.8946698862701705,7.6634184038080253,8.4478770426039063,9.3249419039620633,9.7743120980715545,11.00783631701732,11.663932798668494,14.839150349205191,15.839226334452675,13.395009596102915,14.118486179405291,15.748125254454154,14.85320201935456,18.307399476470607,19.01382411337277,0.11264429966747334,3.3788737289552948,0,0.026446374071606833,0,1
24,1.271466986244681,3.4487028399831599,5.1066835440443663,6.6261236047653913,3.5517508895673515,4.3065658989238829,5.020996233834004,5.8371999713258784,6.8824003908732116,7.4291687397469346,7.5073978323378467,8.3161920850163256,9.3595552326330456,9.4660482151976151,10.99833581611448,12.11754254540514,16.187917793580308,16.875690469329253,12.795209691836064,13.785239536472336,17.450294228994327,13.903723753420516,16.628867781580286,17.552362856686219,1.4057191400617008,0.88861076743704259,0,0.026129064272155347,0,1
25,1.9178795889012779,3.7616293150307349,6,8,3.5883366016829545,4.2115773862892931,4.8479962390073448,5.6808164395436096,7.2524618650582964,8.1064205632711648,7.7602377340589692,8.486443914303651,10.045356290526776,9.2309627865836585,10.772076897859781,11.438869791268372,14.619933822368488,15.550070276778085,13.529792333715305,13.88715077627459,17.296809168844227,14.116353815622569,17.861709372435584,19.146836418970022,1.955703146264006,0.7135214465248052,0,0.026013893298580025,0,1
26,0.48781286200463786,1.2229016631499776,0,0.47059033926109461,3.4772063316919763,4.2571289113381852,4.9172050164631518,5.5820660916840836,7.4239760056750352,8.1372273353061253,7.6824282265045323,8.4629520905960458,9.1695056777433877,9.6493013527195313,11.089841798845971,11.971793046389624,15.736894104429881,16.458594333318572,13.22931799953057,13.924079888968729,16.493592310798281,14.682258249830575,17.666924250845771,18.58915385467342,0.089948892628856955,3.708710820581163,0,0.025896905988695981,0,1
27,1.2271311991933334,3.2059943368574033,4.855964718011216,6.9622040258354616,3.4779295355185296,4.1489760317533015,4.9993911951685854,5.6206272127919918,7.3746642775830571,8.3480171077424341,7.5731590785810301,8.7431605341160523,9.6429752626193022,9.4337010745180994,10.799991941539696,11.269673207451484,15.339930639096687,16.335150745111786,13.274367637033905,13.932004436285418,16.772056927165838,14.33962907112835,17.551622533976349,18.206718468655154,1.3387624615978289,1.4402338775123238,0,0.02584023810103914,0,1
28,1.463174194397995,2.9982094686838594,3.0265849044751572,2.2337691847416945,3.4673187115210164,4.2718413586952391,4.8858083863528208,5.5913783482190986,7.8779540456398864,8.7501287790798088,7.7383057412248117,8.4308962798179188,9.4840226768462301,9.5300737633597148,10.62082199082988,11.453192976971806,15.641775531485528,16.59729678588192,13.315489932234582,13.857188484011841,15.970159897671451,14.579253565899574,17.30670625589568,17.859063722075209,0.77240971889514853,2.3481056389103787,0,0.025161517793469548,0,1
29,0.99707708211427637,3.3242929020824428,4.9852303594983516,7.5121298520168978,3.5684147516567668,4.2097244662058397,4.9895185060492242,5.682203512867904,6.7415109968949611,7.546547550482658,7.6341719020704026,8.546895157372413,9.4166912483962388,9.58382971966833,12.095872421306792,12.940485234479032,16.658441438895203,17.502433327569076,13.419817859160689,14.096809198198898,16.081899702771793,15.019761941177956,17.157347902456767,17.961697365005485,1.3416447874920392,1.392973184746046,0,0.02513947505917016,0,1
30,1.3317679369121633,1.8231128826780836,1.307136378456224,0.75452367008451793,3.5280843060527474,4.2200790995606994,4.9247683782303522,5.5949831402909691,7.5383306376482722,8.345708121431036,7.6573155835689803,8.3087147775380288,9.7930582915955799,9.3222295529045578,10.527598595086555,11.322658259013792,14.586890446561091,15.585199055585456,13.470513019473801,13.894283626134111,16.877991878815127,14.158070515832868,18.267205375203158,18.669058676996098,0.34131497396240584,3.1273722751247437,0,0.025031552310050588,0,1
31,0.12043309048220716,1.1363841202623723,0.62977060343017577,1.4043193275482155,3.557874662491161,4.1628108705827751,4.914789605702004,5.6324511940384685,7.3541808191454123,8.1296408443423704,7.8204761814536594,8.5753971275249778,9.4879265706756737,9.6452966563999762,11.139401877078466,11.814734006020561,15.38383839140425,16.307373538877581,13.243176748727636,13.959159432375753,17.123094707386311,14.24799892622601,17.70309046935229,18.620417402661896,0.093123899041965066,3.6603141602824341,0,0.024847480642946645,0,1
32,2,4,5.977498558293977,7.3788234005951123,3.5723477572356939,4.2976763285150792,4.950630636919799,5.7409399170918158,7.0954405290369653,7.6204690238469874,7.5595856967921611,8.3089082582073566,9.3998599487610921,9.443212992404197,10.915238868506405,11.670904869745321,15.578454651709697,16.006317557479974,12.777155456504216,13.628964934570448,17.248158798787433,14.142155676025277,17.467539655641247,18.082070001284773,1.9740610582604623,0.50630400066293202,0,0.024440607610066507,0,1
33,0.96719383915554979,0.096593243751503827,0.81273608616664594,0.77344678964750724,3.500391340020867,4.2864987667656882,4.8731832638148962,5.6715076787484175,6.7823486186793307,7.4191915540682833,7.3674060481938231,8.4594439919157729,9.4686062962737196,9.6115038570849034,11.446309023751752,12.129499262967466,15.200929927213194,16.131675686639596,13.142938642222507,13.754604976542049,17.241310052953061,14.030507762733896,17.87963753843615,18.452486574562862,0.11958726895137788,3.3363543345472881,0,0.024364963212759619,0,1
34,1.3106450540150669,3.9268152024327976,4.397959303756477,6.2189084482141439,3.5314968713433843,4.1922897271180828,4.949392319107794,5.5724031513434023,7.6044136846337409,8.4549862452223898,7.498171512465281,8.8714066015954582,9.3541636576916734,9.6284461601439215,10.738062573211323,11.26840223660454,15.073661641490544,15.976102777821096,13.138811715437646,13.710529481006946,16.412509080680593,14.440582607669322,17.924535180047403,18.420233256720046,1.3754565074646745,1.0177492167593125,0,0.024207562932167838,0,1
35,2,2.5457239608455726,2.2763320901814033,2.0331090761073161,3.473396392257782,4.2980718553192085,4.92978898323135,5.5914863097601488,7.9731792078804826,8.8650102340106969,7.7112960309902938,8.3794086252357207,9.5697893167280927,9.5283122729877832,10.569535345542032,11.607039333369649,15.024986219510494,16.009383347161847,13.257259474172567,13.982123126639795,16.03206470904469,14.677439579239131,17.737015743189925,18.370237275562403,0.77539007745854005,2.3043334867988978,0,0.024075267712953069,0,1
36,1.9477765860673597,1.8526650203064574,3.1503551208705503,2.6308392625291144,3.455177883412988,4.3260374457653432,4.9104874858316219,5.6068688253476555,7.5620679048807942,8.3981034260827592,7.5919680828931471,8.3426327816538937,9.4162787965940318,9.5665147306602201,11.569818155914056,12.318806628622415,15.548838678849593,16.654302736072708,13.268191752457424,13.980538223805576,15.563082072275266,14.904501902038467,17.315012156463286,18.110564033288536,0.78838612323110069,2.1361147952738753,0,0.023933697771661107,0,1
37,0.8968642843826522,2.5021293047517998,1.3894960376542058,2.0374680852320113,3.4972480889026638,4.2473067526613013,4.9299518812093863,5.5816106077698597,7.6433152309967083,8.4563552669101476,7.5779508710266246,8.5830828832630335,9.141938427007398,9.7590119004416636,10.995727114372366,11.729380701266148,15.841268717343842,16.63942420047087,12.979646105127433,13.725677199677243,16.203664282706853,14.630323944271526,17.216495502118928,17.858750144932543,0.39585894201905214,2.5095696281902096,0,0.023921043554234293,0,1
38,1.168315282234323,1.6074789195706216,1.6748744264090651,1.4077220305824041,3.5006461280102434,4.2198891319538081,4.8669782940011217,5.6750974636577807,7.7889753825074308,8.6897943544994405,7.666380882441671,8.3592371881230694,9.1924659931989581,9.7952731201415393,10.94694097925597,11.806185650767068,15.318711784112631,16.235835845308419,13.188626279892034,14.158234387245697,16.364343526991977,14.578194257688516,18.022145886068792,18.745321610382994,0.34403378650138805,3.0828550153564405,0,0.023582426688321074,0,1
39,2,4,5.5628204258513723,7.8740348415429215,3.5700183952957532,4.175386399951468,5.0348201351555453,5.589185502797398,7.28727835907873,8.147362165017995,7.5988046046351405,8.6798450747194522,9.1716753248664702,9.6938588098280665,10.930046798677726,11.127978549116463,14.740450321509867,15.863038283921735,13.065181962516341,13.976453353753772,17.962106199923898,13.533255469665487,18.287611115884136,18.649218326231924,1.9678707276468586,0.58084400968224204,0,0.023461709973902324,0,1
40,0.75707183603702966,3.4346120799586197,1.08696746344933,0.95992242981290743,3.5463731496352615,4.1542844363055949,4.9374064212995021,5.5372413693457805,7.8265239803917472,8.5858223832864482,7.5856413194381833,8.4753073305498834,9.0602988112761125,9.7128807811156346,10.46447050233847,11.236091271448405,15.981076334201056,16.643176523532667,13.161061617993564,13.715007638196447,16.385691993787237,14.485291736616922,17.332958571876631,17.658716732354659,0.38893726076978735,2.5850624834942901,0,0.023268295625635319,0,1
41,1.015174377627285,3.413191816211508,2.2978858438161813,4.4198482194717519,3.5322876152122622,4.1748495967499615,4.8636204826490568,5.677215969295327,7.5136584192025966,8.381141043868201,7.7835101478386148,8.4374748557694854,9.3172306335943151,9.6542533055212854,11.111175842893161,11.857676796536929,15.605718211184039,16.438565941212332,13.419223752074359,14.098564011688605,16.439480130367631,14.717594732200752,17.982904257779015,18.894588901641821,0.7925000400665082,2.0965081488256772,0,0.023176390905386368,0,1
42,2,3.5999794757659331,4.3789525086073668,4.0175484888479751,3.5480088010974624,4.1647461356495183,4.8630484541253844,5.6074408175691604,7.5888596085589244,8.297354622235293,7.6289352083106348,8.5964950453716185,9.7396099154623403,9.4190150755429141,10.975990774924529,11.599875302433478,14.43918827628001,15.63374438308289,13.480913181484206,13.935012214268136,16.059036600883459,14.763005489054025,18.588524305006338,18.865109447837462,1.3652288908610859,1.1197978069726231,0,0.023089167044632854,0,1
43,1.8794812164161956,3.9354193710032188,6,8,3.5498378390450673,4.2697611887141758,4.8736081748476456,5.6120142717294454,6.8888271656848605,7.6806981635068361,7.726123666387668,8.5461744547434026,10.14336562678616,9.0656122347666201,10.532088384116363,11.161639461314374,14.272916065311923,14.879762452397161,13.206523659044542,14.080373979403809,18.369602367646632,13.46626952565634,18.490274392264265,19.104374702410507,1.9741760147539866,0.45332428563862204,0,0.023065213191605139,0,1
44,0.36861499583165697,1.7507060006156583,3.7721142756620236,1.7142581327896325,3.5043738926207424,4.1686998641406108,4.8640993604698801,5.5969136607175578,8.5008778601993473,9.4524990165020615,7.770886400174482,8.596090821667266,9.374120024331944,9.7262022662564895,10.602268899457869,11.168733030353254,14.502602881217744,15.986147832202487,13.402220811566805,14.056546785209475,15.537959847391441,14.994083100330812,18.041017015647281,18.695578214928286,0.35639602571791801,2.9443320065501664,0,0.02297359302467571,0,1
45,1.8794830831743183,3.8223072228785,6,8,3.5450203936837354,4.2376028101127421,4.8873479336891403,5.615819292900448,7.1108078228433751,7.9286099570152997,7.6153484845005135,8.7314712898916653,9.7393507751292816,9.3481067397425317,10.57352810294412,11.303859610237241,14.611741316148663,15.416962774473962,13.292399956347344,14.112688688431032,17.730608154497876,13.923641952561725,18.433805763909632,19.029924236361325,1.9508615154391773,0.75975165694063529,0,0.022865068974868123,0,1
46,2,4,5.861825404376189,7.7692542304818168,3.5433276016337745,4.1825841398627821,4.922667207472009,5.580592808057701,7.5137386849699457,8.3866396746105725,7.5895437952280842,8.6384913874250913,9.4965735162427993,9.5452440866745381,10.882059731864919,11.3705907380046,14.648562419045211,15.753997183325918,13.143999734445147,13.572049215037779,16.525910264460645,14.718883427343945,18.035813103833956,18.718283776975145,1.9934543376032134,0.24763661151034347,0,0.022673602198161485,0,1
47,1.1332538053129289,1.6668101312639998,2.6214831914651366,0.50058764841413439,3.5343403380071798,4.1879734898603997,4.9301035611146045,5.5646676499271308,8.2691075940148124,9.18535766707409,7.6097693043345451,8.5263651770523943,9.3215230414289287,9.6482335102636547,10.640641429547491,11.538932442834721,14.931243740578459,15.997243631874362,13.223388631063353,13.998057689899481,15.435057562997567,14.875910827691728,17.887515616065887,18.384533532490323,0.36249214231255789,2.8425321888726929,0,0.022554576303629354,0,1
48,2,4,6,7.7127601572212132,3.457945297004962,4.2891408856304203,4.9820784976080201,5.5780915680217644,7.1463652809254832,7.9597402065507961,7.6140194808955961,8.3880540215527564,9.9759266368609048,9.3046152573882441,11.110336807357731,11.88787614686712,15.129732913483911,15.949526699375165,12.966308929064427,13.807904791259507,17.230891540727402,14.078944727916811,16.946805953295041,18.007855923742223,2.0064286342095938,0.14882004270003757,0,0.022512432964779349,0,1
49,0,1.6725481748519535,0,2.7045220296754469,3.530478307908032,4.1796817383170941,4.9836636196452035,5.5515714677616019,7.5936458578481867,8.4644014743705416,7.5970484899327735,8.5751034038298659,9.2296133287490107,9.8335919783184647,11.086606654999988,11.522045190382599,15.932024136528932,16.528562477294056,13.169442443625444,13.832593183239075,16.841803826676934,14.377663919196953,17.129469371634595,18.061102717552988,0.12228077397801858,3.300689420706187,0,0.022355719834500881,0,1
50,1.146733526719371,1.9540531170159001,1.4443345067943811,1.9780477587313063,3.4732109279863055,4.2503646920093212,4.9188991382921818,5.5679766129939585,7.9446728530245467,8.8518823253038974,7.6171040053663486,8.2157748983930947,9.1277613760731313,9.7030150589822259,10.49363985827755,11.514130795816326,16.024623646659794,16.661907261013699,12.949108894677664,13.735048954754143,16.431467357836436,14.528523732207617,16.567887538151709,17.712898226299579,0.39575024232961886,2.5460764222256027,0,0.022334837114557148,0,1
51,1.1312852544153884,3.1552621892693029,5.4691469122275089,7.3739310901076198,3.4615862236921151,4.2120211762004702,4.9396365954557835,5.494484803289934,6.8151148640302388,7.839556586762348,7.6763948321831608,8.6795698097886564,9.982658349636381,9.2343519364159068,10.941081686564109,11.934164939209568,14.54209430164733,15.76628901452694,12.960074772522548,13.797424705497386,17.438182832458395,14.196219970579349,17.990296169725259,18.431888886216424,1.4126984766825479,0.85957325848165489,0,0.022202959202571825,0,1
52,1.2043059180614166,2.0674632459923425,1.5756111842573908,0.35824623642750231,3.5280367550645404,4.1807183536238348,4.8573679961843714,5.6118484172343033,7.2140458252337902,7.934131814950292,7.5768108473057314,8.3170300969442383,9.38866939981855,9.5345678429108691,10.876648399071714,11.811620638929,15.441183773283573,16.373385737561001,13.457286306755638,13.991710576669458,17.03755388824224,14.285374785962903,17.835255341902009,18.536667978142884,0.33941581275637484,3.1737405352943489,0,0.022153315126765934,0,1
53,1.1608483545478765,3.0326653512656105,5.0009911777194693,7.4644904745535321,3.4786162145782136,4.1199102443320985,4.9835646326934127,5.5850354434559986,7.223148596783262,8.0000186384586467,7.6005611530653532,8.5112030783637103,9.8608131713930653,9.414064829917141,11.395026237268633,11.92976834496236,15.364427195051272,16.456559419154043,13.147839393881783,13.663918800627101,16.609556499569482,14.433325011911453,16.854395564183079,17.938143912421108,1.3480682400285546,1.3425960870145062,0,0.022139324615229938,0,1
54,2,2.3351030491680524,3.1840572459029026,1.3678993912495647,3.5285082846595386,4.1907281829764766,4.9002458805613971,5.6117497760438333,7.6082141469745723,8.3511296614885371,7.5826100293635754,8.3187195023123621,9.6258230531948925,9.5492271267412576,10.718588266760712,11.63550219187505,14.525646870358234,15.638918711509966,13.124675961332656,13.902910775214673,16.832896217163007,14.22382499797814,18.14505997082988,18.484897677545938,0.78664626475017052,2.1805314204136574,0,0.022069886819734243,0,1
55,1.1959629299535168,0.11450578504437026,0.46578905050446306,0,3.5220920438102454,4.259124862106578,4.8791841940291754,5.6289792620217893,6.8648777405492636,7.5033427941570459,7.6783396975085685,8.4623863781046413,9.8353735747582967,9.3081830205114962,11.195255402868055,12.223000981445868,16.096870583255608,16.936059328966753,13.321104620052285,13.744018744314037,16.702751246755863,14.015222002383874,17.065339041167682,17.471201307158054,0.11178584472081966,3.4265331204699803,0,0.022060038690971843,0,1
56,0.45041873399486965,0.88493487398453097,1.8010638043100831,0.259627298717238,3.5204046011891381,4.178689344848677,4.8751456219890619,5.6173158004092096,7.3876775950159779,8.1568257299871991,7.6470432695048141,8.5146579381679501,9.5368451184947176,9.4710569334612238,10.864631290881267,11.598444216067463,14.954130082528946,16.209509209424279,13.209768481978449,13.742343947787697,16.866506339224152,14.164684915982708,17.601991111523525,18.378046030536932,0.12554263624319792,3.2588457054830138,0,0.021847474704541056,0,1
