parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.7379867351956548,2.3164284824996519,4.1730862956208155,7.9808656562463947,3.5751325135977048,4.2827544827057329,5.2662270614008841,5.4763258971095548,6.3862883021972108,7.1735449202055177,7.7115778010342977,8.3768025506908899,10.183178436968053,9.2560233663168798,13.172739718278583,13.849106363835501,12.210704039185408,13.378578391416003,11.340054250904702,11.970654696695672,18.501759677327339,17.700059091877659,14.301959149057739,21.639553495915706,1.3934767225407814,1.0784245762092985,0,0.035746739063378156,0,1
11,2,0.322662585254959,1.6255193998407436,0.99988624417685779,3.560495381812955,4.1820920303573113,5.4019844524393372,5.2280069706836301,6.3415122244054087,7.0532448658580691,7.6434070061475294,8.3877467789962399,9.9027314286728192,9.3222835883151038,13.628694972295056,14.779937050527106,12.715142048236235,13.673524586561456,11.672487598414307,12.265802190098642,18.596647813051948,17.546714192994841,13.47345578657441,22.250710890296304,0.38410300471094877,2.9011951089969212,0,0.03482382542198563,0,1
12,1.3181489858966178,1.5958561561847049,2.152470700341623,7.7410877138490894,3.6074151733510869,4.2697682310224474,5.2687977092429259,5.4368949976032388,6.3379339862848232,7.1062687492681951,7.6511947695385043,8.2515365301870744,10.122016709209708,9.350023474429344,13.314529260151046,14.005757612244356,12.590688631963182,13.393226920623949,11.606436580428509,12.181395564493085,18.716859495037085,17.729615176828393,14.204254014683611,21.908391097828289,0.87124784183726889,1.6811913629401394,0,0.034655161999726992,0,1
13,1.9375774617470742,3.9011956697794963,6,7.7475714010926922,3.5016895885120825,4.2172732623948477,5.4347074304369096,5.3092444252605926,6.2920148424689621,6.9807616648106912,7.7066576649146956,8.4309197764779373,9.8561565313820889,9.4441159584006726,13.985235041965607,14.793003022298088,12.871630026897368,13.964493354609484,11.69780544236319,12.321258520785983,18.527047031391298,17.823349130661679,13.507105048376511,22.257159182533673,1.9872018824834472,0.58706998404065569,0,0.034081780481618494,0,1
14,2,1.6322733076207026,3.8365441567551111,1.7236371033886895,3.5620210678690434,4.2320411903604276,5.1694824515182995,5.3904607556020512,6.2461543722858011,7.1161782610846274,7.3990308838568435,8.4856599093406935,10.786039912408226,9.0826595619137294,13.097708953929477,14.156964464267642,12.132788153711136,13.01597476872956,10.73841655766671,11.319509505954752,17.633500507343122,16.421835977311719,14.249959929886685,20.285899528148178,0.79593441914025542,2.3884979345011308,0,0.033447563377363709,0,1
15,2,2.5144159058238977,3.2047166218614729,1.6057760172353472,3.5009395288403251,4.2127004318514221,5.2101353634022072,5.4027854715807235,6.2915461371633015,7.2331616709658553,7.4915618480413153,8.6812728562467818,10.393472815594649,9.4499101970172266,13.107076699423384,14.081284766793939,12.475478105749998,13.465627571325848,11.304720727809812,11.879767151891468,18.475048058112002,17.647585405023449,13.866116264526731,21.525374322173931,0.85828573167767586,1.7418843464924851,0,0.030956005374343815,0,1
16,1.7492941280823144,2.123429024514917,4.3544368347928391,7.9914106134611362,3.5688719473882253,4.3054857504548174,5.1260530032846887,5.5764009903722407,6.2209241730885436,7.059361437581086,7.6496326002365347,8.3911358316312228,10.460568723852658,9.1773028932434624,13.017613594159968,13.588885626850303,12.204449367237165,13.156733245985262,11.167709924772286,11.734681903798059,18.37085503188068,17.469826595470451,14.652123664109467,21.369334293565402,1.3855631865370932,1.1548874071345132,0,0.030284668589532531,0,1
17,1.8442193630158377,2.7236374348140266,3.669992708930915,6.9776123610802134,3.5421462401471406,4.2746604248553615,5.2324836861524364,5.485998036814947,6.274502749769316,7.1048635066786359,7.6258093976819517,8.4814203571519009,10.113405661670178,9.4268168723147454,13.284675414988738,13.921110417932891,12.761097786534288,13.501113868021054,11.654147750048253,12.264247851245766,18.779788905631683,17.988922753538695,14.12413542692533,22.21089059320537,1.3540009192976152,1.5390605246863776,0,0.029794534738710264,0,1
18,0.7651274210668908,0.48264879308536923,0.072704305095752889,0.04766843198148138,3.4932961909340854,4.202431084879156,5.4900993998691021,5.2363736449866227,6.5017390593349687,7.225166049861488,7.7649538751698151,8.48209665684948,9.4820143271034674,9.5183795830227247,13.641366098566905,14.57566364344372,13.095511685108164,13.887156684516933,11.917634051733913,12.492615302206993,18.99274812218567,18.074255640500319,13.185559345195399,23.134918691596422,0.09866418938470585,3.9472939964194635,0,0.02844074451973445,0,1
19,1.7774018618856373,2.4376272053941523,4.2439917309212554,7.8115249894427627,3.5413549458019968,4.2577468528433116,5.2349401924493861,5.4631854548376619,6.3642812818788883,7.0714041389028752,7.7172954764229003,8.403056231726918,10.1898304318212,9.2368644151650816,13.168990933339153,13.690391882833676,12.439642137301817,13.132859147672445,11.098510287697994,11.668683928859958,18.410748322619622,17.323390623841345,14.374203949334973,21.600009170686061,1.4225316563095878,0.8882874036890015,0,0.027904519676841433,0,1
20,2,3.6196986619555211,6,8,3.4467505097207791,4.247373904403398,5.4461206915158558,5.3130601114919669,6.3849656586060091,7.013607584822247,7.8254935502586829,8.3226009954014639,9.6918632650203804,9.4411980689445869,13.747102090715,14.638894705987239,12.722099631834324,13.892380932733555,11.434770179484541,11.985347542196251,18.582480262578841,17.794689284997883,13.566534521419721,22.272100126820913,1.9836351636969873,0.67287485540972547,0,0.027682803118833661,0,1
21,2,3.6280204581855404,6,7.9473345940366666,3.491046765466622,4.247761776299293,5.4900263311245503,5.3977795918659766,6.3568474731738709,7.037827524936036,7.5372455166374426,8.4018935196736173,9.9727967293212494,9.287168794895484,13.488327720485049,14.422370886288189,12.523358307460029,13.654730725985095,11.573933180663271,12.297347743387743,18.515126652432425,17.762082028616529,13.696039885798264,22.010909323281396,1.9794501060633014,0.72385791980035308,0,0.027412087035089797,0,1
22,0.07751296102687788,0.4564964481623266,0.098430472997679791,0,3.5037693488434165,4.2308059885485347,5.4731445774623282,5.2674446382386764,6.4021922663552902,7.1341657118087198,7.6340744968668171,8.4587394601511168,9.6476538205221676,9.5211791027335,13.638101532553668,14.719857750034992,13.143619727762951,13.880704291230019,12.026386261680418,12.622662432663931,18.957048631345234,18.031718188126263,13.249864276247298,22.970791006716706,0.061286591293974804,3.9520050977746459,0,0.02719198608794117,0,1
23,1.9222191246344447,0.91761004216610353,1.4647399758871376,7.2117137950974213,3.5606272951407263,4.2600077029800891,5.3441402760017542,5.4544275934791848,6.3713598239103426,7.1909345939607521,7.6244455484683336,8.2830032396474156,9.8192327050226087,9.3748157690376637,13.088196310166701,13.963540181160374,12.746318355204004,13.570556064686702,11.931694496788182,12.54175991860752,19.136213421728137,18.273052501794961,13.895959674731726,22.771886268284479,0.8403417278891353,1.8640805386982755,0,0.027182062440109539,0,1
24,1.8810964043029452,2.2794304446134581,4.1091466972424548,7.7803225340599269,3.5467066710691544,4.2863567592100074,5.2598929288739091,5.5003420784134462,6.3568544015047372,7.0928554274962705,7.6763012323032722,8.4116981010127976,10.121191700597542,9.2133592118394212,13.214338152623776,13.779734635719828,12.314988081298232,13.37297852270504,11.372731109359737,11.976544199429332,18.418987842045965,17.582647733622501,14.331434858636237,21.789292215070709,1.4126228270126202,0.93722163455917495,0,0.02713530678041608,0,1
25,1.4405484054134066,1.9157425604619207,1.6130752450716372,6.4177955860305991,3.5373449681813294,4.2845256923905524,5.2873307558102951,5.422470300068861,6.3177281158840151,7.0167200581340134,7.6808801542274239,8.300515994071743,9.8555771838400137,9.4342449408445255,13.339749781152943,14.118583390567119,12.788487958344611,13.552085064745867,11.760998941060318,12.29618906905292,18.935579160160849,17.993550682111625,14.020601597975825,22.522640715344899,0.79955083172693531,2.3256073660718619,0,0.027031905288349679,0,1
26,1.8041204692127104,1.7270670489243667,4.6541194018045786,8,3.5715220981085811,4.2757667519566231,5.3656987164624592,5.4569257861147618,6.4225571918941187,7.0700628372290018,7.6809117791212556,8.2413847335955879,10.181685275463837,9.1535575862426803,13.155144696880887,13.966146586078649,11.974782021216571,13.286219969645259,11.233562166840329,11.880781139487194,18.419896108864414,17.494259305784116,14.316465550404917,21.40046816079737,1.3716915759808865,1.3237739234074561,0,0.026695828342799752,0,1
27,1.6729752957070345,1.879924917798147,1.1851700195948864,6.4139286623851417,3.5064721093475599,4.3257314270121183,5.2999392248802799,5.5236397076709141,6.3583682470500227,7.1011012662295858,7.5713247129900205,8.3138034348248819,9.9558795032692569,9.2530847964721392,12.952549765420121,13.748970647551834,12.429207546351076,13.372651930835882,11.564223927080871,12.146077332871037,18.729471398797095,17.841184690714186,14.205836125687709,22.232144373489952,0.82199864640179943,2.0526736670303416,0,0.026015050263590699,0,1
28,1.420173982205837,1.8518231366477602,1.251414462961258,7.3345849925567874,3.5751478945623569,4.2587676133736112,5.3629141057358058,5.4299721818214612,6.3601953131333007,7.0955655163736404,7.5481739331772069,8.233429121269312,9.8873495158904863,9.2611931110581942,13.214668660056798,14.035020663758301,12.657820068797516,13.449678893551177,11.819040316549774,12.428139272238679,18.834762715050697,17.837322698535488,13.965477038901737,22.418787106948184,0.81693799382009891,2.1043035587777705,0,0.025833382536217864,0,1
29,1.627925689918913,0.76310319095421675,1.8943543490002028,1.3583975467935925,3.5266212013164471,4.2780802638749673,5.3663354797115801,5.2986534093690372,6.3500413373984905,7.0887011392931729,7.6386260882151538,8.4421022390617146,10.05582991919932,9.2660308927733368,13.72143824491395,14.67999622607771,12.778791976131261,13.617393710875472,11.423508917738388,12.015499862940585,18.072394024316878,17.046212074742787,13.691551611714507,21.747247468518879,0.38747161001243963,2.8244162612476815,0,0.025771429045123154,0,1
30,1.9953413411612453,0.2326061919249425,1.4363170909498335,1.7717964306422009,3.4995631656956174,4.2610029875018869,5.3320543666512599,5.3307702416821083,6.3815024030566736,7.1872927470209396,7.6224814392199205,8.4776565293027275,10.035251086891359,9.3924539410241294,13.415696933388439,14.431874096785606,12.732484964709917,13.592785796523975,11.376754583704226,11.991463399636123,18.374755627305774,17.466075899926349,13.703803650438745,21.838136673950569,0.40003453117658028,2.695625345243212,0,0.025440637037927653,0,1
31,1.0319183616589547,0,0.91346022913356284,0.67209701067891359,3.4733101106698969,4.2629646404843511,5.2916101190314837,5.3971366441828144,6.2750888733627432,7.0189857309824477,7.6822490318100147,8.4047345100631219,9.9415116734968567,9.2303284515620341,13.329980977299268,14.209096142518563,12.755899649446588,13.442030316866015,11.265544305539153,11.848227974389477,18.414905091364471,17.416012505759323,13.889816864551285,22.151717180088379,0.14146402996704027,3.3288030072892227,0,0.025422975925733667,0,1
32,0.46797353106223394,0.88815790629080638,0.14893117899425701,0.8234579115049756,3.4711071599308001,4.2719451404289543,5.4840577728146895,5.2757320033505266,6.4169337744051917,7.1308662457532144,7.6178318886377054,8.4841324511975813,9.272623512288499,9.7402311580206913,13.813489698213433,14.791548756886154,13.556806181020548,14.241529100442902,12.540817538774423,13.138101545128606,19.3115249470615,18.633543103397049,13.077750591845215,23.792489972876027,0.11013315767211972,3.8030002664484504,0,0.024784522613991621,0,1
33,2,0,1.3359960021276913,1.965570572470813,3.4974422881326239,4.2695649232750652,5.1824388210719885,5.3655515286175275,6.3390398677444635,7.1398047872521833,7.6615011734409064,8.4945252394137185,10.195215805388695,9.2584729471794489,12.965873358766101,14.082366132165829,12.380359040283166,13.196282728315337,10.947863618409002,11.532415431770849,18.305116473069361,17.230062582003317,14.088201369278151,21.521855842857573,0.37876381828271888,2.9456726943617504,0,0.024597716257659649,0,1
34,1.7641073584603995,2.7948663634578566,3.6361467269899066,7.4598296841939948,3.5192045026561227,4.2789409428802845,5.3339365411705417,5.4355598158994551,6.3581012160768529,7.1010637797983733,7.6293775362396641,8.3597319841420816,9.9822214531133291,9.2700218757569157,13.264673772702446,14.029832361336224,12.533487739091587,13.442269681856043,11.443600823383132,12.060334592774572,18.553957300180343,17.656874079604258,14.011006609156281,22.035161394432713,1.3772951204916635,1.2391502897387363,0,0.024462488363337233,0,1
35,1.9666270441911053,1.0170700609711196,1.4274751890435207,6.7789157910630804,3.5580057174467776,4.3054085578993853,5.2052407278522574,5.5969174284949723,6.3749951481985487,7.0999765326325432,7.5873393392502821,8.3094901931431906,10.119216228829629,9.1969038881391967,12.510862514011265,13.222274739926137,12.196321030651596,12.988855954558346,11.477223272434891,12.050649424206567,18.971083535938654,17.908343362746475,14.635761173737309,22.167269708293315,0.83068775318391597,1.9385966646599235,0,0.024334470547239306,0,1
36,0.71640104016060868,0.61148600760715577,0.33705564501420815,0,3.4572590205857749,4.2832877694282327,5.3130210710899002,5.4046252990838859,6.4047241725766924,7.1192217531982269,7.6447301718063381,8.3994735694994311,9.9352718139711094,9.367292893959597,13.121546897691978,14.035353938986976,12.754563685453574,13.407925128607776,11.335536267444271,11.812424659512612,18.554030766138535,17.411850585381185,13.911638404092173,22.102976693420608,0.10526891508965207,3.8443845318318397,0,0.024268456621700057,0,1
37,0.80479677340809086,0.24175266627905384,0.44610701286856619,1.2595593869180262,3.4814882570308696,4.2239105333196294,5.4032156062081471,5.2924706008589117,6.321270181917666,7.0693290443375592,7.7013579985679907,8.4324410142713475,9.5332839341131059,9.5822686330494502,13.800171006987053,14.688240831962986,13.19752271952256,14.037608372566206,11.972716488764892,12.598528057203469,18.992204294703011,18.337315659112218,13.324687693708535,23.065098391418225,0.12941405862189578,3.4731264402997808,0,0.024245416935015238,0,1
38,1.8262306870358112,2.072248959274912,4.0998260321281892,8,3.5564733865465388,4.2888323644840822,5.2251045226782704,5.5593118350518429,6.4022548633499525,7.1120609222850568,7.6464114342328031,8.4103706366002076,10.407928629878604,9.0833650920667868,12.886525440963272,13.377872155351735,11.903317677377217,12.970526213203465,10.925334299980495,11.549965882663429,18.188509481390483,17.205019857962444,14.710122517326086,21.05528898311249,1.3729737507900601,1.2782899404449832,0,0.024066253039363314,0,1
39,1.8795482225743692,1.4295615326638393,1.2559447298347826,6.1825276105526221,3.5301754209591705,4.3124705068999711,5.2414715780850107,5.5833476864670759,6.3603228333542035,7.1251228385868304,7.6168141603394011,8.3297922041368917,9.9542070722203011,9.2214485402783062,12.665654043474067,13.454927591470739,12.227556877174949,13.316177889781873,11.665578151485276,12.233726522843341,18.989801709300234,18.149959848226342,14.399244902815123,22.482894811968489,0.80562046870128134,2.252054752123843,0,0.023781875618058182,0,1
40,1.917390067797081,3.0883936345239493,3.0081597003570262,6.8865929532213448,3.4765843164439705,4.2759813079775997,5.3709141973726506,5.4116360937379833,6.3422254528471846,7.090152789458811,7.6386841444544142,8.4361532732182756,9.7017540208175461,9.4144816189157794,13.508342232313707,14.254673898222171,12.919645430767721,13.813749040469741,11.828114216085959,12.421730284166781,18.753485823383699,18.029569495101608,13.688170195513587,22.735151759105985,1.3590161610336911,1.4783462600299173,0,0.023684990536637054,0,1
41,2,3.8893292472077223,5.9274611127750223,7.4816687042494197,3.5746951860853735,4.1790038449273013,5.5114947945973993,5.2331131166639704,6.3024125581500927,6.9952674643490216,7.660523344466335,8.4204979689324215,9.4435879881885132,9.6141153325177591,14.13319530283129,15.141780539332554,13.333679172849257,14.336758271617791,12.689131664524577,13.370330757470143,19.306875929273311,18.714523165993125,13.067734756580702,23.650135093343899,1.9751425514117911,0.78233008248165625,0,0.023582037598945466,0,1
42,2,3.9229812697076727,1.7131902679457842,0.48347198507916245,3.5170568625718848,4.1556593618518605,5.1703190374959167,5.3963907754222005,6.1922933454479683,7.1615209066100771,7.648500192443306,8.487752839882841,10.126443278501144,9.2525667599528649,12.96048808612896,13.9305115609223,12.485509909275509,13.370879297144235,11.305748848782201,11.808590907563925,18.820241231334887,17.844409868773806,13.832478238831118,22.276932357165972,0.83504791500261843,1.9174447634545901,0,0.023553354731365009,0,1
43,1.8798551098345102,0,1.97799934530476,2.3762194922747653,3.540839999136681,4.2154992279374355,5.1616785275055772,5.4191881183980666,6.2892695156780727,7.1647940339519618,7.6533995216608597,8.3817485355241743,10.517857845210889,9.1393808473084892,12.874946955946127,13.913594032231725,12.221704230765591,13.05444134433095,10.749901243174939,11.279107237365151,18.146221284263309,16.925763746617665,14.283277676613208,20.953873251338379,0.42129964814849868,2.5147442155274189,0,0.02317062419401035,0,1
44,1.6464492852772696,1.4344476030779993,1.6960658723682172,6.5585982402914151,3.540258421156929,4.2692011095359481,5.3551779150235932,5.4208993770533329,6.3858479342625722,7.0772475255235108,7.6813906667078253,8.2861299507629855,9.8466995245325641,9.2590516901196356,13.205020048959751,14.039282058719062,12.508743055692984,13.453734253734442,11.600171273907826,12.199873745389748,18.781553282258194,17.830303942094343,13.999203345101414,22.372463211349583,0.80892956250596038,2.2121401009858515,0,0.022969140367264378,0,1
45,1.6173621934927498,3.0427287114900294,3.8357813795418649,7.5127033992989709,3.5038224370672428,4.2514630080850573,5.3859083470823661,5.3605102806107556,6.3702043573579292,7.0629809278407478,7.6952699636484478,8.3473901727306892,9.902541563228521,9.3391049591255069,13.561683958103178,14.321043962119198,12.667210756274732,13.596107660300222,11.412523616141225,11.999614976791552,18.485421933066444,17.571858764962617,13.801998916574544,22.011676810247284,1.3984865915949536,1.038352957853014,0,0.022911424773237224,0,1
46,1.9570689014427016,4,6,7.7113939367133009,3.5537484068929959,4.1952670481298542,5.4634269766377157,5.2353717789662184,6.2995514393949819,6.9838208065981631,7.6999794854472361,8.4675655327172326,9.5684456495800614,9.6184859929099265,14.197058997999548,15.093893234897228,13.256814711084077,14.259909174370382,12.382995956383876,13.036966262047487,19.028096218056184,18.421372071288495,13.199508779099761,23.193269660971332,2.0120505373313131,0.31267914505371275,0,0.022704638972308285,0,1
47,1.8103442389258897,2.1481614652215266,4.3398036956412387,7.9046606218431048,3.5337489811113763,4.229712545756346,5.3459963083317641,5.417432288750927,6.3153407510267305,7.0522000409722754,7.6393282482894076,8.3607830180327554,10.105663101421541,9.2925302620586638,13.289107115095092,14.100112603270057,12.57603927520017,13.37397931154619,11.382947390257263,12.023407955316955,18.646721724366124,17.67193836658808,13.989258713549045,21.928203585963992,1.402356370226689,1.00492128032032,0,0.022601324387069844,0,1
48,1.863031428707894,1.6867474213265519,1.572319583171766,5.5881963636715808,3.5098553102620662,4.3544385941005253,5.1793176136836347,5.6439644737837487,6.2952343206690049,7.1243684642539975,7.6248659779178585,8.4476966931995303,10.021958347278813,9.2905979108993115,12.707269240633567,13.469778205469513,12.20058711625154,13.498501570674147,11.764173261376747,12.344229181832276,18.971801081912201,18.398051730790375,14.474812735454382,22.521286049141914,0.82688777978848371,1.9980445933053663,0,0.022500174184306266,0,1
49,1.8325636770442288,0.64540352746139051,1.747443253004995,1.0818682086388258,3.5570307360142408,4.2166629735681962,5.4308772092294069,5.2292711399055234,6.4870195647658164,7.2072404865929789,7.6720075151292759,8.5212727098272492,9.9202223137724932,9.1134600731069284,13.429100461008314,14.528136113259153,12.632557899967198,13.41220195259452,11.464346769414659,12.064966864233128,18.228230751389887,16.950609404873411,13.519094506527669,22.152205661644359,0.3969560553968085,2.7573928298496071,0,0.022232087128989903,0,1
50,1.5798097402239188,2.6747461240138568,4.4314746223120629,7.710256946462386,3.5253062252589218,4.3111138019341047,5.2664796337989186,5.4392241825857424,6.3834498612679482,6.9845180882516518,7.7360539535708792,8.3646187824681668,10.190845555922944,9.0815534755504856,13.395937916212262,13.87848349392115,12.18668102946352,13.123206084020342,10.834067743841683,11.420140231488466,17.876425843719812,16.806580385923894,14.455668443093447,21.114708498339784,1.4085753093466225,0.96849164109701602,0,0.022147120443414825,0,1
51,0.87577517603481858,0,0.60390523480066793,1.4666963024545083,3.4683602121587489,4.2770870229143663,5.3022069520495236,5.3888777933393754,6.2379928045536843,6.9614536649849335,7.6773965082348914,8.4059181367669229,9.7465392719636057,9.5300846295195658,13.750599048390916,14.472570848513797,13.091410116054512,13.90249646831476,11.763198023253539,12.339170381325456,18.721703195190809,18.045659241248053,13.740147849722861,22.588988139644865,0.13618595372043296,3.40032606200803,0,0.02208118790372026,0,1
52,2,4,6,7.618363663653466,3.4878478132418476,4.2195705949339617,5.5088936014722769,5.2491685585031158,6.3641242721994269,7.0160317274432069,7.766164134486762,8.3736946859841108,9.4736896556562673,9.5029636910044566,14.082130916370971,14.998467778297405,13.068943280665039,14.220316595966665,12.020398591098555,12.626199109525842,18.778317230086699,18.127775569804648,13.201942942821784,22.962998476361189,2.0201232659940698,0.2423815565216611,0,0.022073799250319943,0,1
53,0.63942695966184626,0.61312540159610862,0.78056549068898329,0.84350527405576348,3.520467567049669,4.2502890911901918,5.3391138488433105,5.3378697201217022,6.2636141627670909,7.0233449476597505,7.684397172408679,8.3862160485112351,9.902719725311373,9.3773459157132493,13.73128437239523,14.616618412296901,12.927854642033012,13.797963966247012,11.695835092023396,12.253804175620086,18.53279139487119,17.653714034653483,13.663001776905483,22.328201074191636,0.1319037468204135,3.4340169900341633,0,0.02168016105774799,0,1
54,1.3696832515479165,1.4075876132086398,1.4428085116621434,1.2619795035196162,3.5498365951406297,4.2199840027426188,5.3680667144042937,5.283103445754163,6.3362521762733524,7.1302520723062601,7.7048363746076385,8.3755076482987594,9.9094785944643551,9.3595541485925633,13.776784474414436,14.679853877153393,12.88263784965633,13.807113723649394,11.668956381109799,12.225337197771907,18.450066432090541,17.519294295403832,13.551405544352582,22.192690377657051,0.36508655544571905,3.1438825096963798,0,0.021639085570077432,0,1
55,2,2.516023080701975,1.9937455743496182,2.5028584780550776,3.4867986679851106,4.2360517800911648,5.3656497265081748,5.3018971229875591,6.3071339182289154,7.1720254506248509,7.5194863351441539,8.6411454515889776,9.6115363883354288,9.5300727903229969,13.70514773842417,14.64650510729189,13.163062988722681,14.085775489081803,12.204255726627624,12.828287745365683,18.847532940947353,18.262199443823963,13.208272000790499,23.169238933885499,0.80257163217175265,2.2941296087089658,0,0.021517780125197106,0,1
56,0.50039712465080344,0.29052289728563646,0.73918793402453786,1.6596746246999996,3.5473776797349079,4.3847469844214819,5.2512171237961196,5.3474293997951037,6.3091022336786908,7.1373285608945078,7.5821153201367553,8.3638412359085397,10.11822974812951,9.2295949417565915,13.83877747245767,14.733845234136849,12.9779707241242,13.729973189869394,11.48465666906219,12.043006648466385,17.615831663124183,16.645533049336017,13.930236384777968,21.418947675002514,0.12104375978822149,3.5955477126250108,0,0.02107513756355494,0,1
