parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.5220033737250915,2.5678348270041114,0.60537112742437271,3.5774409465646415,4.248954590559495,4.9120256721115947,5.7421900425973638,7.7263437292575272,8.5866235835315781,7.7617346122816091,8.5207156132343869,10.202015458151154,9.108695886079138,10.373151603221983,11.263846862098063,14.140620756493965,14.824342269613954,13.010595807143195,13.842922250097784,16.384526863283043,14.633700259627775,18.261963983863893,19.073875318516809,0.84960214748055662,1.6603103639362031,0,0.031413995017123629,0,1
11,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
12,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.02993248188746972,0,1
13,0.76202680577511039,0.64824712010700425,0,1.1405553998204496,3.453580066406591,4.2270479035507469,4.8829322583696939,5.7183861082803942,8.0108869962835776,8.8425960923677422,7.7489711641905501,8.376793181513067,9.6109308097427562,9.6244955227659137,11.247069321842886,11.826681772192105,14.229458436273719,15.366811104315714,13.015138630582999,13.717313288505592,15.299632112878513,14.960738495026,18.768931089034222,19.216895156740804,0.10793794586935546,3.4794564216271691,0,0.029693425837044807,0,1
14,1.6116757459811122,3.6667116330574587,4.1256625784150707,5.8957978703638023,3.5239698276765385,4.2212081881466386,4.8762741930192037,5.6497231912681531,8.3927025844551491,9.3524878334565233,7.8067799142742231,8.2848709305086938,9.5949182614251107,9.4288059842106087,10.520198146325118,11.359365956866963,14.831730469605581,15.928310103222881,13.374518631610831,14.288773944988254,15.895890592823644,14.733362263048825,17.482501555336572,18.305135811680525,1.3770228445541146,1.0211990362408396,0,0.028682227370592249,0,1
15,0.72388505101223888,0.25519725745426886,1.2505500308358479,0.59726523381306496,3.4795606815161944,4.2339518054904595,4.9082209373403236,5.6063903524092185,7.6456327885662434,8.5303667288253902,7.7030731539043478,8.4555386089560489,9.7127358846280778,9.4324359693270825,10.66039220203908,11.507789688842859,15.063910419863412,15.927253584654578,13.194835995106244,13.852119037127196,16.314647253337807,14.637931441455876,17.811415001570758,18.536508554580678,0.10802899180052521,3.4092722167416616,0,0.028604100894230843,0,1
16,0.83426003642593272,2.9207682468683429,0.78145861223515178,1.5199596551330221,3.5692887446123276,4.2469066422441095,5.0047982884783933,5.7090062866494691,7.4993089390720691,8.3403225036463091,7.7923582032801493,8.3601855862877734,9.3690519141151203,9.6365115687117839,10.996283850105096,11.54784600958329,14.703515012354989,15.621972036243147,12.981766029166401,13.636589944694556,17.189904856007079,14.067743651385728,18.219956082642774,19.067687690781579,0.35684110633139737,2.9286796064421612,0,0.028477341314639523,0,1
17,1.5195726931922353,3.7151642981988413,4.3197493046535218,5.7014874973492482,3.5422254575414471,4.2562360471895078,4.9476489448805214,5.6727767768648718,7.7338141583416773,8.6682081449631863,7.7084019458835202,8.432233205811718,9.8443543399454931,9.4010415556762599,10.774356170574086,11.863401266648431,14.836045685464246,15.88683767045492,13.379865404308475,14.05101127928868,16.40316795775037,14.372330578652948,17.598789180375192,18.554595485967049,1.3575812402341585,1.2022402775672185,0,0.028317310290790522,0,1
18,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.027637553647198925,0,1
19,2,4,0.17585626107539204,2.4139398872306446,3.5183922981172238,4.283929634649871,4.8730868885634333,5.5929893805916349,7.040535744197598,7.8448180397541556,7.7660384559258553,8.7025978950770604,9.3804947191519794,9.4991652228941597,11.10125794830893,11.901046939413025,15.432353159384952,16.346009550202112,13.137283694174744,13.825453863037298,17.170707278932326,14.093897545209911,17.859511650726436,18.351235020171003,0.81554920366393369,1.8701959498517662,0,0.027423123466094313,0,1
20,1.6323674549146603,0.79010002223480424,2.2807638075347154,0.6692932847776526,3.5533046966061184,4.2873265619782508,4.8814255281814631,5.5638841612562393,7.9526813972815846,8.7794692976915076,7.7217242525340266,8.6512942967720683,9.7314902689081002,9.2389236148218163,10.884895034182074,11.500941111896582,15.027174538298917,15.719979742214177,13.11498025227943,14.199450108587195,15.531764472906085,15.131344440809416,17.579469621568503,18.268739667234183,0.3624513602638334,2.8739987021425382,0,0.027366268290678324,0,1
21,0.50643359939359223,0,1.7784793957677416,1.5090394782922036,3.5140150235262695,4.355379971742372,5.0847561912447272,5.48052564803523,7.3256853024925661,8.0457517771987437,7.5341662128268938,8.55286971180041,9.9705110808535107,9.2771486857164494,11.457113419582326,12.413571432851047,14.44177565564015,15.312320838194079,13.284845830630672,13.784653681749225,16.209405674838319,14.349055957563705,17.85039241210308,18.747295090758612,0.12109759689406303,3.341928152576529,0,0.02696825215120555,0,1
22,0.56060636645408934,0.99427629072182966,0,0.58241409403816968,3.4447821330420463,4.0885756327221312,4.8543272774698778,5.7219483797788051,7.6267326055017621,8.4732843947038194,7.6326953903332253,8.4486734107585111,9.3921972995383172,9.5704088399375014,10.670147007473735,11.368836310117437,15.902292044325236,16.795639664906528,13.263018616654362,13.999177921907284,16.012000665621564,14.842087986908437,17.65665735762656,18.243116184125089,0.088928913858904196,3.7285691965930057,0,0.026929304692182906,0,1
23,2,3.8384464300488785,0.16861054866144276,2.2616424503050125,3.6438889457162973,4.3539006207851703,4.934461195781279,5.6043382482437991,6.706170596229204,7.6881154432003438,7.7797197880691424,8.5729165901938487,10.066756902996737,9.144978836741009,11.40214178782556,12.254066425178605,15.083571457849379,15.985305023807657,13.221016729284894,13.967513225361163,17.118667598584143,14.111141711140052,17.873400508515168,18.29005169402927,0.77952354438317528,2.3043387097626509,0,0.026817349972583067,0,1
24,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.026800266893595368,0,1
25,0.84952800728714861,3.1906992484750512,5.459144194892966,8,3.6009932016482566,4.2441003094745797,4.8434798972806252,5.6942314208305564,6.7475206152416831,7.52719753150659,7.472709880394782,8.7573155840214003,10.54415877182335,8.9889528165825272,10.683848791326703,11.477867706989977,15.769737387620079,16.635365574394982,13.363500252027979,13.803867042441972,16.737216047339693,14.483361921187997,16.666820412470155,17.124411348930483,1.3657165836016427,1.1180496467438834,0,0.025901174274759731,0,1
26,2,4,6,7.2657623212835514,3.4647882710263129,4.2889055271198826,4.8478791744480407,5.6479939152783034,7.6123004230328561,8.1964697091120851,7.5616062344970665,8.326389040170378,10.032271150244584,9.1944487866982296,10.491946356485792,11.576385118579791,15.036458990563066,16.107676045321217,13.333631472680498,14.026472775879538,16.053404610115717,14.708860726612654,17.36536607826006,17.897027015513224,1.9623072674499311,0.61223183857459196,0,0.025649525913828068,0,1
27,1.8144635897847623,4,3.5902635190027756,4.9679329099915419,3.4215360577776903,4.2415449963877911,4.8506272712412617,5.5863761490832813,7.3005136431382089,8.0646873301204884,7.5790816973821364,8.5529723776528943,9.5718098525351074,9.5753523397183429,11.134613575654884,12.136810567792027,15.260028025186013,16.424920316648592,13.253623730003492,13.906076514198963,16.587870531567411,14.354106212101632,17.478887934199495,18.275205995567557,1.3625815684528706,1.1612247268874749,0,0.025173720032576754,0,1
28,1.0346438626802896,0,0,1.0176618038765981,3.4640721950369255,4.2290275231330972,4.9054933126590559,5.6233594403669231,7.7999575718983882,8.46634873975513,7.6023402173277708,8.5131981336063269,9.7946506076825468,9.3234153554962393,10.527003034398343,11.174583862819691,16.117727570052732,16.999528550505442,13.515324044605576,14.167512827329229,15.748349638429991,14.818260510721091,16.894146366161998,16.960632616285721,0.09712882532597425,3.6007188107817312,0,0.025116456958208695,0,1
29,2,3.417805970214947,2.3692466844559652,0.727226945742386,3.5246954664034322,4.282849056266417,4.9082076829940835,5.6200435764246057,7.3371379704750499,8.0307504821879405,7.7057085582109375,8.4649636752581863,10.2657295975949,9.0503696982637045,10.924462175559484,11.946618694337882,14.884677417511314,15.83647016605933,13.223481106320152,13.836985375846536,16.295668415147819,14.537546015405937,17.240515560072687,18.044294020284589,0.8197119236390682,1.819283979591052,0,0.025101233369337912,0,1
30,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.025039554964650233,0,1
31,1.3546130456406409,0.26815817155755128,0,0.14523376792274106,3.5081118151388484,4.1849499117802544,4.8362848553672535,5.8342349959471784,7.3682173546253367,8.063885561420749,7.6542067625121213,8.4456226528134533,9.5092771406335217,9.5346334639936465,10.731321073955684,11.447399928572851,16.264440050258404,17.427469672767867,13.43899062430328,13.632474124757463,16.109049104990252,14.792518927813004,16.978633120368237,17.636392759208988,0.12309822757005316,3.2880218900624349,0,0.024985426619431764,0,1
32,1.216091248491086,4,3.156607844884288,1.8866911257350703,3.5217223772428721,4.171847679426735,4.8373498708644558,5.6195086441685929,8.1132217847561527,8.7868311216963413,7.6077980230784634,8.4948303221405226,9.3276218972454217,9.6409439961300354,10.824165162044874,11.6406100485914,15.808108024311547,16.718292431859371,13.709104767671198,13.734226115831603,14.864583444594533,15.104171217114732,17.576968388443667,18.079481125126208,0.84031924891571685,1.6976745892501326,0,0.024588395862099533,0,1
33,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.024208204976772431,0,1
34,1.9508870338452471,4,6,7.6846193715887345,3.5186481717544678,4.2784514458082299,4.9024748865482835,5.6325455798370072,7.5999937740642913,8.4918789612400243,7.700260858016069,8.2850098321666064,9.1671178145987238,9.8052389166711809,10.630862257515529,11.65927914539267,15.322231031669606,16.273661723440711,13.271337517887693,13.873934237308767,16.889561282364017,14.412011194122575,18.069152162443366,18.803147203607676,1.9841766873500013,0.34167335802424714,0,0.02399922006340317,0,1
35,2,1.3614713985462918,0,1.3440560104313657,3.6068757872360302,4.3945101168853409,4.9002589637219236,5.6870071457518216,7.4806422232604994,8.2143852993315818,7.6380656560751889,8.6300052744829294,10.044374852700075,9.1654229000626533,11.386074486940235,12.033172395644762,15.719288031335049,16.519057433599947,13.265206739273561,14.024285875555639,15.238929757439074,15.059457821813375,16.900153147028668,17.342287257748382,0.37508978790132103,2.7129880378884326,0,0.023850758875498135,0,1
36,0.77451259488491009,0.38008487920661105,0.56028829116256273,0.6930066695771111,3.5496515138675035,4.2712329218187293,4.7933062761539631,5.6395666054742737,7.8422642398656599,8.7037089309023159,7.7016203719530862,8.5303320786870973,9.9722808864598136,9.2928556338948258,10.564676962543084,11.645134952851189,14.14141403771389,15.400576466404775,13.367143294148191,14.039085816909255,15.888579374125719,14.935055668087548,18.299803296731984,18.829964189694529,0.10244373868219818,3.5484354540554244,0,0.023752926792390883,0,1
37,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.023728271325121321,0,1
38,0.77658561597080866,0.24412276515969183,1.1887184839232363,0.60099950157047877,3.5182731944142698,4.3378603871454562,4.8937454465926891,5.6016784817470073,8.5878230987688511,9.5373536407210722,7.7312370693429298,8.5099943713160577,9.6072441472654706,9.5732223792408515,10.501339763644861,11.268520346255375,14.390268190890421,15.331753313761464,13.232338864001495,13.876825020991268,14.977478198542249,15.199053182689159,18.257512975830533,18.716947490019592,0.11277198690961505,3.3750029768112131,0,0.023415434398995072,0,1
39,2,2.6323973197496753,3.4742682871202728,0.69217609079881404,3.4900909113609329,4.1887513920082702,4.8838125842159901,5.6346517110484777,7.5545208781691828,8.0495497580887161,7.574288286312223,8.3258443895942023,9.9810197910871281,9.2350571161878516,11.178789760618493,12.029843003953449,14.648422445615537,15.582271084143949,13.335398128919433,14.017420094536469,16.687195007927865,14.060252070786552,17.018366589493656,18.713809780175332,0.81320886884023535,1.9157001562000624,0,0.023240619286661698,0,1
40,1.3158733481056792,2.3374410216091919,0.68333909669074344,1.2934312254303149,3.495603728251202,4.1974722349055593,4.9145723228831404,5.59964444356911,6.6291128947249129,7.096193840445153,7.4504895034931433,8.7431076768391733,10.332599678264041,9.0696355767444228,11.28089986884005,12.037444996931747,15.601097758758037,16.719038248865925,13.699585349178287,13.868831412325456,16.971293253688639,13.89949178821905,16.775999821465522,17.485753680584054,0.37977152501233707,2.669515562867931,0,0.023203275937690188,0,1
41,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
42,2,4,6,7.682582699376467,3.5534019141060966,4.3318881293367504,4.8347460890406726,5.6090891989979044,8.0810057681433047,9.0648484476793953,7.5638908673010548,8.3750427262989042,9.2785516002230182,9.8852087493945735,10.478553080459463,11.292960153911233,14.824858689599703,15.783137236026301,12.993950571567257,13.680892675281095,15.791916719080737,15.097888220088135,18.162767295493158,18.862934667268373,2.0040893720329347,0.17029818026812682,0,0.022968949391623698,0,1
43,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.022720272689007344,0,1
44,0.47277640934751547,3.9525792111211442,3.6330358353120231,3.4704779800789574,3.4458506846858779,4.2828694451767948,4.8684848195245269,5.5308817242797064,7.5598101461666918,8.2995394527471831,7.6550655080619752,8.6127247675422556,11.678426616755999,8.17513926693168,10.489111276839751,11.505762888421184,13.51748565908723,14.479047337820457,13.293506673292187,13.829326456403363,14.991138028434307,15.753909016366528,17.287788798053253,17.927307271758931,0.77383081773010765,2.358136594428613,0,0.022534300537891572,0,1
45,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.022524113810916031,0,1
46,2,3.7973529973306381,6,8,3.474482575287678,4.2296590609748055,4.9399600180077261,5.6500261627398869,7.3573380825521184,8.0952513432517996,7.7089265597300756,8.1500859498661171,8.9913920785420043,9.6567494444058273,10.704695691002097,11.405848665382896,16.151070489241562,17.098971799005586,13.446135349457867,14.027438372437116,17.346079839598904,14.194360833734061,17.465849964340215,17.925346686583591,1.9959488355360477,0.24066248569854815,0,0.02243886664637957,0,1
47,1.6522814908230319,1.9029001820291607,1.1496645897297701,0,3.4709073501289418,4.1816489288335355,4.8772366422084303,5.5350650670841404,6.5463665199311185,7.2129434376064872,7.5477493676130889,8.6765220711903428,9.7500892747215389,9.3153481715059812,11.607357326482186,12.528653529482732,14.89113299584533,16.10072978432034,13.188682767704208,13.920033713890987,17.406870833607606,13.901941422212662,17.897000988929786,18.443958390628087,0.36903603753888969,2.7877886409022965,0,0.022413123097136514,0,1
48,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.022315712632111462,0,1
49,0.68816486819568312,2.4798821563862972,2.2536296902930846,0.78476109296949081,3.5367338811561542,4.2115856948813724,4.8855926378620094,5.6415254769255867,7.8409917971475211,8.6459679590150991,7.6598602402792153,8.409983669535249,9.2030407676121193,9.6685030306915376,10.658745430820252,11.561363180819118,15.681908185751842,16.559404599738958,13.456710818814143,13.727334232753483,15.663658195804445,14.940583682255783,17.951034297667658,18.292042231276522,0.3436118639827121,3.1042904425165134,0,0.022263849611357724,0,1
50,0.81834046814591144,3.2847149479357083,4.021974701604103,3.1443564150634145,3.4944905831732869,4.2489072549741627,4.9159533238143629,5.6417693277648713,8.1924861059129856,9.0919358740860776,7.7310560537781434,8.3795606053751257,9.0841654121735207,9.8737542219517529,10.416013376002148,11.04128722449642,15.231117911273953,16.008638184550581,13.50803269981416,13.866001835001331,16.096257065038216,14.902594107123955,18.432536935284414,19.069007093436049,0.79165013749642521,2.1168423726196477,0,0.022248488134901472,0,1
51,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
52,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.022210214970584088,0,1
53,2,4,6,7.3904606420306029,3.5168499198249021,4.2738287952161302,4.8989965926492163,5.5679933944963773,7.9432607258777779,8.6661750389852301,7.5567071580311902,8.5610466056509473,10.032052215780848,9.3523804179452661,10.466771140877013,11.090196287361303,15.39520016870105,16.167346476629081,12.947215121760529,13.653926452700508,16.009738999781938,14.535303081372092,16.365294775288884,17.094478080540512,1.9749754457034425,0.45192000118869358,0,0.022200051693430065,0,1
54,1.671172660899725,1.6531043585446379,0.969837122284404,0.3984690416447082,3.5717065916166288,4.2933365648365198,4.8672436374660331,5.5936477566682976,8.1492653362775673,9.0801784814381179,7.6243873424224908,8.5463001822691798,9.881557061257686,9.2640123795197873,10.42663518709351,11.516516855053075,14.725440957252086,15.602729928754131,13.282119087322876,14.267004865892764,15.746016974341567,14.89565782966195,17.298535508699953,18.395745836404274,0.35409455768343667,2.9709245906425172,0,0.021921260150130045,0,1
55,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02188888292671666,0,1
56,1.5827913212062492,1.7836083497469895,1.1587305835913817,0.56786827634392811,3.5303113747786838,4.3309408995393985,4.8809083562923377,5.6243509290567655,7.9036787117121348,8.7388361373876631,7.6483400936004937,8.5409999348111754,9.8847469190306327,9.3299425422750026,10.494292107335635,11.237450491465664,14.721170383350278,15.7265763350642,13.447159250860178,13.843562895744311,16.019102588077654,14.728874239828807,17.58424649504509,18.427402947561873,0.36981269626035801,2.7447947043365573,0,0.021779188809081435,0,1
57,1.9137446139729017,4,5.9866590192122739,8,3.552112237127341,4.1765494013528119,4.7547126818626131,5.5843683074137278,7.6943870665808847,8.4755628313162585,7.6866146860142504,8.4507406891982448,10.390560342554441,9.1377735977865608,10.515994704812982,11.504765731899239,14.693108779536411,15.625875455503504,13.172608633212175,13.894514495253185,16.34914338860143,14.466090024647103,17.081247993957707,17.95046617980914,1.9991634188435297,0.20424200011318991,0,0.021709820761209021,0,1
