parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,0,0.90734380989939378,2.9481584118038664,3.5190105274190824,4.1852128851631809,4.9363681664030565,5.6372123360044739,6.2874785422830248,7.0845104205615836,7.4196477787397459,8.082857233481711,11.107952733253148,8.6504470858452418,12.663140971041177,13.330208870190628,12.16418748556973,12.850372914697367,9.6851466818878205,10.172982389096392,16.098405721183319,14.643261803815355,15.476182881108985,18.227009657032678,0.086726228230504437,3.93851241024691,0,0.034951559677692132,0,1
11,2,1.0695634222534929,2.469930195475857,5.4533175090845019,3.5292390998052108,4.192886463483493,4.8868121570042087,5.6085321630538596,6.6927677377456201,7.4414746859268739,7.6151250030654989,8.3845039343961432,10.843586917583709,8.7601733571089824,11.879365727220986,12.717049583850811,12.155273089716932,12.738622248340162,9.5797091215474346,10.050425971524945,16.248507150840162,14.591722978092815,15.669141169080762,18.35702984796394,0.84353178941808704,1.7389678996056284,0,0.032297804969714593,0,1
12,2,4,6,7.5442558628900818,3.5498022237857216,4.2075529062307737,4.7547084806968654,5.7833516890924805,6.9633508831118016,7.7805829484335858,7.5377293586683232,8.2285704852820221,10.895728012224557,9.0220401457119692,11.693864806791703,12.604496228256217,11.205010752799719,13.795983304705294,9.8964773153250487,10.415138489498611,15.731091164453018,15.264621765274621,16.29053694572055,17.018491749268527,2.0017896734994562,0.29756503147497515,0,0.030549474727324839,0,1
13,1.9944878078581072,3.9124231450308065,5.7366404896588312,8,3.5232757671920303,4.2505345747118009,4.8742135302838818,5.6784346513060484,6.5198290833275436,7.3739660165443226,7.4959329201496532,8.2722532377100073,11.142577361019221,8.6504924273288033,12.014517902627535,13.06731698407115,11.957155465648887,12.786921839624043,9.6179722177720546,10.084611484329999,16.008496427285078,14.519163651104805,15.629214555721356,18.135943703218505,1.9931191071656507,0.39352073051547615,0,0.029118128661996985,0,1
14,1.9352171410357737,4,5.9239997688265245,7.8627719515851666,3.5531220711484757,4.2953147534687401,4.6990737059867786,5.721973725539689,6.9740927503317955,7.7717149156155605,7.6395651088389771,8.2979030683148878,10.699919839051852,8.9863592343016325,11.851734272446654,12.369551952403217,11.41685385745167,13.341022981327702,9.5255853573142026,10.12402100258409,15.682600547327061,15.076804395362126,16.33575293539436,17.232509201703614,1.9987080225906202,0.34016270158626288,0,0.028632224409526726,0,1
15,2,4,6,7.7207128166992565,3.5439483356305539,4.2002798911505783,4.7544556109847438,5.7958199198635985,6.9046621262028935,7.7289629404669977,7.5845641679997735,8.1559259803729116,10.830422505103735,8.8956435596808614,11.582896009342379,12.617761880159932,11.230249053748112,13.854818764984568,9.8540338964839282,10.384066226117188,15.705874062312947,15.181786445248724,16.35355942675632,17.063871790458474,2.0189374770439992,0.15532450918324819,0,0.028437720333835504,0,1
16,1.7298294349786989,1.7757027859051848,3.4017628607146544,3.6227785567439978,3.558756234756852,4.2733565720675442,4.9045743580737842,5.5939734716093836,6.4402605587359076,7.0934449933901131,7.6024380074448823,8.2924762922725765,11.028989307918879,8.6711166331973377,12.397591172445283,13.3875820041726,12.080082232773057,12.778766772973123,9.8257830260256611,10.371925793919155,16.19444340903263,14.585834264202621,15.733088349063847,18.446798058589181,0.82336910640405525,1.8932503131373553,0,0.028375845212160321,0,1
17,1.9849814856297732,0.69486573385341632,2.8275359479548099,5.7041487506300932,3.529173914182572,4.1933045545129932,4.8612406097168401,5.614071982821466,7.1127662408768044,7.836648211973559,7.6038436390071622,8.4080807631492203,10.465044509221448,8.9009713476371406,11.374482376848864,12.083788191596701,12.069833066354549,12.783078008122077,9.3864663842278073,9.9067391394094422,16.093277766020112,14.63187092109237,15.813166637069729,18.007475325474633,0.83683662114306723,1.7809309764919969,0,0.027969617106822491,0,1
18,0,0.10444584534679452,0.3030634080198068,4.0161024700963477,3.5928269448591159,4.2658816619576418,4.8572635372716704,5.5452975533745699,6.7172290838087472,7.4501736569127939,7.6466309517961948,8.2860339774636635,10.783733759211847,8.8016148664141802,12.170504558840104,12.935967067732067,12.158764629409083,12.617159180127709,9.6649069825750331,10.169906372763363,16.242551687067792,14.613323164602271,15.649978730829629,18.469911838222689,0.097194772514703709,3.8047863634452632,0,0.027394453034990517,0,1
19,0,0,0.32165260665448464,4.641523131296295,3.6509904358296961,4.3356987196581027,4.9592747236731611,5.6627206218933104,7.030986809329236,7.687359610614096,7.6072355356803616,8.25941519726927,10.663228950770698,8.9142496422265989,11.777228392638749,12.451349268691539,12.390375978522357,12.786570338615341,10.206006201323747,10.728803185914206,16.39058413368479,14.667898885180387,16.020177391700241,18.462388438973388,0.10769594827247003,3.6460291040174635,0,0.027373496679877905,0,1
20,1.9894259161720913,4,5.6887323728805539,7.8021807644914558,3.4919499245876131,4.2240566611458163,4.7511518261776704,5.7058789946889554,6.6003075914132179,7.4525552642959774,7.5892505944743709,8.4570796258046386,10.945688660951845,8.7804014469050102,11.729892203399737,12.604947784254348,11.961240014151347,12.703896473812799,9.5910161589317742,10.102973341779666,16.325920889147632,15.019630305950203,15.78713448743814,18.63097496067623,1.9839837099666486,0.52161804297084902,0,0.02715155482610317,0,1
21,0.86671453319814817,1.8055214775541713,1.4551457473199252,3.583107852742335,3.6079207669880113,4.1896834624689703,4.8860250099977867,5.5365381534872204,6.889618559693667,7.5147060105245078,7.4882580895967026,8.2536269631878714,10.660952858638982,8.9620611503797747,12.201552133977518,12.889296968040338,12.360288045676134,12.918894317120898,9.8780878796177785,10.506036620627793,16.059708729686896,14.625279565074361,15.775581195817253,18.029266155681054,0.41715881098228197,2.4863889402042738,0,0.027061930698490132,0,1
22,0.28601827953117126,0.10100138147873643,2.0097729312516077,2.0957797678285512,3.5104768402360031,4.2133776369139735,4.8963205906837644,5.6235091927327066,6.5755175994066208,7.3202445112214232,7.5667336735066062,8.196342852938832,10.813845279521074,8.7830672691020641,12.380359040607816,12.937119133024897,12.134846390017819,13.024605504666493,9.6830756633263917,10.147954212595016,16.058623561724531,14.659428819562603,15.711444345801919,18.153537040596387,0.13413528481484077,3.2935303221626375,0,0.027037763913634674,0,1
23,0.8675179931419309,1.7251524817980401,3.2276979896719835,7.7760250152404788,3.4592162458483671,4.4178193766980893,5.0727477502800999,5.5333430972621382,6.9055918227889421,7.5507767818022362,7.554256120988625,8.1177040858717096,10.284756760508778,8.9292320488651669,12.320258390811372,12.941163888391367,11.835438998545264,12.879957735954385,9.5443826863292411,10.077675470162912,16.196840889746269,14.957789444831549,15.346140586168172,18.402635133642196,0.86010949041746132,1.6993258924772974,0,0.026926610483658027,0,1
24,1.9519377462162877,3.8352430893450244,5.9657417420828986,7.7632973197854191,3.5201866234638342,4.2557805683368128,4.767699155953804,5.5689761697523661,6.6292327896005894,7.4620993362506329,7.586933126104662,8.3114006566187708,10.795794922678928,8.9094563977941927,12.450605392647573,13.053253220610493,12.01920980809331,13.014592808807894,9.4402442711419869,9.971956049476951,15.846086280002128,14.770189941971417,15.631018201360376,17.919652335221617,1.9684473559203877,0.72457650940537099,0,0.026453632641952933,0,1
25,0.13108862163699042,0.227884459994148,1.4030517357049257,3.4962144524108303,3.5272900571311943,4.2690769801686947,4.937472879158503,5.5672349310283336,6.9262801615374014,7.4567817116594837,7.5376451065099825,8.14875721814178,10.571336980695918,8.9836101732073317,11.962454867089907,12.665814627133095,12.244316530785593,12.712800659206669,9.6225913955667401,10.087273912141773,16.221882244369326,14.516661697402384,15.829420462354024,18.06239579222062,0.14252341258072976,3.2533868942904363,0,0.026152707131116299,0,1
26,2,1.4541463139046393,3.4585124134882927,3.2044725771581595,3.49149963633542,4.2683623683246674,4.9311504115252891,5.6935942795146115,6.1888304952757114,6.9259880738162618,7.3925278233387184,8.0626796653235733,11.290271132647241,8.5281694171845039,12.294680035319658,13.235070717302639,11.787048266820346,12.565997711376474,9.4311423862286539,9.8951767452756769,16.159916697421753,14.516929410247496,15.729138616015428,17.95283513319503,0.83537042039196374,1.8333120863843386,0,0.025419200673635504,0,1
27,1.0367504998088459,1.1760672432363064,2.0971978734894452,3.1389411785012702,3.5982209720165419,4.2529285956561562,4.9058593639893591,5.559339997588852,6.5399431109197455,7.0966804661567915,7.346164925285211,8.1398677580794168,10.891945613256647,8.7199489486942898,12.403501529260677,13.203816097683557,11.988793458123086,12.543322818295445,9.8192139264166602,10.409506983214291,16.164767018776423,14.58615047082359,15.720279507205491,18.242530674059847,0.40789904351408202,2.5420190322121963,0,0.025147070052991299,0,1
28,2,1.5324304800167829,3.3418287310988362,3.5647810313531751,3.5979783020329417,4.2948688136817141,4.9773046994831596,5.7140089727250976,6.5011840879337957,7.1086843050988611,7.4596445673471434,8.1522707268424703,11.048358184987286,8.6293000555819201,12.053729973145042,13.012270032360332,12.188913394832529,12.810106837296395,10.258700030609946,10.707425637560965,16.388969517935692,14.526284487576072,15.997824205723694,18.491630554187783,0.86141127749916513,1.6679272524243935,0,0.024992083899186127,0,1
29,0,0,1.1935110361991703,4.1646269472257691,3.4659443343956324,4.182878184388775,4.8539948201175465,5.5784255294378537,6.6278396870511713,7.4230233346389065,7.5456277588194807,8.1987616857012799,10.752763702827449,8.8259020929172092,12.092655113955981,12.919345075917668,12.114612382618301,12.825923556358335,9.2434364977250834,9.715895412045997,16.04349323699066,14.655125298498771,15.46509498122674,18.062218546439997,0.12434411737441074,3.3950885011011929,0,0.024686579584519364,0,1
30,0.80398089008150575,0.81684501487272199,1.6589357706409271,4.358504818907142,3.5526828510113875,4.1443509050684693,4.9259174539600084,5.6142221213489778,6.8569122770480773,7.4983495568361151,7.353001180639116,8.0734747694827025,10.69274650842312,8.9175465925033137,11.842433546822489,12.476891950127559,12.290523849974404,12.818405689900375,9.6675020392005369,10.146724360074554,16.158934825552922,14.519241497021293,15.822736584841218,17.745311288384887,0.351622614874952,3.1787787828026191,0,0.024683055717653193,0,1
31,0,0.50047783189420991,0.72252444805738347,3.6373406843919343,3.4917385743733202,4.2228286563007069,4.9027303921866574,5.5464828719406301,6.3705584220380667,7.0832405834388501,7.6251348810921682,8.2480988050061246,11.018123515087655,8.7312737971370193,12.611732108323865,13.570126290531894,12.281214010725865,12.7575114141185,9.5352275177554198,10.040718456986994,16.138261582831177,14.543919224539518,15.414241112478999,18.489997460771587,0.12189678312754001,3.4486945490924086,0,0.024613719200853083,0,1
32,1.7944319044281098,2.9218223711839397,3.17364580566981,7.5000500898337972,3.5824989714401205,4.242196168846541,4.8694344344570224,5.5920221375275991,6.5359148917303846,7.2749183025150552,7.5151595013336339,8.1924775377636365,10.846951884363174,8.8021000367215994,12.625340579952228,13.10846784007423,12.163032146861438,12.963486173866855,9.8903193042924595,10.412867647575546,16.086878414930283,14.747167103037695,15.706024584799838,18.255210631246975,1.3487638721284234,1.4560130655701571,0,0.02458260340308796,0,1
33,0.87443079407383584,0.8545233304523161,2.244301387191507,3.87578834873776,3.5819772742599181,4.2870043921453496,4.8860437154368856,5.5932314587157528,6.5142436240726296,7.2445287965847847,7.5403793869643225,8.1925197066576487,10.946946797356228,8.6840186882770176,12.403241103966051,13.294651269143417,12.039437094507974,12.827048708929443,9.8292271177352184,10.334855083620162,16.069429377987689,14.560486889124245,15.666242271036335,18.315652579735993,0.38588582710542718,2.7186054383446936,0,0.024529718618030143,0,1
34,1.9540100276746946,4,5.9849441297012094,7.5980069736677622,3.564383468719543,4.2743437596961913,4.7405163725533495,5.6807977822989244,6.8965178530385112,7.7479810184741922,7.6402292401745235,8.3179407984059637,10.70820202809516,8.9454721180021153,12.005561026281482,12.773256768099451,11.385220884498876,13.72149610883708,9.7239550172504465,10.323411368301151,15.594375670085546,15.096937958505919,16.151449336570792,17.175151286310943,1.9860118663724751,0.45840957947624356,0,0.024190526913213415,0,1
35,0.77859583088251305,0.75009656535408875,1.795428692413116,4.8387357903490864,3.5815894206744501,4.2653630037589387,4.843397799248442,5.5627286781891954,6.8448369448223048,7.502584453264018,7.5529365700597024,8.2384965639611494,10.690210300814991,8.8957453423688211,11.925069105957084,12.760042187710804,12.046190815271167,12.750625854052092,9.6252567288792807,10.16685582547874,16.137693282912469,14.626431185563785,15.864532455290608,17.988061250061094,0.3725979723440167,2.8639128071060336,0,0.024176793874189518,0,1
36,0.85211568682372918,0.77945268707651771,3.363680706863815,2.3291923459825057,3.5214177970717202,4.1980988251133748,4.9068181832918727,5.6131213191347502,6.4839997400774498,7.1234928406451301,7.5429654085230924,8.20927874320701,10.906451608970428,8.7065546439612138,12.244381528562528,13.183942980664495,12.209015543896726,12.888627384475591,9.769808551734366,10.256222300116944,16.189772958220299,14.565642133845985,15.714371611658036,18.365433162709049,0.36940138496503666,2.9099388601751244,0,0.024098413980605297,0,1
37,0,0,0.73670395669107192,3.9925968023134022,3.5863684734681645,4.2570970554719407,4.876603203684077,5.6177169011547603,6.8956478773348433,7.6602406055755425,7.6093855946290381,8.2922727967675218,10.706678528132381,8.9113032469461029,11.856185517348623,12.698652299099857,12.236885628296189,13.016208210391081,9.9147755706568734,10.397248929886544,16.185243505753306,14.692030720070443,15.811224267220377,18.210982843479446,0.1028569478003017,3.6794705924192357,0,0.024080137375190443,0,1
38,1.444965506327722,2.4908398575802964,4.4988353869242257,7.9586467885905865,3.492311268216211,4.3088069001860472,4.8985189098547748,5.6287638544119911,6.7271912764358897,7.3793205782003204,7.5086751282777326,8.24826018368171,10.59660820331921,8.8335606928163326,12.297770086126214,12.970132898020665,11.701877907546585,13.238971536414324,9.7118174391670795,10.304134457481288,15.851558415674011,14.892650250623026,15.833199219009204,17.904055926995287,1.346180050076589,1.499220592241902,0,0.023875415876974247,0,1
39,0.65648506457720235,1.2429051882135773,2.5513052588568024,3.4853709661377761,3.5306468203535859,4.2976599179398098,4.7864784465807979,5.4843820100589706,6.5256507773030652,7.3432220209745349,7.6750242633001955,8.3170973162594173,10.859267748547103,8.7747922770400226,12.519304430190397,13.513533419221075,11.885440878836226,12.842389875106544,9.3618131603325256,9.888260239437562,15.883776459901258,14.60894827703882,15.430852199817233,18.175128089860955,0.38478957690327947,2.7681750124692011,0,0.02364880278885545,0,1
40,0.7986355140082696,1.2970822154971178,1.3987475365337865,3.8896626183434675,3.6576209518094056,4.332864579141857,4.9552261512674018,5.623407724155264,6.6123541137941215,7.2690071860200636,7.6190966418536288,8.361857972850256,10.964751724395803,8.6685560849679888,12.268361628993164,13.120435214242539,12.124682283542954,12.643360561031907,10.181394594494543,10.824975188338637,16.409523737003124,14.769857785579221,15.845925161904061,18.777887710872076,0.35947489933653226,3.0868168281621178,0,0.023483368258853207,0,1
41,1.6284217951294233,2.1071212829999428,2.6285978505133505,4.1575509225156777,3.5831078685533408,4.2494392305537207,4.9419286428231182,5.5850368753571935,6.5535348811717533,7.2456845927779323,7.6472330754870086,8.3099739111066011,11.0365063140137,8.6825407464700497,12.235104860158398,13.232457540057734,12.149208316539635,12.692729619618522,9.77574412501016,10.332784676461939,16.261681940286394,14.537946711158916,15.690576352890012,18.412210465033606,0.80628160836641172,2.0908777631521835,0,0.023470239830108212,0,1
42,2,4,6,7.802910434102488,3.5841112853480412,4.1500337351951435,4.6933427927865559,5.7232130880165402,6.3304690361689913,7.1196011484248052,7.523213786897923,8.3884751942755003,11.34345934941387,8.7356304070769752,12.774067875048432,13.678312164433867,11.327738583847319,14.011827958908812,10.122350678468333,10.71208227518558,15.350503699123655,14.942226469966791,16.189380002944752,17.11772918173266,2.0297279981479615,0.11080582355966417,0,0.023443528809775807,0,1
43,0,0.048193649261709104,0.32677615037026558,0.85258542806096971,3.5908803772980904,4.2249021819770594,4.9349862543479555,5.5790562626417683,6.578028701657586,7.2117250205210341,7.4503493115037953,8.1189552102215803,10.996222092348544,8.771942528794165,12.347193534357283,13.161051877848093,11.977648171850092,12.74660047522376,9.90295129583175,10.387021124714261,16.244393687417144,14.593602240664637,15.746280937562133,18.131652165120183,0.049571594632422097,3.9402526364163055,0,0.023386830257854093,0,1
44,1.1603820238695184,2.7772098217548886,4.8679316501030145,8,3.536998114611043,4.347198286406547,4.8695064935128123,5.5975702654764232,6.7389748072318145,7.4257335840287038,7.4943662817073342,8.266264594035956,10.736083590700819,8.8327742781363625,12.421286181823715,13.129479166535003,11.681696722607066,13.159150766243567,9.6141185207070912,10.246979582373294,15.6133339860143,14.661219673232438,15.849375334697644,17.54024964342554,1.3439249199315826,1.5407475260692369,0,0.023375898468104117,0,1
45,2,3.8862306938776983,5.9552727042490616,7.8960214964580331,3.490282602135085,4.2578202939106671,4.8281456919982411,5.5863782762126748,6.265927331682148,7.1292280990416144,7.5664549964920216,8.5551589530782568,11.029327051101108,8.6448707074975619,12.771454109844285,13.476414905104608,12.043307097901732,12.909083509437128,9.7044698385882189,10.2654018204928,15.998432761063553,14.819821236189267,15.341060125872863,18.777845967325781,2.0093488528370389,0.24052504231289801,0,0.023236883832237692,0,1
46,0.085097602963480609,0.44970033500367534,0.78763499824370919,2.555081869370988,3.4886883344840918,4.1907881270833256,4.8988173910881603,5.5711703047525569,6.5203600026623807,7.2733573408390235,7.4348563038781057,8.0991942384406475,10.954299854909602,8.7867670813616048,12.228818921816885,13.100606280406815,11.935037264678355,12.651343622445015,9.2053377717374545,9.7383053315561714,16.075579422676338,14.643869082637311,15.490575479863171,17.789894177243621,0.10160695074390043,3.7291043167577342,0,0.023167042358197148,0,1
47,0,0,1.1781502927027288,2.8846196361923062,3.536231948544609,4.2422157527075868,4.8931912327885936,5.6830693235864009,6.5359091097893049,7.3183127935684142,7.4196153569481504,8.1634813520121288,10.967614607999852,8.7009318834312044,12.045813508353113,12.900465473513957,11.939162244064088,12.824837860417707,9.6876670432412801,10.202199292662829,16.140801159155707,14.751508040934121,15.728605868108039,18.095293106997708,0.092592246581823454,3.8588807838266987,0,0.023157321140993704,0,1
48,0,0.16870335625873026,0,4.0313316504557806,3.5386377883977764,4.225703389869194,4.8635407566937339,5.590207152171784,6.6516024809871199,7.4444381284126324,7.5537306311304411,8.2161851648433419,10.826920140862621,8.8372122381196654,12.088892135136865,13.13868832714325,12.238012253082507,12.913408293120611,9.6760649001730137,10.203841516277441,16.151357882349682,14.74009296269046,15.536238127477272,18.299635893657733,0.091322957514953118,3.8846459983373713,0,0.023096687070136696,0,1
49,0.95654008103848109,0.43856535858205692,2.1372035379476522,4.0644593517242971,3.5592232759389573,4.1984056091876907,4.8643007649381955,5.597211071797223,6.4884186407203082,7.2726239471787704,7.632741748453908,8.3206864270298571,10.937705333844306,8.6711383870791696,12.281571495143998,13.135041613276112,12.103175402129386,12.964656176665306,9.8467250259442451,10.290712430788288,16.193018005376427,14.635055828330966,15.640382911910487,18.507253515625813,0.36188610157626333,3.0300673922022066,0,0.023079820664242329,0,1
50,1.6093220010778826,3.3059968797344599,4.2390373719544687,6.4172381857672454,3.4806110400817118,4.2303972435761654,4.8751890312953838,5.5744907241254706,6.6907535149109041,7.3242321285999177,7.5534818864411006,8.3779203972644662,10.728576174592995,8.8515814575810392,12.204963645317742,12.869135751609932,11.979165603881803,12.731031811490793,9.3792137309917578,9.9882849020877629,16.059248019222313,14.750550196384424,15.684647613987918,18.140508465859597,1.382206213493528,1.0773053874481211,0,0.022962927222496824,0,1
51,2,2.5630072448110419,3.8977601876969512,6.5419388348687617,3.4681458479566452,4.1838950961877721,4.8287341078378914,5.5321780601264949,6.861912978348947,7.5506194016447159,7.6555272353790498,8.2712905777736019,10.472741054120826,9.0077257657098713,12.059724412543694,12.703286774838471,12.122523456412633,13.058369195877917,9.3106091263735316,9.7832039230090508,16.017895436349001,14.725183205232918,15.668687592082847,17.92348850900483,1.3591537060488155,1.3246470104818222,0,0.022730799313840575,0,1
52,1.5794660738496722,3.2171159618472873,3.6485083701365184,7.2889288503245,3.5600038437203336,4.2845601366058075,4.7928294877509119,5.4808916665279748,7.014191875522708,7.7772776783722497,7.5956217377880497,8.3132529045027823,10.449696234539575,9.1213083662437437,11.765117757175599,12.776933122124765,12.25837047326678,12.952094526578955,9.5359843445651808,10.062763730478279,16.144378049571966,14.754371031357339,15.638320811251907,17.949291623979803,1.3626524851114961,1.2797519678741744,0,0.022500064253012347,0,1
53,1.6410808428702666,2.6852750386030353,2.018196808483613,3.9200437646127102,3.5478006619784725,4.2461207220885511,4.879615590532933,5.5288815644830924,6.3452061040042462,7.0235301634374574,7.532467550568243,8.1453322428039865,10.989094493530271,8.7598681285523359,12.901434659314582,13.80943540465088,12.196102004095506,13.005533857846624,9.7931691935953893,10.355432259781383,15.965862365169993,14.602233152744308,15.528716051604452,18.222552715177628,0.81945836321993948,1.9590679720975288,0,0.022393143788468822,0,1
54,1.9519035777819957,3.8019624527821589,6,7.8759619364559201,3.4865309309079273,4.2562040491007052,4.8234671236055062,5.6155779721369594,6.5789153452493485,7.3442144093540538,7.5807686439489377,8.4197659384775303,10.878199652036425,8.9092551941760014,12.549578065244726,13.519482001909276,11.637032956899425,13.629391422314253,9.8707051963003067,10.41314868414365,15.746434381228271,15.050776304830842,15.645364214314363,17.886698706870028,1.9771939373956016,0.5953981093105668,0,0.022281063192209072,0,1
55,1.1786790773833973,2.9098045084551738,5.0624897886989881,7.884199404875476,3.6231568039800424,4.3678531924985542,4.9520743141849719,5.6203210538483628,6.6781383918135155,7.4532089689517749,7.3981288833776064,8.3970532218753249,10.974514838813382,8.6144651584769001,12.149025213821227,13.362165973511019,11.530137781998299,13.327566212309792,10.15914394255619,10.793237512714816,15.669652940078503,14.520886719900115,15.813411467596161,17.647944256278649,1.3908435055434798,1.0420008148108677,0,0.02217367275665013,0,1
56,1.9694397333468399,3.7199941361018136,6,8,3.5172935735875877,4.2138003493951999,4.7566271882759219,5.6109059573875806,6.3098040928658845,7.1128779367433586,7.5722036440169536,8.431455043237877,11.156722266199408,8.7397037347124318,12.829777084223338,13.70652552748156,11.736482687030776,13.40196248868838,9.7802797205785588,10.307451821470782,15.651983343911741,14.778220293674085,15.658900561062605,17.928379548229451,1.9814149812607151,0.55655979480422424,0,0.022076721548514072,0,1
57,0.77095347519506852,1.4011187731327124,1.8196262632115596,3.9908531658045643,3.5602409445997392,4.2259150194722208,4.9004627533212446,5.5639463997194856,6.5501211711457694,7.2675977586566072,7.6014286315824311,8.2985228457316893,10.976122383068459,8.7251968952330596,12.260713183094119,13.28361101155275,12.148341605187808,12.770753116067759,9.721545683378551,10.266572263469495,16.184107329498474,14.577942105339824,15.599419694214971,18.377174110501436,0.39858769328639443,2.5966341281831471,0,0.021504143731127027,0,1
