parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.021593164297570577,0.42253416501008567,1.2454302293218058,2.502309393224019,3.7698458241719983,4.0370045827504937,5.5719632197991871,5.1896175716637618,6.6937468528656305,7.4461860564079343,7.9030451064864948,8.2373493761495897,10.173842778157637,10.979583285701748,14.202860317387412,15.081137702256949,13.653466547261385,14.576718820347681,13.043579462641148,13.680422183120003,20.86640212619076,20.36412807826628,13.323096920169295,22.334333993508665,0.12714717183760393,3.6558175707388805,0,0.051360551683404226,0,1
11,0,0.54719008705362759,1.3031808597964041,2.551519487417357,3.7589871519085274,4.0197484960481926,5.5477149102963992,5.194999398930813,6.6782735979400059,7.4412755328550384,7.8317926470409107,8.2859966983796252,10.21318238557283,11.038558998794779,14.099080397976291,14.972303236709411,13.700461216656542,14.502069310169976,13.045349704039189,13.67901896042488,20.975454792317791,20.44223981881559,13.32769178055773,22.346725553501503,0.13387954982557262,3.5456163689317393,0,0.040674598574786835,0,1
12,0.91112111793369466,1.6121516556709921,1.7404873829915612,2.5722674776051719,3.5905548122760393,4.1370109874198313,5.376064755254232,5.3118200068069923,6.4012157539783869,7.3745289265713625,7.5812616866643641,8.5679619990106417,10.412849653876378,11.256434742032438,13.956589458265386,14.953425234270304,13.827621930085135,14.651265150864274,12.863513101786761,13.503728013515342,20.895249834830729,20.807786917103737,13.293841653218749,22.19708571319563,0.38641774108591087,2.941992838727912,0,0.040377786416263654,0,1
13,2,4,6,7.3265102718159305,3.4226789597042435,4.6080304390265328,7.266096296367051,8.6644996440315385,9.0574207028143743,8.4529484147616838,8.4208793391496766,10.351254353965709,11.777000025493546,12.617999680590462,22.770776969387445,2.9363087041323803,21.267021311401169,15.365030007437294,14.742521642955317,13.343600490105647,14.802618295945074,14.935411251809642,18.307531978921876,18.886820751811651,2.1041109201219736,0.66701845995737896,0,0.039106198592639342,0,1
14,0.92524781129379818,1.4765123875351653,1.6843842999556764,2.5717832174184663,3.6123628192904915,4.12574701319895,5.3986365713363762,5.3083885126319688,6.4243459186746597,7.3697361440753761,7.6254724161340404,8.5381148521298407,10.415386975527513,11.237527528094724,13.99037422443971,14.95999477163412,13.80359237493812,14.638239864796192,12.884197899729909,13.532467838212881,20.920635740873532,20.802737550847695,13.322051596753576,22.199446775997821,0.3704982294550751,3.155765145380554,0,0.036614119831471434,0,1
15,1.8968690083991877,2.3318449647521815,2.4412276865531894,3.0809426371235844,3.5582633475562626,4.3186475314137676,5.2153157609384113,5.6595422422771913,6.6154450453675739,7.5164839442472058,8.0079812846634955,8.798101462490088,10.998497588431725,11.918065238925667,13.069521390351918,13.861002950977554,13.541513364250326,14.307799448285053,12.630291002530647,13.223479749022573,21.878273778475354,21.970671244907436,14.490820298150307,21.773272899160883,0.84260537026380511,1.9469780356716719,0,0.036549298056161673,0,1
16,2,4,6,7.4057266708410765,3.4290702605814669,4.6005085071101961,7.2461147260432268,8.6908415467180671,9.0632792232319552,8.4332177660881111,8.4383291142389396,10.355026345474927,11.877235328180664,12.729675068408312,22.576732547217894,2.8356042327295157,21.17090935560212,15.290538092185583,14.760658304848917,13.358260706630775,15.094108732285948,15.212809607896887,18.439221259810086,18.861339160098897,2.1122728490792295,0.56958743936140643,0,0.034009210018169617,0,1
17,1.842309693550088,2.2742157091696691,2.3797122040511418,3.018186313995125,3.5697325100132664,4.3145908680190317,5.2251389991732582,5.6351854829438848,6.5792817786804099,7.4658102584151331,7.9756542698227424,8.7701599020240266,11.021255453871445,11.926344059666027,13.149783930904778,14.015551381449251,13.545756191596144,14.329366006520797,12.674391775485526,13.281706867102722,21.888388237987101,21.978038067937351,14.443203850672974,21.734220807495113,0.80514359972638117,2.3917179957727575,0,0.032940910052561174,0,1
18,0,0.13155239151235773,1.1100266864408412,2.5124319906566059,3.8234374329796217,3.9854246236496538,5.6145172374889309,5.1444698177995036,6.7819127313108849,7.4634194129354263,7.9286192257465098,8.1607116915004472,10.132560903869898,10.961140592987325,14.198069332632626,15.041745459245188,13.647327215705113,14.483531081599351,13.124639597761666,13.746762471972565,20.967752553005248,20.277876339515682,13.329516341025258,22.366600369445056,0.11100606065988619,3.9370416680150888,0,0.030035491526774472,0,1
19,1.9109458938079993,2.2559648186594066,2.3716653330081989,3.0107768856874557,3.5636203859164524,4.2896522871458291,5.2295011017382089,5.6054977317165982,6.5811897603621974,7.4979033169099329,7.9344591840870837,8.7749620430986877,10.918723694122452,11.830197757078428,13.177843453948931,14.009124955487131,13.58411638119051,14.343267362555515,12.665607876118022,13.263545073001335,21.752266046956134,21.811742982376234,14.314488401693488,21.839822248686094,0.82205795863840037,2.1687967872856748,0,0.029988364742826696,0,1
20,2,2.2195987097564815,2.3223599204587062,2.9745694673032985,3.5647424449121767,4.3165714962256088,5.2504570248251623,5.6298149627339198,6.5493215903555253,7.4304135134312901,7.9470590091732323,8.740513761649872,11.004984340589431,11.887501400779815,13.239995291263861,14.12682787045531,13.545749733105872,14.387723592483008,12.701299850074991,13.311881161263505,21.815162780137516,21.929596671394666,14.376419955140982,21.729712977521473,0.83581222730493376,2.0069656658721939,0,0.028933985640868375,0,1
21,0.87740709187481447,1.6304312235758831,1.7349855765058708,2.5602356847055265,3.5900193552947974,4.1500779181798855,5.3707247812824574,5.3192308093632352,6.3896391756898652,7.3657754537993272,7.6152601818247554,8.5735176930557824,10.425190505715584,11.254501675464445,13.983260803370044,14.984675052597769,13.810918082525648,14.669800792691204,12.842319420477006,13.495944601152269,20.880120654926252,20.834254201313591,13.320376774830066,22.185201602979213,0.37954565135425028,3.026592599418108,0,0.02839759355652393,0,1
22,1.9388022650734895,2.2342293752461573,2.3831321314861365,3.0152487291494281,3.5713043410564445,4.3244539521207264,5.2569567470174574,5.6631501630558265,6.5619850189654949,7.4000387186152841,7.9577493149420144,8.7340874504671433,11.100902395951838,11.976728274288204,13.140342739638232,14.059538313232911,13.487279190483918,14.334388113124692,12.738430490197114,13.343341189687797,22.0095421858123,22.106702742079168,14.497537453287327,21.670699201882076,0.8287009888874568,2.0876779758619652,0,0.027934307210380406,0,1
23,2,4,6,7.8486317459039689,3.4381557360600361,4.5596982310075527,7.2789947383740214,8.8857174809516621,9.2640041198726735,8.5382332449311562,8.5019670304402819,10.502394698785357,12.07209581747451,12.961329604138538,22.332083042070888,1.8142424583909267,21.312899870102893,15.020881466878031,14.854500688248356,13.345335614102195,15.505587989733893,15.478674182474396,18.904623434492901,18.870111952724724,2.1743160667498951,0.2300362015980737,0,0.027840124664668384,0,1
24,0.011555263455777974,0.45468338228173116,1.1717158673192614,2.403459956257922,3.7632439581699777,4.0744416132120689,5.5540925640782719,5.188211164891154,6.6281323174196105,7.3930090550726035,7.9062939390782505,8.2227620260379926,10.225879338366722,11.021424271459258,14.375476301812396,15.30030927583109,13.635678135854709,14.70715588199819,13.05016111334675,13.683366709874043,20.770697858569051,20.388222359354234,13.318473098139805,22.187030826193819,0.12356431065969381,3.721352331588502,0,0.027793738709447222,0,1
25,2,3.9765018085980786,5.9804830877544504,7.7799118296348695,3.4319959478137796,4.5624077585836575,7.328371610236597,8.8991872913729058,9.2710570065952176,8.5421302422947072,8.4642370416866726,10.509603187049668,12.001988449891384,12.880142066287615,22.726338153706841,1.7912613121780379,21.524480990343417,15.133976015782366,14.894981943173041,13.350014997417881,15.119046291372783,15.117059517897676,18.81769504014667,18.8164050270201,2.1589804214075472,0.30587472209082811,0,0.027510963891386714,0,1
26,2,4,6,7.7914997652490214,3.4185236946273587,4.5951536297529536,7.4077686076102527,8.9361640942484328,9.2990914489469283,8.5581167485642009,8.4563140376348809,10.513565292927485,11.916138738820907,12.771591118137756,23.186370405187539,1.7746900005596409,21.787803860497426,15.282107048289056,14.930735708707594,13.359551166156637,14.625537058006394,14.671613053572162,18.743492204182246,18.751579641493734,2.1711415152385976,0.25915489188381435,0,0.02732923502783207,0,1
27,1.9526110683392801,2.2244555414171532,2.2469204959460263,2.9702527453014635,3.592652094060568,4.3270439785461106,5.2198685422333524,5.6509297265117908,6.5109977689532643,7.3536964071506148,8.0084450132531941,8.7667134745496487,11.189887461601801,12.033042754791618,13.272183517396222,14.16890939285901,13.509962418234403,14.338947183656051,12.709077136443891,13.357329981395507,22.031764342773084,22.193439327144009,14.562367720963701,21.565755414973793,0.81361464238459491,2.2697579881116345,0,0.02727527496054526,0,1
28,1.0318072400006673,1.3169576717888745,1.6496611952979305,2.5862639110322028,3.6322643543705988,4.1089937737536761,5.4266266167689503,5.3022210680066344,6.4667506571975109,7.3879152855070345,7.6661628383622871,8.5038823250615518,10.382677122622178,11.190414139743938,14.000560849285867,14.928280926964177,13.779798321223476,14.620893404542795,12.904044037119469,13.549308430193397,20.916496572860215,20.743447994707861,13.33060123361115,22.237539137739212,0.37464700106641557,3.0991016827789775,0,0.026882562294850348,0,1
29,1.1194253719025535,1.5397374069885299,1.7536280653479412,2.6127763913412694,3.6015395566513475,4.1336826555560062,5.3952396376291354,5.3380623784289298,6.4244740646415242,7.3753087414157328,7.6245319780593652,8.5618172936136379,10.452738598932262,11.267140182359597,13.927472146618921,14.877775266136718,13.799108044415036,14.621337684809433,12.874438600257674,13.522022944788512,20.973401682583876,20.877628237813525,13.368551666037268,22.193717548840805,0.42703878030787701,2.5301098384651888,0,0.025741380101391247,0,1
30,0,0.23583290871889068,1.148897362385306,2.4665153346866595,3.7959380302171204,4.0265590176945434,5.5895729785520309,5.1622356395165374,6.7153235665755195,7.4470170869561523,7.9720195173843127,8.1937394545145867,10.117478235800213,10.901821554785114,14.289414711648853,15.158462742107821,13.615371912912046,14.592360244263409,13.044479488283402,13.692076318417547,20.795696527103157,20.264797111748965,13.311482212193775,22.373425245854364,0.11401744692427193,3.8756114821321832,0,0.025620720653761555,0,1
31,1.837427285925475,2.3931308210345121,2.3269253095169828,3.0329814540812761,3.584968957797841,4.3319847215561751,5.1600047317597637,5.6528631573982215,6.5522756615905449,7.4378197994514919,8.0450762171530528,8.8296212353796815,11.189283583791232,12.095367579596839,13.097278184228292,13.992486189982957,13.53795739445504,14.253278402209011,12.620886643630431,13.272012213337732,22.113474225598999,22.259528056417686,14.638713140772376,21.58750999198589,0.81798494921564846,2.2245882968887023,0,0.02531356269303945,0,1
32,1.0881517789058404,1.5472735592956071,1.7484240463663232,2.6020463363269148,3.5999658774240229,4.1332583952294915,5.3886974038111148,5.3274946540076558,6.4217333565055821,7.3808886632927386,7.6243762208321284,8.564020630878252,10.426652250172564,11.246492425315145,13.937280593341296,14.896335217617107,13.801747121173896,14.628448528689383,12.862210975204684,13.509980118858135,20.93409948770147,20.838471623303121,13.345249800547798,22.213191035412557,0.41980416190585612,2.5788708219366296,0,0.02505299684215858,0,1
33,0.92887058209747742,1.4457064831199509,1.6723239413156985,2.5475411400635255,3.6100500104805686,4.1371741092024656,5.4144646208029732,5.3137405866650935,6.4181137653171891,7.3609687426461532,7.6321752452116849,8.5159576013883598,10.415447977026368,11.226386503563829,14.033240093828415,15.020643600866373,13.789814770657097,14.6824686146015,12.894859019372175,13.543822794036597,20.884804543572084,20.794688978705487,13.308997716598814,22.177176576769075,0.3662768719419176,3.222556694235903,0,0.024896119862235416,0,1
34,2,2.3611041191606472,2.3926978143278843,3.0036629039506857,3.5788595047879306,4.3956552855383206,5.2142442911657438,5.7342756867475044,6.4965387818749667,7.2876591620860669,8.0465053075123016,8.7570530827157089,11.390447810834809,12.221996417788437,13.131256165423098,14.157267843515728,13.387736236784189,14.335417038192269,12.733236948038414,13.374133247006309,22.300323066506422,22.547652598480397,14.804365044158446,21.369742437364863,0.8689709552104542,1.7480692715129624,0,0.024512360478702953,0,1
35,1.9633220179891209,2.2505250452876115,2.4340884346672773,3.0642048001259905,3.5635588086485614,4.3048786721816104,5.2430092087114986,5.6543803122194118,6.5996709664291746,7.4736569778106139,7.9482208877061549,8.7655024754472652,11.012834431326231,11.915269936595726,13.047575023562574,13.91100106004054,13.512081567696688,14.298069404129278,12.706870956072693,13.290589502651894,21.95289318257727,22.002994406826655,14.446133462876885,21.79640797791777,0.84792406811596133,1.8904708437471347,0,0.024380481117038943,0,1
36,1.0498548487123289,1.4785804058846983,1.7260190890487463,2.5930589120413301,3.6060075134825809,4.1264301835580479,5.4122208398282572,5.3170221539927027,6.4384839728938168,7.3876304027922224,7.6336335347518052,8.5374914291328761,10.386758129497567,11.202134833051254,13.94684951734255,14.919703245761596,13.798385616832579,14.628062187354717,12.870651276313565,13.525792629565204,20.909238867929645,20.786242488989938,13.310231183968694,22.255383209169036,0.40162929607657355,2.7500240687783712,0,0.024340447796989222,0,1
37,1.9990549298859877,3.9993570910438239,5.9986225530182811,7.2714453107141424,3.4429515251415705,4.5495649708604002,7.0969173025008025,8.5221148638616473,8.9598413104210941,8.4186488414499969,8.4189863302280834,10.296541649465432,11.866884330097518,12.740950937039715,21.63316663970188,3.2605420111575962,20.602248854770291,15.066411283067055,14.628607971498997,13.343494760393526,15.8468479969403,15.871043177165763,18.292523359116892,19.16180639384098,2.0926774087449305,0.7444005262483735,0,0.02399840888003224,0,1
38,1.1601195738550185,1.3976408741682742,1.6471736588479258,2.5175993677721675,3.6067388794038555,4.1271828748544097,5.4233308386846213,5.2904849614890246,6.4044714200857626,7.362815284971318,7.6122248352333086,8.5029872360066303,10.346777033726173,11.147666484770562,14.088909475798198,15.087620479047333,13.800180688709414,14.717312586465757,12.891216824519628,13.542407987360063,20.769845005157201,20.676556355005978,13.214094081408373,22.236990980833511,0.40790039423841917,2.6935528033105443,0,0.02384147276786178,0,1
39,2,4,6,7.2300117075772894,3.4289874498738797,4.5930370909386911,7.1895052220712339,8.5856481132960081,8.9901590740976935,8.4231132241720754,8.4166767417924344,10.311108050381849,11.801433344662554,12.651946187714989,22.333776590342385,3.1979946085797604,20.971166285541962,15.279251862637123,14.681354923119569,13.34199040326758,15.189408309847181,15.304868100214932,18.258120723414571,18.982117413386092,2.0887405861547874,0.79219498547839751,0,0.023656763622645797,0,1
40,1.0561773066482127,1.7660071119233933,1.7756753006031984,2.5531596685443327,3.56838882660182,4.1548755499782546,5.3482554489469827,5.3180987049981532,6.3494995624937616,7.3560107147616156,7.5551729469556088,8.6076586958137895,10.428337752912194,11.269472970355073,13.968864388104375,15.000115900572906,13.846477953949206,14.682314936763829,12.825597883666367,13.479095239334766,20.854847703766815,20.843541727882123,13.27204615486839,22.186626325447865,0.43737344394358219,2.4834963980138602,0,0.023560228584683339,0,1
41,1.9710981907930845,2.3357159135296985,2.3408855129906203,3.0188815155908202,3.5696003690800411,4.3352337428322434,5.2064818852787056,5.6656560272427816,6.5415223939880507,7.4075500042590878,7.9996417473539836,8.7805580560896423,11.149888941683908,12.031982132930532,13.126779257112231,14.046844874614443,13.489561640827809,14.320489429231795,12.669303921198628,13.294592436958242,22.040935980689429,22.194830561867782,14.568222315315724,21.614396704278736,0.85053630875132968,1.8690030540741627,0,0.023049280353470772,0,1
42,1.8560748665188274,2.2882554672906648,2.3517448741381921,3.0200924386053862,3.5752773513006573,4.3208282110393252,5.2160567351320752,5.6495407840502416,6.563530984456035,7.4378062706870134,8.0001824454548149,8.778361714114121,11.087485190882081,11.977079110836391,13.172352422053214,14.023574564483688,13.530353112509845,14.326070692667951,12.67132839989687,13.289038941839703,21.950477559850384,22.072326813614442,14.513968813692182,21.666619653409033,0.80869105949134312,2.3411184263557736,0,0.023008399592544561,0,1
43,1.0313202210429568,1.4881827117212942,1.7171361608785711,2.5741218340490568,3.6033223741513432,4.1393348241448473,5.4115170991821184,5.3266935204774342,6.4208388928808393,7.3699205895975828,7.6356263044574959,8.5330203070471526,10.419867476415575,11.22690006844134,13.984500549913655,14.966409448915913,13.788339944306735,14.663017965135172,12.87833611016686,13.532287033384064,20.906982456374745,20.82335716977094,13.326241375559462,22.201753636149828,0.39697337076230177,2.8035044975746644,0,0.022480269252241947,0,1
44,1.8904945122410126,2.4967683702711647,2.4599992504781065,3.1716159990053638,3.5792997447582331,4.3486594314599101,5.1426694037064431,5.7245563362947589,6.62689794243951,7.4981442189070684,8.1127579770073694,8.8881561192664922,11.263303203090805,12.196676820398025,12.927485628468663,13.662373800492137,13.536626924000032,14.164933609721155,12.592363833217251,13.215524756125715,22.26742071441943,22.402302828063146,14.848938473968905,21.562010888922845,0.87663934713046621,1.712816822906329,0,0.022394291232518661,0,1
45,0,0.077861706574354844,1.0984274702207699,2.4637375236017083,3.8179145769754372,4.0166848894525868,5.6234478971410047,5.1527456719524825,6.7575763443290446,7.459988830861815,8.0308480168399292,8.1494456146228007,10.07928578406066,10.848387431084515,14.308241855886941,15.167953918286491,13.584050438557011,14.579354937343309,13.056925397455517,13.71528418572921,20.792007338383623,20.21487168636671,13.319351259874397,22.415394675682727,0.1071039508083346,3.9767999335404802,0,0.022134602726172965,0,1
46,0.99935653271989677,1.6426874378163143,1.7670410801966958,2.594835179028613,3.590476519726979,4.1497245269789422,5.3714151508369499,5.3392457091438521,6.3978051165187306,7.3667158835882498,7.6223451650514633,8.585321513261702,10.46416186682556,11.286320534705762,13.937001773519306,14.914225537242059,13.804648899401215,14.641055882932173,12.845765070231661,13.499586755190597,20.951183716194958,20.903350157418213,13.372087448037247,22.17270520731671,0.41173087378511225,2.6477625432004492,0,0.02187422313032612,0,1
47,2,2.297647889541262,2.4105114518298665,3.0378568580752332,3.5689673478603057,4.3200197503995303,5.2186525848300551,5.6515612282231418,6.5768733555994245,7.4568449039092854,7.9790092866602276,8.7794337446851518,11.063920450696401,11.963401629288144,13.092825150375065,13.97855686080614,13.518779614894692,14.306403597188702,12.679907596223412,13.285886195118792,21.969869383121875,22.065265954903271,14.493749005009475,21.719453874022079,0.86229551439610863,1.7797817340252189,0,0.021830627286386885,0,1
48,0.96792723196285468,1.5389418308122242,1.7278532579358357,2.5783003977036372,3.5994679688593223,4.1395987076934349,5.4018944712011399,5.3281842765180958,6.4183907310950374,7.3671613149904349,7.5968270769384976,8.5393537969331756,10.449259502998812,11.280315925013296,13.962213252547869,14.948828732278482,13.807633076417854,14.655489817635134,12.898979611622529,13.535660942018016,20.950230748435335,20.855291244661707,13.332304512963153,22.155443017612924,0.39021659689014715,2.8930323570837189,0,0.021617080024643926,0,1
49,1.9555873660563292,2.2772225199866005,2.3416182108330941,2.9729760300226369,3.5649044090655582,4.3137145292127448,5.2237186137724168,5.6145791071126077,6.5462361739963795,7.4440955200462966,7.944991819453012,8.7561404186209586,11.002376946381368,11.900943123159067,13.179957271167634,14.126089761797928,13.534218310204711,14.360403290651266,12.67467356604622,13.290477370490441,21.847673080677549,21.954283252951953,14.374501877105304,21.739685604932266,0.8330672894056862,2.0392903498940393,0,0.02138158105451014,0,1
50,1.8483507553495724,2.2583019294494537,2.4219560791652341,3.042797885299489,3.5653275947859084,4.2991552764969274,5.2399375821204375,5.6353658566852047,6.5929006746083942,7.475854101891624,7.9434228394828734,8.7637564655357298,10.984047039214436,11.888049375248347,13.098417664974402,13.958668123578898,13.529188427022945,14.31445792937736,12.6953721782985,13.284208975703176,21.886350587274471,21.93704504123896,14.403131282532158,21.799788281436392,0.81063525059206731,2.3145546473240604,0,0.02120451268831278,0,1
51,1.0634912432687023,1.3786096939467138,1.6932587789413587,2.596429571915408,3.6205682481516117,4.1245437088381216,5.4278949453245291,5.3272903017545978,6.4604113863144086,7.3827416943985158,7.6420062033669591,8.5073873741531276,10.433211169774408,11.247613631502652,13.97491452998392,14.909125422839164,13.780536861731731,14.63857811901236,12.921792095152226,13.553485901552984,20.960447720606883,20.816001919949375,13.359766316882213,22.175222071672408,0.39170268007928727,2.8697205552248586,0,0.020747619859211398,0,1
52,0.10738794015560538,0.6279462746062362,1.3518843267890337,2.5414036091935039,3.7416607386874867,4.0485775294961668,5.5394927399945137,5.2131856763669546,6.6632394662496983,7.448966288553982,7.8616836950667741,8.3007622370660403,10.206350268704162,11.022409919448547,14.106985420147197,14.998767416082547,13.681349122626441,14.550194938106772,13.001920398194539,13.644713341505227,20.908116089207702,20.451184222744864,13.337640987730115,22.346878460329176,0.15071681629734673,3.3347620470813681,0,0.020445329687158981,0,1
53,0.96991856440012381,1.5776667151737627,1.7355244963534893,2.5848047725100463,3.5966078280682647,4.1297654277444096,5.3827799472121995,5.3110980905530134,6.4160908020088678,7.3816368343222685,7.5914820822534645,8.563525562699585,10.406669414803142,11.248031291802889,13.945766172796148,14.925163646792342,13.826061529055238,14.633027872281593,12.867789043605514,13.508761873363165,20.909749287002704,20.799728429912836,13.302098106655007,22.213449591688715,0.3955791332145987,2.8241876737913887,0,0.020009010783782415,0,1
54,0,0.29331512887819872,1.2110194592901553,2.5421299860249071,3.7964368938534157,4.0077101250392451,5.6040608923958946,5.1785390755684908,6.7623766189973855,7.467447762533638,7.911288939120146,8.2000796191708876,10.164956941577612,10.993007158732077,14.126260496912302,14.986564919525053,13.657807930324322,14.485673754112916,13.092197291803403,13.722954961506934,20.992770097255043,20.36371399784025,13.352056984349597,22.365214603112054,0.12015972684755631,3.7861720981818183,0,0.019970449221422347,0,1
55,2,4,6,7.5917263500753993,3.4344329032250438,4.5857845530115018,7.2892578612769734,8.7984091952056858,9.1576967005372261,8.4670735216909545,8.4579916517863634,10.423471165666511,11.956022738846576,12.820790338064013,22.759808577250844,2.3430491554347066,21.369526696291111,15.247085880690246,14.836663222363851,13.355628678988708,15.057869354573747,15.141108629244041,18.647442400540839,18.771852726259908,2.139023351435184,0.38663319684932174,0,0.019969512464671033,0,1
56,2,4,6,7.5580040856567194,3.4284818311728964,4.5937941942725216,7.2653778385449881,8.7785656479455749,9.1575473593452159,8.4962435524993012,8.4737806362353378,10.432700769260274,11.93141964765281,12.798103566654571,22.59855269008985,2.3849935955932575,21.302153258823694,15.211906305562843,14.782280396056855,13.326236390079021,15.108908372564569,15.18581431570232,18.622814965720728,18.838315654895826,2.1344912847783499,0.4159278380493493,0,0.019505476687929253,0,1
57,2,2.3176769086319045,2.3463754458798167,3.0117786993566091,3.5828187478751472,4.3432075999491966,5.2019356527469061,5.6645807188731254,6.5512577327855288,7.404579406332398,8.0172552136104311,8.780688428666183,11.191001195808427,12.082623124884721,13.129634578803522,14.060666519156936,13.509314188740154,14.297875489070215,12.685984554546073,13.318520870127447,22.102675598890805,22.241994989900675,14.614423447373285,21.568745024242379,0.85681926181154344,1.8192610206863207,0,0.018892632800013704,0,1
