parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
18,0.16175199822577047,0.5298691672902498,1.1416035734340628,2.5716512959711362,3.518492586197707,4.2113655306481359,5.5686756986537054,5.1917599263490448,6.3774179078127293,7.1796840717406987,7.696105641354408,8.5338149448916294,9.5832253659075022,10.312234064126548,14.613284744468139,15.54051595162159,13.820459213359738,14.819621383746888,12.681575554504287,13.479376628055086,19.557545153236013,19.468624511163863,12.789064115475938,23.073055173882032,0.1406554672140175,3.3960538215714515,0,0.030973397834731593,0,1
19,0.8381018175107644,1.642005182005664,2.0436045903358218,2.7689218319613986,3.5380299713082475,4.2144898618791196,5.2929207745439388,5.3431229260700999,6.2013105876944099,7.0340660097195311,7.5435157014517795,8.742178963654931,10.547431125733736,11.40549895059749,14.209539836576196,15.15918610053242,13.868846308422086,14.61199583547673,12.808455781414924,13.51660667729055,20.918531439794997,21.005364833151276,13.504219793106172,22.131215101597864,0.40606531825957426,2.7037171170758478,0,0.030083237852717805,0,1
20,2,3.6225230517696767,6,8,3.4968965337581812,4.1947895603264644,5.0977159711917146,5.39903159430445,6.2789056402569283,7.1376726964638451,7.6042637970606473,8.7996294649509661,10.661370631643134,11.790907481799037,13.681064621197393,14.5759239689251,13.630512281859739,14.557615764887048,12.669578060612192,13.127613355246309,21.416397967228491,21.485630755462612,13.860090673804292,21.908122578013938,1.9903668233829623,0.6711063487016069,0,0.029925064657411342,0,1
21,1.9668760589740775,3.773183089286595,3.9197563453789304,4.696975263819124,3.519097953419553,4.1750092518452924,5.1513739982317119,5.4792850192126528,6.1997614296112644,7.2203892005246271,7.4921295145820093,8.8034089187247186,10.917310831077092,11.809965554786418,13.508141627317102,14.551676960850779,13.701940209724091,14.558088779006033,12.840450861830579,13.386281390587573,21.679922126153944,21.838779612846107,13.765587410542024,21.928284454475758,1.4200026024772008,0.94779390356242776,0,0.029866534608959681,0,1
22,0.32378228463525688,0.035151050957090924,1.2529961086806858,3.1897388160056184,3.4863895476150004,4.1900518519023162,5.4937597453306033,5.26784815109625,6.3017619685120421,6.9943674172201105,7.55426008630109,8.6856043723364635,9.7928148089338709,10.603503515558224,14.25613604110203,15.200592198490082,13.802914310294213,14.577881002692234,12.792913390249053,13.565196410729438,20.188048520753465,20.042896977805775,13.05424091549839,23.17357558130028,0.1521716883726123,3.2869445679787352,0,0.029061456044740332,0,1
23,1.9641026847902892,4,3.5239240646954784,4.6753961375491171,3.5113416690052794,4.2277063101247023,5.1518867328744653,5.4485935271968788,6.2179645786116566,7.1626976386170549,7.5341462435965179,8.7711696579791898,10.867475841811499,11.827502349817241,13.772123782819461,14.73643742152996,13.734634471200851,14.624949743770248,12.768305726547695,13.293280122639377,21.414942584379446,21.582402264212316,13.807569638481828,21.717253688761705,1.4093377317851847,1.0106744016939371,0,0.028861152149985296,0,1
24,1.9927846761151569,4,3.250834925482184,5.2271734210949079,3.5390440094661284,4.1503364621209906,5.0946679878006451,5.4778227125961383,6.1425030590302914,7.2252855637737978,7.4592469700361299,8.7915515306253713,11.099632320459419,12.054383965555569,13.655343818453382,14.607109324180463,13.80836711114727,14.669556525921145,12.897485908963542,13.401879129941749,21.844214671716067,22.100711071242365,13.799993548529677,21.622018837139823,1.4400657926899938,0.87625572998345846,0,0.028606446277186184,0,1
25,2,4,3.39049444908439,4.8639656922889341,3.5389418904765351,4.2020773243141418,5.1129379384199476,5.5217637759336169,6.1706041791696,7.2608994059759553,7.4845120671786312,8.754637955336225,11.197349748506573,12.124433671113369,13.65125125982251,14.632529620660547,13.766528913499522,14.730842626130897,12.926204513148113,13.404897070012337,21.841869822651674,22.144973080640707,13.883127268588289,21.438280544778227,1.425712943806416,0.92607740197398469,0,0.028376448755386321,0,1
26,0.55062551802924775,1.9540076612565569,1.8099899372288513,2.9206061702069008,3.4852020475257883,4.2033441435473797,5.2240852289158841,5.397097891559123,6.1815489178657002,7.2478943683743822,7.5061704925707602,8.8546913227128883,10.491959049969619,11.320588397374939,13.939692528076639,14.842803410196488,13.876787076994718,14.689812326316906,12.70870601517383,13.381049658719208,20.823431748682914,21.065105339169882,13.37175394924563,22.322108718193583,0.36781047228573477,3.1751408427122998,0,0.028144202827997244,0,1
27,0.11021544161775981,0,0.69965262165116249,2.7581685594373737,3.4987349143907021,4.2062685895034821,5.5510689928220858,5.2572118705918811,6.3426522272399417,7.0318209454704741,7.6020606828905875,8.6172468311610491,9.698914390016002,10.469226608124901,14.48206154695281,15.325252670616887,13.735806058486348,14.735284103847581,12.839424422037496,13.566327709871103,19.888079038648183,19.769316196262565,12.96537416970782,23.14702351247125,0.10028780074537041,3.9585440984754023,0,0.027957906823771639,0,1
28,0.77939783223739878,2.0363771156170114,1.8251432681858164,2.8277823350479769,3.4882819147953406,4.2046224824373164,5.2843212758210045,5.3505607250103466,6.2177020791534083,7.1838531617812587,7.5048643208799612,8.8198618861806679,10.333968854592017,11.17089364471097,14.061366333814915,14.96218459202335,13.868463115587399,14.65674284059115,12.720356321820006,13.408566131870559,20.631576115303002,20.763137219837056,13.291159106023869,22.45393176209425,0.42233183140024444,2.5488411573624328,0,0.026473718184023956,0,1
29,1.9683518732898866,3.8313785431039613,3.719537844744822,4.6100587257024852,3.4893939600055108,4.2484385946322467,5.1492728272726973,5.5000452127463442,6.2095582131408698,7.2624394577927562,7.5370009607024935,8.7684250917805659,10.846437839258039,11.83188931304332,13.664645552448295,14.683563626284636,13.759835064443344,14.770034484114205,12.838738678736911,13.355310315225715,21.455773371462247,21.765589288520285,13.751570482989118,21.850748932501027,1.3994804178291187,1.1065150307802361,0,0.025934902705247714,0,1
30,1.8973208565079549,2.728006748060714,2.2361704697230196,2.9002601648479374,3.498325568353422,4.2270494495910418,5.1546141575340139,5.4374377305874138,6.1163852968997556,7.2654624708070044,7.4845430314503449,8.8478227471058837,10.813327726519102,11.6681266543997,13.909127478978119,14.906327091679541,13.969770937232575,14.741913812177145,12.733427762216346,13.411907162537265,21.156612320970396,21.533853483491161,13.520933799558707,21.900537726518706,0.86489500938808961,1.7383408036142411,0,0.025707175154391068,0,1
31,1.8934540525066976,2.7078504887101693,1.9963577963248706,2.7687669468327534,3.469854188374474,4.1919589947883553,5.2516088687865556,5.3941762672288123,6.1391938972991307,7.3058232695625724,7.4424795194281019,8.855511385183938,10.469210262011536,11.233239855867197,13.958110613848129,14.902918338815919,14.03096144716025,14.714684485260211,12.663871675372729,13.411593234667544,20.700731298215231,20.991957836859719,13.194766742239382,22.370445623820622,0.82587441363877123,2.0812955390758359,0,0.024903867290961168,0,1
32,0.11672652118777488,0.054876146634349421,0.72161201118667562,2.8793522636602318,3.4945054366810173,4.166144604831155,5.4755322609496622,5.2622376459717097,6.2453146919867315,7.0456109776244968,7.5099895553908338,8.7014827504081804,9.8687943716454711,10.609170409905333,14.402133581047654,15.261823663056621,13.828358354151966,14.695429002761283,12.801764843570473,13.556732406654957,20.078464164658239,20.036680135113681,12.943756348523605,23.030538540393454,0.10753142837948083,3.8856527368000484,0,0.024618581643951455,0,1
33,0.91401161504920958,1.6368590099344762,1.7891434994335169,2.4040318060108374,3.5136768331693946,4.237965938306024,5.3259122985951777,5.3473350198433804,6.2374781687682281,7.1431426584249742,7.5734377266242321,8.7350027048819481,10.406156100009168,11.202624431407015,14.197960033595773,15.154267778731269,13.821775929358376,14.688664494520223,12.722284115038669,13.431854126805403,20.601998288388732,20.731981844252648,13.368964009824763,22.237504197784531,0.38191881093369751,2.9700830233037139,0,0.024412490713809059,0,1
34,1.9727510955884955,3.9318638336217755,4.0070852221094295,3.7487918992480598,3.4878151914015048,4.3257711260800269,5.0705960364927272,5.5565530914868324,6.178435601282124,7.402587485126185,7.506897412529538,8.8424052376640958,11.159880287001638,12.071958821794423,13.681277238810306,14.65574273353239,13.953789167607944,14.779774153945896,12.733458974679234,13.279159405913529,21.42089466593503,21.882483070106712,13.872298635072497,21.335975357549511,1.3761311677327817,1.3643773546528928,0,0.024062939511339143,0,1
35,1.9876414798851165,3.8557746163561615,4.0872813469977292,3.6460477552887576,3.4902044828981831,4.2866998641342846,5.1204186148293083,5.470766775850735,6.2445018648329844,7.3160614674504894,7.5314108377182958,8.8557117728900963,10.882826666210665,11.786313862650671,13.637023105686659,14.637591760266879,13.878627858428299,14.542109813315887,12.614845428226301,13.220231102095381,21.234771403026254,21.447881150130325,13.797261676519716,21.678649724937067,1.3672453994997982,1.4680143890798942,0,0.023503547764727736,0,1
36,1.0058242791671392,1.4853752517757044,1.6342256746607857,2.8796542267493712,3.4933461719553889,4.1955949774538706,5.3496445959761392,5.3103590442550717,6.2461417488160658,7.2134273700615568,7.5336172138762754,8.7616078414720651,10.12565403295326,10.935712898007257,14.178062826760501,15.083400968146615,13.901215407434512,14.710643606222042,12.723765779474581,13.446710967882773,20.360633144719031,20.452852705362879,13.110699198375361,22.682643470853183,0.40000480776038533,2.7472976211021263,0,0.023141875716511263,0,1
37,0,0.21909726158234794,0.98843124778282199,2.8282036329817228,3.5260747819736959,4.1851852483628713,5.4284786611128029,5.2786334432285047,6.2920644145801683,7.1056232594736288,7.5959063741044828,8.6634634410255931,10.040376804810059,10.820576315124988,14.293994073089276,15.22295309905321,13.76010767689576,14.685403039344825,12.793127938636117,13.515344214695297,20.323496400314308,20.292148659985006,13.139849050795734,22.749149126444323,0.1099745951891505,3.8332494522229643,0,0.023062961314315088,0,1
38,2,3.7994088651740716,5.8725426386647852,7.8619196915676204,3.4783582373716122,4.2295617946958854,5.1007478271483722,5.4779092505961051,6.2132389052945749,7.1416585764248426,7.5654896175823074,8.8763312122520475,10.790704999470192,11.814479875986299,13.715096327871027,14.507990990738488,13.745258160332396,14.582682031945231,12.70088638363781,13.202884560878481,21.401228542025176,21.601414428177932,13.89266051090012,21.896347946816018,1.9937297473191267,0.60718457296407091,0,0.022948982795885819,0,1
39,2,2.7119250330046198,1.8313095896142038,2.586703746153189,3.4535838431966517,4.2413515587804476,5.3760131375580906,5.3167360853823391,6.2600038125167314,7.3222395234949227,7.5680478156612949,8.7583166306583173,9.9900331387782355,10.732657620900838,14.146589712250114,15.14746879530656,13.875656516500172,14.796563265055815,12.578293085181393,13.338510916709133,20.014019079843266,20.195270676421924,12.963304876353286,22.763667043538611,0.82808460981627929,2.0527050981777544,0,0.022858306095028924,0,1
40,0.23452388567154728,0,1.0615311351646943,2.8368692907309452,3.5023761341993507,4.2220434383516583,5.5010593713753266,5.2743475372082287,6.3558429342709646,7.0258420402018009,7.6130331813222032,8.6524183835807449,9.8318551514328103,10.654785193336405,14.361375611890317,15.23093266973954,13.750818315841816,14.640514868109747,12.806869174293277,13.530431380707336,20.107269957845809,19.97114181036018,13.133305296581632,22.982714760866838,0.124419112284049,3.6141671725435014,0,0.022709326444422934,0,1
41,1.9991906543427502,3.6607430948890025,6,8,3.4800569841981397,4.25790978375466,5.0587967579533641,5.515310506002983,6.278083845725499,7.1876649695395987,7.6026249529449546,8.8650522855509326,10.905316049646375,12.024733269197643,13.505661474450328,14.355667150050504,13.660832801035879,14.555240109152757,12.723643776017514,13.152125663187038,21.667429365606349,21.848541255593123,14.090568925903677,21.729563708526324,1.9977389653991973,0.57218039786998265,0,0.022585749960575805,0,1
42,2,3.6749971663010306,6,8,3.5181676500968684,4.1705737447474132,5.115952839867913,5.4942467043192336,6.2113732966855464,7.2200907379691639,7.5202156645474716,8.8294757408660587,10.954053415248287,11.933708564754287,13.610467922776767,14.437896709941469,13.7949986215212,14.582030849464681,12.820412301883964,13.329805274299144,21.703985728795864,21.896036938521927,13.867336922547222,21.803527515658089,1.9994108623303051,0.53006156824739237,0,0.022296728469288755,0,1
43,0,0.21648619161559524,0.84819971678782102,2.7299179226337142,3.5497910212914889,4.1503907490772081,5.2956200662145401,5.3584379411884244,6.1891850554828123,7.1975389742494329,7.517973921678724,8.7417944080706196,10.527699670651488,11.297624639970861,14.22857898045037,15.017509933476397,13.891717462378828,14.750064979251649,12.852010449387869,13.521070172009438,20.810176607522219,20.983427845025869,13.321676243564518,22.210147840743527,0.10563498843483608,3.9209489458669644,0,0.02228734980549325,0,1
44,1.96698811821713,4,3.1757930355558259,5.0566512927712939,3.5277531487680953,4.1498809375669206,5.1394362372898597,5.41815485007624,6.164375498138539,7.1927452632250182,7.4608432700132203,8.7598061904238378,10.868134590210557,11.848429814359543,13.823004719923013,14.749051344874953,13.823853511508673,14.700055043409279,12.856621166761647,13.371155438868914,21.514054497511069,21.708046665299996,13.643965004211482,21.787372629538236,1.4054658082258817,1.0647436904329419,0,0.022053663559830163,0,1
45,1.9955846575255234,3.6970873579207724,6,8,3.5483731945637289,4.2152202383112387,5.2263198754219973,5.2339118095446819,6.4436479992944067,7.0322680601884775,7.6342689693066141,8.6622456799213658,10.329740908080552,11.546452887919514,14.259807709893222,14.935344526629015,13.779377423347462,14.464379854327477,12.655057305254326,13.111739839290935,20.760650044644105,20.46359954468868,13.739080625476049,21.828887075567948,2.0059320988913916,0.50111519131855953,0,0.021963860559920376,0,1
46,1.9901416732993278,4,6,7.926884848478716,3.4558835908933685,4.2829223722579437,5.2281693179828723,5.4806283788686985,6.2847535788523556,7.1645408113670781,7.5968003953398062,8.8819770885531906,10.456473851944365,11.376760548698401,13.903056279483655,14.551011796951627,13.797032526239892,14.605615345092682,12.705376915978796,13.266753311474233,20.798229660389094,20.949263772558758,13.707982835766042,22.322247530118151,2.0527410183171693,0.090012591125787272,0,0.021935378799172608,0,1
47,1.9625783591245534,2.7723396569407561,2.007047823506837,2.7745331397328488,3.5050035104606252,4.21057172888381,5.2328105325269627,5.3920636306035483,6.179875610191778,7.2944020038946435,7.5249777690438311,8.7979202618380263,10.577389750810758,11.390471650257471,14.009580088916517,14.962244669212794,13.950696021578404,14.743763875523785,12.704658983886484,13.406733302459342,20.839427638660563,21.121575163131503,13.360789591776552,22.130833401305381,0.85692735506741347,1.7753496833678386,0,0.02125618424608193,0,1
48,0,0.16536023090720209,1.3754281442340199,2.793449556679922,3.5396869012690666,4.1829449194132655,5.3335766481865443,5.3272885969054888,6.2507381538135549,7.0528448294797945,7.5503319882881366,8.7314500103747452,10.40448166381436,11.22532032954204,14.140596807165503,15.066983853656946,13.749672310723456,14.574476179376672,12.816975759057469,13.500124453363082,20.820166614865364,20.813440275394711,13.42746142063889,22.346998894366884,0.11899679253443564,3.7022785596141574,0,0.021187089078661427,0,1
49,0,0.13082366457234071,1.4287809584555415,3.1442941089154655,3.4806197195415756,4.1500559611757817,5.4512927775335447,5.2512381705138944,6.2964419503626186,7.1031409036653024,7.5030286324560773,8.746944218229233,9.7691400552689895,10.576488108540163,14.18725882334658,15.064035976706828,13.852072150392482,14.575209867308452,12.74767526312829,13.498919433395409,20.134993534065984,20.001240740628969,12.9375944919473,23.219072731356356,0.12860039803646689,3.5694613806840221,0,0.021167697875952598,0,1
50,1.99577251692949,3.6578350393735262,5.9486826789469225,7.9145670804459742,3.464220601476939,4.2513176710337115,5.0755314497556681,5.5504458869777284,6.1424981916319012,7.2143452386559614,7.5322838629109867,8.8410666665390867,10.972205295043517,11.981968062355021,13.643496979870429,14.557122555620893,13.699894581484436,14.819529177643654,12.820697345107277,13.269872100188,21.593241477464847,22.019827454974632,13.88008793331888,21.741072670006272,1.9811866567835856,0.81855885112505011,0,0.020767563653718853,0,1
51,2,3.9063423682188505,6,8,3.4717088864796346,4.2950542127752582,5.1261765280292506,5.6146132661718573,6.3196883089951816,7.3097551365862152,7.5589676739755927,8.9464810381784972,10.909415962181336,11.925977324398779,13.670424311644767,14.095042968069542,13.928796652106877,14.603208917004689,12.839925546403709,13.274973170558633,21.383406322380427,21.624910879933307,14.056282067789423,21.838297144153522,2.0494445488800204,0.12477359522187881,0,0.020351991718955298,0,1
52,1.7594319093330935,2.6856667476781193,2.2903503223625568,3.0460033839888943,3.510653048917892,4.1891812128989079,5.2309148582981289,5.396733404890516,6.1608507792843721,7.1793920717991098,7.4593541171040538,8.820159195567431,10.654925791593776,11.519806082052105,13.999214714574137,14.908644359732296,13.996136653245483,14.644060543455439,12.792199604270836,13.486035384692988,21.072527250665622,21.275994894939707,13.451740910543316,22.117835218657003,0.83243551748773781,2.0048337675613235,0,0.020061707291339853,0,1
53,1.9940197773307455,4,4.0205379170893183,3.6967372788492581,3.496652070810625,4.3340890377768266,5.0606920917901137,5.5176777830069543,6.2030301747113299,7.348243741398055,7.5313634740798907,8.868205936146131,11.133128828806484,12.032699916499901,13.745427827838462,14.675552071653669,13.933944236120336,14.652975819023698,12.63527239660889,13.192917902798952,21.303678475419328,21.658991781079916,13.932842824545311,21.270384006144159,1.3932535963921535,1.1705161968669757,0,0.019705783012935706,0,1
54,1.6883778504674372,2.6737720902067919,2.3770612832320337,3.2816645178227524,3.5170791317209225,4.1853498447034259,5.2397688794203559,5.3530350071986499,6.1846249732368914,7.1043290138156836,7.4750370806607327,8.8146869191571966,10.544691615104599,11.457303566405201,14.014364339764221,14.963827250425911,13.958329759786883,14.56620990736101,12.79480516036829,13.496259512936993,21.050065183373896,21.147714268631969,13.459070803405677,22.250881178665043,0.83662268330925493,1.9707666202148628,0,0.019686472463141001,0,1
55,1.9912375702826011,3.8850649033352997,6,7.9838182330459873,3.5229767946139492,4.2381830228773643,5.2514254529892694,5.4745957770844953,6.3454347118377799,7.1689368328932694,7.5941424119440635,8.7999037053229099,10.663494113230021,11.618479390959569,13.956442584265346,14.509192846337744,13.874039483498821,14.539115149705699,12.839643340156545,13.370894582307193,21.124086188202025,21.149807841871336,13.840986182785874,22.011814763176702,2.0368635223680074,0.17461048012515626,0,0.019515832233418132,0,1
56,1.9753370279418223,3.9942484012308435,3.5907252237948963,4.3830493737511595,3.5176397046681154,4.2594616135508874,5.0939503047789234,5.5073856811819617,6.2055243587291145,7.252607289518445,7.5369517265012718,8.8357369190395438,11.109133662726771,12.016657042402953,13.63572960322022,14.600884005793194,13.807631118250798,14.571522911640191,12.726893771619439,13.278065736602287,21.594006984836309,21.846068185150386,13.956971019438203,21.46901760592538,1.3946190181656186,1.1448213144990009,0,0.01950213853828886,0,1
57,0.70538585481617389,1.9919534900232083,1.7112095647398395,2.5714143867471497,3.5090924178880272,4.2292858183601618,5.2410299499697501,5.3919851749558196,6.2039212390660783,7.2259722861121665,7.5530795844825178,8.7849305323859692,10.585078409887307,11.403640666378731,14.021733267854875,14.986572766892134,13.812807312251604,14.721151524168208,12.72248598980236,13.386154861231219,20.854674515696985,21.091936538109209,13.4565060302905,22.080604688379765,0.37911341926924208,3.0147794646170158,0,0.019489398829446728,0,1
