parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,2,4,5.8405885642160333,7.3626157075345144,3.53917509635605,4.2845731779387419,4.8897080584712809,5.5699295360753611,7.5724172860949333,8.3160249569551112,7.5448843214464256,8.715695447801691,11.076138353380413,8.6649438113613488,11.13533547975778,10.811168403867052,14.838733742631209,15.617237315280663,13.055444119462651,13.6490479078265,15.248763589385401,15.203430506774444,16.211070536013864,16.886763099543835,1.9497604453350408,0.7787597894720053,0,0.033252657340097289,0,1
16,2,3.6718252240418305,5.8924788985166181,8,3.5225743779025485,4.2532123810726983,4.9107588332665362,5.6648325385778175,7.6341427580811079,8.3989349852799151,7.604027127434617,8.3818064660842904,9.5295103748361552,9.4741943845082446,10.809586695209132,11.748731635758039,15.327435327844862,16.379729656230417,13.33688281472322,14.000518516677513,16.39599479709819,14.339891797070026,17.338574712819774,18.148802171687066,1.9551226321947466,0.70433372238914294,0,0.030852335895800956,0,1
17,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
18,2,3.8256048701679428,5.8915101935010901,8,3.554899168620735,4.2212692390329227,4.8107865165422545,5.6054905942260227,7.4618826354672656,8.1181533800833137,7.5087499558251247,8.534812703069683,9.3436424181449151,9.5619460016059072,10.682302929589456,11.433331163191594,14.582917913015507,15.692952959000804,13.210652784717448,13.78370777564643,16.788140028277518,14.433549477924608,18.290318745219643,18.856607772679197,1.9873131931105585,0.32400930557371266,0,0.030112013983606453,0,1
19,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.029956608349803526,0,1
20,1.9598326928134673,0,1.4466774586248499,2.5360323057232872,3.5933839564608969,4.3475715023339268,4.8385873304379023,5.690482186705264,8.0744411143536841,9.0210335254679084,7.6837328994943297,8.32732849154152,9.6762342260878409,9.4747109335672057,11.016475212509386,11.780253507252009,14.859579395663864,15.505869837438105,13.315276938989209,13.992004654365799,14.979755604530151,15.306549666538819,18.218740511159055,19.160329635364413,0.38703415387592616,2.5844517234018896,0,0.028868348449520208,0,1
21,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.028266329057941821,0,1
22,1.9217042124835708,3.8261807215813044,6,8,3.4954872864885118,4.23193148097719,4.8507858354589866,5.6165816131764261,7.5467280119408811,8.168173343723911,7.5833049600042806,8.4609659732101363,9.7765346963040489,9.3132921417580565,10.737600687349554,11.648261868029524,14.89428694260339,16.049187976409108,13.298499393866381,13.854450474984006,16.508391336747959,14.381293675969035,17.306891600573163,18.085980779760789,1.9693348179757488,0.51474412097206912,0,0.027430789665068712,0,1
23,1.3682626025763307,3.5918041610629636,2.5454521754868527,2.0532675598116028,3.5225289587777877,4.1620075351603845,4.8769867959635267,5.6813230806825494,8.2056552033028947,9.1790279691118233,7.8537086300628838,8.482593129414111,9.0335558775603033,9.7945079722685655,10.676522364144052,11.258248016374408,15.139942870917476,16.190814708955251,13.178000679509385,14.000428503725978,15.937534619937125,14.768645951951628,18.382415581410903,18.676361500145592,0.77445146243026808,2.366686502583228,0,0.027201440155957466,0,1
24,0.91502995640834306,2.0736343547314706,2.6538919030593044,0.58208229663648514,3.5013460972293409,4.2286347996349258,4.872280970292814,5.6522345397596654,8.3987442476263539,9.3668324153670159,7.7150916098675353,8.3044877848666516,9.8660575792760241,9.3253411983185899,10.391486299490033,11.377628054613288,15.172340816029934,15.935548834766918,13.206827602734279,13.951630992558631,14.614566042731095,15.475475879902053,17.536929702806464,18.312884344010357,0.36569358065121382,2.798453389418484,0,0.026830537003036743,0,1
25,0.23863538877462059,3.1464055736470029,4.0841822495485678,6.2044574347898038,3.4324512092969548,4.2648901707020759,5.0362813089166423,5.6773792715420983,7.450103602549917,8.1699043428756912,7.5631333455095193,8.6807399530405878,9.5211923466721906,9.6061314469033174,11.015189659000455,11.59792965207752,16.078215746266601,16.561075602170572,13.560854681037709,14.133709432706627,15.802924359965205,14.83765068927131,18.043781932066342,18.781825062278457,0.83665615049132025,1.7256984749215019,0,0.026423453643686753,0,1
26,1.0971554525666005,4,5.7983935491012923,4.5873469639875744,3.5074414307587696,4.2001402873773586,4.8019868551085851,5.5557063560539737,7.2815729620061784,7.7702262798480985,7.7709906515459739,8.3748797948109015,10.831212273840205,8.6761040199005084,11.275347907506776,11.837296379808098,14.556755038705949,15.431772581464303,13.061981253671901,14.073055109675577,15.572942804455224,14.79133244074402,17.73599769835031,17.604743120837615,1.3361809938714388,1.5047663337508752,0,0.025637833974842542,0,1
27,1.187878238277807,0,0,0.96002379771387003,3.5497030041325059,4.3372975776829445,5.0357211224729745,5.5510668584785066,7.1532861335574962,8.0299543960399582,7.5976775412614606,8.6303279400337072,9.9721840131961557,9.290510343222131,11.508433247294956,12.289305854591509,14.387802106075506,15.311423597962571,13.261567814277061,14.068037470164308,16.367621916760594,14.482245873288129,18.57418828556721,18.832167528637616,0.11257566808749778,3.3990244358870991,0,0.025474834545906475,0,1
28,0.76689210528585683,3.5938393312766506,6,6.4919797595800182,3.539671289274219,4.25909149815935,4.8778237687503294,5.6572014740374197,6.8212124481219671,7.4328499341158993,7.6742556751096043,8.3147870616496018,10.88434266053401,8.6211139539498909,11.27536881881427,12.01221512433999,15.401298073480145,15.95575813817312,13.169843035917424,13.995890864481616,15.823795616284899,15.094878200778268,17.078980089758179,17.654257290955005,1.3371424145526298,1.4519558825039316,0,0.025126415781210765,0,1
29,1.2105665269645243,3.5952937281960531,5.0281428373300088,6.5590092435492888,3.4583839724860153,4.2908478413950295,5.0269282292550042,5.6339288498522002,7.4665803517470666,8.1406819237443084,7.6482159764555702,8.4025611683264927,9.3334571064515863,9.6215791592166724,10.878004786834159,11.526361513807924,15.655931480730285,16.171804060285918,13.483334921045387,14.134548346240438,16.639606371752471,14.412196103157081,18.225988657130756,19.083213638712991,1.3886233346387629,0.94282734519052325,0,0.024664263550503392,0,1
30,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.02443558884652567,0,1
31,1.134063012326374,3.4482415162583342,4.7662374037855653,7.1594857363877304,3.572393101237596,4.1311959227375779,4.9098469731891852,5.6243617114020337,7.268448007508006,8.1193201112218283,7.7110830539196407,8.5821273988383027,10.60078988337764,8.9078252007888103,11.063402729487008,11.585506976746068,15.091954482909891,15.712718471109429,13.277321193137787,13.950648209586433,16.201476601339454,14.45567819949348,17.373744186047318,17.864031593000981,1.3559419844487879,1.2255922871819955,0,0.024318101071766858,0,1
32,1.2707168829192295,3.1997451363729223,4.4705101095587709,7.5447177282879174,3.5475574861562613,4.2557122298702748,4.8526066719755958,5.6728652764228036,7.689497368399862,8.3418654849358393,7.5188822450712927,8.6744358791392813,10.366548665122162,9.0926750178595945,11.081269984517776,11.235726499827242,14.879104255691916,15.696150979497045,13.146739175850573,13.916515940842894,15.18662621868034,15.398332919468707,17.208225054707881,18.077226267332982,1.3591894028831106,1.1843545860395057,0,0.024081773472292352,0,1
33,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.023705086451110413,0,1
34,2,0.97081992474772605,0.85730504062167145,0.57239807336490101,3.4752226215400341,4.2384645138575134,4.9056475612741597,5.717258401655763,6.56641787223744,7.1146962776698714,7.7249653345538833,8.4579579381788292,9.5903366451283478,9.4710300757280841,11.317855047071465,12.13027761009508,16.435921329798695,17.121354716285357,13.047985297954252,13.705967201904551,17.19580519327172,14.279112327929312,17.205542693994857,17.922183043277357,0.35277285008036752,2.9895142460957373,0,0.023568165425000068,0,1
35,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.023561463038991075,0,1
36,1.1497771849937726,1.5205393106814422,1.3929344844433997,2.5730594026834352,3.5355087564638197,4.2238805604836953,4.9878567571801256,5.7210184321335582,7.6865366009482443,8.6339894485589532,7.7045450198209435,8.4628492025256339,9.3257485958770463,9.5835670175844392,10.82525769066118,11.335435084470841,16.354324960011503,17.240541704580846,13.761773502329454,13.818329768794536,15.704501375560367,15.119326065203374,17.284386062020157,18.08208111017807,0.37526969068827931,2.710891574966384,0,0.023433071511778588,0,1
37,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023380967712142667,0,1
38,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
39,0.68833007270803015,0.66024837146854531,0.67423657160299555,0.87345002155288298,3.4873084560627254,4.275745297344578,4.9201913907981307,5.5797733891845338,8.408435513289179,9.2660027761620469,7.7158302820236422,8.6003965482060991,9.3753269327305979,9.6676837009754912,10.567177191769298,11.478216862511903,13.418733370272559,14.50503700387163,12.82210957782477,13.731607915951054,15.632805450811825,14.971877127708076,19.14463333070946,19.654947712161245,0.11721710741586162,3.3573222526807518,0,0.023137065247973095,0,1
40,2,4,6,7.2805447655388011,3.4909792031947884,4.237099398474272,4.9501375644269938,5.7361645155843535,7.6832740150782985,8.4637003995255746,7.6944952549592962,8.3971128235372543,10.005787659731427,9.2511191360849541,10.721729476464242,11.568375364718589,14.58963260303994,15.732185419673428,12.845420206881297,13.675663109019766,16.144730385374313,14.960011084268555,17.338248372206746,18.197123832491329,1.9636452855128343,0.59193050809862435,0,0.023039559862899472,0,1
41,2,4,5.9514321457877442,7.3115535447676105,3.5411240567157023,4.1660899896448615,4.8891295893967968,5.5944303791669814,7.7635854744987167,8.4905676898724263,7.7156834867940889,8.2986894121532249,9.9599800581246303,9.3011317082512921,10.338258008628614,11.349614493279773,14.738336148506949,15.431798714102344,13.173684217161355,13.970395591609403,16.602598351293683,14.410396988896371,18.00501869650876,18.423573049196172,1.9605606242827804,0.63867477232514258,0,0.022927991208276002,0,1
42,0,1.2113410243687939,2.2296099949601507,0,3.4989580883257192,4.1824115641221509,4.8710484837156427,5.6570149678730175,8.6658857623626986,9.6351738640006896,7.8046576821411122,8.3187492951007354,9.5988371076956529,9.5151373855652217,10.399569963275145,11.186967741565324,14.364778045465188,15.137381031425964,12.990137863987128,13.589409966223169,14.392700822906006,15.898491413284939,18.615124552525639,19.174985921213565,0.10478615168467718,3.5117241192097657,0,0.022925407960862225,0,1
43,1.0098586022748697,3.3359437140727035,5.0277981441711743,8,3.5422044277913218,4.1540212723131988,4.8984619174601125,5.5878677816962714,7.2733772313609304,8.0761064803947882,7.6188021296828348,8.5021230791506213,9.9008763590179214,9.1906091793176419,11.034582601936867,12.026553281384887,15.006068804757369,15.752397310354034,13.294389002087399,14.077080595759281,16.215632658803326,14.71153738582561,18.13504791191766,18.462937082012218,1.3988404149696037,0.88334778769243771,0,0.022888196643153967,0,1
44,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
45,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.022850531712092979,0,1
46,0.32478902951980015,2.9354954402268607,3.3831844820709773,6.5164930208599596,3.5648147777198127,4.2770469354205991,4.8031180973947825,5.4298040895746356,7.0481223129780615,7.7887092479977733,7.5656831716891073,8.6534496811974915,11.477313473649055,8.5188512068593791,10.822327280638946,11.541692296665214,13.851342142779725,14.64841797849356,13.101061118740164,13.839089277081262,16.166915086520181,15.204427523451214,17.52496320095171,17.407943121514634,0.78179309269938924,2.2685786927294043,0,0.022764971247390887,0,1
47,1.9076523697359526,2.2670233488027414,3.4935433543502135,2.2065553166268503,3.4444826197168279,4.1650677381318397,4.8904604969314303,5.6353857012850268,8.7522126968479999,9.6895860283899857,7.7775396682353994,8.4051297378765426,9.7738045655737658,9.4034937376423127,10.581169200367938,11.304776630496029,15.068401525081971,16.024911336892181,13.175758339332749,14.217207108867719,14.486036152805399,15.406431899125621,17.325943581692147,18.074336479890061,0.84487078988670683,1.6719692805142512,0,0.022739574633236712,0,1
48,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.022660688954356988,0,1
49,2,2.3156663623413394,2.2190126301356381,2.6392704234467219,3.4437859029374192,4.2273956658591318,4.9545898625585147,5.6457130829352247,8.3546234836866233,9.2309180507757524,7.9213957891572333,8.3352531549691431,9.2231398977145176,9.6294042076998885,10.69531138512496,11.362914520672994,15.822774033985368,16.945758314552393,13.386647482264801,14.27268846899406,15.901516245505368,14.616392132758065,16.964872608560256,17.866142053862383,0.78566774573617582,2.2376932113649821,0,0.022569237643894811,0,1
50,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.022475244917374466,0,1
51,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.02219532476231276,0,1
52,0.94572152780392638,0.71966266363633369,0,0.36354017562782281,3.471173790061854,4.2193261522530419,4.9660228592657907,5.695508014098885,7.3217835985693762,8.0241023872386457,7.7804054228031418,8.4861792022980111,9.4412000096835982,9.6410775602379548,10.758416372101138,11.427111035967297,15.406973370169455,16.455117782089459,13.053986119223802,13.673913600939043,17.609932264024231,13.854229341863956,17.383470440482366,18.176082495375073,0.10824373838330668,3.4410434492992881,0,0.022185185797506311,0,1
53,1.4490097945308189,4,2.7612467895744639,0.88052267243222793,3.5622867129631457,4.1611827043931271,4.9063611124807096,5.6774922745362559,7.815394396919543,8.6523264429622273,7.730310949190816,8.4656703658908334,9.4256853683694679,9.4436975392395599,10.700237418291071,11.268505231049012,16.724263277229333,17.60276729627374,13.848253336880006,13.52936112482878,15.22399074136437,15.105150676201372,16.681011313756159,17.224073190645043,0.79303787645932822,2.1096765266228523,0,0.021779150237326066,0,1
54,1.8508614077678394,1.9810095041542546,0.40020369974166997,0.32880333623028912,3.5298769165820021,4.2194660992066959,4.849091831634067,5.7158245716317371,8.1238343219796665,8.6757050254655841,7.5723324185507028,8.7849821223648057,9.2353791535244376,9.7482539488001798,10.757017454142458,11.68353623764016,14.939030821003067,16.17118026862202,13.387132701721123,13.788787073449939,15.890957968282791,14.686267284898671,17.445260280289443,18.362910958755364,0.3852133021095614,2.6245545732784392,0,0.021714547894257853,0,1
55,1.9690688510878571,3.8008698838292658,6,7.9025111922102269,3.5459604521941586,4.2933136498420792,4.9706819476726443,5.6177188679056957,8.0245504748275138,8.8641711261015743,7.6508433607690369,8.4318097503054723,9.2965058821601758,9.6273215053728673,10.664318858926201,11.459380980257595,14.695957941183313,15.974840869318344,12.763299639568197,13.485178788205213,16.417686172719048,14.739485215546964,17.025227403557139,17.784308758450784,1.9737444988928941,0.46365029462515306,0,0.021663933897702301,0,1
56,0,2.1990175031125307,1.3973532487819633,0,3.5308884085793943,4.2504674310794162,4.8187461024847442,5.6750169879440771,8.0761001299548116,8.9685413500039566,7.5353733033062671,8.2062921814269671,9.8261704842736144,9.2455348307780447,10.500486541677814,11.364349833152124,14.511340932268926,15.342135173683218,13.307306581644204,14.050137394718138,15.097256314274496,15.501429885850277,18.212214623674384,19.040630169631775,0.12662340599309002,3.2538863206217572,0,0.021503177443834003,0,1
57,1.5827913212062492,1.7836083497469895,1.1587305835913817,0.56786827634392811,3.5303113747786838,4.3309408995393985,4.8809083562923377,5.6243509290567655,7.9036787117121348,8.7388361373876631,7.6483400936004937,8.5409999348111754,9.8847469190306327,9.3299425422750026,10.494292107335635,11.237450491465664,14.721170383350278,15.7265763350642,13.447159250860178,13.843562895744311,16.019102588077654,14.728874239828807,17.58424649504509,18.427402947561873,0.36981269626035801,2.7447947043365573,0,0.0213813429617725,0,1
