parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
16,1.6746002980815984,1.3126459351274515,1.2948401810368511,1.0991327461965288,3.4683053784342133,4.1587671449241892,4.9125018060744745,5.6078111084350883,7.2925642054301809,8.0405508786966315,7.6230017599744677,8.6803991682198784,9.2577159178381976,9.5120846355162794,11.598966622277484,12.191471717014997,15.406358437100721,16.423191756030882,13.172896037246257,14.0046958407336,15.671200651416575,14.908374357802254,18.276961485029375,18.658748144282779,0.37978066610652744,2.6656238308612044,0,0.02888843374570528,0,1
17,2,3.7486820284769822,6,7.8229847648112143,3.4923164868340004,4.2419148755541283,4.9600388599246026,5.611049196940928,7.8022109850704613,8.5953368362798184,7.6533143232316281,8.3591293318242492,9.6192990887563976,9.5374061067822833,10.49417146984911,11.258962619018661,14.200220128699421,15.654100828667856,13.050956529438642,13.743164166135525,17.145152507948691,14.235489918476906,17.637873125515991,18.380470144358,1.9667479857667245,0.53824846485310029,0,0.027474691938509398,0,1
18,0.30941115750059756,3.3001048597823819,1.6901200319319121,1.788077099903818,3.5155313501634771,4.2786820967986943,4.9297969021233516,5.6418613032805922,7.7016316447836974,8.5327700548048284,7.7230352845550776,8.3963483350961798,9.4767459392670084,9.636039025747726,11.109044985327005,11.89718241281604,15.235074538860744,16.34577684764669,13.281700566174612,13.836731955686753,16.110336536100153,14.571600431344217,17.657391124298972,18.341332414656559,0.36323115047729032,2.8309280040775553,0,0.027359814275553875,0,1
19,2,3.7400571942824001,6,7.8816123049140732,3.4941008958523367,4.2144801604788888,5.0166533627805556,5.6460657856643275,7.5079127392779332,8.2380176661946027,7.6285953260451667,8.3508575968392975,9.3756415381694449,9.7121323510596529,11.276812140828108,11.996383394891513,15.631516311207239,16.462675518374105,13.427591222761551,14.156284836250443,16.893103530165646,14.194273792031076,17.352640075590827,18.574090878916,1.9720576086012271,0.48689038470622181,0,0.026721286390623551,0,1
20,0.052837929471143401,0.19613687451519177,0.55217554643294131,0.022773988964022853,3.5007173566853629,4.2163740023588474,4.8912987154647301,5.6458511031621086,8.04144456060091,8.9321808077420908,7.6545240880672409,8.453316136200554,9.1955375859319126,9.744396992808495,10.445424372776682,11.088214787976092,15.071811527234612,15.910064217478352,13.002889248416592,13.75885882335708,16.573236682458901,14.33700628389791,17.723773057006429,18.531283690485552,0.036321310827792018,3.9270172550204938,0,0.026515753574168122,0,1
21,1.8310435321422354,0,2.5836945133940183,1.4720967932405946,3.4640904123404792,4.177185332392507,4.9212469555695657,5.5612327529294934,6.6436696034956988,7.6068910308615578,7.590954347866071,8.6153496440972077,9.7178777845630453,9.4045571258527456,11.230135377251131,12.010565751394443,15.338077976517535,16.371484821810679,13.231447897769574,13.879577917892888,17.311943713606887,14.268811510528824,17.998089180810872,18.430790383364553,0.3852476770708963,2.617037443018202,0,0.026041267314693774,0,1
22,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.025903409517590237,0,1
23,0.48279470940524272,1.8441738692186276,3.1598813952012383,2.1182761952605285,3.5113484020825432,4.260018429932499,4.9435181911184989,5.5771101641955187,7.3905304182247633,8.207748372241582,7.5853298657829198,8.5833301831006974,9.6544906085452613,9.5075309905407828,10.906804597759386,11.824894002793576,15.085245628306318,16.197458243674419,13.26085625282975,13.857887487160216,16.398366770653535,14.503260180568635,17.927129809436721,18.082355838928084,0.3678689618618653,2.7843982745996794,0,0.025839799866188538,0,1
24,2,4,4.0601242251556284,3.4443823988856601,3.5151792719797297,4.1878431242573688,4.8891139422290859,5.6817221472826125,7.7833634152832225,8.708362970036772,7.7268988985376099,8.6277011720914452,9.4314730433285678,9.5123518006868935,10.610655032271143,11.247079255012267,14.756002761495893,15.899956620532322,12.856783903638531,13.569492711271099,16.311955961026381,14.485713410745808,17.841578833991949,18.486123307025846,1.3472028599801145,1.3212922791694401,0,0.025449196663253102,0,1
25,1.2223867147486616,3.5289326622720676,4.2336668553457093,7.4216880378106245,3.562785990502281,4.1578619863820157,4.9232894019610667,5.6366364268964473,6.9923285291756692,7.8508345629984237,7.5184374836587828,8.7135484013703319,9.6855689913117722,9.4599166042058762,10.933232176408234,11.721992438150137,15.536619311699422,16.490759122319975,13.568372463925881,14.059779901736038,17.009225413188616,14.254008609898523,17.861839705484801,18.345061224399981,1.3611784383521945,1.1585863667692908,0,0.025335559769064892,0,1
26,0,2.9369940939035346,4.3131409253152899,6.9896048118134431,3.508423103690518,4.2065734814187197,4.9409607430184055,5.7229059589672779,6.9971447678116112,7.7579199810739503,7.7874266367019152,8.500165260416134,9.2966714355377675,9.7126857264387301,11.787933460115974,12.487278670122832,16.518669251616352,17.171323930990269,13.184115722820248,14.281247499552151,16.492859290977389,14.82754363865735,17.721075407611362,18.064755347613804,0.81398615851780454,1.8957648644561256,0,0.025261338913131509,0,1
27,1.0396975070807482,2.0430276442037165,1.810461459622015,0.76690286258685836,3.4928659129883299,4.217033469197343,4.9234807126391438,5.6149130838423202,7.1692577817417611,7.9619938594224884,7.5742949403013888,8.5215518481556476,9.2294467709735155,9.5776221711261353,10.996628728981488,11.716877872699069,15.764218243199947,16.737966477226053,13.337149238280496,13.909258169350391,16.499333042933902,14.447543870440459,18.156008537958016,18.079789677432689,0.33932178417512304,3.1618761483304199,0,0.025134240534847054,0,1
28,1.0681061628756003,3.5207996333912415,4.6957792814365273,7.6502397733302541,3.5905543906862616,4.2550007103125616,4.9078607052129595,5.5906202604269177,6.8639027131149666,7.4617415912416964,7.6139629117602929,8.3791305547822663,9.5214081786089011,9.6032852032229794,11.761414868664096,12.568328444236954,15.742039861306077,16.556296029857275,13.5226952140476,14.107425803779053,16.932066509782931,14.395800182291749,17.745870710660597,18.420619983156854,1.3815894351937208,0.98681320095841285,0,0.02506413494034556,0,1
29,0.054622739541167586,2.8177584192545639,3.9325792216200228,7.581445135295672,3.5814035266917181,4.2107062096844814,4.9762574519400085,5.6399668487386156,6.7492786916251193,7.3169123264723632,7.6714451653828837,8.3706282676711297,9.1861467808981221,9.7359980350433322,11.938802582120275,12.7100440747991,16.485980855899619,17.327896786221554,13.518466012478795,13.715586878541814,16.701637137797409,14.259317472134503,17.417981940233798,18.222152925939522,0.81787416801752788,1.8490563754173326,0,0.024559760395572588,0,1
30,1.9547617935415029,3.7427104730267997,6,7.9830591756067557,3.4600804141872579,4.207816145992723,5.0029208159956076,5.5305955494401466,7.0050441627685602,7.342184161700418,7.701912441922123,8.3779126576967791,9.7204199165792726,9.5151320563133552,11.64905714924037,12.32105786387106,14.961774223877386,15.94756487068428,13.211279172192617,14.091066322359989,17.611336220100029,13.89512624383477,17.732017102971852,18.46630457437557,1.9655653042169716,0.58373171483047548,0,0.024370543820415976,0,1
31,2,3.9571845619064709,6,7.7487460035625046,3.4602959500098747,4.1977278377340159,5.0250400549321057,5.5892826872136121,7.2231291797786508,7.804314058590184,7.6151808767371998,8.4727789347548796,9.5233606319668631,9.595786754247035,11.236290353881468,11.947844587208936,15.319420879559813,16.23642995280396,13.262621369250507,14.011261020072846,17.28378070315582,14.059218546720212,17.566608582441713,18.41682494883257,2.0012749046741058,0.18370926426656739,0,0.02433627648775423,0,1
32,1.9409471224696973,3.7458948855313516,6,7.9487805410439583,3.5738559205031688,4.2439499662715692,4.9110839911647473,5.6473247187471562,7.5246394864613864,8.3356819751406679,7.7314696388108413,8.2775756009012547,9.3171736203610784,9.7195268753416588,10.998943089242825,11.67276737066163,15.663152248596294,16.333317291147637,13.3454773053069,13.919506440933285,16.903087934706932,14.377303102252826,17.690607377082255,18.500671272192907,1.9562666756289795,0.69914677843570994,0,0.024236084136862741,0,1
33,1.0359705977102318,0,0.64092232089354917,0,3.5379406632579737,4.2062253965674588,4.8774226819576798,5.5842851198728995,7.4179180492663983,8.244390196662243,7.5548461075555604,8.3520950506986349,9.1011817839036961,9.7330302958182173,10.909009379130328,11.851737092516995,15.596896323144303,16.587725198032157,13.251473680680832,13.883945376439918,16.749701682188611,14.375058376398663,17.667366123930297,18.286875198427957,0.09313820803924619,3.6603558575602433,0,0.02416565722626024,0,1
34,2,2.1937021712944,4.0795202670962691,1.0326936006181078,3.4851867938673631,4.2764683392247003,4.9419118992033146,5.513912791884402,6.6481474098862519,7.4578449715457804,7.5814418245631865,8.2883639868867043,9.365712293102483,9.4519007746318806,11.178554435843852,11.655582258211426,15.412743905983245,16.645814192604401,13.479736207208873,13.754324207202043,17.652152319925268,13.847931722021055,18.126612562914566,18.12014569360419,0.83550049007073113,1.7457842868316935,0,0.024164427821645736,0,1
35,1.4754432405072309,2.7959204024586097,2.6467976603759951,3.449702196175179,3.5000027000906706,4.237222198653571,4.9171378082514385,5.6695254325842974,7.5634456218675172,8.4107000324441348,7.6167045803902607,8.6367801263018738,9.1136772417084604,9.7081198000985882,10.63902973146152,11.384499027633829,15.771676164705099,16.568479664667144,13.058320929725706,13.542552757464934,16.303551514103557,14.51676766604781,17.725995268722563,18.165422564569521,0.80092126434010857,2.0067246713558133,0,0.024035187388774391,0,1
36,0.69690597007710631,0,0.79651236399204495,1.0286148591894595,3.4851080044456952,4.1882396068428198,4.8829921583708229,5.5705309515513459,7.403932235074465,8.0445455585864085,7.6387990035578888,8.7476297472054778,9.9827548961742174,9.3571127549938513,11.522009557928447,12.291464760452794,14.54923707112021,15.486490369841894,13.000345474501987,13.882961076472615,15.679425164505716,14.97643158856248,18.191851669725889,18.639345943648987,0.091764353890715869,3.7064046243814075,0,0.024013892553341111,0,1
37,2,3.7138651235604065,6,8,3.5258789654243716,4.2262757526819579,4.8876050205104287,5.5666274670720748,7.1746789079435329,7.9631684582311353,7.6160633060124683,8.6258492607327035,9.8212465116951044,9.4376499793933011,11.088330427101065,11.755983943486292,14.962241033589025,15.805018119857699,13.348053561097487,14.215051060756375,17.314009773712041,14.183670069383595,17.840640844983525,18.649725526001291,1.9768578293494574,0.40649960496131943,0,0.023939402629690007,0,1
38,0.84576628974387558,0.037362721731765913,1.2323496745279026,0.078545873114014481,3.4889704388645919,4.2728745552666005,4.9457162888071764,5.6455757481132087,6.3547384691907967,7.0915009182930238,7.5672507774015552,8.4526003022485927,9.6921850619059082,9.4290789002818745,11.36578148681345,12.66680624843201,15.83194080679754,16.935034845780795,13.268143572172768,13.750535473352819,17.244140620246274,14.41291209184735,17.597691574279569,17.990700161550382,0.10104466496396858,3.5952057665843999,0,0.023808800774353881,0,1
39,0.82005570462292765,2.6031421847466607,2.5623751272404323,0.16235574733145883,3.6468943803040053,4.1928612734371944,4.7862920003260712,5.6235095547196696,8.0086268463057877,8.8801934768428321,7.6425066099260972,8.5723512863549427,9.4338389913757865,9.6429718846879577,10.506590667044568,11.499555062621726,15.127429304008359,15.839678753693844,13.281618856816971,14.152350945866472,16.212914029736019,14.566000426082939,17.884355573435453,18.558988688330409,0.37694546404401635,2.7159113443299634,0,0.023792937892598606,0,1
40,2,2.7401629144812807,2.9599684980493128,1.3677481204705462,3.52417445000256,4.2132330719827396,4.8721816894794623,5.6291477729871948,7.538093791974787,8.4031241180458487,7.6302330023141129,8.4760402333924674,9.0722851583573831,9.5909975643057255,10.685021367117717,11.239591137736355,15.458371529792283,16.225243567216637,13.029876912347468,13.808286780490413,16.605833654019118,14.283851615389134,18.140556547038699,18.32563671640229,0.82681584313520928,1.7767759658692504,0,0.023722545406587116,0,1
41,0.63370509980236012,0.76752861626427227,0,1.2552995289141389,3.4321444710932036,4.2564926035101465,4.9597355385149964,5.6787915081425533,7.0029161346668758,7.7518407847605655,7.532837688571469,8.5699145367210487,9.7225771381550921,9.4395962166599823,10.703308509232167,11.999786330128369,15.558397956824841,16.285085706795652,13.228286954626153,13.94849813308212,16.942634770023929,14.416777231736459,17.848618417475635,18.339298075993476,0.104032152082664,3.5391688200524252,0,0.023632211850809239,0,1
42,1.2201038182013408,4,2.2097967851249196,2.596085555881293,3.4500771795083649,4.2678651233329532,4.9136777011765185,5.6884950014014599,7.0893406125250387,7.9894964504992911,7.5691151167007575,8.5574843662462214,9.6471067084867119,9.4700041313124022,11.236563665146505,11.975894348573343,15.367492728065452,16.467058563638268,13.293483054129748,13.873729088559399,16.487613270910572,14.466558396702125,17.759185564220072,18.409262775860196,0.7976022326933434,2.0503138160684986,0,0.02362469589769604,0,1
43,1.1440658439586142,3.6603230101389097,4.2458609981526809,7.6122835460676042,3.5307360662510807,4.1077090026799015,4.8639547837444939,5.6874172653750446,6.8535494881551511,7.6798122063091272,7.4016450297115854,8.9374033640052382,9.9389603511458411,9.3039962836059491,11.039314539064758,12.01345541200574,15.297184906267667,16.374329077110787,13.524430163571688,14.187942634623232,16.630166700980084,14.450972505721662,17.851748768338258,18.484261314943886,1.3781471820769886,1.0277568847402405,0,0.023618144168519432,0,1
44,0.60842659542626865,3.983631222630116,4.9458794569316513,7.6905554788449919,3.4995329591019986,4.2138454217582826,4.8805961518312815,5.6858390997772199,6.4909262688240279,7.0029902125793857,7.6451159971936438,8.3853475732348279,9.2171585619902601,9.6384750092299356,12.558564443588343,13.345165428630922,16.582625902500659,17.524108243412631,13.264334305630822,14.000803000545682,16.17748933588619,14.588736138031381,17.492131344656922,18.089849415973546,1.3303358185082461,1.5278373943929278,0,0.023434731940405788,0,1
45,1.3865802990704594,3.7375376390561734,4.144868871648443,6.7431691471048021,3.5792973148336689,4.3263975832885686,4.9257359813640695,5.6040682502735821,7.3112226734279195,8.1823454766868071,7.6513915911174113,8.43686305378505,9.4293285680505452,9.6204738193048236,11.160296389055055,11.790186535992465,15.353086931487313,16.143367450508158,13.303512671822663,13.942349724594786,16.995972291455438,14.423864360399577,17.693815430322864,18.540942902557198,1.3863055429947142,0.94388173540394638,0,0.023389590940840373,0,1
46,1.1672738084057417,3.2434482134681746,4.8698158244928758,7.0688164738266783,3.5631405284289985,4.2487270121708196,4.9557087698837954,5.5701664662235535,7.0310135204357955,7.6979929479114038,7.6064939984648436,8.6276818635915937,9.3029898848311223,9.5928621316888059,11.294437727441332,11.993276420111718,15.712015941852234,16.585643861581577,13.458387871601847,13.677946811199908,16.711293873079814,14.397257773649184,17.760501491776186,18.475975437156542,1.334053855930377,1.4880931118516598,0,0.023335102149278378,0,1
47,1.1582659462560911,3.7936198209031056,4.1364026714209308,7.0894077311646653,3.5209789603720969,4.2022662607753452,4.9141401140529419,5.6613031590328911,7.1116237544158452,8.0067266166497699,7.614911663045957,8.5686376600121541,9.5548979791909137,9.5412836180412377,11.448990127272873,12.045626078967537,15.610937596964456,16.461333519081336,13.281144697851893,13.930667149653601,16.737767638053626,14.359360949098731,17.419203777577511,18.586424912157934,1.3436175413749809,1.3583779774587348,0,0.023331651927260381,0,1
48,0.18245262723440597,2.2656756284755732,4.5192886142206659,6.8948960151157639,3.54611765128511,4.1388057485038932,4.9541557248997812,5.6479958386043734,7.1957457622179595,8.1101067550783377,7.4810943752115815,8.9193177335975555,9.4400534486238481,9.5209369169098057,10.564848867971216,11.264281763494919,15.779446057458168,16.557666027790535,13.457807402922947,13.957875232013935,16.761117265356546,14.529924320432997,17.891385603444338,18.291988938190553,0.78001437438772026,2.2842711367771313,0,0.023224111566018665,0,1
49,1.8200572112479876,1.3138498333725743,0.57340667130492662,0.80901929188076449,3.4705866418150477,4.1815855182694852,4.8782029491978447,5.6763800052268749,7.1116704730114835,7.8946268160412858,7.6396764739348741,8.5134332852413355,9.5659972059897118,9.5263426547948065,11.363170296746532,12.074318430396273,15.426814663307958,16.441623917960122,13.14088062657865,13.830841442800935,16.365224261094919,14.581546243359636,17.993726273873804,18.34373842846535,0.34160449759391565,3.1188961058509896,0,0.023184205701336263,0,1
50,0,0,0.60618854529334709,0,3.5305189580811152,4.2519441770999977,4.9415030050595057,5.6084827426621917,7.7062967596254444,8.4783997216284916,7.66642476387009,8.3988005918343234,9.0360526074883243,9.8149946678410114,11.023379166590795,11.690308994300048,15.753932531195055,16.528487870892075,13.062241740333921,13.751435286531633,16.356419545447586,14.397292491521211,17.635186131347613,18.072632338949134,0.035047528332504171,3.9475284476271568,0,0.023123820750033053,0,1
51,1.8518692188729395,1.0866527637867576,1.1318282358998981,0.58496916047245728,3.5040252480815175,4.1532600123690004,4.8706971768499043,5.5566420698852159,7.1433021902059446,8.0615205553713807,7.6786779446978066,8.2368614582509494,9.811655432220288,9.2479400537302165,10.728601113231271,11.260715237178532,14.581774178570869,15.374200171885262,13.346041794440081,13.933063342078398,17.400043433251021,13.981956456715308,18.712657986767724,19.004150994510976,0.35592642985721623,2.9787294426033246,0,0.023089288818294352,0,1
52,1.7359779165391045,2.908892632223246,2.8277515202615073,1.8497492719095534,3.4925671455348506,4.1944556700361169,4.8960553489452998,5.7324985213620758,7.6717665979036056,8.4732337435813019,7.7593489896774681,8.4294430310913881,9.1205867896795709,9.6667192455085598,10.619402628479085,11.257027807214024,15.631178217391836,16.624252767977929,13.250890974957821,13.759678263469764,16.613738089865198,14.311298824722527,17.777724787402263,18.454688532633632,0.79370251428570859,2.0867246271302839,0,0.022931293156153221,0,1
53,0.05036364827714794,0.68480673335496423,1.3443983624481104,1.4003109942987075,3.4992624469892717,4.2409126299693165,4.9454299238014015,5.6161315183178866,8.0529951194699212,8.7632689187587207,7.5326424496294111,8.7637407757055286,9.1886535014210153,9.6831304467778736,10.671704124072262,11.29084264987101,15.172685892319599,15.971196128632435,13.116334134706635,13.873968025067695,15.833921407831395,14.586915861491136,17.834577495128492,18.400759208529909,0.088296021920003992,3.7466627412977607,0,0.022925121480094901,0,1
54,2,0.18956773123465698,1.8699483173599607,0.65780748992474491,3.5408471893076312,4.1807210672775064,4.8364749869443022,5.6828667084461806,7.6359680448999292,8.4370293828558509,7.6662111083585867,8.5854185104719321,9.881744912706818,9.5027145224582785,11.024304539712196,11.942111746755883,14.83618931226504,15.785323251347815,13.189715324046324,13.921271217017976,16.375071035617569,14.417820275661807,17.478484926401769,18.768144884123952,0.34737935818273841,3.0853138869087342,0,0.02282552870014655,0,1
55,1.267170977848201,3.4076292082123332,2.4977905957207946,3.3510295739170304,3.4455918101347112,4.1573097724340142,5.0064126670314497,5.7385238753425698,7.1520773059604226,7.8897998058039276,7.6198465054984874,8.5572611703787604,9.1891334173272732,9.7398328022137779,11.396851480647499,12.21656509607328,16.125249168380844,17.274636652755543,13.092897568346624,13.741790137580729,16.437250519108368,14.62852838614055,17.211986876139097,17.993853666995012,0.80846799698511718,1.9312251489289229,0,0.022824015101597886,0,1
56,2,3.7303703450502432,1.3766992312551332,1.2191618743338273,3.4157169077012495,4.2409523234135706,4.9891084507150589,5.7867351198693369,6.8779647565393898,7.6958794199191045,7.6287049139403535,8.4251725698437046,9.3687028789039015,9.5540782465791718,11.58909090483102,12.314808681274528,16.014118290514713,17.361071368808407,13.375853593686701,13.82844662855309,16.451814566950151,14.447702176400483,17.435027397368327,18.196973748404591,0.80740447317043129,1.9738379942058579,0,0.022662831505931309,0,1
