parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
21,1.9968659428371522,3.785017042166249,3.8851668428014512,4.2671283442356858,3.5034216466043735,4.5239412106873962,5.00514923556341,6.3238444260325846,7.0325658004150311,7.6685045624706012,8.502979811624078,9.3310832887481254,12.242507937834356,13.213989404503019,10.650483685739701,11.43256370067289,12.93182002823549,13.129405102041234,12.403368637567576,13.00088008842201,24.569089666900055,24.604655281070812,16.68262788026572,21.402913480798901,1.4077735741158621,1.214760537656975,0,0.032667200673300457,0,1
22,0.028351372833749361,0.34038147169376132,1.0887959848513411,2.339690713300723,3.7792372007895647,4.0924781471452958,5.5619506553386806,5.1712301986687779,6.6337693538290843,7.3893909029204776,7.9965778552093481,8.1824502887291661,10.188008794735653,10.965395390396807,14.493895977436802,15.440051078117859,13.582906606594744,14.774032485807377,13.028177959959683,13.675732951756522,20.66283385618669,20.31897957974336,13.32637360705561,22.170775271275748,0.11704710182202246,3.8398783527787228,0,0.032050670888169944,0,1
23,0,0.19284662739497169,1.146550430094186,2.4504620330934506,3.7974762393523624,4.0422582747917826,5.6089795045773601,5.1734481305315132,6.7169653347537137,7.4409387679400307,8.0178911860415578,8.1720589883882706,10.1154800892224,10.875340467879743,14.322258098488405,15.209311384493301,13.584659863150975,14.623953470377565,13.035466240209221,13.700112484541018,20.769248500031939,20.273334198527365,13.327541818513852,22.372814531080195,0.11219100662510464,3.9066752422809392,0,0.03115236796069118,0,1
24,2,3.7607456053000092,3.8121392475843625,4.2251535282190416,3.5087446075923254,4.5270653794854088,5.0097044331929661,6.3165071476812038,7.0058132655859744,7.6338709367502311,8.4970410319414178,9.3192946219650867,12.26256215782837,13.224103997481766,10.773097539973806,11.528337686494089,12.95555680258456,13.173984615442293,12.421216015983299,13.022511476978067,24.520313607651683,24.58503445336234,16.668175978845561,21.339264612531917,1.391169813795379,1.4002112539154365,0,0.030522856072426968,0,1
25,1.9895741749995213,3.9230827821504461,3.9569523530391475,4.3448437589034086,3.4925487278999041,4.5587144592318793,5.0037253778440185,6.3985405993723887,7.0447290988473226,7.6353003242131088,8.5427779866452713,9.3550809035972673,12.38904693631857,13.347936997590308,10.515714260755018,11.299725727695971,12.854108042271321,13.083320521329945,12.403411697321975,12.997355787242222,24.785689556233315,24.865423635882813,16.89279183128226,21.290754627750978,1.4478166259689824,0.92731976595830501,0,0.029820552032508628,0,1
26,1.9888977496470088,3.85971056036768,3.8765796103104271,4.2407441443673566,3.4948522223856897,4.5777612386404769,5.0027371087584598,6.3693610829103315,6.9976289716490445,7.599043240943236,8.5458247735542212,9.3076778223025087,12.372736155249701,13.326484524672439,10.687721441741797,11.539790125105446,12.856087594005004,13.192655147648303,12.404343872912381,13.00543885793404,24.651678292537852,24.793855080905878,16.82584469769829,21.209764774442238,1.4156613049526372,1.1425615317558835,0,0.029675761766033593,0,1
27,0.9949441858391328,1.5915328648907359,1.7389925160053876,2.5747419037496235,3.5937200342783955,4.1462842435154164,5.3935283077354628,5.3298627442461841,6.4079653700990331,7.3644649431355074,7.5961562556133178,8.5485517068723613,10.45575946585252,11.290434156604624,13.960197676773079,14.960548207359009,13.813757979119428,14.659855494343947,12.881848171737287,13.525184929755536,20.946545955719472,20.872176466295002,13.335298607053321,22.144191502997938,0.40239818548859041,2.7473405970219287,0,0.029569357783701268,0,1
28,2,3.9989457366598651,5.999317274579778,7.3541912172509747,3.4261627157272367,4.5866748766589325,7.2289520826945148,8.6377832325901238,9.049777866939305,8.4593362027980099,8.4177714593570876,10.342990335850107,11.801661107253453,12.653059238385389,22.376148385365429,2.9498903409406769,21.081887464766382,15.249369146273471,14.722408262849791,13.353939096304163,15.151450826540755,15.227814672565787,18.315294718629772,19.012305905075419,2.1042285856174279,0.63328199044638445,0,0.028297994923386378,0,1
29,2,2.2256243065504715,2.252748408826406,2.9650102134462513,3.574922036602501,4.312527098613729,5.2367895257477333,5.6264279145070706,6.5299286604042228,7.4078951443577461,7.9634549360227664,8.7556409748293955,11.057519150647346,11.92697439169879,13.280114327659909,14.157104565329162,13.558853888863348,14.373657507217546,12.691741126364478,13.324613491472201,21.860135940616072,21.992894424263014,14.413821773373414,21.676284362595673,0.82857449248513637,2.0841613085209598,0,0.027149778983625479,0,1
30,1.059729765314555,1.5413110772417078,1.7483235280094809,2.5964014183782913,3.599407482522591,4.1314215358922608,5.3880270868959794,5.3280648833164124,6.4048430354703028,7.3699366561377486,7.6231091439421403,8.5725665831049387,10.427811201305994,11.230148233754386,13.961357431433733,14.913064844314793,13.806777983749445,14.634914252100236,12.85934264438454,13.516329636751607,20.916507323381484,20.83725392608314,13.332580807763282,22.229523244761808,0.41240640259783057,2.6397971780117002,0,0.027080979195972271,0,1
31,1.9382800814575958,2.2456347801076166,2.2842667436548667,3.0053014918803025,3.5740750190431463,4.3203383023069435,5.2323331807034084,5.6555707680547647,6.5405121749519051,7.4025784624917748,7.9827304152614289,8.7657860511578125,11.114675391237689,11.979441398607973,13.2019119980796,14.076198860459533,13.52008709745988,14.341825626659496,12.694581537170064,13.321508264051634,21.968879204802537,22.105781386506539,14.504435286629096,21.647682808896882,0.81911796318824603,2.2005063127385487,0,0.02592164660507423,0,1
32,1.9997177086993085,4,6,7.7041596879243244,3.4211333724469597,4.586167903394557,7.3537218974881808,8.8350021166015384,9.2208691478574014,8.5245211877541927,8.441409921716355,10.437854961784073,11.870265520413307,12.731823703689864,22.829234345431129,2.1679867062999856,21.511538960181962,15.258323112660786,14.874076027101221,13.373114813642504,14.881440176082013,14.920570898738369,18.595813651887752,18.880586550174648,2.1537446400295055,0.30363692763850109,0,0.025832346522586046,0,1
33,1.8898842091285919,2.3422264594800142,2.3879317130360258,3.0749475741145909,3.562386144337387,4.3414398722727974,5.2153029749420776,5.7028296049478913,6.5622137083106349,7.416690800434548,8.0162525631972663,8.7922017592034205,11.177475554581223,12.050000216715111,13.058126172535088,13.928551161565792,13.465491396695247,14.301268888954503,12.670640755232714,13.283728629866538,22.096045910039738,22.253730280964408,14.637151541884531,21.619355163589056,0.83560170588808358,2.013439331853256,0,0.02556784695684634,0,1
34,1.8403667784363116,2.3262372520392982,2.3733367579453826,3.0657577029064944,3.5655827549418273,4.3331571394565271,5.2152565783513456,5.6925117352377121,6.5552911080430594,7.4085280360932844,7.998464460350494,8.7911456750105916,11.172576713283668,12.044375418974393,13.056657447871489,13.946059829752699,13.468077363922182,14.291674389118015,12.683743423635187,13.297969766428334,22.107441484400358,22.248890858873118,14.613190710408499,21.636559377578855,0.81558256742255775,2.2515117869176398,0,0.025300849708366248,0,1
35,0,0.53154646829489505,1.2370386338597152,2.4501686841827479,3.7535029953296877,4.0694479104188304,5.5473233729557005,5.2002555411903293,6.6330165882121559,7.4057590074603725,7.8949785584150183,8.2535313239829442,10.224796890684596,11.02297483330017,14.276108169189094,15.203225315901046,13.648201550055665,14.650451966849717,13.02569900257339,13.669977097704594,20.827208448006477,20.430265769216444,13.331492911710235,22.2472616284232,0.12852630479645127,3.6295156197571736,0,0.025292399693927468,0,1
36,1.9941313855577878,3.7857185036049184,3.8414570797636474,4.2059159473294985,3.497260071792704,4.5489238919166199,5.0099288558400863,6.327240586884729,6.9885207885817451,7.6132225690122528,8.4960352203941305,9.2980632760914421,12.276959781016235,13.234787134084238,10.742203056865538,11.592350468831432,12.895141432838289,13.210700366383492,12.419234326764311,13.014506414245332,24.532970604806607,24.635255623802699,16.679902162024216,21.308111900589278,1.3956057128544863,1.3480321703239238,0,0.024696411370817611,0,1
37,1.0338367973812288,1.2397711647798155,1.6494280107968007,2.5925683123145955,3.6413842132487004,4.1034144043996994,5.4485349135195795,5.3060330471309909,6.4852689521139721,7.38911515374161,7.6672870300073734,8.4805108797248003,10.391375790711091,11.19264933688463,13.996733422132442,14.918341744820854,13.774571167869706,14.612878014159737,12.93721730995291,13.578201346073072,20.950475232196169,20.748274227266656,13.3366757178513,22.232315667833646,0.3674107994750726,3.205406007221411,0,0.024563604675350032,0,1
38,1.8492069763467112,2.3373826457844915,2.4101904658943667,3.0710673021222612,3.5642404130897227,4.340553416312984,5.2156948498855016,5.6931891836039039,6.575375572712141,7.4354585586494411,8.0203262292409292,8.7888017603341257,11.146436820897879,12.030726434665125,13.065065408902967,13.927228928552292,13.480363173385973,14.302346002233554,12.665941280155876,13.276010354735321,22.058395635951651,22.201432614292958,14.616050539900343,21.639548204196785,0.82433885630843173,2.1429756437196681,0,0.024486980199181253,0,1
39,1.0067814841241702,1.6765891175826262,1.7856317482572202,2.6038139016570008,3.5846564189020529,4.1536126637476647,5.373110949405925,5.3473936624930474,6.3996001694944713,7.3691588561638124,7.6088988721124933,8.5859299785178447,10.476574994234745,11.307557576664701,13.917605512686738,14.896545549368982,13.813369571814782,14.641629966070276,12.848883741876266,13.497857914505442,20.968870024092759,20.924147045199465,13.377947209147383,22.153626298934245,0.41905652751563105,2.5856244754889275,0,0.023623802840529371,0,1
40,1.9921957401113712,3.8930634492154161,3.9044051133995255,4.267914223867594,3.494554283304403,4.6172424787525461,4.989062129413413,6.426539237447475,6.989757477611902,7.5553265337063022,8.6099433015235594,9.3049899622289303,12.518653565845847,13.4578060130429,10.623296961966183,11.51024103144891,12.766040132625799,13.188402687704441,12.403346248047045,13.002713401445622,24.838730092162979,25.049148969771416,17.028045637116048,21.063401588924069,1.4305110168001143,1.0331278816463161,0,0.023470694943109587,0,1
41,1.9909773523871122,3.7956758121929624,3.8420492226591558,4.2545099106835877,3.5069955614156143,4.5428507220422594,5.0019218727883423,6.3445921004566017,7.0127066030526901,7.6272808874139519,8.5291552458031585,9.3252259593264792,12.324294632048423,13.282401091290877,10.694779328714617,11.477563414608804,12.909991833553747,13.148822099977398,12.411188178821552,13.015304749113859,24.630534012934749,24.713641551385138,16.766976749303577,21.297021121126807,1.4011727249543584,1.2874120766102142,0,0.022377324146496715,0,1
42,1.9978445899527473,3.7783183788772794,3.8717280228240432,4.2622228940679712,3.5039339112502561,4.5131798379185657,5.0163062775411511,6.313116504722581,7.0355517011016415,7.6714644320568235,8.4815973641175493,9.3284384824624098,12.214283771833593,13.187435521823058,10.679801447777528,11.438589280854707,12.957208769143318,13.131301846665364,12.414071346675751,13.01086580292607,24.528048000119004,24.544671115251024,16.635722069694935,21.427105540900811,1.4045597875013569,1.2461922997825277,0,0.022340189994232783,0,1
43,1.9632793529393078,2.2404669464597275,2.3338702213229601,3.0094513417501108,3.5740634566191471,4.3221125801847657,5.2351362718475443,5.6469532682330641,6.5704368979820638,7.4412782232107384,7.9969046017118091,8.7580430618371192,11.060093247192416,11.945977150833626,13.200065223963469,14.050905089022041,13.535017074108378,14.34774066427943,12.681937461963939,13.298183887324466,21.902672917420016,22.018639411382459,14.481476853224262,21.680450408962319,0.83165803349415535,2.0534200483448255,0,0.022032689751286777,0,1
44,0,0.31783247232002998,1.2001701190994112,2.4737104048630711,3.7842163034057266,4.0419672656236845,5.5842504277936031,5.1826950973445829,6.7037653081890838,7.4442664251107971,7.9559684137973807,8.2087642870705242,10.162484605186705,10.95095327729411,14.277703208901222,15.146695562177335,13.624809790438814,14.610462057624119,13.045164558927681,13.687970602892111,20.818684997943095,20.327191483902141,13.335829748165109,22.315718253556224,0.11883530329382629,3.7973662983807182,0,0.02199603186164879,0,1
45,1.917336618007736,2.2463223688742966,2.2707176630114478,2.9772241893640428,3.5719286268776704,4.3196903136217006,5.2374550971083549,5.6396337816391044,6.5323261069596379,7.4031829385935373,7.9633122332660076,8.7582146050827827,11.082322053739958,11.955531004880491,13.261432331859485,14.133141545843975,13.558124616050454,14.36805007548138,12.696947398769275,13.326303632296353,21.895296434331389,22.033371819091744,14.446105153053455,21.652943476473876,0.80929127385942889,2.3302007707047538,0,0.021490503210328846,0,1
46,2,3.9982984018782699,5.9974901498525517,7.469458817597725,3.4295602937549847,4.5776646754492054,7.2700221463232735,8.6905616076532883,9.0964915816880847,8.467888083728857,8.4175662176766064,10.359540054420432,11.825621007045772,12.679420874490987,22.501718890514017,2.7343896236797556,21.198156318088603,15.247017244300544,14.78463378750086,13.378640832180182,15.109453539673723,15.163014780657573,18.390348001656978,18.98161428054209,2.1186167211320965,0.50580348904661465,0,0.021380708575141218,0,1
47,0.9577992592022615,1.5111488148135308,1.7106888833379659,2.5735498745069232,3.6051889494466005,4.1360759201265918,5.3986956580410048,5.322474081394768,6.4153267061854224,7.3623541954495124,7.6107450160770291,8.5386206445356461,10.447366374850166,11.269772152942924,13.981909398201187,14.962869191023353,13.801855422064703,14.653428741866595,12.893542700270388,13.535654456110311,20.941988541197802,20.846240149629434,13.337169548497684,22.15821434543982,0.38329670726753662,2.9802674043110624,0,0.021219535610495666,0,1
48,2,2.234278478166809,2.315424139241177,2.999838036264423,3.575951996887524,4.3174697384780867,5.2348319321099259,5.6397145498881338,6.5626027722318572,7.4333561747813475,7.985156173092161,8.7583010757601034,11.059657854674825,11.944243221847119,13.212243576692925,14.071651524878533,13.542748186180681,14.345745397501494,12.688826415336827,13.308199032046284,21.903189308428438,22.013894194867724,14.464494550747599,21.683781776923322,0.83929234445684087,1.9704153834723934,0,0.021195616690209709,0,1
49,0,0.21332719855414217,1.0579294006460307,2.3848734776925946,3.8051120105301393,4.0608644353061036,5.5837778337763559,5.1552910152664069,6.7020297534568671,7.4210886440376811,8.0276933106160442,8.1598986321474865,10.146159518506126,10.938716443988522,14.417442324424107,15.32885307236146,13.579336366325231,14.679466545569779,13.046807503372134,13.693701110995132,20.744238828914245,20.280422404570025,13.349573368465565,22.251452239528085,0.11008004583797812,3.9452088824705274,0,0.020953104547093947,0,1
50,1.9999661364155792,3.9999219164014086,6,7.2455033961962156,3.43901277476711,4.5578163100393834,7.1328112200498781,8.5312458956489881,8.9729941521338077,8.4322700801899675,8.4117046565153561,10.299555067112257,11.809308473918859,12.673204603287788,21.878018182784974,3.2525314419408948,20.739566942306958,15.139982087103476,14.644137337730784,13.343829434162778,15.580664465756968,15.621568614882294,18.235938533642095,19.142340486512342,2.0902522564503601,0.77074311082465996,0,0.020257563702366563,0,1
51,1.9857059097768426,3.8440827454466873,3.923160068690704,4.2881947895424295,3.4972782465240839,4.5523446877636315,5.0020138973070569,6.3641167266976222,7.02693892239233,7.637551643704457,8.5312553228057446,9.331072463485425,12.331987702821218,13.293714596365366,10.59546975754362,11.413000775066491,12.870670038702981,13.128022857498401,12.404317277738434,12.999984768585698,24.683223936843952,24.763791496605343,16.802112160813316,21.315360514051889,1.4217489755628132,1.0887562108598705,0,0.019788636062222677,0,1
52,0.001731474642627101,0.55823266549328154,1.27751703343794,2.4803633983664168,3.7512775697504845,4.058387543712751,5.5443955005437076,5.2005717196321166,6.6441818170962961,7.421145397958453,7.8737559782170914,8.2672450028465754,10.221672305171198,11.029201692394734,14.221140972344369,15.135402707758827,13.663772110378293,14.614986072855908,13.025054509332834,13.664800054995082,20.859006917125612,20.4328224438745,13.3271860356876,22.269585658138258,0.13189026048391,3.5743142535525565,0,0.019748860079777972,0,1
53,2,3.9988159972580339,5.9984587393955886,7.2200623087393483,3.4263915500206448,4.6091034547075047,7.2132600444674306,8.5862976077106801,8.9738119026243677,8.3969543440897159,8.411056119719639,10.2851805603686,11.779820775039449,12.625561083638377,22.549065508799625,3.3008502745187598,21.037898622980471,15.373590402934768,14.70055098603957,13.353371127023914,15.008189873670007,15.16913267350642,18.220652742106498,18.908331612664835,2.0856013674145046,0.81104199307777214,0,0.019719951404708416,0,1
54,0,0.077861706574354844,1.0984274702207699,2.4637375236017083,3.8179145769754372,4.0166848894525868,5.6234478971410047,5.1527456719524825,6.7575763443290446,7.459988830861815,8.0308480168399292,8.1494456146228007,10.07928578406066,10.848387431084515,14.308241855886941,15.167953918286491,13.584050438557011,14.579354937343309,13.056925397455517,13.71528418572921,20.792007338383623,20.21487168636671,13.319351259874397,22.415394675682727,0.1071039508083346,3.9767999335404802,0,0.019546069551230214,0,1
55,1.9999262565073468,4,6,7.3054782581294777,3.4256546075118455,4.6075713099254783,7.1921412036185002,8.6296051188631822,9.0148962389487064,8.4266861661035044,8.4451049572502672,10.328547107290206,11.854612295140644,12.712827617523546,22.340352858166792,3.0695398907755806,20.9881343081592,15.272783289879971,14.686746545888338,13.327461968908356,15.225951807366998,15.360102093479751,18.370273639445109,18.917359407466193,2.0990409196787883,0.69191844437434691,0,0.019474559975455285,0,1
56,1.9862470035475166,3.8946657315677391,3.8577396129067285,4.3107880444488256,3.5057005019826093,4.5710718763758811,4.9947880946700574,6.4085557213980779,7.0123338319267612,7.5812112299586554,8.5725632374046477,9.3489261648276152,12.481421825777229,13.423887646039393,10.631939316925816,11.381868267819682,12.854891609749615,13.113915479152032,12.41918776610092,13.022668044330395,24.830372295253643,24.962976329036508,16.973033528172056,21.157721688716158,1.4258628037077685,1.0601430684033881,0,0.018867064872542302,0,1
57,2,4,6,7.434350268477135,3.4309355557121637,4.5838131956556971,7.1961269844553799,8.6708923956886377,9.0712276288000666,8.4636071646091153,8.4541106744065626,10.371639138054306,11.892860506154909,12.761669589966942,22.223667835978301,2.780551991281365,21.011761534728045,15.174600551856233,14.710275322608744,13.32471135865717,15.368573841251687,15.439440061469556,18.474088471141989,18.963116275864397,2.1165990969787827,0.5380602279454455,0,0.018834680495084081,0,1
