parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,0,0,1.0144482383143663,0,3.4951031284594771,4.2237716526518403,4.9809940569009408,5.5241906951017192,6.8218960867213729,7.4267218028078856,7.6864507837348777,8.527196510432459,9.381924179294387,9.6836553353638042,12.113763832705889,12.882155785548212,15.857143209015309,16.733682761739807,12.991476160422629,13.701494548990388,16.551987825674011,14.636154265191639,17.437914746941289,18.139222685045752,0.038498053462480392,3.9292222541584474,0,0.036135569066371193,0,1
12,0.47618871166803711,0,1.1775897369057229,0.78346646009077847,3.5134321105893953,4.1988229290082737,4.93170421107365,5.6485220844197306,6.5801706376346338,7.1720681425099988,7.767827560914168,8.4752514097701557,9.286325965918115,9.6639859801903043,12.512209146589518,13.306548999680412,16.721421318504991,17.537897602777637,13.47213945979877,14.120990629026309,16.272259823529239,14.573356651580987,17.501038721373479,18.34801506026799,0.077017721331089264,3.9022890426957995,0,0.036027487873626821,0,1
13,0.72559509056848492,0.83054551454113346,0.39536936415902962,0.19830615328103224,3.448524146846438,4.2507799695614441,4.9538450722937473,5.5575758444118195,6.9308999872905552,7.6358024067998258,7.5480389186810015,8.3493976030118979,9.2257633882141796,9.6570971732123887,11.877283890533862,12.540827809213233,15.728992772611313,16.631528571782425,12.903546011257982,13.580208803350413,16.476238687527424,14.608547352960922,17.418231611923066,18.158640363741309,0.1018363024257101,3.551604208549008,0,0.035016808145773348,0,1
14,1.2548758904694877,2.5557238903519641,0.40721850372539392,1.0005000591113298,3.5078090662316135,4.2031533126241971,4.9492901620306506,5.6446418598835253,6.7965500912153685,7.58072133574818,7.6611831250903029,8.4189698207947128,9.2226065919216769,9.6303158785282186,11.947244621844536,12.821941390813869,16.350676348371291,17.353410238129019,13.33178754111926,13.967841436199791,16.366408133427544,14.600380849928888,17.411437983685452,18.208772395408079,0.35156411668970777,2.9747170679745705,0,0.034221374666362998,0,1
15,2,3.8440776651492521,6,7.8942863378477917,3.4202223555892917,4.1057100244324474,4.9266199222328364,5.6087287926779235,6.8655908503160772,7.6336046936231172,7.4034838543338148,8.9466190095968408,9.98496813912082,9.3136120284356458,11.153640170544996,11.569457339942435,14.988618213209538,15.908027988196162,13.611028493878614,14.041457207716681,17.107784353834166,14.232233591446432,17.898008322374796,19.053110305354135,1.9952857012274416,0.2520171214521299,0,0.032276561279391845,0,1
16,2,2.9329057148883528,2.1763883373382336,1.9922084674904148,3.4683352327091717,4.2581935921076202,5.0076024719474832,5.7498911788173768,6.9038866155509897,7.6535792867637786,7.592061783363051,8.4132024981391265,9.3672909422868784,9.6158721845598301,11.7673923093305,12.669332236127016,15.894567770412618,16.893548821374448,12.769047534214696,13.4988487291276,16.21905978468164,14.807232891151139,17.246591156174272,17.964161359037739,0.82455553928163139,1.797585927237525,0,0.030335610356246188,0,1
17,2,4,5.8866579834883979,7.8088179478401836,3.5311401451179556,4.1827188314017318,5.0238877895422833,5.7319047392052065,7.1874716858459387,8.0182115812208288,7.4970042440720981,8.7225004146447844,9.5582299537463005,9.5127415974344256,10.765731384446198,11.44140590410162,15.443532077383667,16.484966150930514,13.099706812455992,13.70508012047781,16.716549242895994,14.486142708107788,17.761847438044565,17.84700751085467,2.0006412120959447,0.18771206267090179,0,0.029840071551035394,0,1
18,0.34352019474136769,2.7976872612145232,4.3074360882408822,6.1642273527932794,3.4934330662479085,4.2269630817934019,4.8604644708970657,5.6452661867097591,7.2561057655604726,7.7971277542357358,7.7373120741088082,8.3975060490794675,9.1407511454524446,9.9254584931854311,11.303610901116814,12.086386725286118,15.896981043936339,16.741738171298529,13.404160578752428,13.837662448781183,16.888549461903782,14.887319643892681,17.823739630851502,18.625115972542165,0.83377918056112721,1.7340918045816811,0,0.029820685847677747,0,1
19,1.9255214467486641,3.9160182257141853,5.9836200503080601,7.8395582120531158,3.4563393650870871,4.0649943634818886,4.974687428262734,5.6756015633991321,7.1187193983300006,7.7569066974976568,7.5049519277074994,8.5992316570196525,9.96510720239724,9.3653624338093557,10.78661610230542,11.559748031632228,14.997097953215949,15.741930270316793,13.300938072737791,13.894275500563856,17.103702766645704,14.305172193069605,18.053067409240381,18.680700904939457,1.9730492520434046,0.50119764912633036,0,0.029372084574807056,0,1
20,1.1162064382261989,3.2884676530388788,5.011848396463165,7.1040313585569743,3.4665069523012813,4.1724115549804557,4.9068775618150298,5.6003677180304363,6.7437348734051383,7.3520135465632226,7.5589272113064894,8.6094719091002219,9.6848426522294595,9.4882556970851848,12.063349199579543,12.626019319457509,15.36860506708171,16.408923728220287,12.958044094226643,13.803071168798303,16.424928775531626,14.668341080151828,17.707693055604853,18.158907620328431,1.3453960724239233,1.3559831747086781,0,0.02798771362236363,0,1
21,1.5109751128103799,1.725226934423626,4.3373163872372924,3.3816552414715311,3.5391324327690428,4.2030359575219869,5.0024317666729807,5.6908157537156923,6.5379809056578839,7.2580743694966907,7.6685513953184685,8.3316609420734586,9.2261707093173051,9.6679162527684088,12.309005487096291,13.121046945137952,16.713864043583094,17.65916088161401,13.313965945562854,13.878083366321954,16.389875205281179,14.689802290554089,17.30551708408273,17.959400376827713,0.81553168386647035,1.8618575247351705,0,0.027903248413156917,0,1
22,1.059107213857625,3.3903568710640406,5.042993240527113,7.6197022238395942,3.4503525043071006,4.2201142895235044,4.8531716015663573,5.6054389674313008,6.6450210539815044,7.1929584145593752,7.5224258425498807,8.7075838957076748,9.6048668425500967,9.4783425617773673,11.258501421802764,11.896826257927028,15.326781434817571,16.359357568727592,13.379739363474719,13.911653459746521,17.173138497417874,14.54265238487428,18.311040859505457,18.408850020002866,1.3954115118325059,0.90912063805310139,0,0.027162764914494566,0,1
23,1.9352768827123832,3.9295347686666409,5.8413185665023555,8,3.6137686593559568,4.2729935915469008,5.0335789722863291,5.7239068017206254,6.874257584980116,7.6357703167620441,7.4898956594269164,8.6337555834680746,9.8612684012173712,9.3591942334329623,11.208514027290041,12.035212255370963,15.264094307098103,16.113764042783465,13.031360130608279,13.649291363042652,16.790091648919311,14.371205931005976,17.649885597151645,17.939766272082618,1.9752545314327721,0.45461311441552626,0,0.026191415744298324,0,1
24,0.72606250071693235,0.17592661779361296,0.98031489514906478,0.90600769282557758,3.5433450235072224,4.1984537062293477,4.8958704079068873,5.5848204376919455,6.8052496371188926,7.4463103430095314,7.7577539421658033,8.615824913955354,9.2169490927972255,9.6535064585920818,12.117992315383127,12.849206913007327,16.330289008681692,17.198191020952514,13.290691785987834,13.923487303197188,16.344742796511373,14.50417048810746,17.498915450472861,18.300281148740112,0.10523686115396476,3.4830055671326958,0,0.026001712795495572,0,1
25,0.99131796695498886,2.3341104935142134,2.1505994808788471,0,3.5131958086020094,4.171501984137258,4.9163223150881681,5.6062632393345542,7.0344811843068555,7.7577774550823424,7.7243261077052114,8.4380312491339495,9.0149928777579369,9.9573225574450248,12.125363072489801,12.825154566779815,16.693295202480726,17.73349925816218,13.457359678184833,13.911413113165409,16.206609947897174,14.576715949861645,17.304506747362954,18.039681119300454,0.34358705948093654,3.1051269847953016,0,0.025551339089433897,0,1
26,0.58720178223541175,0.74786655644932631,4.5566516429127653,2.6143459459881626,3.548724768799957,4.1810487195340613,4.8921528025109007,5.6154007698588551,6.3524339346989294,6.9960807680627353,7.816680714509296,8.4538820084862323,9.3701464614308243,9.6199995906540394,12.597960757143586,13.389362716314693,16.390256528176753,17.43661963803013,12.993862144193594,13.419375859609406,16.365974417739469,14.61836665651305,17.220702698305821,18.02140985647112,0.40152568403280958,2.4944219444608233,0,0.025527316863141272,0,1
27,2,3.8242481064277953,6,7.6376178435651969,3.5087713229450332,4.1159569314921676,4.9881620892689869,5.5972183537726554,7.629155570769794,8.5118806048246114,7.5224503461703742,8.6656548111041882,9.6073667376836482,9.5865916816008063,10.846431169309387,11.464994822792008,14.985872098764071,15.95535958627188,13.105314550328725,13.721590419249111,16.573291271826058,14.454755214939546,17.451336247077066,18.411525923985142,1.9657065017329249,0.58591557483323586,0,0.025431511533115046,0,1
28,1.1203730251389796,1.8428890696732669,1.5332734711924731,1.2189359199145968,3.5504847468133507,4.2366960187182183,5.0060765339752242,5.6427144666799904,6.2681286396428133,7.1237545087061394,7.794930182522533,8.5398501887560627,9.2912564622855456,9.6803547016419831,12.47651759951596,13.565037048364314,17.001051321673309,17.908668165122766,13.066543488315178,13.706177309392165,16.415773963854296,14.855326615090791,17.032417355390962,17.767560451117294,0.34282232320783568,3.161417450672543,0,0.025216786442908479,0,1
29,2,1.8398684817790907,4.1625660896628487,1.8651377732609666,3.5181393539014092,4.2225078866409662,5.0197594087023676,5.7019641516300723,7.1264721554784751,7.7388368900540856,7.5332102500955189,8.3105383389954124,9.2401147544514508,9.7764447503794525,11.469390593016227,12.236893907187962,16.018557000647732,16.692672003691751,12.929165967337356,13.426553506732766,16.530936749097432,14.59400381481832,17.337528246466935,17.935288904121737,0.85220554980811936,1.6555723280832777,0,0.025083936074335775,0,1
30,1.4620779508488317,2.8844840594960814,5.1454797995554671,6.991877580162023,3.5748390004191219,4.2956676110554204,4.9027355480861674,5.5602003126357697,6.910633968884965,7.514120466780847,7.6589137142651289,8.399453293562356,9.8611437543279585,9.4022531876857212,11.512771583946192,12.21490842525086,14.739175887409997,15.57150732516873,13.056777045054142,13.887074641126512,17.092121939887779,14.730498185423892,18.163044245299961,18.445959759993766,1.4051439817187943,0.86458507234290916,0,0.025063235119173636,0,1
31,1.9464134640284023,4,6,7.522303576863334,3.4690133882408509,4.2396309306861584,4.9316789473283986,5.5926194996736749,7.2766823335665043,8.0484950057542832,7.4050122915374592,8.7747323689614909,9.3010005897288632,9.6809172297395811,10.407942953411604,11.054617696372613,15.650147614119575,16.2171950597271,13.317474095733113,13.796104784593856,17.148220391754773,14.271584554054735,18.017112427753535,18.249872577284954,1.968243385168341,0.55718656287902846,0,0.025034752962850969,0,1
32,1.4823675738960178,3.0873874926468408,4.7190658325562129,6.6747936796893272,3.5543023856445659,4.2488970360195895,4.9702860746676425,5.7796357197505053,6.6398597364454135,7.3204253672845692,7.5364779288199495,8.4978294719094443,9.8505651898671331,9.4448088134122212,12.180204877408407,12.927113503153938,15.832218458243375,16.875682067306808,13.630431126432969,14.291247084641267,16.365323191573378,14.582353510073425,17.659497916436909,18.391615845215235,1.3691259661017714,1.1089494113591583,0,0.024987751842045883,0,1
33,2,4,5.7086753616258505,7.6320740313204141,3.4941478354211375,4.1677132820065221,4.9412964104247932,5.6676516151158678,6.8358575948709852,7.6166222947750111,7.4103943443354794,8.7343495852585917,9.7766738952501555,9.5615035406768953,11.514256481785669,12.154565154878222,15.701875929015644,16.467726798661658,13.415047147335516,13.923192512276851,16.765319594417225,14.394730336155277,17.546497491968378,18.426536091300523,1.9611784148975768,0.64402815786355294,0,0.024666284210313635,0,1
34,1.9184439057621507,2.0674015470275533,3.0428032718622013,2.5275629385246758,3.5063690204589109,4.2890025489062635,4.9594895517945137,5.9138149986529367,6.6174348836547514,7.1526174729490917,7.5294105667018085,8.5111934559467777,8.9781076301344758,9.6758242751690933,11.906517059033948,12.806637157382905,16.922964749115728,17.889272144742151,13.283999949695879,13.907672693585589,15.996914982724244,14.779247889837713,17.538921188394148,17.859296604107346,0.79863434379320564,2.0803313611805909,0,0.024595227279700906,0,1
35,1.8132782890982493,2.6483287167661027,4.7630659360367691,6.2157350681492982,3.3926984844150336,4.0806729085969291,5.1219514408296618,5.8138424862626712,6.680333917799719,7.1444689086344582,7.6972473910788732,8.3683901170759594,10.231731840717801,9.259685076211662,11.806421800712736,12.191950539937707,15.236652332305503,16.095817276910463,13.580174604328091,14.235371932521401,17.127402036162838,14.522247403414132,18.299267095303083,18.93596326008003,1.3770794285498036,1.0742893058858425,0,0.024591829533884009,0,1
36,1.5415443321945277,2.2571402581950832,3.6462891803268529,2.8046487030713596,3.5032418751394796,4.2588061388622158,5.1070737591009907,5.7107890559761953,6.3616205340894147,7.0210310903740014,7.6579086253447874,8.2531577456892773,9.3711624512640359,9.5204572874896858,12.622689836937097,13.590607142748732,16.47982099409932,17.609894746729367,13.060980311923808,13.683083337335079,16.169995847352915,14.618477927199537,17.128359227475482,17.766674601932841,0.79486174286794598,2.1230592605991392,0,0.024540882936514151,0,1
37,1.2879771539495284,3.0135997102643817,4.5755381550786396,7.3662406362724404,3.5044822388735626,4.2609333581901661,4.8427438424154809,5.7203041825707865,6.308419185138777,7.0465316153855948,7.4218368694086969,8.967539733919681,9.2209557545808583,9.5985812891815563,12.489920133148976,13.11310727261311,16.616483798480054,17.79965080991041,13.130540347666674,13.767530104330074,15.806678978007081,14.613153151772563,17.154638242062628,17.758994653302885,1.3294754348246243,1.5826711200238797,0,0.024260424466815433,0,1
38,2,4,5.7554721600319843,7.7530653304895161,3.5960379584118298,4.2082915118193451,4.9648439331975869,5.596979925648407,6.8555750548048238,7.6926835777227005,7.4881039802033111,8.6572007052749527,9.7483840995751745,9.4747603489898378,11.700906299956261,12.442328691321066,15.387923404184331,16.314055551007247,12.966374288840496,13.490321555157877,16.530633893471364,14.36959861948341,17.187195518875011,18.038032973910219,1.9793853996228892,0.40989866726637453,0,0.024159702816613109,0,1
39,1.3206722956228931,2.0108746881611967,1.856164737906483,0.61238543119651023,3.5791393833865337,4.1517384568268225,4.8060570804030158,5.7499239855164213,6.5676331443971039,7.2984414643462419,7.7933852465516074,8.4847028591863296,9.0807655227174369,9.791667163930601,12.446169278156633,13.174152775421758,17.203184615476058,18.269412954622286,13.579516715077157,14.101500372377282,16.002073171213389,14.706095306933328,17.510322218579269,17.962458715755734,0.39398143029626698,2.5476753956495255,0,0.023912205276650209,0,1
40,1.2306804998689935,2.3135214911638893,4.8825240954429798,2.1046039131198913,3.5277147485762277,4.1939371125196789,4.9613985541955437,5.6401457605436711,6.7491624420889567,7.4066394133292874,7.7537310674183386,8.4237270982013523,9.3614306840966766,9.880713514913614,12.291292155061443,13.134903848041922,16.728401046010873,17.514662260787592,13.37919834727772,13.857508594015563,16.426682047472134,14.568552598444212,17.348499803928494,18.000222126561447,0.77859259164451489,2.3022301116140764,0,0.023808631975735576,0,1
41,1.9460878680684039,4,5.8385911512387434,7.5746726315421009,3.5202936508517619,4.1739452102037173,4.8536479180157936,5.7293520528324606,6.7309352885036091,7.6572320686744737,7.4294433068320496,8.943337738710488,8.938398884528457,9.6787596097261819,11.648663685205376,12.174337724041875,16.720176624554725,17.677865106241015,13.102010465103129,13.697739589182905,16.096668413308105,14.764941109249843,17.131017655573753,17.905389984930274,1.9516617253451551,0.79080851249416484,0,0.023761331340996394,0,1
42,1.4109530496821878,3.068922337189095,4.5431369606983889,7.3296246037087034,3.482703728345804,4.2558442811505541,4.8896502858871065,5.6898817359381955,6.4084394550570618,7.08653427312034,7.4603474514853714,8.695814579230289,9.7157744650485807,9.5273359371263311,12.393365994666805,12.986045778510611,16.016474909567329,17.019483009312694,13.614238930021397,14.305949012343341,16.459450553825508,14.66451994442904,17.683780565954606,18.444469679082417,1.3778907470827417,1.02880561197606,0,0.023397151314915446,0,1
43,2,3.907589993626531,5.6860564223816503,7.7767342203469267,3.5143087941696951,4.0464633416472449,4.8960237110211597,5.5825602633241411,6.6172056760469786,7.2645099827719886,7.5171284950952986,8.5496823582976056,9.840175693315885,9.4277036310543814,12.49963289933279,13.057254526675102,15.328527141538604,16.669546414697777,13.058085710225987,13.725400318805146,16.154393762777143,14.552697680050697,17.327425399527218,18.088714620178319,1.9572730779969763,0.74894792475260596,0,0.02336609121743739,0,1
44,1.4679082924345073,1.7078262707082768,0.80335394652135572,1.5620227823281672,3.5042697346220471,4.2027477954291088,4.9919332668792036,5.6935366902755309,6.763341056397338,7.4789582329933895,7.646842315055423,8.3654530319908815,9.088090017547346,9.6126949209638592,11.921650416260917,12.825103289033468,16.380674587789887,17.359727108538006,12.986375416193946,13.63390529263779,16.276998038160691,14.721128485159809,17.222977182125838,18.01783786958595,0.36640464197698047,2.8045367256628557,0,0.0233410934854947,0,1
45,1.6783727915395514,2.8426183428796379,4.4237782081274677,6.6743316864856155,3.6200090468710018,4.3246193026475526,4.9255221932971454,5.7145436608708318,6.6262408348967616,7.4086772325645383,7.5422022468269621,8.5772728483967953,9.5933048233743516,9.586443314310646,12.643705088322989,13.497300901598798,16.240073193460336,17.132146530360494,13.291547764161821,14.08890664358452,15.916428189718225,14.701290618611541,17.070312174100096,18.132741946963272,1.359104068072936,1.201950263530867,0,0.023113762980358176,0,1
46,2,3.8590087735237892,5.9892795621175337,8,3.4921497362541221,4.1390258766894767,4.952720296585051,5.5558134425752721,6.9061525923443252,7.4711410555935682,7.5264535646158146,8.6573993141074688,10.04609741940931,9.2257305909920841,10.760390599610533,11.511032770897158,14.486653806118907,15.439890991329937,13.173392811784769,13.739746871787643,17.381045524184465,14.161200136265419,18.381902044656687,18.41085920870033,2.0064342985643098,0.15578662288489831,0,0.023089018820402853,0,1
47,0.46399752326537508,0,2.1134503993067937,0.9701804210380478,3.5320722442769794,4.1846588613257305,4.9986816802128367,5.7140345889778139,6.9205742484794959,7.5711595175071285,7.6940382378322676,8.4403726655822187,9.16684859629183,9.7883935699032527,12.434643040716228,13.256461774372029,16.852449438512092,17.713631324830175,13.385129694620826,14.144306271519469,15.85543376350863,14.669826808412704,17.212193854856487,18.048581079680638,0.11008787417616001,3.4210621817009526,0,0.022968428162902042,0,1
48,2,3.9197907419793636,5.9638915324307389,7.744572334219705,3.5405991199016968,4.188086579954323,4.8837402412628856,5.5579208038164447,6.9267837511009027,7.6839523177523867,7.460820394335645,8.6268276981989889,9.6506674692439045,9.5072216900782252,11.110418315999365,12.011454848355564,15.418091952608252,15.886936876876437,12.903255595760809,13.583364782400531,16.976589533610717,14.434065816292476,17.618615894931455,18.303920164290489,1.9899162698234902,0.29444325241154179,0,0.022745106552776014,0,1
49,1.7741222651983513,3.4147443533773334,2.7410166984521851,0.94067716229596543,3.4988646531543592,4.2387736126257121,4.8838533374096498,5.8013452804117795,6.7306436653783086,7.6020162857566946,7.6475314781257433,8.6631167565656,9.3319537892453717,9.5538553275175513,11.38114223630151,12.300687291658367,16.455128849588476,17.425792436964002,13.420275171131259,13.84120244229644,16.415441802371564,14.447582673259726,17.632337924979069,18.273159596798163,0.80670275495119703,1.9679143262432439,0,0.022721404702009534,0,1
50,1.4085853629714731,1.8271341708293758,1.3011289447671024,0.80395151750874994,3.5119531773878969,4.2176171380899365,5.0223466386254314,5.6892246441476431,6.7690664003889802,7.4587778186427718,7.5818486113792281,8.245470720873552,8.9550018464956445,9.6458636109241986,12.204210065652918,12.994400951696623,16.521869945015229,17.696530365950764,13.150760330014302,13.849299611336688,16.024348318585297,14.683333925593013,17.286557086087338,17.751092459585742,0.36184778250327299,2.8678614587211837,0,0.022579498792659084,0,1
51,1.1550502666751583,2.8921602968150335,5.3880575696611288,7.0875142649984983,3.6009859746320614,4.331212217814393,4.9308078409285292,5.6574488083110683,6.9419380122666725,7.3633601388361312,7.6598253406736392,8.4051969010938006,9.7955895517783258,9.3853777123134439,11.339752010123791,11.947344524430957,14.839712742652118,15.490120669036225,13.017534930971776,13.701569967909279,17.103734460600677,14.497868805528835,18.308445942637871,18.38086315100286,1.3321629699307986,1.5433651913862243,0,0.022163778829136199,0,1
52,0.65383154729820192,0.61027755704009767,0.58855392967479236,0.19541379304163667,3.472143415912289,4.2609019014296106,5.0484050184166884,5.5802342731117758,6.7930412531269289,7.5188879681413638,7.6502378705596543,8.3583433598764678,9.2594714445710213,9.6544847400997806,12.205750185226263,13.091083422677869,16.277356721450374,17.271913937249245,13.348526996270762,14.025430473676348,16.374671826977522,14.544308296973824,17.344122653916244,18.185054242359492,0.089249221412799784,3.7278810049599058,0,0.022139453890659615,0,1
53,1.6391729279515652,1.9145067499941648,0.77693656506550957,1.335209743515267,3.4792716790713385,4.2389340275064926,4.9833484938145451,5.6274278473672856,6.290466067767901,6.9124412755241966,7.8558178998001029,8.2938741144337129,9.6059721279053534,9.3877780991376625,13.023154829568639,13.889923724144689,16.053449246951661,17.21776450872219,13.265423735331121,14.167468371305914,16.294172867968076,14.807512997765755,17.508832924851045,18.534179822100587,0.4172413580024521,2.4438750000625973,0,0.02198943296623904,0,1
54,1.3910890709247326,2.9547876047970174,4.940782914046487,7.2375199053951746,3.5226927853355421,4.2054301550250903,4.9201444400518763,5.6503455061251282,6.7635385938658237,7.4178500311752034,7.5561428437506706,8.661100066432132,9.8737512149396576,9.5099445091907313,12.081985484454636,12.668687393411419,15.588550870895467,16.196426384039952,13.315524765124973,14.020866728175523,16.649772270045116,14.557309453941009,17.543288146821737,18.756075038046106,1.3898381325373441,0.94196163627539364,0,0.021823943147907417,0,1
55,1.9975918560965114,1.2725937242736074,0.59495593826356719,0.7552683517413743,3.5462392768603315,4.2439815706426121,4.898893085713067,5.5954568749152624,6.8554180064500345,7.6396086293800574,7.5689361833315916,8.4180448662056886,9.108801193026169,9.6758335112036917,11.571266179371108,12.365672512506483,16.113504506849594,17.009457646570525,12.769826238024862,13.344565412975967,16.400552069678689,14.476299019042351,17.445638456956932,17.525906501489196,0.37637472691314977,2.7031868485760371,0,0.021717882352550302,0,1
56,2,4,6,7.871425592307788,3.5077122340048823,4.0738157011059233,4.9479107797416795,5.647589061044096,7.1494820584378687,7.9997802820382473,7.3472700550173355,8.6608887547652245,9.5838667854827833,9.5840071699761769,11.276410882608884,11.840149608045241,15.629853253957394,16.450027032669954,13.133642398478232,13.718281426752952,16.454450414742869,14.374008715870833,17.354107718639312,18.086459235142012,2.0254223247659437,0.069965139736753709,0,0.021614773053022542,0,1
