parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
15,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.029956608349803526,0,1
16,1.8391062196375629,2.4304542612216307,0.12521398340862572,0.20791277933691221,3.4711326984411075,4.2559906086686325,4.9104320614663628,5.6953916176296779,8.0513781353145042,8.9014607840823015,7.7378121342186077,8.5649761696220281,9.5438129816675303,9.541604215650656,10.83219313727224,11.529367120590013,16.024402320603492,17.084527855748597,13.407808359193545,14.095256480281892,15.35710865960262,15.017094138225062,16.750647929423291,17.682296449401868,0.40256827646413196,2.4748053296262671,0,0.029134951525932401,0,1
17,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.029118686033511421,0,1
18,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.028266329057941821,0,1
19,1.0098586022748697,3.3359437140727035,5.0277981441711743,8,3.5422044277913218,4.1540212723131988,4.8984619174601125,5.5878677816962714,7.2733772313609304,8.0761064803947882,7.6188021296828348,8.5021230791506213,9.9008763590179214,9.1906091793176419,11.034582601936867,12.026553281384887,15.006068804757369,15.752397310354034,13.294389002087399,14.077080595759281,16.215632658803326,14.71153738582561,18.13504791191766,18.462937082012218,1.3988404149696037,0.88334778769243771,0,0.027535435320831199,0,1
20,1.3682626025763307,3.5918041610629636,2.5454521754868527,2.0532675598116028,3.5225289587777877,4.1620075351603845,4.8769867959635267,5.6813230806825494,8.2056552033028947,9.1790279691118233,7.8537086300628838,8.482593129414111,9.0335558775603033,9.7945079722685655,10.676522364144052,11.258248016374408,15.139942870917476,16.190814708955251,13.178000679509385,14.000428503725978,15.937534619937125,14.768645951951628,18.382415581410903,18.676361500145592,0.77445146243026808,2.366686502583228,0,0.027201440155957466,0,1
21,1.2707168829192295,3.1997451363729223,4.4705101095587709,7.5447177282879174,3.5475574861562613,4.2557122298702748,4.8526066719755958,5.6728652764228036,7.689497368399862,8.3418654849358393,7.5188822450712927,8.6744358791392813,10.366548665122162,9.0926750178595945,11.081269984517776,11.235726499827242,14.879104255691916,15.696150979497045,13.146739175850573,13.916515940842894,15.18662621868034,15.398332919468707,17.208225054707881,18.077226267332982,1.3591894028831106,1.1843545860395057,0,0.025946369836424597,0,1
22,2,3.8717746546386529,6,7.9914815325693107,3.5135805699336631,4.4099374005821588,4.9404856426712662,5.7614021443316208,7.6668600477636435,8.6401055634449069,7.6069035942905066,8.4143555414877937,9.3991437106792706,9.7693539899680726,10.804560187401803,11.431450319064165,15.410383187944626,16.354963312241388,13.185624066012796,13.798948686362714,15.732324194004546,15.548813914252019,17.946630585156576,19.028734595208093,2.0113643587209529,0.13722926294929083,0,0.025793023227827717,0,1
23,2,4,5.8405885642160333,7.3626157075345144,3.53917509635605,4.2845731779387419,4.8897080584712809,5.5699295360753611,7.5724172860949333,8.3160249569551112,7.5448843214464256,8.715695447801691,11.076138353380413,8.6649438113613488,11.13533547975778,10.811168403867052,14.838733742631209,15.617237315280663,13.055444119462651,13.6490479078265,15.248763589385401,15.203430506774444,16.211070536013864,16.886763099543835,1.9497604453350408,0.7787597894720053,0,0.025744624390935548,0,1
24,1.2394235619402556,3.4255226614991017,4.7347012821366974,6.6021610671283169,3.5140985954850894,4.2412376695222909,4.9428900561837414,5.5593481218214533,7.1717933495097839,8.0070507830847166,7.6354371561237171,8.5891262902131658,9.2721539175391463,9.6726037266769787,11.150557910884428,11.648220685197394,15.625198775443192,16.331788180585683,13.304754527419606,13.764225256856433,17.071881234431519,14.248036925582811,17.789552868122893,18.713249854587726,1.3352159491126045,1.4812502243864925,0,0.025637833974842542,0,1
25,1.0518670125338372,3.2355184131417052,2.9453486210613842,3.6707640257548126,3.5010525115239268,4.1635161218025241,4.9181399808234261,5.7327057019423489,7.0033750336895562,7.7708725983169549,7.6278440486876482,8.6631409307643317,9.858522013819325,9.3024787862185363,11.225912858078106,11.748196238582766,15.874989939799331,16.81950511439366,13.409987633316456,13.882878153586717,15.923820386287714,15.159325306412866,17.626883091586585,18.232329894077314,0.78647586627916044,2.1878941452006284,0,0.025376003271758259,0,1
26,1.9659925016284039,4,6,8,3.5675050208193908,4.1843440659586397,4.9506420049714368,5.7221202671182034,7.9116240335687502,8.9701689387929271,7.8014495589381365,8.4849142442526322,9.9950647551780119,9.3914330404043156,10.726122567065438,11.32869289468943,14.914812280362304,15.514265015375427,12.918506586065845,13.714735449180434,15.244780360753612,15.404392507257279,18.390342398228452,18.65577770553427,2.0238471781996976,0.071938185282914693,0,0.025129241123664298,0,1
27,1.0378320471520455,3.2830174370097729,5.1467577102566597,7.9644134395743951,3.4244312764207399,4.2971279386623085,5.0259580652389682,5.9470287746778103,7.8225488409288557,8.7589384434164259,7.6626942376335245,8.5117838553693481,9.291705093979564,9.68643918067208,11.375623141104676,12.079031511884908,15.383004816597985,16.721098554143293,13.13980261433522,13.875119783189964,14.90970437498996,15.604106772080206,17.676197821604987,19.1119000894296,1.4144285642292236,0.84706453110750446,0,0.024361454517205894,0,1
28,2,4,2.8600224980301863,5.1259732338575246,3.4929057765979104,4.3076319168548398,4.8286672894796823,5.6255827572689059,7.6981669206531746,8.6143443613393931,7.5389993812886935,8.4126501726855931,9.8145463185192767,9.3527811081356536,10.674406811002459,11.555082204786839,14.292449604739065,15.344743764995819,13.219280664563138,13.692361515773559,16.234723363984216,14.416723081111723,17.943872111720999,18.805238501241647,1.3573622774325216,1.2358604328104903,0,0.024318101071766858,0,1
29,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.024214944925470033,0,1
30,0.5030822194093042,1.8213160807152564,0,0.31769963258776501,3.5525707239180315,4.1916667889255868,4.9879684127373247,5.6713840551941379,8.199794881308927,9.1381124021718989,7.7298952251944115,8.3600729786788381,9.3116848369624261,9.7165323591480259,10.977807081865075,11.684906284059112,16.257518201366814,17.228871460834768,13.191627390577455,14.11879783991575,14.788057142578557,15.309954365769029,17.326356625207268,17.224399069495337,0.11890136188331803,3.319349928247902,0,0.023512426111270666,0,1
31,1.1497771849937726,1.5205393106814422,1.3929344844433997,2.5730594026834352,3.5355087564638197,4.2238805604836953,4.9878567571801256,5.7210184321335582,7.6865366009482443,8.6339894485589532,7.7045450198209435,8.4628492025256339,9.3257485958770463,9.5835670175844392,10.82525769066118,11.335435084470841,16.354324960011503,17.240541704580846,13.761773502329454,13.818329768794536,15.704501375560367,15.119326065203374,17.284386062020157,18.08208111017807,0.37526969068827931,2.710891574966384,0,0.023433071511778588,0,1
32,2,3.8377288524015203,6,8,3.5617292569508159,4.224398879493223,4.8412755960090559,5.6143113000772544,7.7490676272591159,8.587513889167834,7.6532996188830911,8.4246019234684173,9.7812338074682081,9.4294747678699089,10.469852225592506,11.320780388392794,15.003880214390669,15.844829435222517,13.296246002534916,13.960028747679848,16.14492316591345,14.781116350464957,18.051300944251736,18.335843425222137,2.000798663253736,0.17286798425902983,0,0.023264633136294073,0,1
33,2,0.87131760697875227,1.4047617151662501,0.13158613244294703,3.5264638130648822,4.3201139039109169,4.8745721741949932,5.6477316829918491,7.5361002219538369,8.3216475885768126,7.6604501347823204,8.6742550668862481,10.264665853562093,9.0773222421448203,11.07942291994029,11.554925873057849,14.569525902776993,15.507412078916468,13.168542297965486,13.692726047602637,15.158946115363417,15.380913894929268,17.979560652571678,18.46674209873197,0.35782449877617889,2.9244737239670369,0,0.023215924125406736,0,1
34,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
35,0,1.896100682156824,1.3544875156078393,0.2378997270319374,3.4974661809344423,4.2619377192681736,4.9428741189137293,5.6647924969520238,7.8784998978384815,8.9123977047163017,7.5673893160463725,8.2759881555506656,9.2274168744415199,9.6183902726893287,10.826534460851953,11.370586471229242,14.820425795528511,15.639783920035981,13.26156603254241,14.159907859747891,15.675698371921488,15.018509074034904,19.075548965755146,19.236966874827559,0.11669201836965395,3.360156695369577,0,0.023137065247973095,0,1
36,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.023076874276175038,0,1
37,1.9217042124835708,3.8261807215813044,6,8,3.4954872864885118,4.23193148097719,4.8507858354589866,5.6165816131764261,7.5467280119408811,8.168173343723911,7.5833049600042806,8.4609659732101363,9.7765346963040489,9.3132921417580565,10.737600687349554,11.648261868029524,14.89428694260339,16.049187976409108,13.298499393866381,13.854450474984006,16.508391336747959,14.381293675969035,17.306891600573163,18.085980779760789,1.9693348179757488,0.51474412097206912,0,0.023064133133703764,0,1
38,2,4,6,7.2805447655388011,3.4909792031947884,4.237099398474272,4.9501375644269938,5.7361645155843535,7.6832740150782985,8.4637003995255746,7.6944952549592962,8.3971128235372543,10.005787659731427,9.2511191360849541,10.721729476464242,11.568375364718589,14.58963260303994,15.732185419673428,12.845420206881297,13.675663109019766,16.144730385374313,14.960011084268555,17.338248372206746,18.197123832491329,1.9636452855128343,0.59193050809862435,0,0.023039559862899472,0,1
39,2,4,5.9514321457877442,7.3115535447676105,3.5411240567157023,4.1660899896448615,4.8891295893967968,5.5944303791669814,7.7635854744987167,8.4905676898724263,7.7156834867940889,8.2986894121532249,9.9599800581246303,9.3011317082512921,10.338258008628614,11.349614493279773,14.738336148506949,15.431798714102344,13.173684217161355,13.970395591609403,16.602598351293683,14.410396988896371,18.00501869650876,18.423573049196172,1.9605606242827804,0.63867477232514258,0,0.022927991208276002,0,1
40,0.22328966078413959,1.8254897081152321,0.63829628199346811,0,3.4646050047108932,4.1705858971565295,4.8016469519702305,5.6595167060755411,8.0142824219928954,8.4947343962096422,7.5042867658483674,8.7772785608760184,9.3957626097833185,9.6289255568021428,10.620328938817122,11.095217912605461,15.63512876181716,16.708400992795006,13.487969053784656,13.88962256898243,15.182864855865382,15.627310019603067,17.350731179091692,18.071543924233136,0.10356319913807742,3.5106190493756402,0,0.022925407960862225,0,1
41,0.82755423311147669,3.8292952644066127,3.6381305122936012,2.4993599003014348,3.4388365054824339,4.1501879153485133,4.8996330875296454,5.5878815550659224,8.3588422294524349,9.2505266503121995,7.6632614341758023,8.3815463890424535,9.5868686747409182,9.5286636781051115,10.645878374214261,11.390319324768212,14.558099417629373,15.438314369522777,13.036559685507568,14.085989522442398,15.119680769560098,15.04136678796065,18.516261914782859,18.725335899716381,0.78982889252152655,2.1465837813740247,0,0.022889899312823321,0,1
42,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
43,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.022850531712092979,0,1
44,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.022660688954356988,0,1
45,2,4,6,7.7927222240804728,3.614166889348708,4.1668060336522972,4.9580828109078681,5.7257108430921031,7.2747497107058532,8.1530768626229282,7.8002940803181877,8.2864016122270261,10.467212095307882,8.8549722087846199,10.636898656918122,11.488828092083672,14.027029818273238,15.145486614389194,12.751655102881628,13.685067134939352,17.150551370313352,14.489663698759522,17.525188011465065,17.998938675152104,2.0189868215894688,0.10624563617886455,0,0.022607965044830741,0,1
46,2,2.1117360275233814,1.7760992733329806,3.6372547057468472,3.4983210787865731,4.3142450646969488,4.8956259931983883,5.6020844209463112,7.2946353394494183,8.1188080131832177,7.5483890355846528,8.4137686015490232,9.4779045447000918,9.4873410954459025,10.794840687358914,11.856016341388202,16.72376394844299,17.862887790662807,13.525355870537295,13.819973212218333,15.301991651893985,15.230389369901884,17.130172144923019,16.716157781353044,0.78431365459817859,2.2368039226989462,0,0.022569237643894811,0,1
47,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.022475244917374466,0,1
48,0.32478902951980015,2.9354954402268607,3.3831844820709773,6.5164930208599596,3.5648147777198127,4.2770469354205991,4.8031180973947825,5.4298040895746356,7.0481223129780615,7.7887092479977733,7.5656831716891073,8.6534496811974915,11.477313473649055,8.5188512068593791,10.822327280638946,11.541692296665214,13.851342142779725,14.64841797849356,13.101061118740164,13.839089277081262,16.166915086520181,15.204427523451214,17.52496320095171,17.407943121514634,0.78179309269938924,2.2685786927294043,0,0.022311213768981299,0,1
49,1.187878238277807,0,0,0.96002379771387003,3.5497030041325059,4.3372975776829445,5.0357211224729745,5.5510668584785066,7.1532861335574962,8.0299543960399582,7.5976775412614606,8.6303279400337072,9.9721840131961557,9.290510343222131,11.508433247294956,12.289305854591509,14.387802106075506,15.311423597962571,13.261567814277061,14.068037470164308,16.367621916760594,14.482245873288129,18.57418828556721,18.832167528637616,0.11257566808749778,3.3990244358870991,0,0.022297687337271697,0,1
50,1.9508870338452471,4,6,7.6846193715887345,3.5186481717544678,4.2784514458082299,4.9024748865482835,5.6325455798370072,7.5999937740642913,8.4918789612400243,7.700260858016069,8.2850098321666064,9.1671178145987238,9.8052389166711809,10.630862257515529,11.65927914539267,15.322231031669606,16.273661723440711,13.271337517887693,13.873934237308767,16.889561282364017,14.412011194122575,18.069152162443366,18.803147203607676,1.9841766873500013,0.34167335802424714,0,0.022253313830494829,0,1
51,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.02219532476231276,0,1
52,0,1.5337175909205638,1.8269954801934372,0.10139919446629561,3.4465888188732619,4.1839374905334301,4.946266902196947,5.6319274665322787,7.74817678871376,8.5478185395996018,7.6722402762577664,8.6555665196336928,9.5115908930624364,9.6012880562414562,10.811906992879935,11.304755148198119,15.277544985932661,16.246738914618199,13.401311869690609,13.970769473668049,15.725729641833603,15.314270371518994,18.283659975695844,18.665170831152953,0.10985377973319772,3.4354616304043013,0,0.022185185797506311,0,1
53,1.0502261505368862,0.64558192406720116,0,0,3.5577655811510902,4.2807287033278261,4.8757944921155056,5.5917869836159495,8.3467843748047255,9.1788188304797025,7.7922623807218514,8.3784582748184224,9.1215672391041114,9.7633808036554388,10.762082636754561,11.506981835259792,14.297461106841668,14.930472912120441,12.653137287457341,13.387106123836773,15.742920515559236,15.047453720743487,18.371845441244929,19.205941223899831,0.10641866285016238,3.475238563360409,0,0.021987006322383668,0,1
54,1.4490097945308189,4,2.7612467895744639,0.88052267243222793,3.5622867129631457,4.1611827043931271,4.9063611124807096,5.6774922745362559,7.815394396919543,8.6523264429622273,7.730310949190816,8.4656703658908334,9.4256853683694679,9.4436975392395599,10.700237418291071,11.268505231049012,16.724263277229333,17.60276729627374,13.848253336880006,13.52936112482878,15.22399074136437,15.105150676201372,16.681011313756159,17.224073190645043,0.79303787645932822,2.1096765266228523,0,0.021779150237326066,0,1
55,2,4,5.9265341393488358,7.6951065924969386,3.502168753053764,4.2148055314467401,4.9592704745608902,5.6821759540151655,7.21000504066342,7.8845892045448069,7.6950803287042868,8.3522439881120931,9.3391174709423286,9.706656397834978,10.660614435579824,11.408488167009434,15.800833439214395,16.196182745323814,13.357709419178381,13.927434991231259,17.40884579574865,14.038419885258698,18.254884363721466,19.230783387520866,1.9944194014767818,0.23676676782179884,0,0.021737699095633344,0,1
56,1.5753015197014073,2.828503983345021,0.57397739942279946,0,3.4906668905123954,4.2743925010961963,4.8346107117568309,5.5677147546016155,8.3400775044537045,9.2179306305486595,7.6415038438370733,8.5015764767730921,9.244800176554353,9.777496087428613,10.568071419911815,11.580573449484882,14.912698712272782,15.999948244240697,13.116109639497342,13.844057043008734,15.405457064802849,15.197329914490725,17.811277965874858,18.285553394177946,0.41163549951567618,2.4458725895169939,0,0.021616298066950111,0,1
57,2,0.97081992474772605,0.85730504062167145,0.57239807336490101,3.4752226215400341,4.2384645138575134,4.9056475612741597,5.717258401655763,6.56641787223744,7.1146962776698714,7.7249653345538833,8.4579579381788292,9.5903366451283478,9.4710300757280841,11.317855047071465,12.13027761009508,16.435921329798695,17.121354716285357,13.047985297954252,13.705967201904551,17.19580519327172,14.279112327929312,17.205542693994857,17.922183043277357,0.35277285008036752,2.9895142460957373,0,0.021595927445608003,0,1
