parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
16,0.10895079669346359,0.093714119916286226,0,0,3.56565768938452,4.1854313960153329,4.923390168184544,5.5731304480326935,7.3162429397038835,7.7980620480764351,7.6751774718821624,8.5726226917445043,9.1555890911365569,9.5951311588754091,11.649702074762121,12.238077323435391,15.461673355860784,16.481683997178695,13.241221312482109,13.924907345774393,16.35010551244801,14.479765799703706,17.666987687184943,18.518691532371122,0.03549587468281875,3.9637226346449435,0,0.028311741567486119,0,1
17,2,3.8532280087726334,6,8,3.5401352116319575,4.1291903816917319,4.9657996941414924,5.7107221508212032,6.9284915098839628,7.9766351167730445,7.2927023137636748,8.8857102182880165,9.3499543755342991,9.5693698687750501,11.078563254692172,11.766924049630106,16.371629869060857,16.852236414641418,12.902108109226349,13.55081867528197,16.412500258574038,14.395155783122872,17.047275459313092,17.808177412540036,2.0103754847500821,0.1576075491913192,0,0.02775658450822541,0,1
18,1.1785880211158315,3.3035498736401823,4.8669835414229059,7.3817526797065138,3.584445046078272,4.2542856754290774,4.8436076367885281,5.6582028316336634,6.5868228825332569,7.2769194417162142,7.4969256991846542,8.7103140435787108,9.1806126980629283,9.7613319046668341,12.313280372676793,13.138507351370293,16.592926250107755,17.507547593318623,12.984210567621339,13.642166003632111,15.955205857871182,14.627971625603951,17.124931357450468,17.587788063317628,1.3784336894336702,1.0096442850890022,0,0.027244576917183225,0,1
19,2,4,6,7.4643167271641628,3.5374887979721503,4.1466872741871512,4.8290146385430344,5.6959791351868336,6.3082654167694558,7.0585933941226759,7.379605988132985,8.7899564503684449,9.3568937081255452,9.5110961309251376,11.872472123573559,12.539681385280295,16.858189712709578,17.141978856754594,13.247905902763373,14.030398957560752,16.562261736731759,14.530185166988115,17.595104600478134,18.144444619715859,1.9855418601682824,0.37082344451365329,0,0.027043262615886965,0,1
20,0.26326789043377774,2.6695494737282845,4.1037473925040251,6.7329501946537391,3.4971018053500043,4.2119199726290208,4.918811133759883,5.6861120663498257,6.4354418659121402,7.1670254029227998,7.7706739658506985,8.7236357115001866,9.1449178974026459,9.8639689787277813,12.634269365659197,13.359972442303715,16.663018047295591,17.74251601045491,12.430279534450852,13.043135636590559,16.046523830170891,15.072524108907407,16.74576170081221,17.543762560096187,0.81381575400810136,1.9101028026738591,0,0.026799420244681262,0,1
21,1.2306804998689935,2.3135214911638893,4.8825240954429798,2.1046039131198913,3.5277147485762277,4.1939371125196789,4.9613985541955437,5.6401457605436711,6.7491624420889567,7.4066394133292874,7.7537310674183386,8.4237270982013523,9.3614306840966766,9.880713514913614,12.291292155061443,13.134903848041922,16.728401046010873,17.514662260787592,13.37919834727772,13.857508594015563,16.426682047472134,14.568552598444212,17.348499803928494,18.000222126561447,0.77859259164451489,2.3022301116140764,0,0.026753516137731227,0,1
22,1.6923018911956413,1.542751466916259,0.69870857145623022,0.95669487205067305,3.5400567581706914,4.2166304861570341,5.0297870106911686,5.7480814755734713,6.7743777666363689,7.47376465153424,7.6623693083427202,8.3473892556998681,9.0160384823614859,9.8215039995800542,12.346437233438056,13.192868934854653,16.798816359945377,17.815962466833216,12.817352823367354,13.636752762005825,15.895143111643726,15.003872513943223,17.055418926697303,17.401205029357317,0.35902392568462504,2.9289133867221366,0,0.026702181901265172,0,1
23,0.33993367848195399,0.976196408817672,0,0.84245744058805183,3.5392438978393792,4.2342928989205175,4.9317123061001187,5.6284646693944076,6.4715596719134796,6.9076324950859993,7.9903726969054105,8.6706294311569785,9.0421780784176828,9.6414604914543656,12.675133766620991,13.600086842082497,16.768500648981949,18.024229600947901,13.357024438919865,14.085471974968552,16.116992005066656,14.645435915749657,17.629638929393465,18.083826970166495,0.077257077599749452,3.929888724054762,0,0.026673772305070446,0,1
24,2,3.8984853915487312,5.9192796562156866,7.7324441260702912,3.5122029898008509,4.2040405762307937,4.8746196342648158,5.6295572215285121,6.8784077091261251,7.5968776537322125,7.4156915160513064,8.6341572103999464,9.5236862989701514,9.5688437737679166,11.2903240872349,11.789079454430434,15.533270353806698,16.27185069275799,13.109639692852797,13.670699226946949,16.854366920404154,14.508824673619525,17.809989600019851,18.163070059302957,1.9785802311421274,0.41562273039191994,0,0.02655614415982431,0,1
25,0.64636566135921147,1.3663912367838875,4.0989189139018958,7.4590688116326289,3.5276024815980889,4.2912371252723496,4.8392853207788979,5.6999979564884384,6.6063446784181341,6.960395884454222,7.5627634500715821,8.5845272564688262,9.7985244693705891,9.4224911619172858,12.388235049038386,12.879963108445168,15.339394414570449,16.243645736266021,13.364878307855285,14.071571521422491,16.406059812917473,14.521956825308083,17.985960767731871,18.665725348670986,0.78454822996981455,2.2222145258227304,0,0.026085749256038477,0,1
26,0.88132718822034084,2.6866071390720947,0.72370897019161706,1.8165396165759939,3.5529936407227614,4.1860963546433423,4.8512631138484172,5.6621029606245648,6.9436857289092746,7.3851895127613982,7.7466770335508839,8.634457482816293,9.2162400753915001,9.6607741607879198,12.243809082636147,13.018058681423051,15.669731953145035,17.227137544439362,13.157759503261046,13.855880330419584,15.971439008287446,14.748998947831794,17.535092995094949,18.145536029902125,0.35586719814362705,2.9746350256374092,0,0.02592629911639641,0,1
27,2,2.6692874380209961,2.7847348724473044,1.4792481474367016,3.5550494618508641,4.1421327578573246,4.9237539624953435,5.7679300710589496,7.0152255116979081,7.6487755346499444,7.5751044390622315,8.351902575366422,9.1958434338731383,9.6921405582467894,11.567974587710321,12.366582781273447,16.089730823449198,16.942407721909934,12.760378274628623,13.403832485983029,16.237806417885764,14.797450938818345,17.342746430795511,17.799244507561202,0.80821637195095286,1.9610312036215261,0,0.025858723193454145,0,1
28,0.60404308922755501,0.72492072828197385,0.25644717893802083,0.35502265628416907,3.5759374466220697,4.2196620293519267,4.9847628384810685,5.549540504974769,7.230529328168017,7.9872113847503279,7.7006883134317361,8.5463347280610158,9.2383660472833018,9.6120642172793485,11.695381046354566,12.442366977943259,15.675549190765388,16.678235514029392,12.962479394475288,13.659074566555462,16.257923864608014,14.461101084940021,17.289412725777961,18.060370425520471,0.084185089642781707,3.8148076755291047,0,0.025766840861397911,0,1
29,1.1251042950063581,3.295469280648375,5.3072823058447707,6.9059909993083135,3.4668176317245507,4.2628250139266539,4.8966792082027988,5.5836926228993908,6.5480622860019082,7.2393327048906908,7.5464176594558356,8.5480932647425085,9.5164566011223393,9.5404863523734367,11.465001350963512,11.950685084339472,15.395125514059851,16.463601831522229,13.034230112978225,13.724583225132333,17.206246314197205,14.881864635576344,18.208760322955332,17.914773394923976,1.3692471436076206,1.1065494131547191,0,0.025694782797975001,0,1
30,1.5697209707465607,2.5955228050264254,5.0104280367294454,7.2147780007799582,3.5682633509801911,4.2693210979457543,4.8873600619189874,5.5901702528875976,6.6587122383003932,7.4306691638416185,7.4909424317445188,8.6624318400762945,9.5707036995596333,9.5705729967193758,12.150356806973651,12.856269501124173,15.733807000881335,16.669365837365813,13.004367838834284,13.704161501381227,16.349137314498218,14.616489270186539,17.291565521427458,17.996111634057797,1.3934826320349867,0.90463700157235616,0,0.025667616508392697,0,1
31,1.6992698292065036,2.2533253294574056,4.3407664068977025,7.7265276048253302,3.5405029782403217,4.3228202198227583,4.8962532885692873,5.565096170014951,6.6369403901953179,7.4010201335776076,7.4840952575554605,8.7325134182930491,9.8266527488026831,9.6078602867674281,11.979529748747517,12.672330882003985,15.438307725447475,16.467719501070494,13.425364027631366,14.000796674806335,16.824773214266909,14.585154627529995,17.63713737100651,18.27401243218247,1.3457599872659365,1.3692576503047196,0,0.025421389760932629,0,1
32,2,0.9059245152370734,3.8364275309538964,3.5121436397134973,3.5368963214127573,4.2264997926116044,5.0630250719697507,5.6176881219105104,7.1156966466405205,7.8904415346162624,7.5158751113688176,8.2256337890711606,9.5022028448853693,9.6152209745701533,12.117880009820791,12.749950029382429,15.518850702013841,16.521797289867891,12.761903363375547,13.443427075482502,16.065920763320385,14.487826443031969,17.026862543751296,17.753680426990972,0.80133889061479802,2.0383689010772006,0,0.025326428763761726,0,1
33,2,3.9788429618854995,6,7.8019970458142298,3.541437874428695,4.2008032816029424,4.8864226037646272,5.6384392016588096,6.7847956868868282,7.4747788150279684,7.4140620224461991,8.7220447855431598,9.3946332181086607,9.6382938312274558,11.196570847432808,11.943710870432596,16.156888783636496,16.824042145243276,13.357907865707483,13.920230418243104,16.830444428293291,14.337596607583626,17.915164283473846,17.873390911625329,2.0110131717253061,0.11963480221587104,0,0.025324857464763009,0,1
34,0.89650789887514615,0.087539986941102141,0.67222113329867872,0.68645453302467674,3.558861938568683,4.1721929851773085,4.9447883358364928,5.6667703508311176,6.8687932280959938,7.290340268400568,7.7139083205850083,8.4867305870476049,9.0286111658590471,9.6735181128945538,12.109183426818507,12.853056480325002,16.267375902869535,17.246747185980873,12.901890868880901,13.633578635923296,16.104086389697436,14.676949957174514,17.462467276601835,17.831870079991155,0.10327565977235093,3.5308920819726826,0,0.025285418885326323,0,1
35,0.60243151448995913,0.97652944945165865,0,0.037824362554248508,3.4963153736021515,4.2892206752792941,4.881913516660096,5.6358792673570708,7.1143280170772112,7.7666511160845833,7.765772322309779,8.713874573784036,9.0758558762155968,9.7121350673751099,11.720323164501787,12.512291581594507,15.904089316583168,17.096162034545912,13.001390080557025,13.700679350754626,16.092736874849692,14.584243094972789,17.578998521625078,18.095039517700048,0.081595165482947249,3.8651765201377679,0,0.024750674418301099,0,1
36,1.9274984584159713,3.7957861511060043,5.9161417451834399,7.9770296399339919,3.526858348853362,4.1468998969930579,5.0091600759050623,5.6744468810545392,6.8355847792696274,7.4472294378586747,7.4440796844293562,8.6139204848062896,10.231094721835122,9.1704423110316,11.334714043330282,11.877591623028893,14.730367335026623,15.555817084231862,13.286169261133553,13.946722203539167,16.961449661586254,14.144345427295022,18.095973087691249,18.456474339057046,1.9537672681103526,0.75587040984075415,0,0.024683603496008524,0,1
37,2,0.91724622845656567,1.2643683983030811,0.87858035032627835,3.465368062568019,4.2508351762960404,4.9448188301137757,5.7308938604742803,6.8407627614754638,7.7822726238137481,7.6052778529174958,8.476786250825409,9.266349634147824,9.7398060790615641,11.899152856780214,12.813180324283771,16.74027712133212,17.560314388269216,13.261057895405219,13.995682157260486,16.092646550122513,14.652253424843959,17.344114892625853,17.975760126043184,0.39419413270223891,2.5445063134240158,0,0.024420751659452285,0,1
38,2,1.5414386841365368,3.4914238108880897,2.6526732208281523,3.4832987020101585,4.2471802251838513,4.9869190253144371,5.8517550727125043,6.5682187714000397,6.8738913889135107,7.6142654164851109,8.3675181791992284,9.1176061788076996,9.8095038232621068,12.456586266399844,13.239834299395902,16.879698985641529,17.690257472349138,13.137511772174893,13.80752538342063,16.062299369304842,14.851325290347916,17.52260148861226,17.822562837872994,0.79689474596410403,2.080992090879163,0,0.02441248841146277,0,1
39,1.2233095446137254,3.1854171049779909,5.0961301514301862,6.6721756611517788,3.5445106205016494,4.2211881410082857,4.8561710148959873,5.6864627260763339,6.5344740627882585,7.3161185399121766,7.5165437247509708,8.7553838116450553,9.2737564819813443,9.646106228272485,12.350226905136472,13.180485379819277,16.74059586438154,17.332752766045555,13.086406903277545,13.866019810984124,16.041632579102739,14.709742279194069,17.015413268665064,18.223312446784302,1.3370174684784022,1.4733195005679813,0,0.024304600393175384,0,1
40,1.272095248034681,3.2119628987479536,4.3946923447452564,7.5371931292170267,3.6144820977376786,4.3674875437492675,4.8455553882035423,5.628401540074691,6.5033903795924042,7.116499724661602,7.5481997827074716,8.7288209357255493,9.3725769963627954,9.6963485813504118,12.453620030466265,13.22500291078557,16.244222231493286,17.104773695335968,13.0420312650092,13.669436880201198,16.156351070664865,14.539278721037789,17.318339360440245,17.763384472894501,1.3531390025891608,1.2662951402635305,0,0.024301389466162959,0,1
41,0.41828768689730467,0.45455100509254542,1.4126849154381458,0.22319307063261351,3.5769648473062063,4.1478888677524495,4.9998517657557944,5.5755594617589654,7.3359767240251639,8.0345073557374675,7.6131830167060404,8.4517123975277961,9.2432530542095552,9.764060140400785,11.678209749438222,12.421275692619721,15.717000095403687,16.749149749519106,12.949056401595245,13.531058268603962,16.235946067512465,14.526271551383648,17.124795168831739,17.878961727163265,0.087130942974565237,3.7731870074690153,0,0.024265235895182334,0,1
42,1.3373863859278217,3.4585780553151628,4.7753615696952973,6.8282728494355664,3.4415361600644254,4.1215431808330161,4.8569215314754635,5.6566607552064605,6.4534322995412605,7.1150010762299694,7.4483019807136213,8.7695297022967633,9.4468762650622988,9.5694823466019763,11.949377066385999,12.735917466233596,16.308100525122743,17.243947277259689,13.350800225417288,13.87125964585473,16.455019905243145,14.466536862028775,17.482997329992198,18.287847469591938,1.403067548431487,0.86575210261490632,0,0.023743738243595873,0,1
43,0.65383154729820192,0.61027755704009767,0.58855392967479236,0.19541379304163667,3.472143415912289,4.2609019014296106,5.0484050184166884,5.5802342731117758,6.7930412531269289,7.5188879681413638,7.6502378705596543,8.3583433598764678,9.2594714445710213,9.6544847400997806,12.205750185226263,13.091083422677869,16.277356721450374,17.271913937249245,13.348526996270762,14.025430473676348,16.374671826977522,14.544308296973824,17.344122653916244,18.185054242359492,0.089249221412799784,3.7278810049599058,0,0.023509860401277304,0,1
44,1.5415443321945277,2.2571402581950832,3.6462891803268529,2.8046487030713596,3.5032418751394796,4.2588061388622158,5.1070737591009907,5.7107890559761953,6.3616205340894147,7.0210310903740014,7.6579086253447874,8.2531577456892773,9.3711624512640359,9.5204572874896858,12.622689836937097,13.590607142748732,16.47982099409932,17.609894746729367,13.060980311923808,13.683083337335079,16.169995847352915,14.618477927199537,17.128359227475482,17.766674601932841,0.79486174286794598,2.1230592605991392,0,0.023329063611094492,0,1
45,0.31946036774643333,2.6261429369125997,4.4305087732130382,6.5183757651942624,3.5969171997030731,4.2988498177391889,5.0949472111631851,5.7327623412269473,7.2421961439785267,7.7179075582463419,7.9319201751217543,8.4584242582419229,9.9607131667517947,9.3412568375164167,10.911406463708458,11.775022382619216,14.55146592752641,15.457123670925315,13.169235181321985,13.813274629665802,17.372928505694258,14.684007412581042,18.241484166079807,18.793575117831345,0.84370121724793834,1.7029689612218215,0,0.023315716559010449,0,1
46,2,3.9471336005795057,6,7.9530589941552767,3.5907964485647201,4.2991532548251126,4.9835906447726463,5.5534618178770128,6.7028701986772541,7.4677323031975522,7.3998486528916567,8.7261640746450251,9.9035301168687955,9.2712639627260227,10.997137535596547,11.687393789115244,14.933855987930885,15.745518222377308,13.141019223516436,13.855527114000189,17.293548374062375,14.287449630876893,18.180567071427195,17.900497641627162,2.0208293174792127,0.077219262388623727,0,0.023051216550786804,0,1
47,0,3.0027033815281174,3.999705697736148,6.8539603628568431,3.5312284723236886,4.2299047281223867,4.8697335791310756,5.4841856498037869,6.3843459337763733,6.9968107404669579,7.6098192269573657,8.7351051293493907,9.5518821476837097,9.5988135094067442,12.30264570719708,13.108591553531944,15.63979821756384,16.671961551031256,12.547886953100967,13.072214128282782,16.525378667242535,14.492201739537739,17.208556325309896,17.693821221376353,0.78269448813790732,2.2752743085936413,0,0.022982981924657659,0,1
48,1.1188998003802191,3.0903787410914418,4.5134488258680641,1.8139570994771685,3.5700396155327252,4.1378904522990521,5.0278126252767024,5.6028365498143797,7.1758911864328079,8.188512407073036,7.6285376038123287,8.326954555960846,9.1262032666082256,9.8297295247176315,11.567557629353075,12.363344442286898,16.588688393731573,17.515389970755795,13.585083810362709,14.082637254584053,16.549003345759324,14.569988465679975,17.209478563057523,18.02934693302598,0.80524906058452328,1.9963996182995853,0,0.022774287943446537,0,1
49,0.97670643763942211,3.5608641051543857,5.0907687334415108,7.4266025052892646,3.5896900169603168,4.2750851357312314,4.8239205370320004,5.5346610182449423,6.4328807217616832,7.1224819104304338,7.474457046032474,8.6755481893198141,9.4425231369481946,9.633444590820929,12.263351891743408,13.100441029472023,15.945274588439201,16.89061024489656,12.874745198178303,13.578763490558604,16.395549085885833,14.639772911905744,17.343224234065691,17.65163127699865,1.3839252358875926,0.97584681226644987,0,0.022623381209749834,0,1
50,1.3910890709247326,2.9547876047970174,4.940782914046487,7.2375199053951746,3.5226927853355421,4.2054301550250903,4.9201444400518763,5.6503455061251282,6.7635385938658237,7.4178500311752034,7.5561428437506706,8.661100066432132,9.8737512149396576,9.5099445091907313,12.081985484454636,12.668687393411419,15.588550870895467,16.196426384039952,13.315524765124973,14.020866728175523,16.649772270045116,14.557309453941009,17.543288146821737,18.756075038046106,1.3898381325373441,0.94196163627539364,0,0.022581894106763249,0,1
51,0.097192378488736075,2.3683130955206471,3.486072902396228,2.245910296557843,3.451736517101307,4.2962233814153539,4.9097094179327954,5.6506595455908846,7.089226078203489,7.784695282052339,7.8073766703647554,8.5706774721146886,8.9711554351757439,9.3349900934827108,10.959174026776813,11.650766992886544,15.991830633867281,16.544908377006177,13.347006834003817,13.940144385332797,16.742458334810408,14.165167906901299,18.111697385293084,19.091105487829431,0.37490658377097336,2.7443648149790483,0,0.022560490663814509,0,1
52,1.4947994170788284,2.4593510108050549,4.9166266261438718,7.243619336337642,3.5706519723309653,4.2965914922950406,4.9137349630745382,5.7412156830372245,6.7131666164655286,7.3464168916384232,7.4895408092122828,8.5680597208096625,10.024252865182325,9.3487611406764106,12.227898750635402,12.849140459808423,15.375825994643092,16.175738779254178,13.536152933523384,14.397285662210198,16.390389229035804,14.581780230783613,17.798957177134696,18.708448319757228,1.3361298558885928,1.5185433690815093,0,0.02218019449873641,0,1
53,0.76570700987441476,0.50290369164032434,4.652829454882017,1.1564595925714671,3.5517211964844133,4.1624944240774893,5.0115463722070928,5.6448341765556869,6.543339833407277,7.1350136676413642,7.7129139831912639,8.2542698612720269,9.5320414665825801,9.639265788560385,12.862405784737174,13.756878810623382,16.130601788951967,17.422823839385398,13.156612798348229,13.783272274422536,16.11688507737157,14.769295977052556,17.086785546701755,17.913254717102514,0.3436904314616776,3.1636689930046629,0,0.0221506235053225,0,1
54,1.0511830205064259,3.4826840577362788,4.5975375719980951,7.5709692664177801,3.6505726101725977,4.3523678342407992,4.8515017691961377,5.744083034688602,6.5367610566322485,6.9880751291271865,7.5526726290752642,8.4980985534528379,9.540899902850823,9.4806931257045175,12.047609263355715,12.990277442006882,15.793748311321155,16.835581999567488,13.160729138764125,13.869694199364165,16.279382338693768,14.567685804720478,17.88303767903253,17.74154481003109,1.3509682023827714,1.309039578178913,0,0.021844791562475402,0,1
55,0.44189471945814218,2.2015555609341804,3.6297676504871355,1.1781358169822742,3.5431863666071504,4.172306572359223,4.9980211280024776,5.5841790941041474,7.2072408377110664,8.0291584764060016,7.6464130090299163,8.3222182517136147,9.1256565243093952,9.6675295946064708,11.549679327660977,12.306469455338847,15.928696275093072,16.966839181364413,13.315620870935742,13.792611653252115,16.516525711572758,14.503181301077175,17.273775589932274,18.329101298674939,0.38212912595924087,2.644345762916561,0,0.021810329140198224,0,1
56,2,4,6,7.3693705170084591,3.5380335473149889,4.1792596729744131,4.9303214654794525,5.7028277885075296,6.9479952939082521,7.8407620101562712,7.451748757250769,8.7273055366048435,9.278139577577253,9.6504523118497296,11.332052951242742,12.059993515402869,16.239348710317579,16.971193673607029,13.074804837981558,13.715652301452197,16.448449594348428,14.638693206822641,17.288514763136241,17.996772547686156,1.9729335170168343,0.47756851286921798,0,0.021618333830452401,0,1
