parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.027605890290829084,0,1
16,1.9949959359146396,4,6,7.2921801859166697,3.5673394391824909,4.2164691086938921,4.9660479814314273,5.648581982777606,7.8056964917472573,8.5114473124693024,7.6045461276405817,8.5539650718404356,10.142916380782546,9.205109804286689,10.53465699558711,11.178558123722389,14.81524364822798,15.6560800318967,13.152103290344947,13.865963844861767,16.196630312346695,14.539711061610552,17.305414207400041,17.810974220963502,1.9606209206731924,0.60113843354302154,0,0.02730006769859283,0,1
17,0.71812121448134847,3.6941305832094384,5.0761092584924743,1.1328013032245277,3.5320407569217815,4.3726540606269308,4.8152263082020674,5.5736264984077213,7.8662910547336438,8.6106001027611416,7.6643253099227708,8.3703761874331715,10.247694513025493,9.1559325433236065,11.286612510767018,11.886939980387943,15.479348611784008,16.423358826105023,13.083951055153904,13.897531159153605,14.759357876486108,15.383306514136477,16.40359533038929,16.985187430662496,0.77760269867739296,2.3042737321256288,0,0.026996411131452784,0,1
18,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.02693888584644108,0,1
19,2,4,5.9265341393488358,7.6951065924969386,3.502168753053764,4.2148055314467401,4.9592704745608902,5.6821759540151655,7.21000504066342,7.8845892045448069,7.6950803287042868,8.3522439881120931,9.3391174709423286,9.706656397834978,10.660614435579824,11.408488167009434,15.800833439214395,16.196182745323814,13.357709419178381,13.927434991231259,17.40884579574865,14.038419885258698,18.254884363721466,19.230783387520866,1.9944194014767818,0.23676676782179884,0,0.025967358775856701,0,1
20,1.3084446505727132,1.1354740022113512,1.2266542229579813,2.4638363904778369,3.5083888488161361,4.2110262720218632,4.8879438133700939,5.6440036608166722,8.3585592649363321,9.2789046079322723,7.6665626511803904,8.424496274436569,9.5489389700511023,9.5056111278709388,10.407735069679488,11.369908722473518,14.067357353070772,15.075798786503963,13.052133134339504,13.800105929557054,15.590631902014081,14.886966731653917,18.331014349336343,19.175665166031802,0.34715020239739997,3.0258714566888232,0,0.025834391881139489,0,1
21,0,0,0.08806030882335486,0.3695838211817753,3.5197320823539364,4.2330322190389058,4.9194865542194268,5.6604225153517964,7.5460093884231956,8.3851039971630161,7.650504085236089,8.4540455513775132,9.522826741215626,9.5978635849551797,11.193201106813813,11.969984257940716,15.889367488165611,16.744421394728477,13.413925180583691,14.396890013889765,15.584092674636803,15.169614854268277,17.881149705364209,18.550477935106819,0.033713792241175322,3.9756806946419916,0,0.025810127095798666,0,1
22,1.8562837420249596,4,6,7.7297461429195735,3.4566703304006889,4.184311304579162,4.9178671449292573,5.6053884274871901,7.9336598423681526,8.7163932923841756,7.6940698096859483,8.5549011463322078,9.123485478493464,9.7978384700206966,10.857497290322902,11.741365614846504,15.563528022978019,16.303633569287648,13.430762617733768,13.942671024889108,15.918342894811117,14.756603926012357,18.094899387389539,18.697363223421956,1.950408493796068,0.77162905003914017,0,0.025744624390935548,0,1
23,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.025215556021397089,0,1
24,0.59286980542129564,3.2437671735994384,3.5967170013972116,5.1927519764414809,3.5340900922266449,4.379546681865377,4.8902753767488933,5.414912010793957,7.2967400716374584,8.0744509479564481,7.3277202054209036,8.9537427946772734,9.4239995956026448,9.7366663055175184,10.924927953329448,11.262630319707451,17.122326211005422,17.857978735978392,13.965321659082823,13.904626035280781,16.176089499887677,14.541951771802015,16.201276641009301,16.786852006136851,0.83785207496466663,1.7552078261935147,0,0.025165157257975267,0,1
25,1.6631469224665063,3.1031525796411641,4.4252372844276948,6.0600142091641613,3.5658735197201934,4.1841408813623397,4.9875716331433715,5.5581837753873984,7.9747481804934761,8.7357224195326566,7.6621146091044228,8.4964095927384236,9.8228954709185849,9.3796371269082695,10.698656463296498,11.392364518233551,15.536706849865752,16.273342635671007,13.37818163458749,14.025919079644346,16.316779720531667,14.355160045979749,16.606659159874461,17.515115037597653,1.3430734605901933,1.3649660215422925,0,0.025053069135130179,0,1
26,1.9395744602212324,3.4622389563268756,3.7587766481611422,4.9815962833663123,3.4718296116252341,4.244827800206151,4.9130210175603146,5.5896696383568054,6.9892853437772802,7.5101556921655268,7.7260583540723973,8.5224686999235431,11.610413331416554,8.3313250846791433,10.653424578169899,11.203195806686679,14.438235689302747,15.317663363249169,13.207993811059845,13.824438799279156,16.644785767744132,14.471135411274224,16.714289206123667,17.065277246293093,1.3289318779863351,1.5401873741449732,0,0.025015853741000384,0,1
27,0,0.28342575404155035,2.6978719508121292,0,3.4351058969041341,4.1262997285443692,4.871682946803511,5.5524862641845809,8.3433544715686487,9.2196131634426131,7.6820132445123175,8.4475097067218226,10.207889327254213,9.2072546927064653,10.475168221168619,11.206751943987422,14.106032098698492,15.054183541993995,13.2668505668536,14.043613293722494,15.143298296665415,15.190546139175948,18.119690148520075,18.845971427735606,0.073417714652813937,3.9236732112355126,0,0.024571763667625202,0,1
28,0.47827447560486819,0.64173720574636706,1.4381973371275725,0,3.5091921979428751,4.1988251151143752,4.8291988387524727,5.5043004628456567,7.7413516840946848,8.2997528921432018,7.4304815086674054,8.8740796218987654,9.4324770561663627,9.5294046541156714,11.062581186260477,11.99641622082823,14.65499324427469,15.331721926768118,13.417858341513304,14.028347717297269,14.906894771012025,15.253460973379129,19.114277216747251,19.495039098337738,0.097413526126659863,3.618055675494237,0,0.024503250853901162,0,1
29,2,4,6,7.4586805246381003,3.5805077864679045,4.1854302734025755,4.8487908952328773,5.6374039518566645,8.2352342612549929,9.1061562273975483,7.72162546263002,8.5521094921216712,9.7416304760845733,9.356563027301112,10.810690077494394,11.475967640868575,14.549644504726087,15.856892126575838,13.347449304464321,13.790556203775354,15.210173442642693,15.550875047443569,17.560605189189285,17.888760441572462,1.9821541235994793,0.37413322393935267,0,0.024176074044515706,0,1
30,2,3.9349470638211321,6,8,3.6224627843286887,4.3233388871693359,4.8713647418881765,5.566065032485457,7.5195694990373783,8.2976761916111563,7.5234590777330865,8.5855991657514412,10.518991594773759,8.9568825350163852,10.380537264496486,11.191017024838963,14.949792181459987,15.666702299703992,13.313871124865294,13.947310853870734,16.347345888656033,14.351566781199823,17.015470521462916,17.25361771869769,2.0220658217866352,0.067328912930228052,0,0.024066394205616976,0,1
31,0,3.7190891541426088,1.7164152418377714,2.9568069351759734,3.5332627735303146,4.1796744932610359,4.7983558751207989,5.6283257597628342,8.2300132369909687,9.321773313691164,7.733025990106178,8.289964220231143,9.2998331862080619,9.8274221512573909,10.750055716751893,11.33437955284079,15.331016320067523,16.596991041070364,13.434287578216503,14.428379881778636,16.313887769308614,14.307806916163262,17.552976255675471,18.136613997013317,0.4153249893673126,2.4597864231042461,0,0.023973362138195481,0,1
32,0.52690384235552479,0,0.38840487212634872,2.3759911494434349,3.5600661193990168,4.2120857160151965,4.9099754627199266,5.6070514844823078,7.2156011854830284,7.7471697947588138,7.7177267591928365,8.4342460576027687,10.970413607801579,8.7828225374771218,10.817110479159911,11.687262628043616,13.862375612407469,14.804181812628565,13.696581264052423,13.770745264109717,16.168836841870327,15.107893735042463,18.180067744170692,19.355566532841443,0.094610752329620407,3.6606164035964213,0,0.023595442311955449,0,1
33,1.0475573995863641,3.226930923760154,4.7801546366920977,8,3.4818441217377969,4.161555117303541,4.9114672269105686,5.7017015806760476,7.4352332384778759,8.1805241505148576,7.5705386904648755,8.6870410789954473,10.183845360626346,9.137456548693299,11.168356055082523,11.893104778610608,14.639277397177086,15.634103182665696,13.237812945840224,14.059112619401704,15.60825738153866,14.89600621669522,18.015277443822594,18.685660180330643,1.3602771239337823,1.153896616324436,0,0.023428015780538328,0,1
34,0.46882820844293827,3.2470190680460935,2.3022639176260049,0.92912181180165254,3.4820408057271668,4.1440225447775205,4.8313926235182656,5.6449925183998904,7.4752557145991352,8.3394950373870689,7.5954196495669679,8.4143543762854733,9.3226120618972175,9.6349436603918761,11.0649752249175,11.573726279689236,15.520745961273313,16.589325898543393,13.130276248589428,13.969495153287177,16.39168964934743,14.690281039391378,17.663307401071592,18.197465919050853,0.39284258339347056,2.5578479757422823,0,0.023423741499680958,0,1
35,0.37084651682535436,0.28111491323357235,2.3912767132733825,0,3.5298033263249473,4.2114353742534965,4.8659360442406108,5.6311399712162409,7.9323175953136031,8.8082108312113068,7.6789371598689007,8.3343450984817249,10.074267701810887,9.2073640592019892,10.979277524397309,11.82346242877118,14.816846714234293,15.541198738502608,13.139166799784112,13.95384316132913,14.690412433370803,15.549945496978285,18.108771674936289,18.5736109737215,0.098395178420447815,3.5704272380879534,0,0.023390623096575608,0,1
36,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023348394198025813,0,1
37,1.8943355826375039,1.0060412751485293,0.54449375921911169,2.1577795432634059,3.480849371396241,4.2294189413762551,4.9362430307921183,5.5530753057780808,7.3350424397143206,7.8631090702510091,7.7063709887046139,8.6827345470930624,9.6494111803213585,9.4915732878484675,11.170784554163596,12.079073182149436,13.184793045106138,14.039613158083965,13.13254218679382,13.714857782461834,17.143809372035658,14.172698681790328,19.686722607658783,20.759436653504878,0.39897420807703421,2.5162889130366759,0,0.023323625947084155,0,1
38,2,4,6,7.421841041013832,3.5747532218944307,4.2733011463291026,4.8700704680246316,5.6651769865719475,7.0676419939668493,7.8676388156909125,7.6409798638506272,8.3649328261660845,10.456296431547914,8.8953332993485965,10.916357224118288,11.665307849274871,14.705339873444052,15.772670843608095,13.032180718802474,13.863447010269677,16.766874466233645,14.232700575006465,17.168133695797167,17.736916606939175,1.9763461276080208,0.41332206063126758,0,0.023320739637405583,0,1
39,1.3850024350206696,3.6830812159544126,4.8712698001718824,5.900770306541145,3.4991096897138192,4.2086943350061592,4.9475691725605166,5.6773371558994485,7.0681672683066106,7.6035068938633374,7.6703165120716017,8.3424135009201095,10.3071875234012,9.0842647293791181,10.546644758230372,11.353935949556931,15.408931747612417,15.818849159888016,13.461833545341129,14.11710002649512,17.034040565920726,14.638964836030302,17.773075974313997,18.612399316843096,1.388679719825648,0.93893646941117104,0,0.023157625910155522,0,1
40,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
41,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.022807674410046504,0,1
42,1.9906444070781137,3.9524295124203048,6,7.4746254694680152,3.5456129489576176,4.2088828008694028,4.8379660117008596,5.7016298201754818,7.9794514075725482,8.6796964004132811,7.6038094225787596,8.5947796493425344,10.459274607159594,9.0303514239276641,10.556347481486785,11.250016178222076,14.127331233544576,15.514364372759342,13.182935598152303,13.807157274291779,15.404237173747038,15.316874566109703,17.276001048182565,17.720634842482209,1.9690651287071028,0.51052299513112676,0,0.024875602430801277,0,1
43,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.022602291934115698,0,1
44,1.7181699932466867,1.4868463453098066,1.1518478255228493,0.378098760095263,3.4579147079889152,4.2390340145308443,4.8585108682969471,5.6012637088189701,7.8931233328799753,8.8174310989171953,7.6167348731348348,8.648471448347399,9.7630118209183241,9.4307925708068314,10.593565354338786,11.367328436148501,14.413115506816887,15.514340094255774,13.176260277000798,14.161090929752927,16.188639483082468,14.640219029550476,18.078115494882727,18.753955400715196,0.35768876675565747,2.9143610199212926,0,0.022541002338774201,0,1
45,0.91502995640834306,2.0736343547314706,2.6538919030593044,0.58208229663648514,3.5013460972293409,4.2286347996349258,4.872280970292814,5.6522345397596654,8.3987442476263539,9.3668324153670159,7.7150916098675353,8.3044877848666516,9.8660575792760241,9.3253411983185899,10.391486299490033,11.377628054613288,15.172340816029934,15.935548834766918,13.206827602734279,13.951630992558631,14.614566042731095,15.475475879902053,17.536929702806464,18.312884344010357,0.36569358065121382,2.798453389418484,0,0.022502324753327224,0,1
46,0,0.52073490581307502,2.0471646917924025,0.79428533072409779,3.5209699579057561,4.2061385729116036,4.8734912952220268,5.5201715436797949,8.5436382484514954,9.497315475378139,7.7163445196126483,8.4229333993803817,9.074581995724099,9.8089148464957852,10.779591569691084,11.574766159737848,14.233119584351222,14.967244317475703,13.31034951600641,14.139345278390854,15.257173110657906,15.03123366286737,19.281134294030256,19.943266359109959,0.082768095975583891,3.8125884321252599,0,0.022475244917374466,0,1
47,1.9944749398947557,4,6,7.2247993294710131,3.5600089432340214,4.279922571278056,4.8278511745555726,5.5511329098041839,8.0516318854830669,8.8565977726144567,7.6579853372472702,8.4296606401379623,9.2835712632394962,9.6704731460918687,10.549126203637922,11.209210000044488,14.965236660037064,15.741109559985915,13.307561775514118,13.803868649216316,15.420011610651882,15.738459963705406,18.654652726935481,18.670508075225062,1.9551079589942773,0.70056740849064025,0,0.02242701644572781,0,1
48,0.66372493885035178,0,0.76607128178998951,1.2176901979131547,3.4920721540600441,4.0985348252313791,4.8969606346054277,5.6424879305311348,8.4098404267607219,9.3061928297303762,7.6019598361474765,8.6420575246777691,9.567405366263726,9.4731559151564984,10.441768605944896,11.351501056449845,13.652484565623519,14.621832724911096,13.169569767446269,13.789691407689086,14.891938415844978,15.514569451552788,19.217018666233805,20.002417163133906,0.091112627925232073,3.6996078734480209,0,0.022350567281506598,0,1
49,0.33325611160851587,2.6426722450715965,3.7800379492167164,0.90436622124070332,3.488593797483158,4.1589816724270579,4.8484968450482278,5.5520003491007595,8.146738976058689,9.1294461053573954,7.77625444413622,8.4829775423813878,10.101084023705162,9.1204018153354944,10.507038300357912,10.999794752033552,14.260050501465491,15.119862289130346,13.247283002869791,13.93713815689844,15.509621622165074,15.262816502200044,17.953791617418876,18.995392919495384,0.40339582347011682,2.4858561842552187,0,0.022337559910361245,0,1
50,1.544232249468573,2.3066771285602012,0.59757788768715925,0.07839237609085481,3.5033710449051938,4.2371325727561082,4.9466234495219412,5.6409732959648204,7.9507086736070702,8.7834234043668431,7.5675467737375,8.652219108868028,9.4792766969801647,9.5786772217827227,11.04337220060536,11.855239424721653,15.232778154108345,16.153977338906291,13.119759486557678,14.041549550283044,15.070858249751883,15.160452345797786,18.050806792269864,18.039656437556047,0.35209245739400613,2.9822791358144247,0,0.022270849232240535,0,1
51,1.2282947216167039,0,0.69955160290738383,0,3.4977809046808832,4.2011649471805468,4.9607829970607575,5.5782950701955247,7.8426065740124846,8.3200066944267483,7.5350685687882049,8.715473059456448,9.2033822800774967,9.739615675584318,11.291795241300495,12.059977890290416,15.029259584496389,15.758785520138078,13.230984614032474,14.010243576135718,15.607180804654789,15.072285545793175,18.25247027529327,19.003233710349576,0.1144655607920327,3.3546809766111809,0,0.022212708602098792,0,1
52,0.84267365231225855,4,2.8349009606924587,3.1017725616857414,3.5574237143459095,4.1499529725795004,4.8702937640539385,5.6634672296050832,7.765685004839515,8.6401080730571298,7.7133086605378409,8.3086055303844368,9.7941575114970529,9.3655273371287624,10.963005177943744,11.520123375500569,15.608803733410907,16.664981048377197,13.254065285175043,14.09900165232594,15.94365839189285,14.600907116842336,17.11633567456748,17.338584740731619,0.78472591028686878,2.211839718964967,0,0.022136258064473995,0,1
53,1.5776921905097332,4,4.3344935853903284,4.8575629301443906,3.5472132526152875,4.2803239926130834,4.915093718034206,5.6359047884462834,7.5793756195463837,8.4328490517597334,7.6885313526328742,8.3614252555549857,10.608846330965685,8.9451118228047317,11.063002446138924,11.789494116329641,15.572655940670668,16.749830147487554,13.376870336657221,14.445863256122486,15.37200588719468,15.146102853120485,16.660821380568997,16.546165082495701,1.3553010678825619,1.22444466101581,0,0.022035262580783498,0,1
54,2,4,6,1.3729301714759274,3.3768708749213197,4.3390272847264031,4.9446070430997473,5.5834248830057032,7.9780238239556303,8.73743206402842,7.6662025683412498,8.4486424907688296,9.5257886008858268,9.5517397822840397,10.302386697638685,11.260027135971956,14.727383926510162,15.333696839517284,13.131800482200983,13.728918810771139,16.348574921121049,14.588913227911656,18.083910970642055,19.127655642776162,1.3977661900446525,0.90458752562547085,0,0.02189168460879113,0,1
55,1.8359312168668669,3.1419327411069697,2.5933583990328946,1.7069602857941597,3.4910889019084661,4.2369841591413184,4.8817431450368982,5.6031308210976807,7.8698191889771589,8.636492330729272,7.7333151874988468,8.4368856952788001,9.4873793128988897,9.5724317467877658,10.413032424996565,11.386323138830479,14.840150323353079,15.712956577775689,13.126734294129161,13.711167105174122,16.633228319077141,14.420357977644704,17.850306324710534,18.612577370000192,0.82397644226320488,1.7754470570835423,0,0.021760091014228544,0,1
56,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.021747351385582959,0,1
57,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.021669857829507398,0,1
