parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.034310025061439237,0,1
11,1.5714274323287656,1.8181526950194322,1.1877319500854009,0.66893465192108004,3.4697544275220134,4.2174080892780212,4.9182909550501748,5.6590786898968464,8.0321729370249777,8.8055091480741563,7.7014069859545975,8.3829640117140176,9.282815577873988,9.7386983095594832,10.893518609062493,11.623910896413387,15.633450602809784,16.549684173493244,13.372901909398349,14.152513012863265,16.345067383825025,14.478196646687728,16.986240306094199,18.495114556486413,0.38077986909196421,2.6512886017701311,0,0.032782718852510162,0,1
12,0.92465170688230669,2.2633113394924669,2.8733395004612881,0,3.4719899684772231,4.2527469186620346,4.9002947233087024,5.6101364162206675,8.0216266765809028,9.0642016367882849,7.7011430675127865,8.5077135033229645,9.1420173483101035,9.7311849242497477,10.628647125654673,11.236372637256924,14.810966130463983,15.961616773571574,13.316833174590487,13.94614308280709,15.960173783412134,14.764982241857876,18.626227752671333,18.98882672904114,0.37338316369757191,2.7182547413380749,0,0.032607263272264278,0,1
13,1.8562360249316829,3.9257890599226575,6,8,3.522760032016071,4.2104018219124688,4.8233818280294383,5.5375767247366525,7.2915339772518006,7.8978373400353759,7.4952824396595386,8.6260760810241859,9.914343587163847,9.2279732138861235,11.159942541872452,11.543088043928696,14.183020304738976,14.956966050978561,13.333992403349882,13.956482406362275,16.694175106940108,14.611877288335263,18.28625307450833,19.245776074062814,1.964137228848593,0.59828176078778761,0,0.032227447066994104,0,1
14,1.4513677181620042,3.6381367540185678,2.0026441964577213,2.65606340837174,3.5403620521705608,4.1661584010369523,4.8645492586513841,5.5230884000416074,7.1947271679141593,8.0254512778723512,7.573865689493263,8.5687462840254707,9.8496963125320054,9.2560091912732148,10.974407813578779,11.681416105908012,15.081615950583227,16.096966924696559,13.449591872447135,13.833814350934286,16.432191919247146,14.430172310091733,17.869203034311692,18.184000820097189,0.79632506868536024,2.0635054195460003,0,0.031191812105949554,0,1
15,1.3659238199147858,4,2.152224515259145,2.1537262296878161,3.4900060801947039,4.3440538829729034,4.8932010984479559,5.6822811451747057,7.7797947244141783,8.3962034708702813,7.6730128245074267,8.5035064039974504,9.473483934583065,9.5973962898977749,10.597541595338003,11.201568218648353,14.764177663667269,15.62872173826767,13.410790668484667,13.809919583106316,16.64618910959128,14.334008377200568,18.277480468247621,18.871058128495797,0.80241001074011631,1.9946541307178192,0,0.030788538831352436,0,1
16,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.030262020097951248,0,1
17,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
18,1.9017579226560892,3.3085711374596007,4.4124498495156468,4.8938325272143972,3.50506524502521,4.2109232488997828,4.8759475835295598,5.647743971071379,7.6115930461204115,8.5533815749188005,7.7173685138856989,8.6791561755289468,9.7938341123887476,9.4016845610478708,11.084182766183474,11.873613991203261,15.462695697163124,16.289596124940456,13.619327217276636,14.3909097056929,15.514851966859396,15.054670814431796,18.25363775761954,18.599938549593347,1.3611964882977821,1.1719576466978969,0,0.028800894156472953,0,1
19,2,4,5.8535431936653275,7.6761576260366278,3.5302592999283071,4.2065064602567217,4.8808551820571955,5.576586042583128,6.9385448813143498,7.6607629246355415,7.7143954810007491,8.3564390753767999,9.9825522820396948,9.2476065029887913,10.95070408223693,11.749908494866297,14.453890032240341,15.40462419200737,13.104949052531335,13.899833870816455,17.783898050611096,14.064350395823565,18.133821800694705,18.713467452471534,1.9823092072548945,0.34819717643371789,0,0.028259581141007569,0,1
20,2,2.0591909895514044,6,4.9514130647836234,3.5539649796378248,4.2618361672098475,4.9593750725783075,5.5560441532516229,7.7670453732714995,8.664012406486501,7.6703761949791351,8.4557210257081454,9.9931767948648282,9.3457761191064428,10.842566330071774,11.903529204157003,15.534714349064314,16.371220445799739,13.466209356165498,13.936926957819811,15.53355413499397,14.850821031990275,17.209641244932666,17.690153743045869,1.3661379927557304,1.1072578104013833,0,0.027447413442371681,0,1
21,0,1.7968749467179932,0.87360639006496932,0.90407135714077003,3.4909754283780821,4.2395304361419273,4.9218470294963712,5.6282802722010983,7.9862371464721003,8.8870567599038015,7.5975656166792023,8.4118823801668867,8.8966396350309811,9.6467017791975653,10.546170742643335,11.363776560130788,16.504673084019615,17.40005736945842,13.479852638689778,13.873722002793039,15.746871654787922,14.837186524159423,16.51889407808488,17.797620696532007,0.11082298993616563,3.4149810182971843,0,0.026884771672284334,0,1
22,2,3.8462071354896068,3.3777012314537052,4.992539449958981,3.416579127046651,4.324962791035178,4.8979065295138353,5.7181587721098008,7.4861524743306322,8.3807001144332265,7.6886087456127772,8.3474485989664124,9.4188379841901977,9.6151569818643097,10.898927427367413,11.897659505239496,15.950835325346008,16.986424998641333,13.401505266705433,13.971162500854083,16.363385574938263,14.460404445485691,17.182774517340725,18.214597785654391,1.3787723048370613,1.0132206566321276,0,0.026076132291989251,0,1
23,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.025810127095798666,0,1
24,0,1.3886620121153757,0.42913964883038302,2.1727269198281096,3.5075403263469691,4.1783245045191579,4.8753191772869604,5.6036394549914617,7.6487196610062034,8.3998753246160636,7.5789826768952633,8.6117597871537388,9.6457229201815782,9.4615016435691359,10.844805817783804,11.631760168421224,14.678511262776823,15.562778078715523,13.349552858630908,13.973159694553079,16.183926728673701,14.793525875610168,18.256377154583287,18.988776891166523,0.10452582426231094,3.4616284627587048,0,0.025413367971105265,0,1
25,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.024932785134701048,0,1
26,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.024912523153863761,0,1
27,1.5001758630346123,3.6320870427778504,4.0725056174747269,5.9863949763202857,3.5166807570055476,4.2031452217662588,4.8141096729702264,5.5119468140055714,8.4018538145117461,9.1400139598017436,7.6292406341688794,8.5877749369758867,9.2925496768034908,9.5466589387382168,10.860229733355757,11.406489196331682,14.994132735095663,15.906661669913559,13.335681171621182,14.024664591933874,14.63584164900967,15.825270402791247,17.985455136526991,18.370044351853419,1.3309581327673212,1.5350118367150161,0,0.024539094751499187,0,1
28,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.024154145615724164,0,1
29,1.4476716510447636,3.2292032982703467,4.4031505935152886,6.6397276748327316,3.5340190984609556,4.1971863696617211,4.9101455691788312,5.6891119397171721,7.2720261441447285,8.35841699490115,7.7202290724996994,8.4080965821398017,9.8216991041690509,9.5012329368016442,11.042295937130303,11.741932852552811,15.012127532862925,16.08676172019802,13.624967358072864,13.887198585401499,16.741959734180643,14.479314348112229,18.221281611883633,18.978955348801076,1.3398532146067936,1.4382352412800841,0,0.024074277411913394,0,1
30,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.024028029469937939,0,1
31,2,3.6938170222669853,3.4501059210642553,5.511129402209904,3.6045513140128875,4.282213725765474,4.9647106496645286,5.5935212427956458,7.8926897299497414,9.018472078533021,7.6420549804588074,8.5346593956781884,9.7268304431567287,9.4520585733730407,10.807859156235464,11.95584442272451,15.132680202905314,16.153586044761106,13.198552931620002,13.967853677012648,15.61372810078128,14.855235734913244,17.325771779328782,18.06265629128573,1.4078677744425854,0.8558131807774344,0,0.023723538399803366,0,1
32,1.5475074263629034,2.8206044932234553,4.0608146748815601,1.0409486723792338,3.4744571298061708,4.2243162786870929,4.8503139559169686,5.6633162465862208,7.8219606098180554,8.6331564602458126,7.6849117754223277,8.5284035119489641,9.1209216723711179,9.5865458754528046,10.960736675552027,11.762032259123307,15.810996955529658,16.870495706364959,13.433620494277989,13.870529568544921,15.233462493876999,15.067977719262737,17.683173300607432,18.39475007820316,0.78634684008805711,2.1769676309712014,0,0.023422868998935944,0,1
33,1.2383514574882759,3.5638755471408894,3.0802606391921832,2.4025355901778616,3.6145784966723706,4.2267374756830156,4.9227257226324461,5.5538313943678705,7.5875820568009607,8.1823554866577179,7.4567966828997463,8.7728277330253928,9.5080925690812759,9.5865367128748247,10.97730682453874,11.64082522739422,15.350563989920527,16.09423270078857,13.405290617732504,14.068916647356133,16.430782658962347,14.298807376456212,17.624764286135171,17.95582411249848,0.81259988095203339,1.9139406408688706,0,0.023407138872484134,0,1
34,0.89610335055950452,4,2.3783250617225828,3.9757335258872066,3.5826448487083296,4.2732691103808103,4.9029027050378549,5.6514336574558008,8.1995330816646064,9.0039273552372698,7.4872854589797742,8.7135824951548386,9.2968874791622298,9.678391609124894,10.715665781609358,11.415216578227453,15.147280272294884,15.835181811521588,13.244702598010644,13.893052005003396,15.477547601512436,14.891558145592473,17.631376538215378,18.48862418371758,0.82052627596594208,1.8134013040665702,0,0.023186220778376475,0,1
35,1.6196509728167261,1.0679231191408309,2.7288153910505493,0,3.439956025547612,4.3220502416288289,4.880576656192865,5.6442563506394903,7.4885356024364658,8.2493572614429098,7.611819089869968,8.4874401868087261,9.2508359140677427,9.7819335993609027,10.708832679964793,11.347723167237305,14.674013374092624,15.669930460048544,13.254873578237632,13.973818114820856,17.125188483983489,14.099082814548813,18.994830008274029,19.056269740593976,0.3845978864807767,2.6098533223103395,0,0.023100435591440704,0,1
36,2,3.9831152958769889,3.1824201232683897,5.1491086324963842,3.4753164254080935,4.2712888658104484,4.8541203726523134,5.5981705196980682,7.9801891701839427,8.8756654928456644,7.7290396604819334,8.3534779154194556,9.5747444664378918,9.6137081374651459,11.074035613227299,11.990205022812793,15.693179399867423,16.602058414656607,13.314090890545199,14.058131522888338,15.487302148832184,14.689231888848978,17.238340038567255,17.865705287353219,1.3941823940351841,0.90920791245164267,0,0.022964035909761461,0,1
37,0.5085486833570001,0,2.0019753730489303,0.11475192941720366,3.5029214617789424,4.2198471117855423,4.8891895691472209,5.6514334114815163,7.775322056518311,8.5708302032791703,7.683493925229274,8.3777015507725423,9.4414598904490674,9.7087163869265058,10.829030232969561,11.620692557542355,14.935093772195193,16.044101852641862,13.290997075139581,14.006395560814928,16.845666777913273,14.086738498010332,17.736456629264296,18.712445470149394,0.088698672840231502,3.7264847156474743,0,0.022650532909868373,0,1
38,1.3679918011621772,2.3143869934552868,1.4171610896692495,0,3.446690537291051,4.2409432997036269,4.9111538919031918,5.6459933184997446,7.5941031041240112,8.4936685680954209,7.6730858661456898,8.4636997362210362,9.3317358656973166,9.5929770825015694,10.850450361355071,11.600651340594304,15.286544151863687,16.302113337572223,13.424665202116637,14.049337967896308,16.345368232040514,14.625827015197057,18.108530780899141,18.851759728905268,0.3693893713203637,2.7586398308472071,0,0.022605928134477888,0,1
39,1.6139024992819113,3.6237580560388492,1.3488483319303322,2.8291165101500253,3.4627427435135334,4.2676885348625815,4.8863213944897526,5.6416633704603649,7.2030535451650568,7.9916388202866866,7.7854514668590467,8.3875959928580581,9.4922763784080857,9.5840783477821763,10.882836672728844,11.671592321736686,15.710176014642498,16.386976370626368,13.386033165793881,14.014723026824038,17.12078583716406,14.205653763588129,18.13533825733046,18.54355851680447,0.78988541275634983,2.1345705116699003,0,0.022544969051427007,0,1
40,2,4,6,7.7995414014802549,3.5001693109671987,4.2585966341543138,4.9486502252373938,5.6727005394147607,7.727009364646614,8.3402833510109744,7.6391644897578672,8.2927046283959189,9.1155577647516193,9.8152849913556004,10.456171133797067,11.361573760901157,14.614177279970914,15.55308210767229,13.102185226158625,13.55992442406373,17.062996465709411,14.348690634386982,18.532530289144471,19.169665516474229,2.0152250859870668,0.09832554193495939,0,0.022463812282363074,0,1
41,0.82782590143491086,2.1426230722099366,2.2590161777441242,0.89787764797062786,3.5107494341484853,4.2880949431536806,4.9152427875019633,5.6682292274270694,7.5679336132847626,8.3815621765889716,7.6838993317218556,8.5335595704343774,9.3884152659171551,9.5830893439753897,10.635378694686366,11.238410088344979,15.004153494482862,15.93871609855405,13.280471449855735,13.882591505824571,16.974793614264321,14.406679027635267,18.013637239121973,18.789662860127606,0.34349708730232525,3.1006003626802658,0,0.022415533940965224,0,1
42,2,3.9523661486488861,6,7.2504147257759897,3.4647007600062181,4.3039412924944633,4.9269090478506179,5.5857008306529998,8.4029427739500413,9.0221606972596469,7.5779453541114989,8.4533255578139457,9.5968913278613694,9.4800073424707811,10.493826659154131,11.117325907014637,14.503986395151916,15.372077655475046,13.165462626037749,13.796167692430419,15.262095197636928,15.232508251578109,17.946360701701817,18.329192765608685,1.9508267209644647,0.77161839001729449,0,0.022386673743633432,0,1
43,1.4058042555450214,1.8174713065366541,1.4930189252463457,1.2193139216398392,3.4598624259387298,4.2367701925662562,4.9062113019099201,5.6404093727336146,7.4757833820927946,8.3116796674246611,7.7509205234471956,8.41731017978673,9.5756699905980831,9.3531494649514055,10.501582415050633,11.46469906506494,16.21022149961744,17.112015198620838,13.843209780731518,13.861239020083445,16.179442056533521,14.777956677700903,17.174327208390956,18.087321880226764,0.39828460286711836,2.5177186234142765,0,0.022343536977532278,0,1
44,2,3.6377086898218751,3.8794095828399806,4.5199357474171249,3.4750146317922339,4.1764359053934044,4.9378881121954263,5.5042441629270931,7.6109004773984257,8.2983507777060055,7.6029428628652056,8.4463599369012314,9.607712221546592,9.5158948172132298,11.042548547935928,11.735340681276551,15.409529623755189,16.17146025577027,13.284737314381783,13.999109038950623,16.317466196711067,14.478197925766693,17.553906171992466,18.050957622494654,1.3567928884735598,1.2035042140941459,0,0.022282549131334529,0,1
45,1.7657835852321713,3.4940286575634723,3.630788868187941,5.9692575131573768,3.4915530393206122,4.2184657860995456,4.9148201541739462,5.6375193979247902,6.8544746067502649,7.6504492423554584,7.569472837872218,8.5913952450481563,10.147027272995702,9.2007180100919399,10.97136863024763,11.736232113804027,14.877848638229256,16.120014681768065,13.533436824888659,13.869185246076293,16.685410504825093,14.229751841568559,18.478639024412043,18.093944869934582,1.3474745421114731,1.3171661520728732,0,0.022194468004429691,0,1
46,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.022148324419411808,0,1
47,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.021874156556034082,0,1
48,2,3.6970964320097885,6,8,3.5064441539229199,4.25129147045811,4.9572129434064944,5.6589269906764637,7.7279530881098495,8.2866634060463316,7.6011545024530243,8.373121010770296,9.0708602976066786,9.7569958497049889,10.444514783277242,11.20516081534498,14.552993845569866,15.487131341542337,13.054199303949574,13.736928077729598,16.98303864539341,14.578015833199917,18.754860910143272,19.030005327589155,1.9752129985631901,0.44732614349517869,0,0.021864838273337031,0,1
49,1.1683224188865282,2.2357692106319833,1.5257636578445479,0.66849360512005995,3.5283071516517248,4.2172785324098818,4.9537730117908039,5.6491934975349443,7.6171023454252005,8.286002597914722,7.6794896138383564,8.3692468276015006,9.3826978526500877,9.575024504160794,10.945485590428166,11.71971579573561,15.876815912205457,16.78988372427639,13.39291098329738,13.980636744018753,16.731591184615596,14.356696412577596,16.693423024223645,18.073811130378616,0.36226710007192292,2.8532451160579844,0,0.021786359736506958,0,1
50,2,4,6,7.6549924418559963,3.4355686261069573,4.1886303721827254,4.8292439451865441,5.5203983750291279,7.5322259029889516,8.0104444746481764,7.5846897871679788,8.5268311648407771,9.455494541305498,9.6282164014955125,10.889854923596975,11.638283918602713,14.304304288159027,15.346888477634883,13.340618509574554,14.040740825283796,16.822213877706485,14.353486163050238,18.890832033403502,19.289254152084855,2.0013864267241099,0.19078876001334258,0,0.021709180430124316,0,1
51,1.114941330794029,3.0081798454018411,0.70062196424597389,0.14727702022391209,3.5066415768719867,4.2757514646380379,4.9560761221483078,5.6044029828363868,8.3872008090381875,9.5218019294365366,7.7709277267444588,8.4800980955488434,9.0098959451556517,9.866738095188996,10.662121387897573,11.290681131093109,15.306105864027282,16.221125566270072,13.268452070521839,14.057560683667408,15.680651157151496,15.006779831677072,17.927827935959346,18.786683758435352,0.34778821658707471,3.063721463622965,0,0.021703254317834476,0,1
52,0.61547920032226533,0.90201380733688563,0.20690963426721731,0.55001405358484701,3.4020782510073038,4.2508333783586085,4.9007047612604833,5.593059274962382,7.8186425374904003,8.7678659159228136,7.8539484626219904,8.4677013436305941,9.5046551457763915,9.5616824118945161,10.51041233039615,11.184562406343655,15.061518278652203,15.907317398860389,13.472678468101467,13.744769083395223,16.179029736732247,14.647550318008133,18.600850289137089,18.965400115804027,0.097831681044405691,3.6275069010457588,0,0.021662493797602097,0,1
53,0.69352658259743483,2.9574857297301276,1.7575611104707471,0.76717219406681936,3.5537975662160779,4.2453333151497104,4.9113617314728648,5.5592778400785789,7.8837643717077563,8.6250829703844261,7.6435579007522891,8.4068965101872895,9.454882538289759,9.5497137121910534,10.451873210085987,11.384418317862659,15.180904997074807,16.107095199822879,13.460428874852797,13.899076242922021,16.242111341522907,14.770275720539432,17.784775396227715,18.215825149840981,0.35916081086341667,2.8859476868356677,0,0.021230458268936391,0,1
54,2,4,6,7.2415653289204931,3.4818104427076908,4.2158545174772373,4.8731005482920109,5.7229610953078458,8.3388195145294706,9.0856075732865946,7.7549932629527838,8.5086915471180298,9.2258907695821524,9.5309716085518073,10.548003818676019,11.244707348064724,15.437137734065445,16.824286926965886,13.474633360795412,14.229073576239092,14.906119338251663,15.840181692627539,17.693703172851937,18.033339420626234,1.9609900865218963,0.64696249963798691,0,0.021173198629213016,0,1
55,0.89770522227976901,2.0401114940535483,3.1471782174090901,0.69118579527256874,3.4985424222064703,4.1971833880819949,4.8203604724676623,5.6327602199516447,7.632872602843392,8.130786731388211,7.6189378817955973,8.5134780216535795,9.5499181292504662,9.5861653146903247,10.739684444958437,11.497303128868857,15.025775671397751,15.858466692055508,13.461832631353568,14.153094326538636,16.787219544762273,14.333741926504148,18.103766677371226,18.694763140692853,0.4019489858855807,2.4859618681658704,0,0.02117265947711644,0,1
56,2,3.9722589934315797,4.3033705706237146,3.457944288542226,3.4761742951596792,4.2770584906257705,4.9120563952312217,5.4866614192946059,7.1907654003993287,7.7565040762418214,7.6096989233851913,8.454567012882034,10.36711796563009,9.0943747690856789,10.563727364806063,11.262595461498197,14.667002717925223,15.646749418497286,13.754121193083121,13.760835384863796,16.848434117293692,14.193149433447761,18.180846757213455,17.91891150137122,1.375136017711885,1.0507231897577436,0,0.021134292410463197,0,1
57,1.6720105555930811,2.5411028862898881,2.9061033895471136,2.7228834476845338,3.5242548663296747,4.2759506133658114,4.9206684047645846,5.6629164063792059,7.8676325946875654,8.8075302081202409,7.6471628189355334,8.4895231968386344,9.3372907382681021,9.6572319219727358,10.76602095582764,11.663312923191945,15.37477242223472,16.134935295687782,13.263307756468182,14.182393280373498,16.041338300635179,14.735420957178198,17.980558023773053,18.605137892510452,0.79254722006853651,2.0994049454692445,0,0.021035492006534377,0,1
