parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,2,3.8451174000338622,6,7.5380918419135519,3.5848363811219799,4.2515661979036405,4.9375675238813157,5.69613248378288,7.8957047761983299,8.6831892874699363,7.6912441088154599,8.3142481018211871,9.3913459922126918,9.5693345834253094,10.646277232642637,11.363122861984769,15.085280081242523,15.886120446112754,13.485949846708687,14.128731086403318,15.991287400598727,15.207245443021396,18.436591530872828,18.973340657371331,1.9588749298121324,0.66489340996603852,0,0.027683676676576344,0,1
16,1.2810689291802753,3.3783571634448997,3.3417809855316647,2.2506888694616674,3.5439588174330536,4.2400571161259979,4.9498525058506333,5.6251286360207322,7.9299759944794586,8.5459242800090003,7.6565465935914769,8.5446586016871571,9.288048590000539,9.7003818705582034,10.793209284315196,11.644786216678698,14.966517568927884,15.750043198062372,13.41205212725713,13.721147280519867,16.215330905497062,14.541213481227581,18.057179219039302,18.873145031808022,0.80981972959274273,1.913934517127579,0,0.02701462848183047,0,1
17,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.02693888584644108,0,1
18,0,0,0.08806030882335486,0.3695838211817753,3.5197320823539364,4.2330322190389058,4.9194865542194268,5.6604225153517964,7.5460093884231956,8.3851039971630161,7.650504085236089,8.4540455513775132,9.522826741215626,9.5978635849551797,11.193201106813813,11.969984257940716,15.889367488165611,16.744421394728477,13.413925180583691,14.396890013889765,15.584092674636803,15.169614854268277,17.881149705364209,18.550477935106819,0.033713792241175322,3.9756806946419916,0,0.025810127095798666,0,1
19,1.3084446505727132,1.1354740022113512,1.2266542229579813,2.4638363904778369,3.5083888488161361,4.2110262720218632,4.8879438133700939,5.6440036608166722,8.3585592649363321,9.2789046079322723,7.6665626511803904,8.424496274436569,9.5489389700511023,9.5056111278709388,10.407735069679488,11.369908722473518,14.067357353070772,15.075798786503963,13.052133134339504,13.800105929557054,15.590631902014081,14.886966731653917,18.331014349336343,19.175665166031802,0.34715020239739997,3.0258714566888232,0,0.025235945829305644,0,1
20,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.025215556021397089,0,1
21,2,4,6,7.5525695297056732,3.5149969308253599,4.1960115786350576,4.9230404272459545,5.637189287532979,7.7403268723309466,8.3431031112025966,7.7228323049883318,8.2765413582229197,9.6404062060937399,9.4893201842711186,10.312212758913516,11.274664791723708,14.624253864511131,15.489470632586727,13.09495237807741,13.813357188125076,17.126994888806941,13.992787143096894,18.097045793548936,18.665042050344621,1.9908397013315846,0.27790660324016658,0,0.02503869861187075,0,1
22,2,4,6,7.421841041013832,3.5747532218944307,4.2733011463291026,4.8700704680246316,5.6651769865719475,7.0676419939668493,7.8676388156909125,7.6409798638506272,8.3649328261660845,10.456296431547914,8.8953332993485965,10.916357224118288,11.665307849274871,14.705339873444052,15.772670843608095,13.032180718802474,13.863447010269677,16.766874466233645,14.232700575006465,17.168133695797167,17.736916606939175,1.9763461276080208,0.41332206063126758,0,0.025032315135492252,0,1
23,1.0095864358932856,3.3085312273117307,4.8908165165176332,7.5447022617687649,3.5561656631092378,4.1108283738105831,4.8755957178813691,5.5678348022110882,7.0415608981131763,7.8473358373028548,7.5949389167499444,8.6353378186881642,10.406391858814938,8.9083147329745387,11.12199360194959,12.11877643675494,15.034660590802639,15.95088713847962,13.167887796364097,13.952392837039278,16.810848120031267,13.843573223693621,16.791945731602762,17.509624358042608,1.3376489478700313,1.4872326473574617,0,0.02465187058962573,0,1
24,1.9940784223170953,4,6,7.8498280496767814,3.507369671604827,4.2155158947409861,4.844149507376736,5.7883577294180331,7.191022681963358,7.9801969855160966,7.7040901977533549,8.4286324051669741,9.7110110058825629,9.5154134562848061,10.903067798566028,11.474905596224188,15.089552706668899,15.952659950401744,13.109478706478326,13.68659252761957,16.469153870469928,14.759057183693672,18.485668956075621,19.262697635123271,2.0159326838953762,0.083638045546364975,0,0.024437046894759985,0,1
25,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.024402023744174769,0,1
26,0.94817088235124758,3.7657237947697255,5.2753600702526562,7.1496074073096647,3.489875612325894,4.1734266669887017,4.8703696509305834,5.6351508814473439,7.6519622965595753,8.4465549124349355,7.691479459391199,8.4911644242519628,9.9656820092245191,9.3321300010570827,10.844420486083404,11.728173378723797,14.988840686881735,15.888652995817669,13.211339427846335,13.892777019105509,16.00708593913129,14.89600936027894,17.582278077558168,18.368972539658081,1.4052561183144219,0.85003326422077174,0,0.024361454517205894,0,1
27,1.4620058146757116,0.93753097034692634,2.4063083186682452,1.5346079244759891,3.4579251595861868,4.2395103657492452,4.9609460483924162,5.5847066017695033,7.7937740988116406,8.3190544822919552,7.5800572266318564,8.6739569015278892,9.0030579772418537,9.7932545656908019,11.029900998860443,11.886701682876174,15.411505262480723,16.092858023871646,13.380208052811687,13.818344178960002,15.499581257592512,14.926150568293338,18.571642016635899,19.0460804209198,0.39865874910043397,2.5189660196122654,0,0.024198219483766725,0,1
28,2,1.9023742149808129,0.41072218478120881,0.22767439167475889,3.4926866415559341,4.2612091732505153,4.8601481637387689,5.6434793359221898,8.115665697145225,8.9078862783692667,7.7000695365799441,8.4665820291442948,9.5522732116526861,9.4553003404599458,10.469183957553893,11.144163309248139,14.900631039958469,15.770537583972262,12.825788595819695,13.469366765474916,15.248882606549003,15.454293334883113,17.767159410790629,18.229032672648561,0.40249564085088757,2.4788799891312996,0,0.024184130379802542,0,1
29,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.024176074044515706,0,1
30,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.023992032354243995,0,1
31,2,1.8447890309550383,3.3997004055728506,1.8726356417486769,3.4487638461992294,4.2782737757177483,4.9399496189403536,5.576288090402449,8.0058755808746547,8.798732604929608,7.6675860633039594,8.5017656776419557,9.6870838584047014,9.4691279550398022,10.650804331318472,11.649585665112992,14.773275563402127,15.659023385327036,13.356417140586665,14.060780434319204,15.844112941041189,14.58521734492931,18.034249165173623,18.73014396976977,0.7718048265538644,2.374043030660526,0,0.023950861767412811,0,1
32,2,2.7073885032475089,3.3372386489825194,0.34424215158612625,3.4340355301904983,4.1879500633477047,4.917470684288122,5.6325935209637805,7.8640710244228442,8.7118829543175877,7.583165330670206,8.7370114020753764,9.3181976477754453,9.6308872512924797,10.817332977911768,11.697577918680718,14.865613599505719,15.795138480987612,13.086304214927944,13.578088919522905,15.683090503960592,14.816058572579928,18.249434720964931,18.522929285837673,0.78253145681250036,2.2570797058894301,0,0.023705475911566347,0,1
33,1.2282947216167039,0,0.69955160290738383,0,3.4977809046808832,4.2011649471805468,4.9607829970607575,5.5782950701955247,7.8426065740124846,8.3200066944267483,7.5350685687882049,8.715473059456448,9.2033822800774967,9.739615675584318,11.291795241300495,12.059977890290416,15.029259584496389,15.758785520138078,13.230984614032474,14.010243576135718,15.607180804654789,15.072285545793175,18.25247027529327,19.003233710349576,0.1144655607920327,3.3546809766111809,0,0.023671657370090422,0,1
34,0.58720605444613394,3.2418085960993599,3.9151706869265164,4.1178865546193446,3.5338353441253743,4.1117873155815277,4.9059884788994248,5.6118693768616552,8.6102680767070545,9.1863994630463743,7.6164926297458075,8.5036942089604857,9.3473278228443633,9.6191449962199567,10.465617589675251,11.424412659153894,14.150798006248854,15.011847140862493,13.295078724071699,14.044920765312844,15.340353719643327,14.849109014014738,18.485539865752809,19.615989753806396,0.77978436228311709,2.2965404036966746,0,0.023433380437018488,0,1
35,1.0475573995863641,3.226930923760154,4.7801546366920977,8,3.4818441217377969,4.161555117303541,4.9114672269105686,5.7017015806760476,7.4352332384778759,8.1805241505148576,7.5705386904648755,8.6870410789954473,10.183845360626346,9.137456548693299,11.168356055082523,11.893104778610608,14.639277397177086,15.634103182665696,13.237812945840224,14.059112619401704,15.60825738153866,14.89600621669522,18.015277443822594,18.685660180330643,1.3602771239337823,1.153896616324436,0,0.023428015780538328,0,1
36,0,4,4.4675462371070278,4.17225316070581,3.5839080546031035,4.1401951300568953,4.8123120183964909,5.7265627112693185,7.4298383047324332,8.1277369842088376,7.7778157235518623,8.4634119300370507,9.9420785478644476,9.4104911270750637,11.569811292885142,12.083934723845342,15.117423589065465,16.10388531935893,12.903566893801317,13.8722431862367,16.083651523821725,14.638014841581811,17.51584611004705,17.915420494657862,0.77806616798407091,2.3416444550220992,0,0.023419057847045305,0,1
37,2,2.0795095639989833,3.7177157955215132,1.7706092457004665,3.4484110752846866,4.3010309560915694,4.8513672536192889,5.6286802394544511,7.8825622744503736,8.453171507541315,7.6231387112351578,8.7482723251221461,10.170542625899261,9.1973030918206202,10.659225621076425,11.534681275981944,14.435526770484083,15.088475376717383,13.13530578216827,13.878814390307616,15.24110621839934,15.048043367858037,18.184380592240071,18.845499682666535,0.83422898399010625,1.7291692770331302,0,0.023395965299712152,0,1
38,0.37084651682535436,0.28111491323357235,2.3912767132733825,0,3.5298033263249473,4.2114353742534965,4.8659360442406108,5.6311399712162409,7.9323175953136031,8.8082108312113068,7.6789371598689007,8.3343450984817249,10.074267701810887,9.2073640592019892,10.979277524397309,11.82346242877118,14.816846714234293,15.541198738502608,13.139166799784112,13.95384316132913,14.690412433370803,15.549945496978285,18.108771674936289,18.5736109737215,0.098395178420447815,3.5704272380879534,0,0.023390623096575608,0,1
39,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023348394198025813,0,1
40,1.0098586022748697,3.3359437140727035,5.0277981441711743,8,3.5422044277913218,4.1540212723131988,4.8984619174601125,5.5878677816962714,7.2733772313609304,8.0761064803947882,7.6188021296828348,8.5021230791506213,9.9008763590179214,9.1906091793176419,11.034582601936867,12.026553281384887,15.006068804757369,15.752397310354034,13.294389002087399,14.077080595759281,16.215632658803326,14.71153738582561,18.13504791191766,18.462937082012218,1.3988404149696037,0.88334778769243771,0,0.023340841750033425,0,1
41,2,4,5.9265341393488358,7.6951065924969386,3.502168753053764,4.2148055314467401,4.9592704745608902,5.6821759540151655,7.21000504066342,7.8845892045448069,7.6950803287042868,8.3522439881120931,9.3391174709423286,9.706656397834978,10.660614435579824,11.408488167009434,15.800833439214395,16.196182745323814,13.357709419178381,13.927434991231259,17.40884579574865,14.038419885258698,18.254884363721466,19.230783387520866,1.9944194014767818,0.23676676782179884,0,0.023269241667316344,0,1
42,1.7181699932466867,1.4868463453098066,1.1518478255228493,0.378098760095263,3.4579147079889152,4.2390340145308443,4.8585108682969471,5.6012637088189701,7.8931233328799753,8.8174310989171953,7.6167348731348348,8.648471448347399,9.7630118209183241,9.4307925708068314,10.593565354338786,11.367328436148501,14.413115506816887,15.514340094255774,13.176260277000798,14.161090929752927,16.188639483082468,14.640219029550476,18.078115494882727,18.753955400715196,0.35768876675565747,2.9143610199212926,0,0.023215924125406736,0,1
43,0.44943373741918019,4,4.4973908342893001,3.1739868261155948,3.5310796586673807,4.2346835156332769,4.7872476702958711,5.5677454568518456,7.855223735564163,8.8178104668728565,7.7017157964505607,8.2500471375569635,9.7316424725324655,9.420709695427897,10.485423796577097,11.026502100609594,13.905202836897159,14.967009575998484,13.451303412317385,13.715068582729117,17.335920963938197,14.038466702696473,18.031204572544752,19.171440434819843,0.84507658244398121,1.6985016222439409,0,0.023059053923338874,0,1
44,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
45,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.022807674410046504,0,1
46,1.7194351905742788,1.4225839163272864,2.0561292372610223,0.24795067524969122,3.4640541821233612,4.1504167007310571,4.9151072073875097,5.6600015496096638,7.8842439752172613,8.4138471391954148,7.3140603304155345,8.8429725869965612,10.14682670276096,9.2103539374137178,10.468016788073372,11.254638228840074,14.806145320910606,15.615274865928242,13.142585496087369,14.145491494511408,15.214737729997584,15.35855794933868,17.577038392874144,18.100121877692423,0.41186888006625194,2.4488380699929304,0,0.022674184596408159,0,1
47,2,4,6,7.7585638347826107,3.5549802716628567,4.1750629668846821,4.942864963097227,5.5314594072592138,7.4383514289229495,8.0038014443758634,7.6446365352005339,8.611625605647248,10.699472909656714,8.7891128047725928,10.526555051551162,11.190087504856372,14.490991382369694,15.203656815119816,13.088003297866809,13.687326198336409,16.581856093319658,14.242278894633824,17.25736136391097,17.255668683376122,2.0118730703770167,0.12125344913695284,0,0.022669507230914397,0,1
48,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.022602291934115698,0,1
49,1.9906444070781137,3.9524295124203048,6,7.4746254694680152,3.5456129489576176,4.2088828008694028,4.8379660117008596,5.7016298201754818,7.9794514075725482,8.6796964004132811,7.6038094225787596,8.5947796493425344,10.459274607159594,9.0303514239276641,10.556347481486785,11.250016178222076,14.127331233544576,15.514364372759342,13.182935598152303,13.807157274291779,15.404237173747038,15.316874566109703,17.276001048182565,17.720634842482209,1.9690651287071028,0.51052299513112676,0,0.022560530078998515,0,1
50,1.6012833977103598,0.067386037016601869,3.7158080640114934,0.87898968429675706,3.5677560075840447,4.1545337290925488,4.8464651945515946,5.6938534574969193,6.8146474552218024,7.6322632664379624,7.5237751809919597,8.7593919734581949,10.196878193173536,9.165340084696302,11.572931841720038,12.333102473027708,14.998364400997078,15.877639542399629,13.56226058393815,14.208995217056954,15.721483282340587,14.994289371554451,18.807720684531166,18.876833908944878,0.3920283491506788,2.554531472425019,0,0.022515635176993183,0,1
51,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.022494731982744001,0,1
52,0.49291894399146613,1.2923427048865608,0,0,3.538592393664552,4.2873551136858818,4.8604511475321752,5.6357746629636711,8.769709178516818,9.7753873909327762,7.6963768098044989,8.4027904609335238,9.7521242908048116,9.3977074327518242,10.452084923540577,11.170522363262458,14.820200170594617,15.872138101935041,13.234143171148309,14.31956742847616,14.598307305342907,15.589405650557648,17.242489500155024,18.238442622219988,0.083422208618796331,3.8163017098137604,0,0.022475244917374466,0,1
53,2,4,6,7.7021999764735085,3.5094655909980448,4.3340883969081538,5.0014848032739954,5.867519535801601,7.2073707527983553,7.8643040261896635,7.5970832887813913,8.2936726807917918,9.7104421264529854,9.3883576096606358,10.658678791767191,11.365303729132286,15.028378985819549,15.471538925426183,13.321895687933258,14.183430477752948,16.140535133930246,15.3994192866577,19.431234025387752,20.070743317027446,2.0082980156737995,0.15883847313114061,0,0.022331964676220013,0,1
54,2,0.24462608174762046,0.65925473338819762,2.0409498061436584,3.4925120992220622,4.276751926700916,4.947283343853222,5.6146290096247284,7.694489690909168,8.4317883288622522,7.7755439181272266,8.5544940412571666,9.1607717134826405,9.7147445309254419,10.749748527054033,11.565873957015175,14.302488702778195,15.380826978679016,13.351694801839162,13.623474493306418,16.766871165793816,14.383520843550544,18.957767865394,19.754319069504156,0.3407224078603715,3.1766750538069224,0,0.022290784437213957,0,1
55,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.022273941883443556,0,1
56,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.022215767726501832,0,1
57,2,3.155826961069037,0.5992993582869266,3.5375584170225749,3.526273749767312,4.3960836680687478,4.9625444100711098,5.7091293114671089,7.2135418277002952,7.8807775548249603,7.5722983523544869,8.6766127185897179,10.105409765980221,9.1482912013664155,11.13518665531754,11.463587711260079,16.165692719553871,17.221875198887307,13.634908329887347,13.744536096175803,15.810950467328976,14.805852160433675,16.375293151739442,16.821754109776705,0.81688805461787639,1.871641979044762,0,0.022109688293943112,0,1
