parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,2,0,1.7710756421023777,1.6570492262782655,3.4616681446235504,4.2684856096134514,5.0021451789395801,5.5162126139615966,6.3022442943605261,7.1435833782996765,7.6813747196828119,8.3292323587013808,10.613671959235122,8.8179559026677445,12.475213295287032,13.253189197930562,11.8059493926561,12.564335796137753,9.8122234649095237,10.27691224742876,17.377037367103721,15.997835160597033,14.858478109611758,20.073099061875997,0.39130601220973699,2.7613840080533767,0,0.032455551501778333,0,1
16,0,0,0.63219686212466675,0.39233015462430731,3.4442717388928572,4.3066931798663965,5.0794978977737317,5.5391776717447403,6.2673545758288949,7.091307429753277,7.681106644131841,8.544979552696752,10.475349110029731,9.1457564922224552,12.762961988662989,13.458418624829912,12.214559859446084,12.892298424511376,10.448344151316292,10.988824744660485,17.990975850466235,16.915516816657423,14.594276338046726,20.968541632547886,0.05759816986375936,3.9496605687464656,0,0.031608338093997858,0,1
17,0.7314088617890443,0.0061780803247414445,0.89740990001344201,1.0605913762387089,3.4670731410055557,4.2697355462302982,5.2026684816063398,5.487195468334388,6.2911755790483159,7.0065315416450007,7.6549493982958703,8.610487429823813,10.31893040058352,9.2152315131564588,13.099962954039938,13.702777339235855,12.231442852007842,13.102940566010107,10.844200350721085,11.461082811534082,18.214363720743375,17.287224357854605,14.36116082390514,21.378343022532214,0.11961860321812003,3.6074220371370656,0,0.028552868805133382,0,1
18,1.4843248595147278,2.9120689470255257,4.4681283370563127,7.565795673619065,3.5245108981682685,4.3452437334571785,5.2146339629705514,5.4736866979332168,6.4277198851548034,7.0946400092036503,7.789656749087305,8.4362848441677354,10.485470622565778,9.1063293572116599,13.415192483318128,13.772859561292474,11.801910712229953,13.098061389101433,10.416158835458686,11.029940295007412,17.47867782452456,16.603011402471051,14.699016453652689,20.181239643200417,1.4082888804988152,0.97018169966741863,0,0.0283678733543265,0,1
19,1.9856289898870016,4,5.470444276685245,8,3.647003434032086,4.2911509059007011,5.2998823351871822,5.3292991118103457,6.2797944631572706,7.0178841494708548,7.5441737623051912,8.3313276824858402,9.9941501847623027,9.2593080731992217,13.956359198565684,14.531334058906667,12.912094054310877,13.587790673468495,11.883745449030668,12.529177454013741,18.255850912310475,17.316772451488863,13.922690538574392,22.03470341873691,1.9818427655107509,0.67554659205807832,0,0.028000036951343787,0,1
20,1.9907669836633062,4,6,7.7246816653613095,3.5373274156871939,4.405933656273449,5.0922124174283132,5.6746875058046697,6.4472076928246134,7.1273919431853567,7.587482315915727,8.6069542363988809,10.490779255289668,8.8300630644290798,12.928290392305458,12.904444050627564,11.575941251500813,12.823728044062669,10.619368456551546,11.269498961060789,17.275014349852867,16.479051272740023,15.244896213066928,20.435230128236185,2.0266077747358486,0.18862313337917908,0,0.027404016983813922,0,1
21,0.71187109125609416,0.16774714017821041,0.24876577887814064,1.5178552584582825,3.4778080207803632,4.2972419785139184,5.1011641408471284,5.6203569897875516,6.3376240577393368,7.1194451316717275,7.7368568483379905,8.4378371013703237,10.623837343189738,8.9526250269527203,12.540424611035137,13.003689836486837,11.925975741901262,12.590512893785441,10.236592428303162,10.736496642331995,17.877308967911997,16.584747348201287,14.946334442663087,20.636445167051779,0.11448359010116632,3.6680564776376627,0,0.027120827193867551,0,1
22,0.58523179757584232,0,0.98186730933985944,0.50650251515458578,3.4955816728429259,4.2268014424396343,5.275721019135041,5.4735583399739802,6.2906305105837843,7.0379682333831033,7.5912004094348413,8.5781507640035084,10.256314323232596,9.1440172785054479,12.972419456657549,13.779490376946375,12.303060015102266,13.171363096505807,11.226837507028074,11.776148272879643,18.479286036134901,17.383603550525027,14.120742758645346,21.899023748389435,0.09589446664471811,3.9480236916074016,0,0.026968271776776333,0,1
23,1.6018655894056941,2.3304487416117157,4.3759572794946413,7.8813902452202456,3.6095352853815963,4.2852583282719348,5.174994595432751,5.5537968212538011,6.2858282285552036,6.9959615696990776,7.5995459727822281,8.3302909080096832,10.35276991206724,9.1173595287670306,12.773413227428502,13.474931081862492,12.082727901598226,12.926636596664148,11.350228254610771,11.953123786118546,18.695494750523359,17.587551426217889,14.708300806440262,21.714605285637376,1.3605938519515424,1.4268684142075139,0,0.026130945006457847,0,1
24,1.5264411773204696,1.4751272500538981,1.3155089916423885,0.86131650942511206,3.5194151640763249,4.2617721191969045,5.292315121982182,5.3812484116943926,6.278502356458886,7.0596262537424881,7.6000051153047901,8.2282627262854611,10.237477401517239,9.1016922003370961,13.199397006647313,14.389610813364598,12.372910170612078,13.313600116290681,10.940034926297114,11.580373232340056,18.044842118289061,17.004018115009497,14.017783521017773,21.195923087413995,0.37509315300470775,3.0006469067851165,0,0.025346060139682984,0,1
25,0.34489791727407387,0.21446362117847709,1.1668658701725614,1.1553562275434859,3.5406107037495942,4.2239317650201595,5.217008089741098,5.5432664195703758,6.2872408330710385,7.0740009108120345,7.6181981340735012,8.5279369436212704,10.501443093648769,9.0170482536641394,12.882672441356465,13.450975912108346,12.127947545590976,12.928508180351189,10.975212910317293,11.51966031007283,18.247099221881061,17.068613661433137,14.466877671856855,21.387697117100842,0.10354188414102486,3.8487983749716728,0,0.025332416671490703,0,1
26,1.917390067797081,3.0883936345239493,3.0081597003570262,6.8865929532213448,3.4765843164439705,4.2759813079775997,5.3709141973726506,5.4116360937379833,6.3422254528471846,7.090152789458811,7.6386841444544142,8.4361532732182756,9.7017540208175461,9.4144816189157794,13.508342232313707,14.254673898222171,12.919645430767721,13.813749040469741,11.828114216085959,12.421730284166781,18.753485823383699,18.029569495101608,13.688170195513587,22.735151759105985,1.3590161610336911,1.4783462600299173,0,0.025255031081200231,0,1
27,1.5888579590918854,0.71029549200590036,2.9422226609767441,6.6669560118602735,3.5389510202156043,4.2045491307417198,5.4194471565495492,5.3695650096842789,6.3836186359323071,7.0113152951075328,7.778082701683446,8.2129119527964018,10.133071881891283,9.2662260339154496,13.060375699664286,14.184946417580953,12.144368264133471,13.198177015597766,11.093524126124844,11.741887280836879,18.876434314240846,17.759529471144059,14.020189729848433,21.709661539364429,0.81848626459633966,2.1273466887660333,0,0.024801518621356648,0,1
28,2,4,6,7.2776907931501658,3.4117081952597119,4.4056495176865083,5.0322947134432559,5.7504439405049563,6.203937412653814,6.9891928957745506,7.6022096155667098,8.6032672359825462,10.55892005693963,8.9743616447008758,12.944531564836508,13.116090405512686,11.840978605167814,13.154273223200718,10.581550647559176,11.087276180907187,17.431058852821753,16.789814536997302,15.084337836107633,20.64333090300644,1.9843073149298995,0.61674743038642632,0,0.024782712849920566,0,1
29,2,4,5.9675481758121789,7.550948061432516,3.5746111606405773,4.3588053977801851,4.9153379678028299,5.7072981517685344,6.2396933841966087,7.0409554770340543,7.6151472620367562,8.5487134389570816,10.364034528943357,9.0151416355535066,12.683353573482522,12.726453010788914,12.293138436515427,12.790311148190028,11.191311913666503,11.682792306998405,18.206282895619967,17.157816918415051,15.239700373212788,21.729541625378864,2.0077903720601991,0.34323471520450793,0,0.024770795889491867,0,1
30,1.3403976413984162,0,3.746098256390511,7.9973911463573719,3.7160494549237408,4.2732579778951019,5.1655634516289535,5.5599383419259745,6.3327571720344533,7.0495391870352275,7.6307132389919037,8.1634479760821606,10.640618953618302,9.012662441847171,12.621998751957685,13.354610955885695,11.757521217680095,12.62995127751886,11.176073061400293,11.810908069756241,18.640893212251594,17.344645710555735,15.018075946713964,21.076693162460689,0.81616170546528188,2.1372975662880478,0,0.024679634028865076,0,1
31,1.8795482225743692,1.4295615326638393,1.2559447298347826,6.1825276105526221,3.5301754209591705,4.3124705068999711,5.2414715780850107,5.5833476864670759,6.3603228333542035,7.1251228385868304,7.6168141603394011,8.3297922041368917,9.9542070722203011,9.2214485402783062,12.665654043474067,13.454927591470739,12.227556877174949,13.316177889781873,11.665578151485276,12.233726522843341,18.989801709300234,18.149959848226342,14.399244902815123,22.482894811968489,0.80562046870128134,2.252054752123843,0,0.024576149661291305,0,1
32,1.4773552572780637,2.377788873523226,4.6422943444746014,8,3.6100163080917471,4.3115414442320237,5.2182705393435453,5.4868933913521012,6.3182744738615009,6.9613196573134086,7.6964392948515004,8.3671382548890509,10.590873484987,9.112312838797811,13.276636405326375,13.916394265136622,11.714286984658504,13.066938427599021,10.900648849854869,11.560174027892577,18.010154346244299,17.094980459045114,14.743222176812418,20.592251375252427,1.367295504860828,1.3452314591834078,0,0.024406479802282725,0,1
33,2,0.4550239838985401,1.0567441892349616,1.8174836705914827,3.4804298946974264,4.3210040125761813,5.2365296817794373,5.3871053986146729,6.3819058226462184,7.0180693899271187,7.5634479184656334,8.5731781621341714,10.146069607677909,9.1769438385507964,13.321677107479383,14.068917013470509,12.365719065294583,13.232595946995559,11.019944409614117,11.619300176873276,17.832956647521122,16.794118698898167,14.216521119793136,21.310659222069567,0.39858725924405036,2.6922821049017545,0,0.024398768593562978,0,1
34,1.9495073576870345,0.91364988886888465,1.5845547211185451,6.3685612678350267,3.600288453025045,4.3247774756164006,5.1808304910035936,5.5540271667702577,6.328623099101879,7.0526507901403059,7.6453237782380077,8.3358931031513244,9.8990863774973619,9.1935350494872949,12.969769847648003,13.611313274653559,12.384580656735677,13.403574711274434,11.939338791324738,12.509676386025534,18.87049112773585,18.038193124380346,14.498438521346189,22.655155424151108,0.7950747632059042,2.3841395602159929,0,0.024301198121062993,0,1
35,0,0,0,0.52655719414986746,3.453663059965745,4.3329570354300477,5.0876560501225923,5.5049621181147339,6.2299948083514369,7.028614618016932,7.703964115043787,8.4223265595398153,10.39680484530553,9.1887311273972845,13.236137624874432,13.767002641273836,12.491155370655202,13.092203552437935,10.470646132165569,11.030232461678414,17.718800973240608,16.737682345885876,14.554899332938993,20.788768333387939,0.055372003274599256,3.9931845537585642,0,0.024210559610823662,0,1
36,1.4921426236788129,0,0,6.7690138688669688,3.5826005165346166,4.3326624524606219,5.1418781460306162,5.6903408323556999,6.4264781831036366,7.1406279083963469,7.6609021584096357,8.1582398149931716,10.292531673341019,9.0600105082099809,12.181152359576465,12.772774658526199,11.717488199630873,12.696106191439359,11.037289391800146,11.644248506488696,18.79853506049853,17.743737218746922,15.155257762601307,21.487294449549648,0.43489684181805111,2.4658210501000055,0,0.024055096701029191,0,1
37,1.4981881825869656,2.333570195973115,4.6205160312969094,8,3.5532011102097205,4.2755131240027566,5.2705528201120773,5.4324635235413785,6.3767344721351407,7.0762225591951431,7.7321835681119335,8.3701289361923994,10.395798533369065,9.1559064298177635,13.305893818599014,13.903194747841709,12.103705456975018,13.091576683719962,10.75627723673634,11.38871554866591,18.0108525328308,16.978616791423391,14.419413376841336,20.825061022481012,1.3641178100658529,1.3843059926731329,0,0.02382226717106755,0,1
38,1.9666270441911053,1.0170700609711196,1.4274751890435207,6.7789157910630804,3.5580057174467776,4.3054085578993853,5.2052407278522574,5.5969174284949723,6.3749951481985487,7.0999765326325432,7.5873393392502821,8.3094901931431906,10.119216228829629,9.1969038881391967,12.510862514011265,13.222274739926137,12.196321030651596,12.988855954558346,11.477223272434891,12.050649424206567,18.971083535938654,17.908343362746475,14.635761173737309,22.167269708293315,0.83068775318391597,1.9385966646599235,0,0.023317775908123482,0,1
39,1.6166430137075043,0.51856085794575935,1.7862946286884458,1.8542531311906918,3.5238919871182204,4.2466155774761409,5.2504373962412272,5.4267766256321242,6.2993410725348165,7.0334086782587564,7.6132533343500901,8.334895299942584,10.453148663653092,9.1327197971268994,13.163610228009968,14.041447605507614,12.146775278648468,13.059567123718123,10.635129519316376,11.317925506715754,17.96445559151983,16.951858371253209,14.317808809757702,20.704074269926853,0.37647412752039616,2.9489340554959749,0,0.023095196419784414,0,1
40,0.3730250235711578,0.17581058609680705,1.1476726621038909,1.2810479741706275,3.5324529719498665,4.288635048540943,5.0831623729206266,5.5097157394609413,6.2456926002725135,7.0544731199258699,7.6328274496701907,8.6001427377696711,10.569142567780734,9.0532021577008823,13.278511096970291,13.610733949582745,12.261052361935143,12.999227028744766,10.70638817742357,11.257263594686584,17.619775959116932,16.576192115711994,14.626341555443888,20.789494565128152,0.10599681991701115,3.8043494507971314,0,0.022996357073130629,0,1
41,2,4,5.7193903731196318,8,3.5563283117753954,4.3380554623605629,5.093029702454217,5.5796572597406922,6.3103956215954176,6.9707359668990136,7.7148501543649814,8.5102239546585317,10.074731478036583,9.141006219678621,13.198288024777771,13.449423083288282,12.217586978944846,13.322361834843855,11.463800421110708,11.982282689497373,18.265308830572128,17.477569280661676,14.771542478712231,21.965837077657621,2.0197096787406759,0.23505943712299734,0,0.022962103911794526,0,1
42,2,1.5531927297481041,0.70206974294589153,6.4495669665813029,3.4500470637096674,4.2382943815995997,5.2745456957560606,5.5279632343585545,6.296922026619006,7.0701470794266434,7.6111561226045987,8.3234175196691567,9.8050047140706784,9.3557966048344152,12.687371833919347,13.548917106788677,12.802102975242621,13.332423128063668,11.612915766371671,12.106841999002492,19.263803779448761,18.200320507726907,14.037803905982596,22.930329487419545,0.82710631849054339,2.0147762390244708,0,0.022820592982098382,0,1
43,2,0.57555135355380771,1.1476114910818136,1.7336636682192619,3.5465273964923414,4.2441367196329516,5.2707421450680778,5.4353709269461694,6.3808512675582412,7.0088568161582616,7.6238139484310894,8.4581231031954953,10.450951764891666,8.9529246109764706,12.828962862169382,13.702551234558383,11.884035012664135,12.72448796406186,10.735168061133074,11.342090324419726,18.100284803729156,16.729288643649404,14.458679026938245,21.071483120400746,0.41386091754134829,2.556755076816557,0,0.022722040897723932,0,1
44,0.68412694790410944,0,1.1926685516211808,0.43206594202398518,3.4361377020516293,4.2703415754750695,5.2700680009464484,5.391030896836476,6.2708878660639709,6.9742045491954201,7.5550417868577542,8.6937811654873371,10.066162360758637,9.3764746307042977,13.286942316084705,14.195258410805756,12.545664160468712,13.398016827790537,11.230599432440872,11.899156430379932,18.458547880602055,17.665331639040708,13.871729164067217,21.989231651184244,0.11031426677581976,3.7705969109593074,0,0.022534081089192203,0,1
45,0.65465662499131116,0.46758469840163547,0,1.7370655424845707,3.5571968762744186,4.2870301911059929,5.0858893129353353,5.5355498870635484,6.3023563605806645,7.0889458717778746,7.8475677623563591,8.4470044752392379,10.579401505570672,8.8707703040894614,13.287666474882577,13.349777154737211,12.242542933249139,12.815612280757328,10.448161784478438,10.896849379457571,17.428487980167382,16.091893178102747,14.86732580776437,20.650900119552571,0.1238177571530046,3.5728073314629123,0,0.02246744990468743,0,1
46,0.63710704933808282,0,1.1876771008655622,1.4829558098933486,3.4681532802142208,4.3051636263899073,5.0671280365455775,5.5385133768216654,6.2544720939225815,7.0859753846561979,7.6593609413564065,8.5447863148979195,10.547494979793308,9.0780507987767152,12.983543128194722,13.482351098633998,12.23429307862728,12.899875805770566,10.380266755752004,10.952182353494551,17.669473560417728,16.63378898956201,14.667812816315164,20.655069120521421,0.12905807245753706,3.4508706361560919,0,0.02244136778967195,0,1
47,1.4841487196019274,1.2191205306737785,1.7720734542318097,1.5516839309725532,3.556090724107885,4.2703672997698217,5.2039884958452252,5.3784636268855603,6.2898782895850625,7.1774828898385366,7.5909572499180378,8.3802835930795627,10.302052609255167,9.0408623838823523,13.172362553215761,14.285048401017399,12.445027328001643,13.37697826678405,11.213788120224477,11.683556248261048,17.896819674395203,16.687525936413678,14.027411028684421,21.401772269021546,0.40923547725818893,2.6146088964720398,0,0.022169076964772341,0,1
48,1.9061205721303014,4,6,7.8387399861192026,3.6152406482113206,4.2926982255117867,5.2150892193402409,5.4105023640449259,6.26448623892506,7.1461594917956797,7.5485338593597149,8.4227902193869593,10.231945129366421,9.0954971965395632,13.444913679140146,14.1592515078407,12.626480718142481,13.349236018382262,11.461239795890092,12.112334345000729,18.060698414181246,17.089326276677227,14.12039021760342,21.65158524708422,2.0025336076107636,0.38911181845020298,0,0.022102081583187157,0,1
49,1.9602492519791161,3.7790066938479208,6,8,3.5548102449031487,4.2652026935265646,5.2957681424810561,5.4069875602914399,6.3157459336870048,6.9858716679375767,7.6923973734773163,8.4229507378604449,10.019099857389316,9.2395518810673991,13.637826798973819,14.205490206862057,12.516942731439046,13.551870490781244,11.497381791199135,12.099701138214316,18.301249604587532,17.45896097319681,14.101142811861235,21.907790999995118,1.9954408844396301,0.46134852065534232,0,0.022066282682392253,0,1
50,1.9260705967275282,4,6,7.7340808055567729,3.4538523741903537,4.303066407805817,5.0845863400764468,5.6338005728258072,6.3324115179316873,7.0956164515630942,7.5174806696858081,8.6036232109136019,10.65507268561378,8.8284810464217038,12.805915690127931,12.791378483047483,12.151847487148773,12.46742733050556,10.08539562117662,10.656688182064258,17.21620818858608,15.923733895023709,15.010421574015815,20.226278372762454,2.0007008295335353,0.41723594177217882,0,0.021661286760115448,0,1
51,2,0.032706660831153499,1.5036690904870604,1.5469869176219728,3.5115575240032832,4.2679911907350156,5.1989493684193153,5.4635270755197149,6.4250792290480936,7.078427923402054,7.6667410818475892,8.634453258963271,10.603362619307584,8.9147642370076525,12.932641918585464,13.440238167619116,11.802200169043591,12.613064952714677,10.31610300022194,10.903066560285794,17.563074879441057,16.22962554545305,14.658734976611347,20.476566101532448,0.37113160788091071,3.0393627367952871,0,0.021537155182074812,0,1
52,0.61746162306057939,0.63025707233793116,0.61214235956612117,0.93742488098981236,3.4644074429092049,4.322301499788594,5.1239073348926638,5.5178877769467007,6.1811272175725387,6.9822496890194712,7.558316734364487,8.3724665875722266,10.174458042902284,9.1498119024780902,12.880741338739655,13.814673278940488,12.525948926614209,13.168604116807902,11.039643034077843,11.6012052526589,18.287701513936508,17.279721188587239,14.358083804804359,21.733951992147393,0.12842897710589374,3.5004092795107562,0,0.021507333239187132,0,1
53,1.3209616677904803,0.43854772868599973,2.402795912254474,2.8500626043377135,3.439636222406659,4.3486034487195635,5.0005132267654888,5.575662253542772,6.2154547550223356,7.2020220919580948,7.6221319944990018,8.6022554726593654,10.513497653085965,9.0362525880055777,12.420531507538842,13.529078517316027,12.038329731477541,13.035756119683736,10.576364214073035,11.126139910537285,17.924152234257196,16.99919633253214,14.5781402976547,21.091605546675286,0.40280729220418687,2.6496922797465752,0,0.021375165733930501,0,1
54,0.46093159343404855,0,0.87843380426650475,1.3557518971939431,3.5094292733005048,4.2897354542015602,5.1040347896346558,5.5169581677107793,6.212167572289224,7.0590776498381702,7.6787215455600482,8.4497095001111635,10.521729852718495,9.0015655983568532,13.002559319300627,13.690005283205158,12.219921270615684,12.977153375590863,10.607995134642366,11.162537083189356,17.819259391265138,16.716601654667148,14.558124568379206,20.931156788710872,0.099303428742225142,3.8920263504254504,0,0.02131898365445788,0,1
55,1.5885503174143414,2.7984296622640437,4.0382347968328096,7.6662914598673408,3.5442541939123231,4.296854362088486,5.2499186714954185,5.4814016781607604,6.3738200638612925,7.1117444141921675,7.6149300368594721,8.4589820002981515,10.357075671289246,9.1504274409090876,13.222370700208726,13.741138104236537,12.164455466460852,13.130368920920832,10.959187396318574,11.610432225801745,18.01484056241479,17.081693377505953,14.438005095549904,21.035300711550104,1.381368027707053,1.1917145190158165,0,0.021271975061121343,0,1
56,1.6079065330596214,1.6445779238520559,3.131394570741294,4.6453996924267846,3.5019348965367927,4.2939940306800262,5.1984823705483709,5.4444099152598007,6.2350601873627127,7.0628094303060047,7.610703040026662,8.4599997868311902,10.242488196566873,9.4058442823099249,13.324058706648939,14.196718010374893,12.576832360044818,13.500682302515843,11.218632852954906,11.863877413636274,18.373474919340971,17.653361357802567,14.125959959040713,21.512397119931205,0.82852939016653682,1.972045208415351,0,0.020892022938679283,0,1
57,1.9432808039239025,4,5.5645196276424818,7.9666902461017965,3.4322246616795442,4.3542416834303816,5.1370482715887666,5.6774628471571296,6.3139123143995377,7.0010332732133644,7.5130881899390074,8.5983296759009136,10.380023891914616,8.9030990922322886,12.8719108881136,13.014549597492632,11.963274446211591,12.920327105060073,10.668603181945583,11.224143784175192,17.563774750836647,16.645240501229569,14.905800062970274,20.953564705135094,1.9735520051635542,0.78786044934819088,0,0.020883703024985989,0,1
