parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
19,1.4827760555608014,3.0548706893689368,4.4141839970955283,5.8857751129310989,4.680396248213162,4.2196067292376815,5.7098914273090529,6.7082708405211804,6.5769763219681678,6.9004903659263537,11.334364008202591,8.5857082303638101,8.9500898992166746,9.740356472531607,10.565613307130372,11.558356069759011,17.24879309984642,17.724417506451104,13.824436608176951,16.119941520532006,15.684073111389848,19.915372756580076,15.969649461629306,23.318228143367882,1.9636218575800337,1.4577545276295096,0,0.035606373798229438,0,1
20,0,0.84253842176494376,0,0,4.5024444675873676,4.7183126999195109,8.7893372275089234,4.1297520654670192,7.0365798641750716,7.3924501701808456,14.420878024730492,9.8857988224983426,9.7657936984116933,9.999113020761099,11.86423512645278,11.245622061811146,11.998819609989926,11.761991987546905,17.718035997848244,14.68696327233857,20.325500990327232,23.391823239854638,12.165581162435823,17.361725737718118,0.3794425972449984,4.1059851673552084,0,0.035312226449617658,0,1
21,0.93641299149008861,2.7627692514164992,2.7715685871321192,3.6951106869474084,4.8315953989420715,4.2566577185903895,6.2743957430993094,6.3195799426886365,6.5325142365567732,7.1452139347064314,11.66559711585883,8.695254505240765,9.3725849766907547,9.755675248029581,11.119825125343327,11.941038481122794,16.355955496992088,16.377548931100225,14.335883051696339,16.071688581083631,17.221494106384032,19.744058047129261,15.345851739632289,21.702551440235375,1.6724171655777071,2.5327041738380389,0,0.035158555844644918,0,1
22,0,0.53661633806214981,0,0,4.4007572182406305,4.8410692272158871,9.0816148818982789,3.8887786191219624,7.076400409596781,7.6816680819953458,14.766472616751173,9.9078002561286596,10.070924283335275,9.9486529552931433,12.090479062696691,11.276933990823565,11.352407058678686,11.560940015876344,18.991444418352078,15.007337079801893,20.730428001654637,23.538203633870811,12.007903966433087,16.628519911780469,0.32251146390934671,4.1359024142556704,0,0.035036762362264495,0,1
23,1.0810508224048456,3.2126180577554511,3.1854903212793113,4.247678034876551,4.7673481364166035,4.1968949233347388,5.629143199770037,6.9862265552777076,6.4649051782654574,7.0463211472617839,10.987391363916995,8.4337990296115581,9.1112378073506992,9.6744893823543592,10.77789108128829,11.965792663142357,17.430744365427543,17.620191102111715,13.281807957298795,16.530782095078834,16.201769485938289,19.084035138351744,16.189895453868072,23.048381366630746,1.7938154101557438,2.1578282636676245,0,0.034986659259953576,0,1
24,0.46595480895434521,2.9321852741199885,1.3998096504224813,1.8665858301871538,4.9359599513491155,4.2337338636971795,6.1632508999594027,6.3942038958108425,6.4692050722297756,7.0489536715879231,11.525425315801401,8.6299037814901975,9.2547680889925488,9.7404769952094536,11.095983309725387,12.149985087522479,16.698643849620094,16.52551500040839,13.984163901997066,15.953113744898795,17.117625669078684,19.517844513632291,15.401482575019527,21.770565800790351,1.3324704369918923,3.2187149436744846,0,0.034842179828036016,0,1
25,0.28910501160895369,2.3146568754733341,0.85900854155326944,1.1451451285308396,4.8087449304523506,4.2844014863720901,7.0647221980807586,5.6371968040420777,6.6380142040250529,7.0303908659683252,12.402572503392395,9.0173161717743504,9.3538684138630934,9.8650807544479413,11.2889897878156,11.761437589769935,15.309706304570092,14.431724812222159,14.164567968632745,15.283151107118181,18.518563795730167,20.867429622628041,14.184702390666722,20.447979438283411,1.0704264046837044,3.578871140303125,0,0.03482822823224857,0,1
26,0.36244122246943472,2.6204622757370744,0.95895562306852955,1.2784164712330994,4.9466684188290575,4.2447014696128171,6.5652622638299567,6.0493734292012222,6.5180807081231382,7.1291230303242541,11.881434704468028,8.8324703348132374,9.4426855855164629,9.7602400889827994,11.263621732303658,11.990606783238512,15.838511207640257,15.582478687176545,14.473799137618711,15.817645705735586,17.840199338464096,19.99671195224813,14.813051148804051,20.931008964017209,1.1623346962626324,3.4682508920801616,0,0.034816068842558598,0,1
27,0.51281827501766164,2.9856909098844255,1.510572007790778,2.0142620368179878,4.7620955132056908,4.1990333687823478,5.8399698905346886,6.6619406664800422,6.5613959662682895,6.9817860470082058,11.346847636658326,8.6617912214233073,9.1474558924060414,9.7839158596978315,10.804895771024217,11.669551925777684,16.967306842301895,17.263412332213345,13.823320642868113,16.121533925742561,16.218490180393317,19.699299189638388,15.84579354970961,22.889161199673744,1.3739413771829454,3.1418341507709213,0,0.034084090241233558,0,1
28,1.8887888924889644,2.8895732819407671,5.6504248473708305,7.534120076163128,4.7169931604222759,4.2867071583989951,5.9900447605980078,6.6047948673043768,6.5486709464432025,7.1204517581607858,11.464506443923254,8.6300941995191476,9.1982675447916105,9.6976382002890098,10.881958667336384,11.828568148827765,16.717124856286372,17.13697585919483,14.269998694230891,16.356626387021727,16.48120843331731,19.694561179351915,15.731601038878431,22.379217424364775,2.0620118569726755,0.72286179116190108,0,0.034057025629759763,0,1
29,0.32345726842978506,2.553134136734184,0.95377138017389151,1.2716348087755029,4.8204834948728053,4.2740037689252315,6.6870141977399742,6.0130083544410615,6.6352694032749637,6.8498860256946807,12.068779256049647,9.0676829617074102,9.0290052587914307,9.837351813052079,10.98764973999841,11.678185644194921,15.736652092628375,15.167779138891433,13.736735905284915,15.360566452608964,17.622964385902655,20.795805102045406,14.497292273799925,21.197005541663433,1.1418117894601199,3.4915610928640732,0,0.034039481010703948,0,1
30,1.7537651071771219,2.8542527754735483,5.2432016371546863,6.9909188952839196,4.6175435551719577,4.2545155260724581,6.0095789966652831,6.5867679473063179,6.5941534548169987,7.0945972661779804,11.493594755745738,8.5955343164456863,9.1934583357693267,9.744259608569898,10.822487160031333,11.632699467367971,16.7915135636838,17.027116559373482,13.893887117539387,16.288834685982735,16.515810633720502,19.84944409336444,15.775933230191987,22.695287503864556,2.0324428300362936,0.99992706301425771,0,0.033820151447062831,0,1
31,0.91215813461374839,2.5995137110450721,2.746180455810264,3.6622441515717248,4.6637484306947767,4.3482929351966666,6.4622705819114019,6.3195064637379028,6.5784578823011373,7.2457304625994716,11.808940831786142,8.6895488898605322,9.4099808135205976,9.7055671359386135,11.162038258114865,11.899531953041187,16.028914969896803,16.049575078574005,14.348555325826757,16.331353786373306,17.524665642579759,19.943109923620128,15.239377983553698,21.462377346525745,1.64740922132671,2.6021120137598617,0,0.033481108263204037,0,1
32,1.906339764551553,3.0312919873229704,5.7000063290230738,7.5998599768112607,4.6929918395411665,4.2031552498267892,5.9083349799859555,6.6343884987139941,6.5113262019359466,7.0459744713191759,11.338986270465263,8.4310611299150686,9.136794098178413,9.7063534378769383,10.800298114644894,11.831835636806739,17.216369552820836,17.128575563739822,13.434261452525542,16.236435852388297,16.553509301788367,19.559706810786814,15.861347223290108,22.778430737186049,2.0648637583827409,0.63223758673362762,0,0.033413942781640886,0,1
33,1.5477043631967204,2.8781658694512142,4.5878279036193117,6.1177268340178941,4.5506651116252312,4.2198144775680513,5.9515652354920263,6.5573887172361482,6.6176889968441888,6.9974758571830797,11.533315588940988,8.5815260479882038,9.0956426985961745,9.7649902183336206,10.695261363341514,11.443095224471664,16.997132268177459,17.116869657798723,13.63028939677166,16.132124690789251,16.251405887900649,20.098142399712618,15.799947200405256,23.096831626393968,1.9719420064379933,1.3991873952297855,0,0.033412071270333826,0,1
34,1.7023683934790501,3.5130194674197672,5.134610894558711,6.8457343243077462,4.767243553113075,4.20800958196339,5.1107297463454193,7.3989323633231372,6.4358705705447958,7.0231449589723942,10.569063556415777,8.2879971556444509,8.8817498842256271,9.6101975622956584,10.516054078562151,12.01035276599184,18.175171010267533,19.034128056633957,13.39108369901601,16.851402406754282,15.045501485988442,18.596030271655753,16.877141897068913,24.016934942845523,2.0506072058150098,0.8559512322291255,0,0.03336855869754006,0,1
35,0,1.4284068185854331,0,0,4.5566502408402334,4.5737274586780403,8.1436525735964267,4.6862549314835986,6.9310046094006426,7.0880160208583867,13.744012887083221,9.6243930049052917,9.34199389726456,9.987909896427599,11.48314163323124,11.355119529313448,13.433915023822296,12.754534219835325,15.968686892049272,14.623180678413187,19.373650839947317,22.780044458879811,12.860538349806037,18.788715414759896,0.47723691841577598,4.0472482521424293,0,0.03308037338361898,0,1
36,0,2.3064087221627827,0,0,4.6155893918111515,4.3766245087883542,7.0975482282339719,5.7740408612993086,6.6961990136794753,6.9580505393406584,12.442964474847367,8.987591831064865,9.1475644102565532,9.853895580616328,11.124708987264901,11.731123826318106,15.416210066814237,14.421198988851238,13.673136084151649,15.367909429368835,18.386937566389648,21.13042529391922,14.255305662630368,20.673345484410774,0.60756509858615326,3.9540368128879173,0,0.03298583619007648,0,1
37,0,2.1187533504245573,0,0,4.73149999568437,4.3553172528478683,7.1010675307696767,5.4934870087952259,6.7926732016700901,6.8755029138649837,12.714441709503276,9.4044545992749757,9.0461516897197161,9.9189056791476808,11.057830708261239,11.266279236703582,14.873492576455186,14.649799614772395,14.914551033386756,14.954603707661574,17.693640522421237,21.763703727306613,13.915754783251749,20.728010427490116,0.58176082866609846,3.975280232443017,0,0.032690741506267169,0,1
38,0.054409645942470289,2.6911984470234152,0.18508205884489576,0.24688647045554235,4.7736121247053189,4.2604990629506743,6.4146777708188267,6.2085477252245047,6.6041297573799955,6.969222006313494,11.842018879883522,8.8580024457129216,9.1024048724321744,9.8056209415543165,10.985575854013339,11.731999164418077,16.244968136131291,15.957866883444675,13.847184815968268,15.684078799853038,17.204396748351865,20.289131571961668,15.030899821008662,21.776333131790683,0.80457671824972132,3.821083002315667,0,0.032519278317592437,0,1
39,1.1147021444455925,2.7175138046244496,3.3262832770066209,4.4352917904437348,4.5680331044654983,4.3034130988448638,6.328669871534629,6.3944640949762563,6.5639353999466943,7.1707986623229312,11.695879662017752,8.4743696976895109,9.3155889677557937,9.6702997581756165,10.9456578920224,11.790643162118821,16.462947671820185,16.299909180305271,13.794827577147034,16.366935330301736,17.302713970602092,20.000824920366927,15.423081074589476,21.993101270177245,1.7766438866092247,2.2289455109679679,0,0.032488217464207964,0,1
40,2,3.6602170275693982,6,8,5.0506882223252729,4.0332462645762046,4.9937997233958047,7.3088727719879847,6.3593706416204592,6.8615827100243836,10.457614810356112,8.4512252533048855,8.9218461859456895,9.7048763726586298,10.628865992435005,12.030357688685719,18.33981526780526,18.814998298306651,13.080875262444286,16.345433309561709,15.072022998534974,18.431677470517297,16.715155444057654,24.01085436786833,2.0882937501517431,0.21186201839233615,0,0.032429075946680111,0,1
41,0.23745893045543809,2.6935525356064072,0.66746297079684647,0.88990295067749359,4.9147435468221303,4.2944407863414229,6.311846763979406,6.2698074330409161,6.5732531237922451,7.0905744989869151,11.761143812538297,8.9572376732385504,9.2487496147648418,9.7804148158884647,11.101095741434779,11.882702409297201,16.017479404995981,16.376258506024154,14.836081752941743,15.907053802522737,16.985962947427776,19.977039198933806,15.138503133030758,21.478123544209808,1.0473850412508976,3.6030234270225221,0,0.032275418607672662,0,1
42,0.57405171522112153,3.3544405984357399,1.6489731865397153,2.1989179820399865,4.9082554361924542,4.1608479659932254,5.4929126437033293,7.0634915881528491,6.4103890979396736,6.9733031263733603,10.829646204929936,8.4300909061520315,9.0702798947387056,9.6765602412867349,10.77162822832009,12.111551531805631,17.623593477025981,17.824270258545035,13.203806919173045,16.448263774703936,16.043239617290112,18.847320666984981,16.254034125549214,23.088794689433936,1.4624304948348377,2.9850695468776225,0,0.031900617484665987,0,1
43,0.67331833150632558,2.1922331334637679,2.0337072183873026,2.7109536699658885,4.2421709219883921,4.4623495028924598,6.9417716089355128,5.8465606782658135,6.8295362125211554,7.0672732071219952,12.567686445234759,8.8251331908140536,9.1852026964347395,9.8620631161228278,10.877930747344223,11.296092347248681,15.648286959696691,15.338403250701376,14.272281586444096,15.733821408376693,17.562099498747873,21.492771777409033,14.801437553377617,21.643513478602738,1.4260827759721564,3.0655011025498826,0,0.031457745075810069,0,1
44,0.35779156253874078,2.9507127196495051,0.97017504606760241,1.2937418734102797,4.8028954366472973,4.211589771656695,5.9997182911792271,6.5696942645162766,6.4945040548443451,7.1206547667983155,11.386438104754413,8.5310637556508606,9.3653994807114813,9.7359253815289737,11.003896601352393,11.947903455464015,16.839873823330791,16.892082209449658,13.927360552153656,16.276371952880119,16.860348180139354,19.43409640120548,15.746216199424053,22.283766403953006,1.2024183267448614,3.4059711709667981,0,0.030973408745493272,0,1
45,0.72070353282121125,2.8773197552626146,2.142549811432005,2.8571250873729972,5.0525574087946747,4.1866615235711295,6.3725772718005729,6.3114596488168928,6.4626321098404427,6.9165676349940579,11.567983236235083,8.8657090751830889,9.1052149532712843,9.7381975761504602,11.103638201112965,12.104049859436211,16.247615337925136,15.611633705187804,13.38338175117125,15.663944011187413,17.634549410653154,19.802892588496178,14.828062493978369,21.231188231360452,1.5405223919498354,2.8368543096972392,0,0.030891423751699197,0,1
46,0.16235993890072462,2.4751937239316919,0.55130910418506907,0.73576939150357379,4.9006427712245699,4.2497707633098134,6.8401967373520893,6.0261382523405906,6.5794012446327086,7.0293346084164536,11.988592020379368,9.067754603171533,9.2852819106477984,9.7855156596247959,11.275013284192418,11.834053665649289,15.332740320691208,14.574272030768803,13.642588306899851,15.637747043900806,18.413737584298662,20.406278973593828,14.323816112491551,20.585113634633398,0.95514884122081189,3.695102956680921,0,0.03084971817637119,0,1
47,1.6373565837756718,2.9651953592546967,4.9344392014644978,6.5794248719771087,4.678365972951223,4.2409586630080938,5.8624366309568732,6.6416919446274099,6.5449002041450015,7.0729931065578064,11.39776685915802,8.5407427046866857,9.1668715247117305,9.7054948452528027,10.78267444058871,11.721166130821445,17.022328437026562,17.39214947600399,14.042537642400619,16.325727165577295,16.220924389840768,19.701216007810054,15.896366975770405,22.815425488012202,2.0102080082698679,1.1716490015447139,0,0.030622695234864696,0,1
48,0.52460770326797834,3.1936037104761108,1.501058102103987,2.0006451698783425,4.9772232904171991,4.2651030520630275,5.6494697676516727,6.937528665881814,6.4269448092679378,7.1432875066260193,11.008448078378734,8.5956933491533629,9.1453283799516658,9.6472382968416142,10.953573842651657,12.268995047601972,17.120940000428945,17.836933354168522,14.33534306324206,16.562724138810193,16.142304194140056,18.800607797839728,16.088146642616532,22.406236636124056,1.3995633259089841,3.1075235869450748,0,0.0304882507849044,0,1
49,1.736748238813919,2.7954629639561426,5.2101453735032974,6.9465072294230783,4.479145721924767,4.2719913161101717,6.2375601611422162,6.4651411643408752,6.6462968575601948,6.937387674766069,11.681105856503221,8.589727342009537,8.9081366002675626,9.7521579714161746,10.666134950434609,11.516128741803234,16.811582765879646,16.391674233441599,12.965139057293365,15.972147719914439,16.815017574875014,20.375353517317418,15.443746046582509,22.697036847101074,2.0288215782807586,1.0426423819093,0,0.030409929917331612,0,1
50,1.2679984772476964,3.2337438899697912,3.8373153219739642,5.1158908700515831,4.6440413176979991,4.1972669189177934,5.5758960724582867,6.8750649957702219,6.532507272058707,6.9001329526743094,11.133585252241739,8.4010562729744223,8.8289829200365855,9.7123892997916101,10.510600647091676,11.719973062522508,17.806497509937472,17.966179305588202,13.149866818048828,16.198835821829043,15.637364295024957,19.542143652909104,16.242896465638196,23.654189613822236,1.8982639638180188,1.7748579457718456,0,0.030132786346243827,0,1
51,0,0.22023391727274189,0,0,4.5044508779673897,4.8702387174636135,9.3121772642636387,3.4084163836391963,7.1354178250912934,7.8555489063209691,15.248987030886015,10.151263142792425,10.539663744508537,10.090658791127632,12.432715939657985,11.207342249265194,10.677058714155921,11.476143655300246,20.929210090209548,14.756723517724854,20.859518293995805,23.803620989077498,11.811124155759307,15.951383419991787,0.25877737048708638,4.1693720906115237,0,0.029235478107520096,0,1
52,0,1.5446164089372711,0,0,4.9044683485705711,4.498147567637794,7.9335601424166695,4.6910831374226492,6.7798239768387187,7.268124145745257,13.514189327204077,9.6130247977038703,9.7499197640620352,9.9389105196396432,11.787976243131951,11.690399131204719,13.350429664328928,13.230395946073308,17.141558866634679,14.855059003896113,19.360652798351499,21.998530158499534,13.008223310513712,18.313140983463711,0.50066379609265454,4.0437273174079866,0,0.029179188521254527,0,1
53,0,0.33219613978181739,0,0,4.6215070139834884,4.7916206549840172,9.4243346640940153,3.2879327597608619,7.1396455039418933,7.4034111920962635,15.290398436091026,10.327290410846929,9.9285114844565641,10.100745161595958,12.106474803785332,11.059837968145541,10.758749138991753,10.746435571638457,19.524295858781976,13.957518711331375,20.860223506438182,24.482063539677334,11.148748913600389,15.998270824011776,0.2940758753190823,4.1663653319879419,0,0.029109926357487572,0,1
54,0.092819287969195419,2.7589416436826197,0.30874059769164375,0.4122170072656246,4.9992711906903233,4.2369561885080582,6.4237247221993004,6.3003301938418677,6.5209201162386679,6.9774312457139107,11.66671789231602,8.9884071729478698,9.1303879961720558,9.7611625232853463,11.148200352452104,12.000157680410583,15.987638855639609,15.645279184748784,13.78904997017964,15.73301351168918,17.548002287632105,19.924512263923273,14.820617428981166,21.194677983544207,0.88297806616063723,3.7592919298999474,0,0.029063345972513754,0,1
55,1.6403896288058477,2.7104418729594961,4.8450956238921883,6.4599988343048071,4.557742886547774,4.2597948701859965,6.1717333995969152,6.2577509619633069,6.6387123431968229,7.0506818928346746,11.820189642509694,8.5985226978126281,9.176734763223676,9.7557234141728078,10.743102135967355,11.419955763059736,16.640620835643226,16.887542844447829,14.329456422466464,16.00654507469697,16.467985542463598,20.416325459093848,15.51353726737827,22.629590160529041,1.9928119470170902,1.2924721257929179,0,0.028871975282659341,0,1
56,0.11150040030582023,3.3078401363057761,0.21962120317868611,0.29283757462686699,5.0145268408967594,4.158680216507328,5.6312230294154633,6.9612508116244394,6.353344071433666,7.088733038662018,10.873949642379836,8.4141870792308993,9.3189987249912747,9.6745038216267556,11.023437090092768,12.363178087892273,17.397704067672326,17.456734704670108,13.478994560587903,16.505631252338041,16.605532765579344,18.577668859001644,16.129309831078526,22.460792415790305,0.93378921444761243,3.708857872311083,0,0.028793063033290683,0,1
57,1.7017021401674368,2.935237629470429,5.0250029165879511,6.6997502299490934,4.4660699474407499,4.2496771661741883,5.9104544842833739,6.6028551794949424,6.6117950513902031,6.9961169096963856,11.495140370850091,8.3924446019404648,9.0211190268097905,9.7189076156505294,10.563779798161026,11.48692867043577,17.252947770715572,17.36356843713304,13.476915541949612,16.243772109290919,16.140556132485166,20.087444505446054,15.947349437673882,23.296718201741772,2.018274773817895,1.0939342108000236,0,0.028760584441696949,0,1
