parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,1.7904613290659264,3.248800713828361,5.3713839478420695,7.1618452650100926,4.5165696666546316,4.1663123367814716,5.8461185939715117,6.4974647621176986,6.6070474488174247,6.9654376657225763,11.523848078502859,8.4304233834056461,9.1077048414610022,9.7652585162648986,10.581599997234189,11.327148498094173,17.320372687821031,17.419447009474816,13.605613288086426,16.063076423698405,16.002844603060662,20.156106305552985,15.944412755856334,23.496058122945723,2.0522798607528512,0.77569618647499372,0,0.03956056497219454,0,1
15,1.2344974253072378,2.8525214442818911,3.7034924402087426,4.9379899204195841,4.4719224032759639,4.146301014231625,5.8511833510296158,6.485169744147492,6.6196078354745573,7.0107455168615331,11.516872960184678,8.3719515696972984,9.1048677223890362,9.8015417820940254,10.611111842248482,11.332224173670657,17.525579624414309,17.437008122876332,13.387205896972345,16.017902568019124,16.094518920394226,20.020299921707917,16.066289795877708,23.654157350995625,1.8476789269557914,1.9606010170657648,0,0.037890052016520487,0,1
16,1.3726501290568498,3.724392666522153,4.1179506981207767,5.4906009308472168,4.5741159343974997,4.1574641192222002,5.707978835221148,6.6233610403707948,6.5691835348946483,6.9891632264418186,11.346782110139971,8.3720213647378401,9.0370672184836991,9.7348665480817047,10.563252310767258,11.462780131661605,17.574856508851212,17.762550553475695,13.552231108004527,16.152932978000511,15.834294962826187,19.818694130952046,16.125622637041669,23.625534146839161,1.9648471700492594,1.4378046901516819,0,0.037197037878394817,0,1
17,2,3.6719025422588207,6,8,4.4401137436463687,4.1259544752555364,5.895139494210996,6.407533803644629,6.6402977461876347,6.9904339721777706,11.583959090750112,8.3732827877940359,9.0774319791027782,9.8250044644717089,10.586184846252648,11.237631225970686,17.550654016653958,17.33056097279675,13.266803256374693,15.895676023897233,16.133645946558019,20.153015448843156,16.012589911785518,23.736061501914392,2.0813408835123237,0.20040490192658064,0,0.037136316316487374,0,1
18,0.26807367771452439,1.596342661148352,0.80422180901641949,1.0722957431980806,4.544431948743993,4.2011324542634769,5.8101824954678918,6.6167459161748088,6.5743136399284721,6.9688864734321641,11.431188271548482,8.4090837765882753,9.1156044327768839,9.7206124740829569,10.591285831930827,11.476980024144009,17.288680198355433,17.46480220454503,13.596600712542806,16.233706174361949,16.018930713495674,20.019244585897667,15.977078579110422,23.346665808598338,0.93138446191328761,3.7045104710011181,0,0.036384013766664683,0,1
19,1.690991041598517,3.1057759624031087,5.0729726698842672,6.7639635606422148,4.4757499338002091,4.1398610180302988,5.8535439901229074,6.4416343353623109,6.6212280337605378,6.9365330764748663,11.567071297925169,8.4025888477470421,9.0923430797861187,9.7788663564924931,10.530458903662966,11.213907237286723,17.391030093491139,17.383495969479515,13.470364205864993,15.977236753838506,15.975873119707133,20.293061085585435,15.930052216357113,23.65676315381485,2.0265667195424286,1.0202290195536219,0,0.036343386540630733,0,1
20,0.94855134743317504,1.2599676883068962,2.845653672305803,3.794204895330934,4.4571790634172794,4.1811187710405795,5.7984510098295798,6.6257872654459202,6.5911644880318976,7.0336316216071753,11.457866947386112,8.3477453527084915,9.350322122215232,9.771093448993506,10.682541708078258,11.385057586378188,17.312686579523174,17.443089357871596,13.598135574324898,16.354060280513455,16.110849798571962,19.981004247831763,16.154446997692464,23.52764288083609,1.5087275675847411,2.889032375320415,0,0.035377588398649851,0,1
21,0.53750007997789984,1.5884045366124833,1.6125005473321057,2.1500007287121901,4.516611371352572,4.1729284376745603,5.7849674287555937,6.5794238440383124,6.5795141036930129,6.958207869253128,11.480075422427921,8.4027560461445194,9.2929820099702862,9.7377709017621292,10.605475319412209,11.320744349435788,17.181696557915281,17.449076700037075,13.771079858664681,16.279602739761046,15.955757734604788,20.181682065423999,15.990920877125999,23.458629229335159,1.2178029161097668,3.3772385671043859,0,0.034520112274066997,0,1
22,1.6887573201417947,2.7052998045390164,5.0662711922127182,6.7550282579310883,4.4081878924663611,4.1379120155396203,5.9122979920839942,6.4027316009054029,6.6448007363325887,6.978813957021937,11.640425047904813,8.385645078650084,9.2174853771022747,9.8202776419122184,10.600081675654948,11.158580740507006,17.348945955291448,17.237369960592218,13.441845379333861,15.997670026641126,16.137364419205269,20.332531967669077,15.971448139754967,23.678991957818038,2.0080978213744523,1.1635717241430126,0,0.034445510150288336,0,1
23,0,1.6210360000845758,0,0,4.5758414597509658,4.2173533609844176,5.6904144603108247,6.7670515672986555,6.5455058835828197,7.0167845121391776,11.274254636713101,8.3631458135675629,9.1026390163426125,9.6926968141834227,10.604952583342365,11.621725409646796,17.450528850586103,17.784548546616058,13.642515389935962,16.409275718152887,15.880781129120415,19.693703774030837,16.179087991330292,23.41707167962754,0.48362264909668307,4.0024608055190924,0,0.033805711956723369,0,1
24,1.3413590921633196,3.1561750282318628,4.0240776877910989,5.3654369163694966,4.4727376678536972,4.1240659297257194,5.7675884322348816,6.5331025790237618,6.6088793775637598,7.0360554772810229,11.438605329235397,8.3180246114789682,9.1181585732899908,9.8055192417258823,10.609994775914096,11.341354379233392,17.708883793415875,17.638346793340549,13.341853099027018,16.059303568237095,15.996582579602588,19.853791433823883,16.217441886779451,23.842972034364777,1.9179276890905836,1.6739743715120643,0,0.033090966007292215,0,1
25,0.015583669867797245,0.25472584784615837,0.046751362776594418,0.062335149762665409,4.5512747497697275,4.2011200675949141,5.7084654690411663,6.7568907686362243,6.541449677474624,7.0470199356213623,11.297560703013172,8.3343505973359857,9.2882117761033598,9.7200624030895817,10.692029760030394,11.599464431544293,17.391499991163862,17.653608145982407,13.646348465729877,16.476946701070304,16.037255922707892,19.676358723226084,16.223351250082317,23.397954617211919,0.24394259510052266,4.0712929866058474,0,0.032694170602722526,0,1
26,0.41717941950807891,1.9515103127021953,1.2515385351176005,1.668718047821927,4.4507834140116218,4.169699202287072,5.9526037403082439,6.4527961376896599,6.6293903542082253,7.0228127439062771,11.594976072985855,8.4036564091323704,9.1852626693163373,9.8158799381441835,10.680330020323595,11.356112675869284,17.336724811306958,17.163782139901123,13.393076821954219,16.035882680503637,16.324416501876893,20.104562653426918,15.971979446577906,23.43338957849457,1.1519244126451509,3.4619590761154733,0,0.032251539572671475,0,1
27,0,0.32147749313571633,0,0,4.450801064890193,4.2469692512800341,5.965095870507076,6.5777827734153975,6.615903701117877,7.0294812057958467,11.56172488007644,8.4336964007682909,9.210478516757199,9.7635751858073014,10.694665299139071,11.490145772959275,17.11109573393513,17.141156944243587,13.555187087325812,16.273212827352161,16.342710358891694,20.097605514154679,15.943820436123771,23.157607665101825,0.20508839521470346,4.0757952673476199,0,0.032038868855571459,0,1
28,0.17369913290900252,1.6250049283415877,0.52109819659188594,0.69479759373348093,4.5437423935041394,4.2202081047713058,5.8536294614382429,6.6124585696184992,6.583557290285472,6.991131918110109,11.441853127875572,8.4263052991404912,9.0487077713797337,9.7269436517773595,10.610460862996996,11.543217962497248,17.304368881930113,17.422470762548343,13.544790295708834,16.199163762935971,16.101257218311385,19.954968402563484,15.963932796812468,23.264593570654736,0.81343830079754698,3.8067570285990358,0,0.031546679778825429,0,1
29,1.8405763886875959,2.5252239037868711,5.5217289475175191,7.3623052635701267,4.442308474154161,4.1501887048925745,5.8287467707318052,6.5434809795359774,6.6142401416742951,7.0448727634545136,11.467475622941551,8.3150049495047593,9.129407007794816,9.8036149693680663,10.633372797888882,11.386939617162559,17.639993389011273,17.485905092825,13.249401515949124,16.099425219349101,16.144752907625271,19.878882178852958,16.182206728662468,23.720426837931889,2.037044815525948,0.93474610314004403,0,0.031530142907397807,0,1
30,0.47927726069724635,0.88856607792237363,1.4378313069793596,1.9171084126871425,4.4789476613420716,4.1923014932311515,5.8467257485117408,6.5887160301389036,6.5958149986575467,6.9997307683988801,11.4756987070483,8.3749162493032063,9.171133219608258,9.7564649686755285,10.623977807094533,11.428440522212835,17.348114404453476,17.381779637868014,13.461791487471499,16.220182439329331,16.130966804563961,20.026668055737506,16.039122522179014,23.445344440598639,1.0456683044965924,3.5874332451159221,0,0.031312282983177182,0,1
31,0.11963711716560065,0.49639365644050504,0.35891119138111027,0.47854825657956973,4.4988143966880765,4.2254521664498936,5.8005307297840583,6.7340204575061238,6.5509109181668306,7.028536525272675,11.39185087154776,8.3473883517418521,9.4150678502592129,9.7184839209177287,10.722228609908651,11.551075251717073,17.137531005005989,17.351709194147233,13.649927742393151,16.554068799482966,16.220188474904123,19.904496081889544,16.106649730589734,23.221949190756568,0.51282130814608551,3.9909696580744782,0,0.030688778750099479,0,1
32,1.8650348902746432,3.1048181740041567,5.5951040038443853,7.4601386746776726,4.4340534989102656,4.1128895305198885,5.9031547750403117,6.3627381578397904,6.6440854858262348,6.9783558654441009,11.641470269094244,8.3942920824108462,9.2060700616871181,9.8359550173604848,10.607872577575048,11.137780341399077,17.401737541592858,17.259249193006507,13.449261913413791,15.913003431481503,16.123405405933848,20.303099027436271,15.968228678267351,23.724111553335419,2.0606146408745505,0.67803216748875694,0,0.030527779771244601,0,1
33,0.61899311867522511,2.6619784152720976,1.8569803694440203,2.4759738236615307,4.4974989490795645,4.1579579230184569,5.8456767540156687,6.5271716005864757,6.6096258496706275,7.0374499581068415,11.45765401118544,8.3614414312999443,9.022995002896451,9.7958459500557993,10.628725210721026,11.457018034657537,17.635670578089641,17.491758325098985,13.282845836635959,16.01548488172514,16.143201418594341,19.826217288312286,16.111826172854375,23.603838742589772,1.4327349059862113,3.0339890984088571,0,0.030117882794506962,0,1
34,2,3.7900388550024222,6,8,4.4971289249541151,4.1333463884137807,5.8633220209018004,6.4503820707078887,6.6122160313986331,6.9782528309220933,11.536158219523079,8.3901209130021304,9.1149914635141798,9.7961736361385849,10.60123807287299,11.301837656935481,17.456870350946598,17.35625830293294,13.403398656992177,15.972056825790194,16.106055020313434,20.108443908169324,15.980337768513099,23.601732190367731,2.0818332484850814,0.15776154041808044,0,0.029968251065613943,0,1
35,1.8260067012468593,4,5.4780206936580145,7.3040275896172195,4.4573552329114685,4.1091414292886972,5.8784296491651231,6.4026613554227172,6.6350218887379668,7.0217832096155082,11.559821093591825,8.3600285164779162,9.1046876416561435,9.8421902565503689,10.629604292041703,11.265780609492722,17.628138873643096,17.376493713794265,13.269539639722614,15.87932199080752,16.16535977280417,20.022454794840645,16.074324672780321,23.768173590329933,2.074420716999211,0.44066516205592809,0,0.029591781548042706,0,1
36,0.44137169743769855,0.79554200142019971,1.3241146107925652,1.7654861488289471,4.6112391416666423,4.1982134164761646,5.5240778532893922,6.9123901636768705,6.4995363927461209,7.0287268855430085,11.096505191138355,8.2765006396349179,9.1558358367582571,9.6583161265488293,10.591044991999114,11.695630640665859,17.64546793803343,18.110608933412685,13.62815076520487,16.591174130486724,15.692704849421448,19.430769022251866,16.386617933695181,23.597913725872811,0.98937275768650579,3.6524002616189657,0,0.029391879975893508,0,1
37,0.37408691528271132,1.0963221447636526,1.1222605187636612,1.4963473585913909,4.5018157310161033,4.2291893872540332,5.8903676815121058,6.6011979374116487,6.5897950210661245,6.9853234264816093,11.513171672068703,8.4376514709621393,9.2375901219682603,9.7332910018774434,10.653453377380513,11.457515995343915,17.069609136536634,17.249032566429673,13.688448567075458,16.309996037290766,16.179641461785923,20.142736943961861,15.918593264703434,23.18370355714849,0.97023420440254693,3.6685791956074438,0,0.02885122521118319,0,1
38,0.14854184770066903,1.4675824725322837,0.44562585163525448,0.59416780081613707,4.4459303517975997,4.1717783768771675,5.9817377114246106,6.3844619335366071,6.6402043075627564,6.9770315357430723,11.703789588660051,8.4709595789661574,9.3216995191043406,9.8111050215280482,10.67093792193803,11.19496019433827,17.016239356102464,17.042243584588491,13.740438801319556,16.061421541520541,16.250650663001743,20.441717243939898,15.824317030761158,23.344093358417833,0.75121732639513217,3.8535483581077341,0,0.028303106532473171,0,1
39,1.4580632227766412,3.0247975953690225,4.3741893353466725,5.8322524481697036,4.4633942154973809,4.1378150659787787,5.8433650014661165,6.4858895402431758,6.6165238511230022,7.0256740393013635,11.52767008187547,8.36532767738011,9.2312843462750838,9.8124700346994782,10.656857211004771,11.298295195817259,17.455711767320317,17.406674114054525,13.483258789663985,16.082422119447333,16.125161172537396,20.031604062531905,16.095107257122944,23.65426971587884,1.9533723502323448,1.4972288103198983,0,0.028191526497237697,0,1
40,1.2933755428165559,2.7126524946143862,3.8801266856700343,5.1735022493016238,4.461385964572826,4.1218198688582062,5.8321299520417877,6.4431648612000867,6.6295918326762093,6.9985058384694279,11.534431273081145,8.3640652349779252,9.0831553001424581,9.8141658448900859,10.576406462773674,11.248181436976914,17.599142600038711,17.497818770024889,13.376137817748681,15.942496633587306,16.009186224727944,20.076722942522405,16.079357943731292,23.801413512430731,1.8645068016634456,1.8964759009589078,0,0.028082683693513168,0,1
41,0.86547169332933493,2.1733133923209129,2.5964153560423013,3.4618871415293508,4.521196808086823,4.1813752700402125,5.7816156696602627,6.6267431123314866,6.5820971739598084,7.011141887209682,11.393668538187001,8.3622354913838901,9.0896281840656119,9.7487024621763734,10.608675439139594,11.490737660452005,17.50632936578662,17.573907835570726,13.439378850045065,16.199970141659449,16.026820064525864,19.847222107171238,16.115942038185363,23.526275181587387,1.563113001852471,2.771185705738044,0,0.027985072255776473,0,1
42,1.8568393172297912,3.5828098563654374,5.5705177322749977,7.4273569778743775,4.4853416553361249,4.133532104317144,5.833055685991626,6.4840705253686322,6.6176526037723624,7.0130673980120974,11.485483778724941,8.3584822197134283,9.0317420380725011,9.8053745847341549,10.594994016522076,11.355250360404188,17.653053200551735,17.502886718853713,13.281891301679094,15.956422573671883,16.07186544602655,19.934833774894848,16.096879406297678,23.724520656209773,2.0702680545251875,0.52450422381592987,0,0.027482917784781635,0,1
43,1.5934532753776973,3.3960707683147278,4.7803596562419735,6.3738128774976825,4.5434358781280473,4.1313532718477131,5.7461619092171015,6.5056072987484965,6.593404903784263,6.9133119388975599,11.456661148309291,8.3961970652964339,8.9935980048529807,9.7417111698398227,10.467406890759026,11.266668588805409,17.512122565347738,17.6542347745489,13.532890091508252,15.991719298021343,15.746463184356701,20.167951127224821,15.977932768808227,23.735134006230261,2.0162074710447055,1.1133783248843274,0,0.027324214179270362,0,1
44,0.10962056863172961,0.65884637255938905,0.32886184747902453,0.43848246119205614,4.410516825422369,4.1812744965273767,6.0156605472760321,6.4045692229431772,6.6469057674117504,7.0291083275970987,11.702105470828078,8.440591342014276,9.3645883165319894,9.8348057207451678,10.738022246882256,11.259342250002376,17.073567289904634,16.973116241658882,13.613044958484664,16.101206903825798,16.417059808287132,20.310310220858597,15.904070101164045,23.323206578337125,0.53385080379970717,3.9801727596372549,0,0.027083364310199611,0,1
45,0.45381896853836134,1.172303950925909,1.3614567042109398,1.8152756059084703,4.5923720724684598,4.168001721412077,5.460056866068669,6.962054600615784,6.4884203425224696,7.0922084845878981,11.0215704449841,8.1960591895579924,9.2670620951053184,9.6874414399923534,10.662712610359769,11.727090103792964,17.844582272623121,18.228443790266965,13.516849301402164,16.667603878948487,15.741343095674811,19.176874504650051,16.596573306571553,23.776049658815129,1.0698453696823589,3.570077702761508,0,0.026957711499612298,0,1
46,1.679665050375605,3.7806434825280846,5.0389953072478777,6.7186604087750332,4.4589415523661122,4.1497800879751043,5.9910657949746247,6.367848947888981,6.6514384133847466,7.0281639002256071,11.626050403382028,8.4203233031561879,9.0188684311898211,9.84418541346888,10.654896377798355,11.346072669508443,17.503458036739506,17.172116084328923,13.241297983819507,15.81663782521529,16.340709564331036,20.065237840598112,15.944142283779716,23.516392167250814,2.0492959718236445,0.81364252917942304,0,0.026917161003122272,0,1
47,1.2500468739388619,2.0612851259340181,3.750140221630653,5.0001869634450671,4.3666678234069396,4.1300677015592973,5.9812453033135489,6.3354296946716957,6.6689275985794456,7.0226095593321993,11.726853726597538,8.3974587936171545,9.3398660746926669,9.8699022232269904,10.687625189294872,11.104470088098699,17.276541319689439,17.075566834179,13.484008610570502,15.970432879474366,16.306979092856647,20.366737782052407,15.980234083855123,23.65698428407055,1.7883220452577557,2.1746474096744435,0,0.026847130446146665,0,1
48,0.42069119797500509,1.4518552915883585,1.26207373059118,1.6827649750525036,4.5693963386097325,4.1974041264189967,5.810629552863638,6.5802807652349289,6.5731241583402582,6.9427817899948572,11.47226979078104,8.4557846683395201,9.1765241195469152,9.7148855521826754,10.588860466881801,11.408015459751171,17.123448603933799,17.437515534952073,13.828123682925259,16.232480997621465,15.95143971692629,20.163432051575164,15.892909300335846,23.282617305885321,1.0810498111471309,3.5503717052512407,0,0.026763707467178828,0,1
49,0.29701716626199415,0.85883582153774418,0.89105154089413419,1.1880687219947881,4.54687279941533,4.2296969022130133,5.7873566311229299,6.704510129833305,6.5592191817447834,7.0094446627631894,11.389425572211467,8.4066075345726166,9.2506012802909527,9.7091951116418933,10.664860153418347,11.554949915808205,17.171883617325186,17.488231142003912,13.761748758984785,16.432751562313442,16.059653796525016,19.910657615943254,16.050280852482604,23.227329828043636,0.83583677640001752,3.7896963874176053,0,0.026721267831769792,0,1
50,1.003639139845534,1.7886691873609395,3.0109171880173009,4.0145562502241257,4.5087833055334299,4.1663109213557776,5.8111540969261828,6.5727542242734067,6.5839068901580751,7.0040797723440464,11.470440448991978,8.3815186175580205,9.2892829619694144,9.7661020724404608,10.664333736307567,11.383818129516063,17.292429598559245,17.409201025210436,13.629006714339178,16.24266671461513,16.098348572266595,20.020632840912395,16.054805720622475,23.462212288974552,1.6129678397119758,2.6587706682272536,0,0.026634405391213221,0,1
51,1.2887420297577104,2.4142868840214309,3.8662254929213242,5.1549673252252299,4.3838218947694418,4.1427515853004149,6.0440292730215548,6.2865959238751739,6.6789885911518541,6.9897109239097048,11.767850197109729,8.4415511277712394,9.1945601945786901,9.8628600961011532,10.645032523716791,11.125761096440529,17.251721752650298,16.97036182086504,13.396311944931007,15.839771161546532,16.346157736770536,20.452576333156475,15.847132935983828,23.550025284149875,1.8390289683464145,1.9970803625765141,0,0.026368013170188026,0,1
52,0.83264776301027099,1.5265705412935484,2.4979422515777401,3.3305896718774957,4.5028616235117722,4.1894371477752035,5.8207192007526958,6.566074410909768,6.5962453170041027,6.9743197971790609,11.503706079010827,8.4219555588356823,9.222091125359194,9.7466372987996976,10.605106765483827,11.343813811106106,17.200853289093775,17.438058759263157,13.744555701231926,16.235908877375326,15.984191111803327,20.166429169396658,15.983496765467033,23.435135519808622,1.4589428398684217,2.9854356713509844,0,0.026286443014250059,0,1
53,0.017711069062217338,0.67914031316530754,0.053133374574425352,0.07084449807221177,4.442774536843265,4.1894611071710495,5.822198857730231,6.6409122086145436,6.5928514583331399,7.0704879466287238,11.444447285451158,8.3234934452957852,9.3366014900161236,9.7821846370216985,10.720248013818317,11.459023323610634,17.390495974493117,17.414463763001418,13.477742821605574,16.361449273439746,16.226706976413713,19.85399662496015,16.206262245285455,23.501701569612262,0.35671243033208078,4.0461401830850843,0,0.026277794379177925,0,1
54,0.63474812596837005,0.024423319117735175,1.90424376684089,2.5389916907802186,4.4241236873829681,4.198098161089229,5.9559773616591736,6.5044446196831718,6.6244576816858887,7.0311894276020368,11.619800247932506,8.4172571043163344,9.3881515077800426,9.805112281408972,10.734774187354249,11.332578846304026,17.080024436506292,17.080055382433354,13.630277672539522,16.24369494838529,16.356042289765618,20.208407988676662,15.971943941534056,23.305521803705268,1.0094575292264256,3.6276983698877387,0,0.026237467116476544,0,1
55,0,0.073199865033514555,0,0,4.4653399841126644,4.2081781042849329,5.9504748323769476,6.5055736429868256,6.6153744173900391,7.0098084986051905,11.602263419405803,8.4420930640364862,9.2949895328505772,9.7799372534022453,10.697406045812627,11.374857097790068,17.067851528855943,17.127229209606231,13.680890410833232,16.209858554182432,16.291806893401098,20.209823961449938,15.909017396551279,23.230791295248604,0.12389696534540925,4.0821464007794948,0,0.026188233429611879,0,1
56,0.010213079110180864,0.65032411668438206,0.030638822214868328,0.04085176406846136,4.3966949996012055,4.1820143373323742,5.9914126734302817,6.4026455219381502,6.6551086462859388,7.0025540570932536,11.708449941244798,8.4438096964377767,9.3120752883181801,9.8230467778901129,10.673050196269342,11.196195407581563,17.088408539384837,17.058422039249145,13.640983520002695,16.086846900290805,16.27909676436331,20.407293737563752,15.895711139594262,23.420216465033398,0.32900995761447854,4.0522005701407711,0,0.025907657616879229,0,1
