parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
23,0.14242374668595831,2.8380800718947872,0.42725008683760579,0.56966662781875987,4.2438808501631646,4.1668750571822768,6.1839497501893499,6.1043188529765882,6.7134224252169634,7.030435525834533,11.965386196329538,8.3178536446908264,9.1510496947535582,9.836477052167881,10.561689373492555,11.018359134820889,17.290372062922238,16.878800901189205,13.43774626336389,15.79193154852415,16.458230372297077,20.745218432733207,15.76798483900054,23.572020575643926,0.95568932583146815,3.6833287140905431,0,0.034862277671316909,0,1
24,0.89750896021936755,3.467563904797077,2.6925158940560112,3.5900212074011644,4.6976644145616477,4.0561203093498381,5.4148420480410904,6.8776535089676987,6.4857126433806789,6.9326165448365362,10.948961997444604,8.2546067930173557,8.9271881759868847,9.7336861977898792,10.522928687827539,11.636549871985878,18.213042389452269,18.152863730791584,12.797823608208363,16.149377833021259,15.640421020992232,19.201673790731103,16.454725661535164,24.085183427593716,1.7250892734945498,2.3880790837065935,0,0.034833618093777989,0,1
25,0.10540433555319595,2.6709387294810019,0.31622188412027386,0.42162914621877157,4.2270209291480914,4.19576568978965,6.3440841607667311,6.0038774329252247,6.7594610711309953,7.0071251381474289,12.134757378309837,8.4660957327097233,9.1764591640704705,9.8826572746692047,10.621041103618655,10.945517205857271,16.943776490044684,16.487408627219445,13.54100268121381,15.668683668716122,16.652891362664626,21.025750395441893,15.545099704541418,23.30809509484299,0.87748566751616552,3.7559190779053981,0,0.034726245483624463,0,1
26,0,0.99407758471132002,0,0,4.0209476754502207,4.7656482924234771,7.7258975964304835,5.0811953524969269,7.1668020098563225,6.9445923953809316,13.904441385524271,9.7936710986280122,9.4680012398921338,9.9253473269872021,10.863983430644804,10.231807179012414,12.798786414545305,14.132151805380676,17.453761654241621,15.49473175637614,17.271135599883582,24.277135817272853,13.34893217323444,20.267190312541931,0.39286773623357518,4.0770523966223342,0,0.034675292295269805,0,1
27,0.28663003237656404,2.8947114488350376,0.85989872431204128,1.1465317253859888,4.5173689922287643,4.233881019291454,5.8949169947729416,6.5578952508243589,6.6316157154851112,7.0005197477892773,11.54992795667231,8.5423878470896089,9.1051297125752715,9.771922766631608,10.64476409967194,11.403104828763386,17.086650707500585,17.383546426220637,13.850552385602084,16.15894453559628,16.023697734843189,20.138084371565554,15.920491332694647,23.271064079603928,1.1409416023599228,3.478295016634362,0,0.034623590162823056,0,1
28,1.8529236841719201,3.2221504837942625,5.5587695330417244,7.4116927024868282,4.7533079529077398,4.2006286823521162,5.4233854182345276,6.9709089910703979,6.5142805113999049,6.9375334094838399,11.023426492246147,8.51304034870663,8.9436317637350751,9.6656587596880978,10.522809268263398,11.652625462868929,17.508859411597498,18.351159055401393,13.916264626947399,16.43430560186399,15.259941350212932,19.466388823735127,16.283902859160051,23.616365963948269,2.0643366669889036,0.66469727415736823,0,0.034580695576148929,0,1
29,0,1.7158778804084418,0,0,4.0978579116557938,4.4807309551308769,7.2457861411275317,5.3808815672654227,7.0039178536327196,6.9619982302883789,13.20954375543022,9.2258151385762268,9.3518534657153882,9.9719516022537906,10.831481226319699,10.540248697549435,14.642733132413971,14.758411608671423,15.341184206329231,15.357634216371888,17.36359443979666,22.880995214721104,14.210220330838606,21.520180931128575,0.517078979689643,4.0126228594916267,0,0.034435826476278832,0,1
30,1.3495831330236807,3.2381230066153015,4.0487493820491522,5.3983324128190988,4.6207370328963275,4.1419249209218254,5.5862893279817287,6.7663907295234385,6.540393115903937,6.9920597283962165,11.181280389434193,8.3514378989624003,9.0308649636176686,9.7341884267105101,10.579653133572933,11.56319556853737,17.750970872702375,17.958592015063136,13.393272158031744,16.237132598369023,15.739717379269553,19.532106214899343,16.291933020424384,23.749733939570671,1.9273866977480365,1.6344933598189937,0,0.034319578755426086,0,1
31,1.5294125590909284,3.4232527872210143,4.5882458000009709,6.1176610294447435,4.8268977963009574,4.1504610074317325,5.2179420411591932,7.1972020703254618,6.4375412433521406,6.9592534529745746,10.707490319526803,8.3648026161845408,8.9358178071068384,9.6474225907481284,10.550430543006492,11.888947168434617,17.991281339748465,18.657378975834959,13.411548155372287,16.574616898597004,15.236316031911199,18.862242678147187,16.604000138089514,23.851956487199523,2.0020120762470062,1.2358538863274344,0,0.03421420250577769,0,1
32,0.11076698491736525,2.1804292503596234,0.33229433478719728,0.44305930199141602,4.157323274062807,4.3559284580730715,6.7781349856062034,5.7014829979700918,6.8837466981298192,6.9782622147492201,12.683087151933188,8.8559890688825806,9.2619096369092588,9.9039781834934431,10.691493383627012,10.713424337986725,15.719517503387921,15.709073381981872,14.620042592122244,15.57094337167662,16.891194374961547,22.033610626619982,14.863128917249941,22.407886602942764,0.81751434312276272,3.8181871368940281,0,0.033962254870171814,0,1
33,0.0086845073262151531,2.9734164536292402,0.026050119712545665,0.03473339690535427,4.4521107334577197,4.1579320410606195,5.9644659118247452,6.3695910548503951,6.6408217277460961,6.9674967277367559,11.655212452571163,8.4224395628715296,9.082954992920568,9.8010217416608629,10.581640883499084,11.247337306159366,17.324947560802233,17.180778528984764,13.440928619429956,15.906796338702964,16.189193768206309,20.324325848193823,15.855357951781638,23.496444018491381,0.73484576122999812,3.8632748519734936,0,0.033914689652497512,0,1
34,0,2.9754880679258613,0,0,4.3182374987814374,4.1546527844170535,5.9490225494226809,6.3064914041982298,6.6470956697454016,7.0218784183009779,11.709153766810092,8.2186229474788846,9.1077719581400931,9.7609200357770831,10.483207043195254,11.144004311570331,17.560410527701897,17.395581894324646,13.45255605064823,16.008458714049283,16.104647903356753,20.414597953351056,15.994925597495097,23.783118202704227,0.70459871948083008,3.8853868184726585,0,0.033848951459815702,0,1
35,1.3515373416572407,2.586686252081881,4.0546320060021142,5.4061760183139169,4.4442217478272266,4.3101672131369089,6.2500621734212993,6.2947548787909628,6.719067511627336,7.0169947193122715,11.945673182693341,8.7520111000041929,9.2040233604830526,9.8328957007957971,10.764528725280842,11.275903069111008,16.402930458568076,16.668997666596947,14.276756267250516,15.993217130559335,16.458074376117079,20.707740839933894,15.495745685615015,22.683678213681269,1.8834792129913522,1.8415267330522636,0,0.032997556375959212,0,1
36,0.6832184920048443,2.6569084290254201,2.0496488591539643,2.7328648128285047,4.3622622584691202,4.2172322924321879,6.4133023378805705,6.0598575327045108,6.7466435008811212,6.986193220383516,12.095616373593467,8.6572393604440041,9.1765783537945271,9.9187316586452727,10.77167134961921,11.136779818611565,16.666521219731862,16.1651514428005,13.524041381859911,15.599103690315703,16.905669958538322,20.867262278222078,15.383207039253893,22.855725190009899,1.4861900105074795,2.9376381281533011,0,0.032979319653253521,0,1
37,0,0.78821011926516837,0,0,3.7459954466525129,4.7817785700491955,7.9973667092561014,4.7803811058258274,7.2528478518910129,7.0069824189235481,14.279359499855358,9.6476346833581559,9.5653231047291705,9.9627956981300425,10.827036067637355,9.9539354763296934,12.751667368556275,13.713534427211975,17.354593712475832,15.389746292725807,17.628485593780248,24.826801896979816,13.242372412015902,20.360273398515545,0.35458441650995298,4.0934975965175289,0,0.032955101619543056,0,1
38,1.6700664306085951,2.7945143935355565,5.0102059551741727,6.68027444796002,4.5865432274342997,4.2619828844386669,6.0280594387760251,6.4888694706272574,6.6546199661682905,6.9413865126095562,11.663812284083697,8.7494623546827608,9.0831669554929633,9.8018719286323268,10.70450208444629,11.402826950780566,16.678688190058601,16.999020246677276,14.006200907642921,16.007578024374503,16.17654450084596,20.364248687309527,15.625510796913389,22.87371480890355,2.0097931648384284,1.1743532262447629,0,0.032664270538718169,0,1
39,1.8449530001680525,3.1038789659185766,5.5348607437059654,7.3798141405403541,4.619464296116881,4.1891838949437599,5.6852971129893204,6.7426934982245994,6.5702104298955692,6.972206308736788,11.280045356354991,8.4810746328283901,9.0248974955917696,9.7453527222489562,10.60850266865825,11.547736305934206,17.437735185578553,17.740106964883072,13.568742693947375,16.218944526173846,15.809592970072273,19.728638908936272,16.127068949178838,23.497890349062398,2.0576804328554759,0.71997677452240472,0,0.032521112461857238,0,1
40,1.9647760339703444,3.0418482933782394,5.8943534898040459,7.8591374732140942,4.5284978989014961,4.1836045941282425,5.8246903400011059,6.5887866250535145,6.6057795055021344,6.9931024866350224,11.443962665415798,8.442126033319191,9.0472146874425441,9.7769326944281101,10.617466420622071,11.449023682404396,17.422341791410432,17.476212430034963,13.451129194335364,16.095605474165964,16.039595010239516,19.93252710468883,16.040582834742107,23.488888151285416,2.0713653440984063,0.50122678318807024,0,0.032476228486868257,0,1
41,1.742876839017214,2.9581045769780072,5.228607105265878,6.9714763284904704,4.4800903813371038,4.1557697607562485,6.0130717388808863,6.4061758012495185,6.6437571511330979,6.9712534160882269,11.628788018689352,8.4829399916646953,9.0883930622434637,9.848872792013589,10.678700628346348,11.346572032601811,17.308883077693931,16.952056700271765,13.17301826655625,15.843548311488416,16.424204410820881,20.177689268845803,15.843480825711376,23.367702480266416,2.03320821185239,0.97130841689760983,0,0.032301242406588861,0,1
42,1.3552897244066391,2.7587257511165713,4.0658922436078315,5.4211894570496302,4.4941052701496407,4.2059550541097037,6.1906702935107063,6.290097498454454,6.6974309119488256,6.9285601102326764,11.833563460261114,8.7108754693362229,9.0891704111958074,9.8838534873076025,10.728303838366594,11.254738208246957,16.786631594416782,16.554003681430604,13.51047161678239,15.709973654447941,16.540362135571463,20.567231879172788,15.521041556619551,22.98065654090518,1.8971106359576086,1.7728010958232618,0,0.032077829913449644,0,1
43,1.179316749345539,2.8903723863511193,3.5379312656350748,4.717241758189811,4.4530751233134076,4.2216246655950904,5.9346539373191005,6.4710461801601804,6.6469865547934281,6.9933573158309796,11.629104573020475,8.4808334018023537,9.0888646085606393,9.7704920272485491,10.586813482758966,11.303468218185024,17.152485001848465,17.341299930052084,13.774160823774739,16.095854238497356,16.038067134803146,20.303051989908461,15.893140890045128,23.382702860684827,1.8240897050809053,2.0503213301183969,0,0.032077538397111478,0,1
44,0.76903436407809167,1.9322296255978064,2.3070968597959096,3.0761290768276011,4.2864846230392839,4.4941292211922219,6.9144394967972209,5.8001566008840548,6.9044956333558281,6.988158821908641,12.749201149648655,9.2143439840700694,9.313130170845076,9.9050015362149981,10.87623876354165,10.921983444598315,14.910370443790425,15.405585825691858,15.349190945144324,15.720192589129253,17.014173748046435,22.089624642391424,14.57765329941263,21.568737885715425,1.4699451574153286,2.9986513560622514,0,0.031788456772474195,0,1
45,0,2.617652659881212,0,0,4.3304122229483362,4.256143799172369,6.2796116768417312,6.0745922613932377,6.7392995442210282,6.9346466086524332,12.112155009099519,8.6098032708211338,9.1320577865024575,9.7965113215319857,10.539097807753775,10.949867689273407,16.5436925616827,16.677460010243415,14.184772292116694,15.812965243683989,16.281717121589949,21.234818681577512,15.365125054382215,23.03923743773424,0.65308378115147869,3.922249471442893,0,0.031567479157354882,0,1
46,0,1.1030036500165157,0,0,3.7920248504198439,4.643182972751883,7.9047337142503693,4.7664865082514165,7.2011598428309833,7.0226038720540016,14.099476758222481,9.4548778389762482,9.5354737171407287,10.021469965007388,10.872549697096002,10.04761356547743,13.434966975833985,13.729238147706191,16.488817405169296,15.156759208520118,17.869906656678435,24.329955310885584,13.468767814015525,20.748661845813118,0.4178747881279522,4.0717555745043388,0,0.0315302764455931,0,1
47,0.23538743081082303,2.7826549582395352,0.70614076819182459,0.94152113145999383,4.3627849550587001,4.1998188330801867,6.1569864600529893,6.2213113554988499,6.7011241599841576,6.9735548422100671,11.890228656740138,8.504055092242977,9.1236747299454937,9.8340176731501501,10.608725058723961,11.120575742995062,17.00519927709577,16.817010135599126,13.600784094886876,15.824311601798804,16.387825366584657,20.703146931718841,15.65468135662533,23.293273187727628,1.0682471640927285,3.5640693945689517,0,0.031508826362161027,0,1
48,0,0.16684345181479271,0,0,3.4804021656392985,4.8645085254226554,8.8384292722799156,4.0525494029983973,7.4836297696708103,7.0159901030928404,15.235465754328361,10.012904055309793,9.7188767193804644,10.174557261329193,11.042071758404994,9.4814647359613726,11.599868815145706,11.937975235732928,17.633752889456723,14.719581585702368,18.749270030769249,26.198901342259195,12.337147304077179,19.478946514611678,0.21853386548882864,4.1421603739522359,0,0.030459834536201508,0,1
49,1.8373420752854852,2.9974737765058905,5.5120301251130712,7.3493736962408649,4.5793096551293413,4.182604245357771,5.8851935891347589,6.6324099812430743,6.6023921427280037,7.0046263938524174,11.41275384030169,8.5249302358692187,9.098201548762832,9.832206902632521,10.761068535246347,11.584018747540187,17.343201166009944,17.182518327851991,13.217196170815152,16.04643649499063,16.345369793905586,19.743510359342025,16.013005567693728,23.266695153493281,2.0528959283855026,0.77270513864824175,0,0.030236569934599753,0,1
50,0.065588436990791144,2.2965871754624243,0.19677799109675168,0.26237062493644753,4.1816345613067121,4.3398461038158338,6.6643787998123214,5.8151802424372887,6.8371295678474553,7.0536772865141417,12.518105453596469,8.7257703733934981,9.321934428881125,9.8839235384689452,10.742742737136554,10.878049581806867,16.002765316863538,15.975395935618581,14.529938520109321,15.736078973181483,16.897775897202692,21.613916165459006,15.111707603631828,22.513726292182142,0.758192632113037,3.8595501957225138,0,0.029869221087950516,0,1
51,0.82849369877574142,2.7547749838798499,2.4854856429057466,3.3139807148129945,4.3188024069060642,4.2040551911068587,6.2383251809271281,6.1388514410703081,6.7153885185483766,7.013428879390708,11.977733152463619,8.4733047042292053,9.1687544943424886,9.8490207539069026,10.645301357318377,11.107469762417727,16.985254465483067,16.688936581739501,13.618516967423837,15.794934984354622,16.551831469829345,20.751904505066612,15.62943703583853,23.230793794438476,1.6033965624250017,2.6826499380826978,0,0.029726595434978683,0,1
52,1.4389334771667373,2.3593754385459103,4.3168314204010887,5.7557751634016725,4.286226575559918,4.3488174138608624,6.529103980991275,6.0551305869809466,6.8004705821734914,7.04063236467805,12.280284297230288,8.7897886818217614,9.2641658914068188,9.8851273999951594,10.795788554956706,11.094534600965334,16.104228020946099,16.142090870174037,14.323813040946272,15.845921729615712,16.816113167375327,21.20189638652214,15.261245111916066,22.491997870804653,1.9055819217106837,1.7575288660019917,0,0.029654706545591679,0,1
53,1.7499304737675423,3.1162795081282963,5.2498191707264565,6.9997587651358453,4.5777093781728446,4.1803829627834537,5.7666242805794719,6.7517427084555921,6.5612676394757177,7.0583270968891636,11.262555194910179,8.3852377873040211,9.119568180107521,9.789194575971397,10.752131552268615,11.707108788594045,17.604400019961393,17.489453541226876,13.148968704213971,16.23958127380158,16.262707258444607,19.435478151372294,16.238074726809423,23.410408518287287,2.041026862362926,0.90511630451168223,0,0.029618579016256863,0,1
54,1.8452068500999206,2.8122168824135461,5.5356507184756145,7.3808676491922434,4.4950738899961564,4.254801458719224,6.0379258918361112,6.4752492277661151,6.657416094664292,7.0225342093476453,11.672538004040417,8.6042755035038194,9.1604062190638427,9.8100394589329021,10.732992117704594,11.414108599394867,16.89027860996676,17.04977194242748,13.862060357221546,16.090012993725409,16.306397656094695,20.239026995245503,15.794951924627794,23.027053537803695,2.0495691465568302,0.82565941987561531,0,0.029487342437546672,0,1
55,0.18665556095355243,2.049992038970446,0.55997453214396664,0.74663249748153515,4.3226262296542801,4.4202456966700767,6.8979765838947653,5.7596159139201637,6.8937608201249363,6.9304454778131452,12.707775910005934,9.1993427159106478,9.2597891334323101,9.9451927153267974,10.865210369619739,10.88320500425451,15.115995397425406,15.276679826687831,14.895448663964745,15.503750505206529,17.100101040677224,22.042265420820485,14.556262069706218,21.731756981616602,0.90693833192179418,3.7479700351406842,0,0.029327093181935718,0,1
56,1.6578732345063067,3.0486910062646446,4.9736334521580154,6.631511607525951,4.5691657945294342,4.2087792206244377,5.6920881625662219,6.7996778829848621,6.5598133401368246,7.085167048340776,11.239563872687929,8.3744257318354745,9.1411248982504141,9.7507650438668954,10.711613291123385,11.684637409302454,17.562941036188523,17.786334186626512,13.525769523239553,16.395908267731823,16.007331112243328,19.441792435160973,16.321231956140121,23.472873086086114,2.0169269957345874,1.1106169779474977,0,0.029278946284949373,0,1
57,1.052978906323186,2.6272631227932948,3.1589499126708658,4.2119332654326609,4.3144268401859485,4.254239451923457,6.2763588946538249,6.1624021911783586,6.7345623359575537,7.0344166221978917,12.022112361661318,8.5563777399176075,9.1941754612150692,9.8473630162992496,10.681318544137742,11.125899180182429,16.761243308354665,16.66694050938467,13.898429813003863,15.877770160594405,16.534926077342494,20.81178441364807,15.588356769039395,23.059693765700857,1.7337382556485363,2.347799059207583,0,0.029214727911023232,0,1
